ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,22,20,26,19,27,28,24,13,28,27,28,24,21,27,29,33,22,34,36,23,18,26,38,27,31,22,19,30,20,23,17,26,39,28,30
1,28,26,23,22,32,17,28,29,25,14,27,31,28,23,21,27,29,32,21,31,37,24,17,23,38,29,29,21,20,28,37,24,17,24,38,29
2,47,25,28,22,23,32,19,27,30,27,17,26,31,28,25,23,27,30,32,20,29,36,26,17,27,35,31,30,22,21,29,36,24,16,26,36
3,25,45,28,27,20,21,33,21,26,32,25,17,25,34,30,25,23,28,32,32,23,29,34,26,17,27,35,30,29,23,23,29,34,25,17,27
4,32,25,45,28,27,20,22,34,20,28,32,26,18,25,36,28,23,23,27,29,33,24,24,33,25,17,23,34,30,28,33,23,29,32,24,16
5,31,29,26,44,29,26,22,23,34,23,27,32,30,19,25,35,29,24,20,28,29,35,23,24,33,23,16,25,32,28,30,34,22,24,32,22
6,31,31,30,25,44,29,26,25,24,32,21,27,32,30,21,24,33,29,24,20,29,27,34,23,24,35,18,15,26,35,29,28,33,22,25,34
7,32,28,30,30,27,42,29,24,26,23,34,21,27,32,30,22,24,33,29,23,20,27,26,31,20,26,36,20,14,28,21,27,27,32,20,25
8,48,33,28,32,30,26,41,29,26,29,23,34,21,30,31,31,22,23,33,29,23,20,28,26,32,21,22,34,21,14,23,20,28,27,32,21
9,46,50,32,28,33,30,27,40,30,24,28,25,33,23,31,28,29,20,24,34,29,22,23,27,25,31,21,23,32,20,30,21,22,27,26,31
10,44,45,47,32,28,33,31,28,41,33,26,28,25,33,20,31,28,29,19,25,36,29,21,22,27,25,30,21,24,27,35,30,20,22,27,25
11,36,44,42,46,32,28,32,32,26,43,32,26,28,26,36,19,31,28,30,19,25,37,29,22,24,27,26,32,21,24,26,36,30,21,23,27
12,42,36,44,43,45,31,31,33,34,26,43,32,25,26,26,35,20,31,29,30,19,27,36,31,23,23,27,26,32,22,18,27,35,32,22,22
13,45,44,37,43,45,46,33,31,33,34,26,45,33,26,27,26,34,20,31,29,30,20,24,37,31,23,23,27,25,31,31,19,25,36,32,22
14,35,44,43,35,44,42,46,34,30,33,37,28,45,34,25,28,27,35,19,31,29,30,20,24,37,31,22,23,27,27,30,30,19,24,36,32
15,46,35,44,43,36,42,45,49,35,31,32,38,28,45,33,25,27,27,37,18,31,29,31,20,23,37,33,22,21,28,30,30,31,19,23,36
16,59,47,35,44,42,34,42,44,45,33,31,31,38,28,44,33,26,28,26,38,18,31,30,31,22,23,36,32,22,23,18,30,30,31,21,23
17,44,62,46,33,45,41,37,42,44,45,34,31,31,38,27,45,32,26,29,26,38,19,32,30,31,23,24,37,31,21,39,19,30,30,31,22
18,44,42,62,47,33,45,42,36,41,46,48,34,31,32,38,27,44,32,26,29,25,36,18,31,29,29,24,23,38,32,24,37,19,29,30,29
19,50,45,42,64,48,30,44,40,33,40,45,48,33,33,35,41,27,44,33,29,29,26,36,18,31,29,29,23,23,39,29,25,38,20,29,31
20,41,51,45,44,66,48,31,42,40,34,40,47,45,34,37,34,41,28,45,32,28,28,28,37,19,29,28,31,24,23,28,28,26,39,20,28
21,42,37,49,41,45,59,44,33,40,40,29,42,47,46,36,38,35,41,30,46,33,27,28,26,35,20,27,31,30,23,32,27,28,24,37,20
22,37,41,36,48,41,46,62,41,36,42,38,27,42,47,47,37,36,36,42,33,46,28,28,28,24,32,19,29,32,30,48,28,28,27,23,35
23,36,38,45,38,47,40,48,66,42,39,44,41,28,49,45,48,39,39,34,41,31,46,28,28,29,24,35,18,32,32,31,48,28,27,29,23
24,34,36,41,44,43,42,35,47,59,41,40,44,42,30,48,47,49,40,43,33,41,32,45,28,26,27,25,38,20,31,40,31,47,29,26,27
25,38,34,36,44,40,49,42,40,51,58,45,40,44,43,33,54,45,49,42,44,34,45,34,46,27,21,30,26,36,24,33,43,27,48,27,21
26,36,37,32,37,43,41,49,44,40,47,59,50,46,50,49,39,52,47,54,43,40,34,45,30,44,26,19,28,25,31,39,31,44,24,45,27
27,23,34,35,32,38,45,41,53,47,38,46,59,47,48,57,52,39,51,43,60,44,41,30,44,31,46,25,17,30,29,47,40,27,43,26,47
28,35,21,38,32,31,41,46,43,53,47,39,48,55,46,47,59,58,41,51,45,59,46,37,29,45,31,46,23,16,29,59,47,38,27,45,26
29,32,36,23,40,33,30,42,46,47,51,50,40,44,59,49,42,63,59,41,53,47,56,48,38,30,46,33,47,29,18,47,56,49,39,28,47
30,33,33,37,22,42,35,30,42,43,47,52,49,36,48,61,52,41,64,57,45,52,54,57,48,36,33,46,32,44,29,52,48,58,50,37,31
31,37,28,31,41,22,41,33,34,36,47,47,50,48,40,52,61,53,44,67,59,46,52,53,57,46,39,34,47,38,41,47,53,49,59,48,40
32,35,39,27,34,43,22,41,34,34,38,49,47,48,46,43,55,63,50,41,64,59,45,55,54,59,45,38,39,43,32,56,47,54,51,58,47
33,24,33,35,28,34,42,23,40,35,34,36,49,48,50,49,44,56,63,53,40,58,59,46,56,54,57,41,37,35,39,58,56,47,54,52,59
34,32,25,31,35,27,36,44,23,41,37,34,37,47,52,52,49,46,55,63,48,37,59,57,46,56,52,60,42,36,33,37,59,53,47,55,52
35,37,33,26,31,36,27,36,45,25,42,38,32,36,49,51,50,46,48,56,60,48,38,59,53,47,55,52,61,46,35,47,37,60,50,47,54
36,23,35,32,24,31,37,27,39,45,25,42,39,30,36,49,51,51,46,49,55,60,50,38,58,52,45,54,51,57,45,61,48,37,58,49,44
37,33,21,33,32,24,31,36,28,38,46,23,42,39,30,38,48,53,53,45,53,57,62,49,34,56,48,39,54,51,56,57,62,46,33,58,47
38,33,32,22,35,31,24,32,37,28,38,48,24,40,39,30,39,49,53,52,46,51,55,57,49,33,54,50,40,57,55,49,56,59,46,32,55
39,34,32,34,24,34,29,25,30,36,30,37,47,24,40,38,30,38,49,54,53,48,51,53,59,49,30,55,51,38,54,50,50,54,61,47,30
40,24,34,32,29,24,35,30,24,29,38,30,40,46,26,41,39,30,38,51,55,52,49,47,53,57,48,28,51,49,36,52,50,47,54,58,47
41,35,23,35,32,29,23,36,31,24,30,37,31,37,44,26,38,37,30,40,51,54,54,50,46,51,58,50,28,50,47,53,54,51,44,52,59
42,24,36,24,35,30,29,24,36,30,24,29,36,32,41,44,26,38,36,32,41,50,54,52,52,46,53,60,49,29,49,49,54,52,51,45,53
