ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,16,27,26,22,21,16,19,23,20,17,17,15,13,11,13,16,8,10,18,9,12,13,5,9,3,13,12,13,4,9,12,13,5,8,3
1,20,15,15,27,24,23,20,17,20,23,21,16,17,17,13,11,15,16,8,9,20,9,12,13,5,8,3,13,12,13,19,9,12,12,5,8
2,21,18,14,14,26,24,22,20,17,19,21,17,16,17,17,13,10,15,16,7,9,20,9,11,13,5,8,7,13,12,10,19,9,11,12,5
3,22,20,18,14,14,25,25,24,19,17,20,22,17,16,16,17,13,11,15,16,6,8,19,9,11,13,5,10,6,11,7,9,20,9,11,12
4,23,21,19,20,14,13,26,26,25,19,18,19,22,17,16,16,17,13,12,15,16,6,10,19,9,12,13,5,8,6,13,6,10,19,9,12
5,18,21,20,18,19,14,13,24,26,22,16,18,19,22,17,17,15,17,12,11,15,16,6,9,19,8,12,14,7,8,15,14,6,9,19,8
6,22,19,21,22,17,21,14,14,24,26,20,15,18,19,21,16,17,15,18,12,11,15,16,6,10,19,8,13,14,6,12,15,14,6,10,19
7,27,23,19,21,19,19,21,15,14,24,26,20,15,17,19,21,16,17,15,18,12,11,15,15,7,10,18,8,12,14,12,12,15,14,7,10
8,19,25,24,19,22,19,17,21,16,14,25,26,20,15,16,19,18,17,18,16,16,12,11,14,15,7,11,18,8,11,14,12,12,14,14,7
9,22,19,26,24,19,21,19,17,22,14,14,25,26,20,15,15,19,18,16,18,16,16,12,11,14,15,8,10,18,8,18,14,12,12,14,14
10,21,18,19,25,26,19,20,20,17,22,16,14,25,26,20,16,14,17,18,16,18,16,16,12,11,14,15,8,9,18,17,17,14,12,12,14
11,26,22,21,19,25,23,20,20,17,18,22,17,14,24,26,20,15,14,16,18,16,16,16,16,12,10,14,15,8,9,18,15,17,14,13,11
12,32,25,21,18,19,25,21,20,19,18,19,21,17,14,25,26,20,15,13,16,18,15,16,15,16,12,10,14,14,8,19,17,15,16,14,13
13,23,31,25,22,18,20,24,21,19,19,19,20,21,16,14,24,23,20,15,12,16,18,16,16,14,16,12,10,14,14,16,19,17,15,15,14
14,29,23,32,25,22,18,21,24,21,19,19,19,20,21,15,14,23,23,19,15,11,15,18,18,16,14,15,12,12,14,13,15,19,18,15,15
15,24,27,23,30,25,21,18,20,24,22,21,19,19,20,21,15,14,23,23,18,15,11,15,18,18,16,15,15,13,12,14,13,15,19,18,15
