ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,38,36,37,33,43,28,37,29,35,24,29,35,21,32,18,34,37,29,35,31,34,35,44,41,42,44,38,39,45,35,34,36,43,42,42,44
1,38,42,35,39,30,43,28,34,28,36,24,29,39,20,35,19,32,37,30,36,29,35,39,49,39,39,41,34,44,43,32,35,38,47,40,38
2,43,38,41,33,38,29,41,29,36,27,33,25,32,42,21,32,20,33,36,28,39,29,36,38,48,37,40,45,39,39,38,32,35,39,46,39
3,43,45,37,41,31,36,32,44,28,38,28,36,24,34,43,23,32,21,31,35,30,40,29,34,39,49,35,41,45,36,29,39,32,35,38,46
4,39,43,48,37,43,30,36,30,43,31,37,32,37,23,34,42,24,31,22,31,35,33,40,29,35,39,46,32,40,45,36,31,41,34,36,36
5,42,43,44,46,37,44,31,38,31,45,29,38,35,36,22,35,44,25,31,23,29,36,31,40,31,35,38,44,39,38,29,37,29,43,35,36
6,64,46,43,44,44,37,43,33,35,33,45,32,41,36,37,24,36,43,26,30,23,29,37,31,43,32,38,34,45,39,22,29,38,31,43,36
7,55,63,46,43,47,45,37,42,33,34,30,42,33,42,34,38,26,36,42,24,33,25,30,38,30,43,36,38,36,46,35,24,31,39,30,42
8,62,54,64,46,44,46,43,39,43,34,34,31,42,33,44,34,38,28,37,41,25,32,25,30,43,31,43,35,40,39,26,33,24,31,43,31
9,56,63,56,64,45,49,47,44,40,46,33,37,32,43,33,43,33,36,30,35,42,27,30,25,30,42,29,42,34,34,43,27,31,23,31,42
10,75,57,61,58,65,45,48,45,45,40,43,32,35,33,44,33,42,32,35,32,36,39,28,32,25,32,44,29,44,32,35,41,29,31,23,32
11,60,74,58,62,59,67,44,51,46,45,41,45,32,36,33,42,34,40,32,35,33,36,39,26,33,25,29,42,29,44,33,35,41,27,33,22
12,60,63,75,56,61,61,67,46,52,46,46,42,46,31,38,33,43,33,40,33,35,35,37,40,31,33,22,30,43,31,34,34,36,42,32,30
13,51,60,64,74,57,63,60,66,48,52,46,48,43,47,32,40,34,44,32,41,34,34,35,36,43,33,31,23,32,43,35,33,33,35,44,34
14,54,52,58,63,76,59,63,57,68,48,51,45,47,44,47,32,40,34,42,32,41,36,36,35,37,44,34,30,22,33,41,37,35,33,35,44
15,59,56,53,61,65,76,58,64,59,69,48,52,44,47,45,46,31,40,32,44,32,40,36,36,35,38,41,34,31,21,31,40,37,35,33,36
16,56,61,56,55,59,63,76,57,64,57,67,47,55,43,47,46,44,29,40,30,45,32,37,35,34,36,36,42,34,31,44,31,37,36,34,34
