ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,19,28,21,16,25,21,19,16,23,12,16,23,13,24,21,14,23,14,19,19,23,18,25,17,22,19,26,26,21,20,24,18,26,17,22
1,11,12,16,31,20,17,26,21,19,17,23,13,16,23,13,24,21,14,22,16,18,20,21,17,27,17,23,19,25,24,18,20,23,17,27,17
2,22,8,10,18,32,24,17,26,21,20,18,24,13,16,23,14,24,21,13,21,16,17,18,21,17,28,20,23,18,22,17,18,19,23,18,28
3,22,23,9,12,18,32,23,16,25,22,22,18,25,12,16,22,14,25,21,12,23,18,17,19,22,16,29,20,24,17,24,18,18,20,24,17
4,21,21,24,10,12,18,32,22,16,27,20,21,20,25,12,17,23,13,25,21,12,21,19,18,21,22,17,29,20,24,12,22,17,19,22,24
5,26,20,20,24,7,15,18,32,23,15,25,20,21,20,25,13,17,21,13,25,22,12,21,17,18,20,24,18,28,20,22,12,22,17,18,20
6,28,29,20,19,24,8,12,18,30,23,14,24,20,22,21,24,13,20,23,13,25,20,13,21,17,18,21,24,17,30,25,20,13,22,18,17
7,34,25,28,20,21,25,10,13,20,31,21,14,24,19,23,21,25,11,20,23,13,26,23,13,22,18,20,20,26,17,12,27,23,13,24,19
8,30,33,24,28,21,20,24,11,13,19,33,25,13,23,17,23,21,25,10,20,23,13,26,22,14,22,18,20,20,27,24,12,26,23,14,24
9,35,31,33,26,28,20,20,25,9,12,19,32,25,13,23,16,23,21,25,10,20,21,16,27,22,14,24,18,18,21,19,22,15,26,23,14
10,27,37,31,33,25,28,21,20,24,11,12,19,32,25,12,23,17,23,22,25,10,20,22,15,27,22,16,23,19,18,11,19,23,14,26,23
11,30,27,36,32,33,26,27,22,19,24,9,12,19,32,25,12,23,17,21,22,25,9,20,22,15,28,22,17,24,18,25,9,19,23,14,27
12,42,27,28,37,32,35,26,27,22,20,24,9,12,19,32,24,13,23,17,23,20,25,9,21,23,15,27,22,16,24,21,25,9,20,23,14
13,22,41,28,27,36,33,33,26,27,21,19,24,11,12,19,31,25,13,23,17,23,19,25,9,23,23,15,27,22,17,22,20,25,9,23,23
14,24,23,41,29,27,35,32,33,27,28,21,19,27,11,11,19,30,28,13,23,19,23,19,24,10,25,24,15,27,23,19,22,19,24,10,25
15,35,26,21,41,28,27,36,31,33,24,27,21,19,27,12,10,19,32,27,15,23,20,23,19,24,10,23,24,15,27,24,20,22,19,24,10
16,29,35,26,20,41,28,30,36,32,32,24,27,21,19,27,12,10,19,31,27,15,23,19,24,20,24,10,23,23,15,16,24,19,23,19,24
17,30,28,34,25,20,42,29,30,35,32,35,24,28,20,19,27,11,11,19,31,27,14,23,19,24,20,24,10,22,23,27,14,24,18,23,19
18,35,29,29,36,26,21,42,27,30,36,32,35,24,27,20,19,26,11,13,20,31,27,15,24,19,23,21,25,9,22,29,27,15,25,17,22
19,34,38,30,31,34,27,23,42,29,31,37,34,35,25,29,20,20,27,11,14,20,32,28,15,24,19,24,20,24,9,20,31,28,15,25,17
20,35,37,37,32,32,35,26,22,40,28,30,38,35,37,26,31,21,20,26,11,14,20,32,30,14,24,20,23,20,26,15,20,31,30,14,25
21,31,32,40,34,31,32,36,28,24,41,29,30,40,34,38,27,33,19,21,25,11,15,22,37,30,15,30,22,22,21,10,16,22,34,30,15
22,32,32,32,41,35,33,30,38,27,25,41,29,31,40,34,37,24,33,18,23,26,9,15,22,35,30,13,24,21,23,25,9,15,22,33,30
23,27,29,30,34,40,35,36,32,37,28,24,37,32,31,41,33,37,26,30,21,22,27,9,17,25,32,29,12,24,21,22,26,9,17,24,31
