ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,9,16,18,9,18,16,12,16,13,11,12,13,13,11,8,11,17,3,11,12,8,7,5,9,15,12,9,12,12,11,8,7,5,8,15
1,12,16,7,18,18,10,17,13,15,13,10,10,11,13,15,9,9,8,15,3,12,12,7,7,7,9,13,13,9,12,12,11,8,6,6,8
2,26,12,17,8,19,18,9,19,13,16,16,11,9,8,13,13,12,10,9,16,3,10,10,7,7,8,11,13,14,8,5,11,9,8,6,7
3,15,27,11,16,8,20,19,8,20,14,15,16,10,10,6,13,15,11,11,9,15,2,11,10,7,7,7,11,14,15,14,5,12,10,8,6
4,17,19,28,14,17,11,20,18,10,20,16,14,17,10,13,8,13,14,9,10,8,15,4,10,10,9,7,7,12,14,7,14,6,11,10,9
5,27,17,19,25,15,17,10,19,20,10,21,17,13,17,10,13,9,12,12,10,10,8,14,4,11,10,9,6,8,12,9,8,14,6,12,10
6,21,26,17,18,25,16,18,8,20,21,10,21,17,14,16,11,13,9,11,12,10,10,8,12,6,11,10,7,6,8,11,9,8,12,7,12
7,13,21,27,20,16,25,16,18,9,20,22,10,21,17,14,16,10,12,9,11,12,10,10,9,12,6,11,12,7,7,12,11,9,8,12,6
8,28,13,22,26,19,17,25,18,19,9,20,22,12,22,17,16,16,10,11,10,11,13,10,9,9,12,8,12,12,10,12,12,11,9,8,12
9,27,27,13,22,27,20,17,24,19,19,9,20,22,12,22,15,16,15,9,11,10,11,13,10,10,8,12,7,12,12,10,12,11,11,9,7
10,18,28,26,12,24,27,20,17,24,19,20,9,19,24,12,22,15,16,16,10,10,12,12,13,10,10,8,12,7,11,10,11,12,11,11,9
11,12,18,28,26,12,25,26,19,19,24,19,20,9,17,23,12,21,13,15,16,13,10,11,12,11,10,9,8,14,7,13,10,11,12,10,11
12,19,12,18,28,28,13,26,26,20,17,23,19,20,9,17,24,12,21,13,15,16,13,9,9,12,11,9,9,8,14,15,14,9,9,12,10
13,14,19,13,19,28,28,14,24,25,21,19,23,19,20,10,17,23,12,21,12,15,15,13,9,10,12,9,11,9,8,13,14,14,9,9,12
14,18,14,19,15,20,27,27,13,25,25,20,17,22,19,20,10,17,22,11,21,12,15,15,13,9,10,12,10,11,9,12,13,14,14,9,9
15,21,18,14,18,14,19,28,28,12,25,24,20,17,22,19,20,12,15,21,11,21,14,15,17,13,9,11,12,10,11,20,13,13,15,14,9
16,10,20,18,15,19,15,20,27,30,12,25,23,20,17,23,19,21,12,15,21,12,22,14,15,17,13,9,11,12,10,11,21,13,13,15,14
17,27,10,20,16,17,18,17,21,29,29,12,24,26,20,18,23,19,21,12,14,21,11,22,14,15,16,12,9,11,12,22,12,21,13,13,15
18,15,27,11,20,16,18,18,13,21,28,29,12,24,26,23,17,23,19,21,12,13,20,11,22,14,15,15,11,10,12,15,22,12,21,13,13
19,13,15,28,11,22,18,16,18,13,19,25,29,14,23,26,22,18,24,18,18,12,13,19,11,23,14,15,14,10,10,10,15,21,11,22,13
20,20,13,17,26,12,18,17,17,16,14,21,26,30,14,24,26,22,17,23,18,18,12,13,19,12,23,14,15,14,12,15,10,15,21,11,22
21,15,22,15,13,28,14,19,21,18,15,13,23,26,30,13,24,26,20,15,24,16,15,10,12,19,13,22,14,15,15,16,14,9,15,21,12
22,22,12,23,20,16,29,14,17,24,17,16,14,24,25,30,12,24,25,18,15,23,16,17,10,12,21,15,22,14,11,22,17,16,9,15,23
23,20,20,15,24,19,18,26,13,17,23,20,17,15,25,26,29,12,22,24,20,16,20,18,17,10,11,20,11,20,15,16,20,20,16,9,13
24,16,21,20,12,24,20,17,26,14,15,25,19,16,13,25,25,27,13,21,23,19,14,18,18,15,10,10,21,11,20,19,14,19,20,15,8
25,18,14,20,21,13,26,18,17,26,13,16,25,19,16,13,25,22,27,13,21,22,19,15,19,19,15,9,10,19,13,22,18,16,20,19,15
26,21,15,14,17,21,14,26,17,15,25,14,18,22,17,17,10,24,21,24,10,22,21,18,16,21,18,16,11,13,19,22,20,18,17,22,17
27,12,20,15,16,19,20,14,22,17,14,23,15,16,20,19,17,9,21,20,20,10,24,21,16,14,20,19,15,12,14,9,23,21,16,15,21
28,20,13,19,16,15,18,20,15,23,18,15,21,14,16,21,19,16,9,17,20,20,10,23,23,16,15,19,17,14,13,21,9,21,22,16,16
29,12,20,13,19,17,15,18,19,16,25,19,15,20,15,16,23,19,13,9,16,21,20,8,20,22,16,19,20,19,13,20,20,8,19,22,16
30,13,13,21,15,19,18,16,14,20,15,22,19,14,20,15,14,24,18,14,7,15,20,19,8,20,22,16,21,21,21,15,20,19,8,18,23
31,12,11,14,22,15,20,18,16,16,17,16,23,17,15,19,15,14,24,17,13,8,16,18,19,9,18,23,17,22,18,8,15,19,18,9,16
32,14,13,12,15,22,14,21,15,18,17,16,16,22,15,17,19,14,13,20,17,10,8,17,18,18,9,17,21,18,23,11,8,15,19,18,9
33,12,11,11,13,14,23,13,18,18,18,18,17,16,22,17,17,18,14,13,20,15,9,8,13,18,20,9,16,22,15,16,10,8,13,20,19
34,14,13,11,9,14,14,22,12,21,19,20,18,17,18,22,17,17,16,14,12,21,15,10,8,14,20,19,7,14,22,19,16,11,8,14,21
35,21,15,11,14,10,15,15,22,12,21,18,21,18,17,18,23,17,15,16,14,11,23,14,9,8,14,20,19,8,17,12,20,15,10,8,14
36,11,21,15,9,15,9,15,16,23,13,20,18,20,19,16,18,21,15,18,19,15,11,22,13,9,8,15,20,23,8,15,12,19,14,9,8
37,12,9,21,15,10,14,9,14,17,22,13,20,18,20,19,16,18,19,15,18,17,15,11,20,13,11,7,15,20,21,20,15,12,18,14,11
38,9,12,9,19,15,10,12,9,13,19,24,13,20,19,20,21,15,18,19,15,18,17,15,11,21,13,10,8,16,20,18,20,15,12,19,14
39,16,10,11,10,18,16,11,11,9,13,21,25,13,20,19,19,21,15,18,19,15,19,17,15,12,21,15,11,9,16,15,18,20,15,12,19
40,13,16,10,9,11,17,16,11,13,9,13,22,26,13,20,19,19,20,15,18,20,13,19,17,15,12,19,16,11,9,20,14,17,20,15,12
41,15,13,16,10,9,11,17,18,12,13,9,12,24,26,14,20,19,18,20,16,18,21,13,19,17,15,12,19,17,11,17,21,14,17,20,15
42,12,15,14,14,11,9,11,17,18,13,15,9,12,23,27,13,20,19,18,20,16,17,21,13,18,17,14,12,20,18,16,17,21,14,17,20
43,16,13,16,11,15,10,9,12,17,18,15,15,7,12,23,27,13,20,19,18,19,17,17,20,13,18,19,14,12,19,18,17,17,20,14,17
44,17,17,13,14,11,15,10,9,12,17,19,15,15,8,12,23,27,12,21,19,18,16,15,17,21,13,18,19,14,12,17,16,15,17,21,14
45,9,17,17,14,15,10,14,11,9,12,18,19,15,15,9,12,23,27,12,20,19,17,16,15,16,21,13,17,19,15,19,17,16,15,17,21
46,16,8,17,16,14,15,11,14,11,9,14,18,19,15,16,9,12,22,27,12,21,19,15,16,15,17,19,14,17,22,21,19,16,16,15,18
47,17,16,9,16,17,15,15,10,14,11,10,14,18,19,15,16,9,12,22,27,11,21,19,15,16,15,18,19,15,18,12,21,19,16,16,15
48,16,19,16,10,16,17,15,17,11,14,12,10,14,17,20,15,16,9,12,22,26,11,21,19,15,16,15,19,19,14,25,11,21,19,16,16
49,6,16,19,16,11,17,17,13,16,12,14,12,10,14,18,20,15,16,10,12,22,26,11,21,19,15,16,15,19,18,22,26,11,21,19,16
50,10,9,17,20,16,10,17,17,14,16,13,14,12,10,13,18,19,12,16,9,11,22,26,9,20,19,15,16,15,19,10,22,26,10,20,19
51,18,9,7,17,19,16,11,15,17,14,17,13,17,12,11,14,18,19,12,17,9,11,20,26,9,21,18,16,16,15,8,10,21,26,10,20
52,12,17,9,7,17,20,16,9,15,17,14,17,13,16,13,11,14,17,18,12,16,10,11,20,27,9,21,19,16,16,15,8,10,21,27,10
53,19,10,17,10,7,17,20,14,11,16,19,14,17,14,16,13,11,14,17,18,12,17,9,11,20,27,10,21,20,16,13,16,8,10,21,27
54,11,21,10,16,10,9,17,20,14,13,17,16,14,17,14,16,13,11,14,17,18,12,16,9,11,21,25,10,21,20,19,13,16,8,10,22
55,18,11,20,9,18,9,8,17,21,14,13,17,16,13,17,14,16,13,11,14,17,18,12,16,8,12,21,25,11,22,18,19,13,16,8,11
56,14,17,11,19,10,19,10,7,17,20,15,13,16,16,13,17,13,16,13,11,13,17,18,12,16,8,12,21,25,13,13,18,19,13,16,8
57,20,14,17,11,18,10,18,10,8,18,21,15,13,13,16,13,16,13,15,14,11,14,17,18,13,16,9,10,22,25,11,14,18,19,13,16
58,8,20,13,17,11,18,11,19,10,9,17,21,15,13,13,16,13,15,13,15,13,11,14,18,18,12,16,9,10,23,13,11,14,18,19,12
59,9,8,20,14,17,11,19,11,18,10,10,17,21,15,13,13,16,14,15,12,15,13,11,14,18,20,12,16,9,10,15,13,11,14,18,21
60,16,10,8,19,14,18,11,20,11,18,10,10,17,22,16,13,13,16,14,15,13,15,13,11,13,18,19,12,16,9,13,15,13,11,13,18
61,13,15,9,8,19,13,18,11,21,11,19,10,10,17,22,15,13,13,15,13,14,13,15,13,12,13,18,19,12,16,14,13,15,13,12,13
62,8,13,15,10,9,18,13,18,11,21,13,18,10,10,17,20,15,13,13,15,13,14,13,15,14,12,14,18,19,12,11,14,13,15,13,12
63,6,7,13,14,10,9,18,13,20,11,23,14,18,10,10,17,20,16,12,13,15,11,14,12,15,14,13,14,17,19,15,10,14,12,15,13
64,4,7,7,14,14,10,10,18,13,20,12,23,14,18,13,10,17,20,15,12,13,15,11,13,12,15,14,13,14,17,14,15,10,13,12,15
65,5,4,7,7,13,15,10,11,18,13,19,12,23,13,18,14,10,17,20,14,12,13,15,11,13,12,15,14,13,13,12,14,15,10,13,12
66,7,5,4,7,4,14,15,10,11,18,14,19,10,23,12,17,14,9,18,18,14,12,13,15,11,13,12,15,14,13,15,12,14,15,10,13
67,16,8,5,4,8,4,13,17,10,11,18,14,19,10,22,12,17,14,9,18,16,14,12,14,15,11,13,12,15,12,20,15,12,14,15,10
68,8,15,8,5,4,7,3,12,16,9,13,18,14,19,9,23,12,17,14,9,18,18,14,12,13,15,11,13,12,15,18,22,15,12,13,15
69,10,7,15,8,5,4,7,3,12,16,7,13,18,13,19,8,22,12,16,14,10,17,18,14,12,13,15,11,13,12,10,17,22,15,12,13
70,15,10,7,15,8,5,4,7,3,12,16,9,13,18,12,19,8,21,12,16,12,10,17,19,14,12,13,15,11,13,10,10,17,22,15,12
71,11,16,9,7,15,8,5,4,7,3,13,16,9,13,17,11,19,8,19,12,16,12,10,17,18,13,12,12,15,10,16,10,10,17,21,14
72,9,11,14,6,7,12,8,5,4,7,4,13,15,9,13,17,11,19,8,17,11,16,12,10,17,19,13,12,12,15,11,16,10,10,17,21
73,8,7,11,14,7,8,12,8,5,3,8,4,13,14,9,13,18,11,18,7,18,11,16,11,10,16,20,13,13,12,18,11,16,9,10,16
74,2,6,7,12,14,7,8,10,8,5,3,7,4,13,16,9,13,20,11,18,8,18,11,16,11,10,16,21,12,13,9,18,11,16,9,10
75,10,2,5,7,9,14,6,9,8,8,5,3,7,3,12,16,9,13,17,10,16,8,18,11,14,11,10,16,20,12,15,9,18,11,15,9
76,4,9,2,6,7,7,14,6,9,8,4,5,3,7,3,11,17,9,10,16,8,16,7,18,11,14,11,10,16,17,10,15,9,18,11,15
77,6,4,9,4,6,7,9,14,7,10,7,5,5,3,7,3,10,18,9,9,16,9,16,9,18,10,14,9,10,16,17,10,15,9,18,10
78,3,6,4,9,3,7,7,9,14,7,10,7,4,6,3,5,4,10,18,9,8,17,9,16,9,18,10,14,9,9,8,17,10,15,9,18
79,3,3,6,3,9,3,7,7,8,15,7,8,7,3,5,3,5,4,10,16,9,8,16,9,14,9,15,10,13,7,9,8,16,10,13,9
80,4,3,3,6,3,8,3,5,7,8,11,5,5,6,2,4,3,5,4,11,14,10,7,14,7,14,6,15,10,13,14,9,7,14,8,13
81,6,5,3,2,5,3,8,3,5,7,8,10,5,5,6,2,4,3,5,4,11,14,10,7,13,6,12,7,16,10,10,14,9,7,14,7
