ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,0,1,0,0,2,2,0,0,1,0,0,2,0,1,3,3,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,2,1,0,1
1,1,0,0,1,1,0,2,2,1,0,0,0,0,2,0,1,2,3,0,0,0,1,2,1,2,0,1,1,0,1,1,1,2,2,1,0
2,1,1,1,0,0,1,1,2,2,0,0,0,0,0,2,0,1,2,3,0,0,0,1,1,1,2,0,1,1,0,0,1,1,1,2,1
3,0,1,1,0,0,0,1,0,2,2,1,0,0,0,0,2,0,1,2,3,0,0,3,1,1,1,1,0,1,1,0,0,1,1,1,2
4,0,0,1,1,0,0,0,1,1,2,2,1,0,0,0,0,2,0,1,2,3,0,0,3,1,1,2,1,1,1,3,0,0,1,1,1
5,1,0,0,1,1,0,0,0,1,1,2,0,1,0,0,0,0,2,0,2,2,2,0,0,3,1,1,2,1,1,2,2,0,0,1,1
6,1,0,1,0,0,1,0,0,0,1,2,2,0,1,0,0,0,0,2,0,2,2,2,0,0,3,1,1,2,1,2,2,2,0,0,1
7,1,1,0,1,0,0,1,0,1,0,1,2,2,0,1,0,0,0,0,2,0,2,2,2,0,0,2,1,1,2,0,2,2,2,0,0
8,0,2,1,0,0,0,0,1,1,1,0,0,2,2,0,1,0,0,0,0,1,0,2,3,2,0,0,0,1,1,1,0,3,3,2,0
9,0,1,1,1,0,0,1,0,1,1,1,0,0,2,3,0,1,1,0,1,0,1,0,2,3,2,0,0,0,1,0,1,0,3,3,2
10,2,1,0,0,1,0,1,0,0,1,2,1,0,0,2,3,0,1,0,0,1,0,1,0,2,3,2,0,0,0,1,0,1,0,3,3
11,1,3,1,0,0,1,1,0,1,0,2,2,1,1,0,2,3,1,1,0,0,1,0,2,0,2,2,2,0,0,1,1,0,2,0,3
12,0,0,2,1,0,0,1,1,1,1,1,2,4,1,1,0,2,3,1,1,0,0,1,0,2,0,3,2,2,0,0,1,1,0,2,0
13,1,0,0,2,1,0,0,1,2,1,1,1,2,4,1,1,0,3,3,1,1,0,0,1,0,2,0,3,2,2,1,0,1,1,0,2
14,1,1,0,0,2,1,0,0,1,2,2,1,1,3,4,1,1,0,3,3,1,1,0,0,1,0,2,0,3,2,1,1,0,1,1,0
15,0,1,1,0,0,2,1,0,0,1,3,2,1,1,3,4,1,1,0,3,3,1,1,0,0,1,0,2,0,2,3,0,1,0,1,1
16,3,0,1,1,0,0,2,2,0,2,2,3,2,1,1,3,4,1,1,0,3,2,1,2,0,0,1,0,2,0,3,0,1,2,0,1
17,3,3,0,2,1,0,0,2,2,0,0,2,3,1,1,1,3,3,1,1,0,3,2,1,2,0,0,1,0,2,0,3,2,1,2,0
18,3,2,3,0,1,1,0,0,3,2,0,0,2,3,1,1,1,3,2,1,1,0,3,2,1,2,0,0,1,0,1,0,3,3,1,2
19,0,2,2,3,0,1,1,0,0,2,2,0,0,2,3,1,0,1,3,2,1,1,0,3,2,1,2,1,0,0,1,1,0,3,3,1
20,1,0,2,2,3,0,1,1,0,1,2,3,0,1,3,3,0,0,1,3,2,1,1,0,3,2,1,2,1,2,2,1,1,0,3,3
21,2,1,0,2,1,3,0,0,1,0,1,2,3,0,1,3,3,1,0,1,3,2,1,1,0,3,3,1,2,0,3,2,1,1,0,3
22,0,3,1,0,1,0,3,0,0,1,0,1,2,2,0,1,2,3,1,0,1,3,2,1,1,0,3,3,1,2,1,4,2,2,1,0
23,2,0,2,1,0,1,0,3,0,0,1,0,0,2,2,0,1,1,2,1,0,1,2,3,1,1,0,3,2,1,0,1,2,3,2,1
24,2,3,0,2,1,0,2,0,4,0,1,1,0,0,2,2,0,1,1,2,2,0,1,3,4,1,1,0,3,3,3,0,1,3,4,2
25,1,2,3,0,2,1,0,2,1,2,0,1,2,0,1,2,2,0,2,1,2,1,0,3,3,4,2,1,0,3,2,2,0,2,3,4
26,2,0,1,3,0,2,1,0,2,1,3,0,1,4,2,1,2,3,0,3,1,3,1,0,3,3,4,2,1,1,1,3,3,0,2,3
27,1,1,0,1,3,0,3,4,1,2,2,3,1,1,4,2,1,2,3,0,3,2,4,1,0,3,2,5,1,1,3,2,3,3,0,2
28,0,0,1,0,1,2,1,2,2,1,3,2,3,2,2,5,2,1,1,2,1,4,2,5,1,0,1,2,3,3,1,3,2,3,3,0
29,2,1,0,1,0,1,2,0,2,3,3,4,2,3,2,2,4,2,3,1,1,1,4,2,4,2,0,1,2,4,1,3,4,2,3,4
30,1,2,2,0,1,0,1,1,0,2,4,3,4,3,3,2,1,4,2,3,2,1,1,5,2,4,3,0,1,2,2,1,0,4,2,3
31,0,1,2,2,0,1,0,1,1,0,2,4,2,5,3,3,1,1,3,2,3,3,3,1,6,2,4,3,0,1,3,3,2,0,5,2
32,2,0,1,1,2,0,1,0,2,1,1,2,4,2,6,3,4,1,1,3,1,2,2,1,1,6,3,3,2,0,2,3,3,1,0,5
33,3,3,0,1,1,3,0,1,0,2,0,1,3,4,2,5,4,5,1,1,3,1,2,0,1,1,6,2,3,4,3,2,3,3,1,0
34,0,4,4,1,1,1,3,1,1,0,3,0,1,3,4,2,5,6,5,1,2,3,2,2,0,1,2,6,2,4,1,3,3,3,3,1
35,0,0,4,3,1,1,1,3,2,1,3,4,1,1,3,2,2,7,5,4,4,1,4,3,2,0,1,1,4,2,5,0,4,3,3,3
36,1,1,0,4,3,1,1,1,3,2,2,1,3,1,1,3,2,2,6,5,4,4,1,4,3,2,0,1,1,4,4,3,1,4,3,3
37,0,1,1,0,4,2,1,1,1,3,3,2,1,3,1,1,1,1,2,4,5,4,4,2,4,3,4,0,1,1,4,4,4,2,4,3
38,1,2,0,1,0,4,2,1,1,1,3,3,2,1,3,1,1,1,2,2,4,6,4,3,3,4,2,4,1,1,4,5,4,3,2,4
39,1,1,0,0,1,1,4,2,0,1,1,4,3,2,1,3,1,1,1,2,2,4,6,4,3,3,4,2,4,2,2,4,5,4,3,2
40,4,1,2,0,0,1,1,4,2,0,1,1,4,3,2,0,3,1,1,1,2,2,4,6,4,3,2,4,1,4,2,2,4,5,4,3
41,1,5,1,2,0,0,1,1,4,2,0,1,1,4,2,2,1,3,1,1,1,2,2,5,7,4,3,2,4,1,1,2,2,4,5,4
42,1,1,5,1,1,0,0,1,1,4,3,0,1,1,4,2,2,1,2,2,1,1,2,2,5,7,4,2,2,4,1,1,2,2,4,5
43,3,1,1,5,1,1,1,1,2,1,4,3,1,1,1,4,2,2,1,2,1,1,1,2,2,5,7,4,2,2,1,3,1,2,2,4
44,3,4,1,3,5,2,1,0,0,2,1,4,3,1,1,1,4,2,2,2,2,1,2,1,1,2,5,7,4,2,3,1,2,1,1,2
45,0,4,4,1,0,5,1,1,0,0,2,1,4,5,1,1,1,4,1,2,2,2,1,2,1,1,2,5,7,5,2,1,1,2,1,1
46,2,1,3,4,1,1,4,0,1,0,0,2,1,4,5,1,1,1,3,1,2,2,2,1,2,3,1,2,5,5,2,2,1,1,3,3
47,0,0,1,3,4,1,2,5,1,1,1,0,2,1,4,4,1,1,1,4,1,2,2,2,1,2,3,1,2,3,1,2,2,1,1,3
48,2,0,0,1,2,4,1,1,5,0,1,1,0,2,1,4,4,2,1,1,4,1,2,2,2,1,3,4,1,2,4,1,2,2,1,1
