ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,24,27,25,27,20,19,27,33,18,21,27,15,20,21,24,22,22,19,20,13,19,15,19,17,25,14,18,19,21,11,18,18,19,17,25
1,35,17,23,28,26,27,21,19,28,34,17,20,27,17,22,21,23,23,23,18,21,14,19,15,15,17,27,15,19,17,23,12,18,18,16,17
2,31,37,16,23,26,29,27,21,18,28,30,17,21,27,19,22,20,22,22,22,18,19,14,17,15,15,17,27,14,17,17,19,12,16,18,16
3,30,32,37,19,24,28,29,27,23,16,28,31,16,21,25,19,23,19,21,25,22,17,19,12,17,15,19,17,26,13,21,16,20,11,16,18
4,32,33,31,37,17,24,28,29,26,22,12,28,29,13,22,26,17,22,19,21,23,23,17,18,12,17,13,19,16,28,24,22,15,19,11,16
5,30,34,34,31,36,20,24,28,30,26,19,12,26,28,14,24,27,16,21,18,23,23,23,16,18,13,16,15,20,17,25,24,22,15,19,12
6,34,29,34,35,31,38,19,22,28,31,25,19,14,26,28,16,25,24,17,20,18,24,23,21,17,17,14,16,16,19,20,25,24,21,16,19
7,32,34,29,35,33,32,40,20,25,29,29,24,19,14,27,28,18,25,25,17,19,18,25,21,21,17,18,15,16,16,17,20,26,21,21,16
8,23,30,32,32,34,35,32,37,19,24,28,29,25,19,14,27,29,17,26,22,16,20,18,25,18,21,18,16,15,16,13,18,20,25,19,21
9,34,23,29,31,32,37,34,32,37,21,24,28,29,26,18,16,28,28,17,27,23,17,20,18,25,18,22,17,17,13,23,14,18,19,25,19
10,41,33,23,28,32,31,35,35,33,37,20,24,28,30,26,18,19,30,28,17,27,24,17,20,18,25,18,22,17,18,25,24,13,18,19,25
11,34,38,33,22,27,31,31,33,32,33,39,20,24,29,30,27,18,19,31,25,18,29,25,17,21,18,25,20,21,16,19,27,25,13,19,19
12,44,35,38,33,23,29,31,33,34,33,31,40,20,25,29,30,27,18,19,32,25,18,29,24,17,20,21,25,21,22,26,19,28,24,13,18
13,29,43,35,37,34,23,28,30,31,34,33,32,40,21,26,28,30,26,18,18,32,25,18,29,24,17,21,21,24,20,31,27,20,28,25,13
14,38,28,43,35,37,32,24,27,28,31,35,33,31,40,23,25,27,31,26,18,18,31,24,18,30,26,18,20,22,24,18,32,25,19,29,26
15,32,38,28,40,34,34,33,24,28,29,32,35,33,31,40,23,26,26,30,27,18,19,30,24,19,28,26,19,21,21,19,18,31,25,20,27
16,41,33,38,27,41,33,33,31,25,28,29,32,34,33,31,40,23,26,25,30,27,18,20,28,24,18,30,26,19,21,26,19,18,30,25,19
17,47,41,33,39,27,42,32,34,32,26,28,28,32,34,32,31,40,23,27,23,30,27,17,20,28,24,19,29,28,19,30,28,18,18,29,25
18,33,43,41,33,37,26,43,33,32,33,26,28,28,31,33,32,30,40,23,28,22,31,28,17,21,28,24,20,27,28,22,30,27,17,18,29
19,29,35,45,43,33,38,27,39,34,32,32,28,27,29,30,33,32,29,38,24,30,22,31,29,17,20,29,26,21,27,29,26,30,28,17,18
20,27,29,35,47,44,30,38,27,40,31,33,33,29,26,30,32,31,32,27,38,23,29,21,31,30,17,21,29,25,22,22,29,26,31,28,17
21,41,24,29,34,45,41,34,38,28,39,33,37,32,29,27,30,31,32,32,28,38,22,29,21,31,31,18,21,28,24,36,21,28,27,31,27
22,37,42,24,30,32,42,43,32,40,28,41,34,36,33,28,26,30,31,34,32,27,38,20,30,20,30,31,18,20,28,26,38,21,30,26,30
23,35,34,42,25,28,31,45,45,35,39,27,41,33,34,37,28,27,29,31,35,34,29,37,20,30,21,31,25,17,19,32,28,37,21,30,27
24,31,33,33,44,25,28,31,45,45,35,40,27,39,34,34,36,29,28,29,30,34,33,32,37,19,30,21,27,28,17,31,33,30,35,20,30
25,29,28,34,31,43,26,29,32,45,44,34,40,29,37,34,32,33,29,31,29,31,35,34,32,38,22,28,22,27,29,31,31,33,30,37,23
26,44,31,27,32,35,43,27,28,29,47,46,34,41,29,40,33,30,33,28,32,30,33,33,33,33,39,24,28,21,27,29,31,31,32,31,38
27,39,47,32,28,32,37,43,30,29,30,48,46,35,41,26,38,32,34,34,26,33,29,36,31,32,31,38,22,29,19,32,29,31,31,31,29
28,36,41,49,31,28,31,34,45,29,30,30,49,48,35,42,27,44,28,32,35,25,34,31,32,34,32,30,38,22,24,26,35,30,35,32,31
29,39,35,39,48,28,30,34,34,46,32,32,30,49,47,41,40,26,42,28,32,34,29,34,33,33,33,33,29,39,19,38,27,34,33,35,31
30,27,39,36,39,49,28,28,33,34,44,33,32,31,50,47,41,38,26,43,27,30,32,35,32,33,33,36,34,34,38,31,35,31,32,33,35
31,28,27,36,35,36,46,26,29,34,38,44,29,33,32,53,47,41,35,24,43,26,29,33,33,30,36,35,37,34,34,28,31,36,29,31,35
32,31,29,29,37,32,36,47,26,30,35,39,45,30,34,34,50,48,40,34,26,45,28,25,31,29,27,34,32,37,33,48,29,31,34,27,29
33,23,31,30,27,35,30,35,48,27,31,34,38,45,31,35,33,50,46,37,36,28,44,29,22,29,31,27,34,29,33,28,46,31,31,32,29
34,36,23,28,30,27,37,30,37,48,27,30,33,36,45,31,37,31,49,45,38,36,26,45,30,21,28,33,31,32,28,34,26,46,32,31,32
35,30,37,23,28,31,27,35,26,36,49,26,30,31,37,43,31,38,30,47,48,37,37,27,43,27,22,29,35,34,30,36,35,29,43,30,32
36,16,31,37,23,27,30,27,35,26,35,51,25,30,31,38,43,30,37,29,46,48,39,38,26,46,27,21,30,32,32,49,38,34,28,46,30
37,17,17,28,35,20,27,30,27,35,24,35,49,25,31,31,36,42,29,36,27,44,47,36,37,25,46,23,21,29,30,46,50,39,33,26,45
38,24,18,16,28,36,22,27,30,25,34,25,36,48,26,32,31,35,41,29,34,27,46,48,32,34,25,49,23,22,27,28,48,50,39,37,26
39,26,22,19,15,29,39,22,24,33,25,35,26,36,47,27,31,31,36,40,30,34,28,45,48,32,34,27,51,26,20,31,29,47,48,39,37
40,28,26,22,19,15,30,36,21,25,33,27,37,26,36,45,28,29,31,37,39,30,36,28,47,47,31,36,26,50,30,30,32,30,47,48,37
41,24,28,25,25,18,15,33,37,21,24,35,28,37,25,37,44,27,29,30,36,37,30,37,27,46,45,30,39,27,50,36,31,34,28,46,47
42,25,25,27,27,24,17,15,32,36,21,24,35,26,37,25,38,42,27,30,30,35,36,30,36,26,46,45,34,37,27,35,38,31,35,27,46
43,25,24,25,25,26,24,16,16,32,36,23,24,36,26,35,25,37,41,27,29,30,36,36,31,36,28,48,43,33,37,31,36,42,32,35,29
44,32,26,25,24,25,24,25,18,16,34,36,23,24,35,26,35,25,38,40,26,29,30,36,36,31,33,29,47,42,33,30,31,35,39,32,33
45,38,31,28,25,25,27,25,26,20,16,32,36,23,25,34,26,33,27,38,40,26,29,30,36,37,31,32,27,46,44,30,29,31,36,39,31
46,31,39,33,27,26,25,26,24,25,18,16,32,35,23,25,31,27,33,25,38,40,26,29,30,37,39,31,33,27,48,42,28,30,31,37,41
47,16,29,38,32,27,26,23,27,25,23,19,16,32,33,22,23,31,28,33,24,38,41,27,28,30,38,39,30,33,25,37,45,28,29,31,38
48,27,15,30,37,33,28,26,23,25,24,25,19,16,32,33,22,22,30,28,33,25,39,43,27,28,30,38,37,31,34,26,40,46,28,29,30
49,27,26,15,30,37,31,29,26,24,26,25,25,19,16,32,33,22,22,30,28,33,24,39,42,25,29,29,38,36,31,36,25,40,44,26,30
50,28,26,26,15,29,37,31,29,25,23,26,24,25,17,15,32,32,22,22,30,28,34,25,39,40,26,33,29,38,38,26,38,25,37,43,27
51,36,28,27,25,15,29,36,30,28,25,24,26,23,25,18,15,32,32,20,23,29,28,32,25,39,39,25,33,29,38,32,28,36,25,38,42
52,27,36,29,26,26,13,31,36,31,29,26,24,28,22,25,18,15,32,32,24,22,30,26,32,24,40,41,27,33,28,25,33,27,36,25,39
53,38,25,35,28,25,25,14,31,36,31,29,26,24,28,22,25,18,15,31,32,24,22,31,26,32,24,41,40,28,33,21,25,34,27,36,25
54,33,38,26,35,28,25,25,14,30,36,30,30,26,24,28,22,25,18,15,34,34,23,23,30,26,32,23,39,42,29,30,21,25,33,27,36
55,24,33,35,24,35,28,26,26,13,27,35,30,30,26,24,28,22,25,17,15,34,34,23,23,29,26,33,25,38,40,31,29,21,25,31,27
56,26,23,32,36,23,35,28,25,27,14,25,37,31,30,26,23,28,22,26,16,15,33,34,24,23,29,27,35,26,37,16,31,29,22,25,31
57,31,26,22,30,34,23,34,30,25,27,12,25,0,33,31,26,23,28,24,26,16,15,33,34,24,24,31,27,34,27,19,16,31,29,21,25
58,37,31,26,24,30,33,25,36,28,27,29,12,25,0,33,31,27,23,28,24,26,17,15,33,34,25,24,29,27,35,23,19,16,31,29,22
59,33,37,30,26,22,29,33,22,36,29,28,29,12,25,0,33,30,28,22,27,24,26,17,15,33,34,25,24,29,27,22,23,19,16,31,29
60,26,33,37,29,29,22,30,31,22,34,28,27,29,12,25,7,32,31,28,20,27,22,28,17,15,36,34,24,25,29,26,20,25,19,16,34
61,36,28,32,38,30,28,23,29,31,24,31,27,28,29,12,24,11,30,31,28,21,28,22,27,20,15,35,32,23,27,24,28,20,25,21,16
62,17,36,27,32,38,31,25,21,29,30,24,31,27,27,29,12,24,15,29,31,28,21,29,21,26,20,15,36,33,24,26,23,29,19,24,21
63,20,18,37,24,32,38,29,28,25,29,30,26,31,26,27,29,12,24,21,27,31,30,23,27,22,26,19,17,36,31,31,27,25,27,20,24
64,20,20,18,37,24,32,38,29,27,22,30,29,26,32,28,27,30,12,24,27,26,30,30,23,27,25,26,19,17,34,29,30,27,25,27,23
65,24,18,20,17,35,25,31,40,28,27,23,30,29,26,34,27,27,30,12,23,33,26,29,29,22,27,25,26,20,17,32,28,29,27,24,27
66,36,25,17,20,17,35,24,30,39,29,28,23,29,30,27,34,25,27,30,12,22,34,25,29,29,22,27,24,26,19,24,33,27,29,27,24
67,40,36,23,18,20,16,36,23,29,37,31,28,23,29,29,27,31,22,26,32,12,23,34,25,29,29,23,28,23,25,15,24,33,27,29,27
68,44,37,33,23,16,20,14,35,22,29,38,30,28,23,30,28,27,31,22,26,34,12,23,34,25,29,29,23,28,24,32,15,24,33,27,29
69,36,43,37,32,20,16,20,14,36,22,31,37,30,28,23,29,28,25,30,23,26,33,13,23,34,25,29,27,24,28,30,32,15,24,33,27
70,40,38,43,35,31,19,16,22,14,35,23,31,36,29,27,24,29,29,24,29,24,26,33,13,23,33,25,29,28,24,22,30,32,15,24,32
71,30,38,37,43,34,26,19,15,21,14,31,22,30,34,28,26,24,29,28,25,28,22,26,33,12,23,33,25,29,26,28,20,28,32,14,24
72,27,27,37,35,40,34,26,20,14,19,14,31,22,30,33,27,24,23,26,28,25,28,22,25,33,12,23,33,26,28,26,28,20,27,31,14
73,24,25,25,37,35,38,35,26,17,15,20,14,31,22,31,31,26,22,24,25,27,25,27,22,26,33,14,23,33,25,28,25,27,20,28,31
74,24,23,24,25,33,35,38,34,24,15,15,16,15,30,20,29,30,25,18,25,25,26,24,26,23,26,31,13,22,32,25,27,23,26,21,27
75,25,21,21,23,24,32,33,35,32,24,14,14,16,14,30,20,29,30,22,19,23,25,26,23,24,23,26,29,15,21,24,25,27,22,24,21
76,15,23,19,21,21,23,32,33,33,29,25,13,13,16,13,28,19,27,28,22,19,23,25,26,22,24,19,25,30,15,18,24,25,27,21,24
77,23,15,23,15,21,21,24,28,32,31,30,25,11,11,16,12,27,19,24,27,21,19,23,23,26,22,23,20,26,30,20,18,24,25,26,21
78,20,19,14,22,15,19,22,23,27,33,26,30,24,10,11,17,12,24,19,23,26,21,17,23,22,25,22,22,21,25,25,20,18,23,24,23
79,15,21,18,14,23,13,19,21,22,24,32,26,29,23,10,10,16,11,23,18,23,26,19,18,22,21,23,21,20,21,25,24,19,21,18,23
80,16,15,19,16,13,21,12,18,20,21,23,30,23,26,22,10,10,15,11,23,17,21,26,20,17,22,21,23,20,21,17,23,24,19,20,18
81,10,15,14,16,17,12,22,13,17,16,21,22,29,22,25,22,9,10,15,10,18,17,19,24,19,16,22,21,24,19,18,17,21,22,18,19
82,9,9,12,13,14,15,13,21,11,16,14,20,21,28,17,24,20,8,8,15,10,18,17,20,23,18,16,22,20,23,9,18,16,21,21,17
