ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,16,24,22,29,14,16,15,13,24,22,13,15,18,22,20,22,22,19,18,17,17,23,26,34,18,20,18,19,23,17,18,22,27,34,18
1,10,24,19,26,22,29,15,16,17,13,24,27,14,16,18,21,20,23,22,16,18,17,17,21,26,30,17,19,20,19,18,17,17,22,27,30
2,17,12,27,19,22,22,26,13,17,15,13,23,27,13,16,18,21,19,21,22,19,17,22,18,25,26,32,18,18,21,17,17,17,20,24,27
3,28,17,13,26,20,23,23,28,13,16,14,13,25,29,13,15,19,20,19,23,22,20,18,23,19,24,28,30,19,17,22,19,19,23,21,23
4,27,29,18,11,25,20,23,22,25,16,18,16,12,23,29,14,13,18,20,19,23,24,22,19,24,20,21,27,32,20,23,23,21,19,24,21
5,19,30,30,19,12,25,20,23,23,27,13,18,17,12,23,28,15,13,18,20,18,22,23,22,18,24,21,22,27,30,18,22,23,21,18,24
6,37,22,28,32,18,12,26,20,22,22,25,14,18,17,12,22,29,17,14,18,20,18,22,23,21,18,23,21,22,28,18,18,22,21,21,18
7,41,38,20,28,29,18,12,27,19,21,25,27,14,16,16,12,20,30,19,15,17,21,18,22,22,22,17,23,21,21,17,20,18,23,21,21
8,38,41,38,21,29,31,17,11,27,21,21,25,28,15,15,16,12,19,30,18,14,19,21,20,22,23,21,17,23,23,16,19,20,20,23,22
9,32,39,41,39,23,28,32,17,11,27,22,23,25,28,13,14,17,13,20,30,19,13,20,23,20,23,21,22,17,21,20,15,19,22,20,24
10,31,35,40,40,39,23,29,33,18,12,25,23,25,26,27,13,14,18,13,20,30,19,13,18,24,20,23,21,22,18,30,20,15,18,23,19
11,33,31,36,42,40,40,22,28,34,17,13,26,24,25,27,27,12,14,19,13,20,31,20,12,19,26,21,26,21,24,20,30,21,14,18,24
12,26,33,31,35,41,42,41,22,29,35,20,14,25,25,26,26,30,13,14,19,15,21,30,20,13,18,24,22,26,19,17,21,28,21,13,17
13,27,25,35,32,34,40,42,41,23,30,35,21,14,26,23,26,26,31,13,13,20,15,22,30,21,16,16,21,22,26,19,17,22,28,21,16
14,27,25,26,36,33,35,41,40,41,26,29,36,21,15,26,23,26,26,31,15,13,21,16,22,30,21,15,14,22,22,14,20,18,22,28,22
15,19,28,28,26,35,35,35,44,43,41,29,31,36,21,16,26,23,26,26,32,15,12,22,17,22,29,20,15,15,24,15,13,21,18,22,27
16,28,17,28,28,26,35,35,35,43,43,43,31,31,37,21,16,27,23,25,25,32,15,12,22,19,23,28,22,17,15,31,15,13,21,19,23
17,33,29,18,29,28,28,35,34,34,46,42,44,31,30,35,21,16,27,25,25,24,33,16,12,22,19,22,28,23,18,25,32,16,14,21,18
18,30,32,28,20,28,28,25,36,34,34,47,45,46,32,30,34,22,16,26,25,26,24,35,19,12,23,19,22,29,23,26,25,34,17,14,22
19,30,28,32,28,21,26,27,27,37,35,36,50,46,48,31,30,35,23,16,24,26,26,25,34,19,13,23,19,23,27,26,26,26,34,17,15
20,26,30,25,31,28,20,29,28,26,37,37,39,50,47,49,32,31,35,24,16,25,26,27,25,36,19,15,24,18,23,25,26,27,26,35,17
21,26,26,33,28,33,29,24,27,27,29,38,40,37,48,45,53,31,31,36,26,19,24,27,28,25,36,18,16,27,18,18,24,27,29,27,36
22,21,22,26,32,33,37,28,26,27,29,29,39,42,39,48,46,52,31,32,34,27,21,24,26,27,23,38,19,15,26,25,20,24,27,28,25
23,29,21,25,31,35,30,32,27,22,30,34,34,39,43,35,48,45,49,32,34,34,29,24,24,27,25,23,38,18,16,34,27,23,24,27,26
24,26,29,22,23,30,37,30,33,29,26,31,36,33,39,41,35,48,43,50,31,34,35,28,21,23,29,29,24,34,19,32,35,26,22,23,29
25,28,25,32,25,20,33,38,34,35,29,30,34,40,32,37,41,35,49,41,51,27,31,35,30,19,24,33,30,24,31,26,31,35,27,20,24
26,36,31,29,33,28,21,37,41,37,36,32,32,43,38,30,37,44,36,52,40,52,28,34,33,32,21,27,31,30,25,51,27,33,33,29,22
