ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,31,21,23,21,25,19,23,24,20,27,23,29,20,19,20,29,29,30,22,19,28,25,23,24,34,27,27,29,25,19,27,23,23,23,35
1,32,19,30,24,25,25,24,19,22,23,16,27,24,28,19,20,20,29,29,30,21,18,28,26,19,28,33,27,24,32,22,18,28,23,22,26
2,27,33,22,32,23,28,25,21,20,23,22,17,31,24,29,16,20,21,29,30,26,24,19,29,26,21,29,31,29,31,28,24,19,29,22,24
3,32,29,34,24,31,21,27,28,24,20,19,21,17,29,22,31,17,21,22,30,30,26,22,16,28,21,24,30,33,29,30,27,23,16,30,19
4,35,32,30,31,24,31,21,29,26,23,16,17,22,14,31,22,31,19,23,24,31,31,26,19,19,29,21,23,30,36,30,31,27,21,18,31
5,36,33,33,32,32,23,31,25,28,29,20,16,16,20,17,29,23,31,20,22,24,33,31,25,20,18,30,19,23,30,23,32,32,26,22,17
6,47,34,36,32,29,32,23,30,23,28,23,18,16,16,22,16,27,24,30,20,23,24,34,31,29,18,19,34,19,27,22,23,33,32,30,20
7,42,45,35,32,34,28,28,26,30,24,25,23,18,16,16,23,18,27,23,30,22,24,25,34,33,28,20,19,34,17,23,22,24,34,33,29
8,35,44,49,36,34,35,28,27,24,30,24,25,21,18,16,18,25,17,27,22,29,20,25,25,36,32,30,19,19,34,30,21,23,26,36,33
9,37,35,47,49,37,35,34,25,27,26,30,24,25,20,17,18,18,26,23,25,22,30,23,25,23,36,33,30,17,21,22,31,23,23,23,36
10,41,32,35,47,48,36,38,35,28,26,23,30,23,25,20,18,20,19,26,22,25,22,27,23,25,25,31,34,29,20,26,22,28,23,23,25
11,42,42,34,33,49,47,38,39,33,26,27,21,30,22,24,20,20,20,19,26,23,26,23,27,25,26,23,30,36,28,22,26,23,29,25,24
12,46,44,41,35,35,48,46,35,39,32,24,27,20,27,21,26,22,21,20,20,27,23,27,23,30,25,24,24,31,36,25,22,26,23,32,25
13,51,46,43,40,33,34,49,46,34,38,33,24,27,19,26,21,25,22,21,20,19,27,23,27,23,31,25,22,24,29,19,25,22,26,23,33
14,45,51,44,45,41,33,35,47,44,31,37,33,24,27,18,26,23,24,22,21,19,19,25,22,27,24,30,24,22,24,20,19,23,22,27,24
15,43,46,51,43,45,41,32,35,46,43,28,36,33,24,27,19,25,24,22,21,21,18,21,25,22,28,23,32,24,23,22,18,21,24,21,29
16,53,44,46,51,44,43,40,32,37,48,44,27,36,33,24,27,19,26,23,22,21,20,17,21,27,21,27,24,33,24,21,21,17,21,26,20
17,24,54,42,45,51,43,44,39,33,35,47,44,30,35,34,25,30,21,25,23,21,23,22,17,19,26,20,27,24,32,21,22,22,18,18,27
18,41,29,56,43,45,50,42,42,42,34,32,48,42,30,35,33,25,31,23,28,25,22,27,21,17,20,25,21,27,24,26,22,25,21,18,20
19,44,40,29,54,43,48,50,40,41,40,34,32,50,45,33,35,35,27,31,25,29,24,21,27,22,19,20,24,19,26,30,26,22,25,23,19
20,40,47,43,33,52,41,48,46,41,45,38,33,33,49,43,33,37,36,28,31,28,28,24,22,26,24,21,19,24,18,29,29,25,24,23,25
21,30,34,48,45,32,49,40,47,45,36,47,38,31,34,49,41,33,38,37,29,33,27,28,27,21,27,24,22,21,26,30,28,30,27,23,25
22,33,29,31,45,49,34,51,42,46,42,38,47,39,31,34,48,46,34,37,36,33,32,27,23,28,21,28,24,22,20,32,31,28,29,28,25
23,26,34,28,31,42,47,33,52,39,44,50,39,51,43,32,37,48,46,34,37,37,30,32,27,29,30,19,26,25,25,35,28,31,28,33,30
24,30,27,29,29,31,41,47,36,58,37,46,52,40,48,42,40,37,50,43,36,40,39,31,34,23,31,39,21,28,24,39,36,29,33,24,35
25,37,33,30,33,31,29,44,48,35,59,38,48,54,37,53,39,49,40,49,42,33,36,41,30,37,25,30,39,26,27,34,37,37,30,37,28
26,42,36,40,32,28,30,29,46,53,34,54,39,47,57,37,50,42,45,43,50,43,27,34,43,27,38,26,35,35,27,42,34,36,38,29,40
27,36,41,36,37,31,32,29,25,46,53,37,56,39,46,55,34,52,41,46,48,47,45,29,36,45,30,37,30,37,32,44,46,35,39,41,31
28,35,38,36,38,37,35,30,36,28,45,52,33,59,46,46,57,38,53,37,43,48,49,49,29,41,47,25,37,33,37,50,47,48,36,42,42
29,29,37,36,42,39,37,32,32,38,32,43,52,36,58,46,46,56,42,49,38,42,46,52,50,30,40,43,26,37,31,45,48,50,49,30,41
30,39,31,37,36,43,36,37,30,30,36,27,40,51,33,55,45,47,54,40,50,38,41,45,51,51,33,38,39,26,31,40,44,47,51,50,33
31,37,36,31,37,36,42,37,40,30,31,33,27,41,51,37,56,44,49,52,39,54,37,35,50,48,51,37,37,37,30,52,38,40,54,52,51
32,46,43,34,33,35,34,42,38,35,30,29,36,29,37,51,37,56,42,49,55,39,54,35,41,47,58,51,39,36,35,38,51,37,41,51,57
33,39,44,41,35,33,38,27,41,39,36,31,29,39,27,37,48,35,58,43,51,52,39,52,38,45,50,57,48,36,34,51,37,50,41,51,51
34,34,40,48,43,33,35,35,26,44,38,37,31,32,39,25,35,49,33,54,42,56,54,38,57,41,51,50,55,46,35,55,52,36,57,42,55
35,53,33,41,45,42,34,35,36,23,43,41,36,31,31,36,27,37,48,33,56,44,53,54,42,59,43,50,46,54,51,43,53,51,37,58,44
36,34,50,36,39,47,41,33,36,36,23,41,44,34,29,33,36,32,38,50,34,58,48,50,58,38,57,41,47,49,52,58,46,52,57,36,57
37,37,35,50,32,39,46,41,30,35,35,26,41,45,35,32,33,38,33,38,49,30,56,49,47,60,36,58,43,48,54,33,56,47,49,58,37
38,35,41,33,52,31,40,47,42,31,37,32,24,39,45,35,35,34,36,36,38,48,33,54,47,45,62,41,56,42,51,48,35,53,45,47,59
39,41,38,41,30,51,30,41,48,45,29,35,30,24,38,43,35,35,33,34,37,40,48,37,51,48,44,61,43,54,44,38,48,38,50,47,46
40,42,42,33,42,31,53,29,41,50,44,28,34,30,24,38,42,38,35,32,33,36,38,46,38,51,51,46,61,42,51,37,37,47,39,51,50
41,45,44,40,35,40,32,53,29,41,47,44,30,33,30,25,39,42,38,36,34,32,38,38,46,38,52,51,45,60,45,32,38,39,47,39,51
42,42,44,44,39,34,43,33,51,27,40,47,43,30,32,33,25,41,45,37,35,36,35,38,38,45,37,50,52,44,56,37,33,38,39,47,38
43,32,39,45,42,40,33,40,34,51,30,42,47,41,32,31,36,29,40,40,36,36,35,35,43,37,49,40,52,51,46,35,36,33,42,38,49
44,32,31,40,44,43,38,34,40,33,49,31,42,50,41,28,31,38,28,39,38,37,36,32,35,45,41,49,39,52,49,38,35,36,34,42,41
45,38,32,30,41,47,41,35,34,39,34,50,32,42,49,43,29,31,37,30,41,37,36,35,32,37,44,39,47,40,52,37,37,34,36,35,43
46,37,37,33,29,40,43,40,34,31,37,32,51,32,44,50,42,31,32,36,30,39,37,36,34,32,37,44,39,46,40,38,37,38,33,36,35
47,32,37,37,32,30,41,45,42,33,33,37,31,50,31,43,50,43,32,33,36,30,38,37,35,34,32,36,43,41,45,29,39,37,37,33,36
48,32,29,37,41,34,31,42,45,42,33,32,35,29,50,30,43,52,44,35,33,34,33,41,36,36,35,34,38,43,42,35,32,40,36,37,34
49,31,32,29,39,39,32,31,41,46,44,33,32,35,29,51,29,43,52,44,38,35,33,33,43,33,36,36,34,37,45,35,34,31,42,33,37
50,28,28,35,28,38,38,31,29,41,45,46,33,34,35,29,51,29,42,53,44,40,34,34,35,42,34,35,32,35,38,40,35,35,33,40,34
51,39,30,26,34,32,37,40,32,29,42,46,46,33,36,36,29,51,29,41,53,44,40,35,34,34,41,37,34,33,36,42,39,36,36,33,40
52,40,38,28,25,35,32,36,38,30,32,43,46,47,34,36,36,33,51,30,39,52,45,39,37,35,31,42,37,33,32,49,43,39,36,36,30
53,29,43,39,30,25,36,30,36,38,30,31,44,46,46,31,37,35,33,50,32,38,52,43,41,36,34,32,41,39,35,41,49,42,41,37,35
54,23,26,42,39,26,26,36,30,38,39,31,31,44,46,47,32,36,35,33,49,31,36,51,41,39,36,35,32,40,40,31,39,50,40,39,37
55,25,25,22,39,38,25,27,35,30,39,35,31,31,42,47,47,32,36,36,34,48,30,38,53,39,37,35,34,30,38,47,30,40,51,39,38
56,27,24,23,24,39,38,25,29,36,29,36,36,31,30,42,46,46,33,36,35,33,45,31,38,54,38,37,35,34,32,31,45,31,40,52,38
57,29,25,23,21,25,40,39,24,24,35,29,36,38,32,30,44,49,46,32,36,35,31,45,32,41,50,39,35,35,37,36,30,45,31,41,49
58,31,27,26,25,21,26,38,36,23,25,32,28,36,37,31,30,43,48,43,33,36,35,31,47,33,42,50,35,34,37,37,36,30,47,33,42
59,24,29,28,24,23,22,23,38,34,22,22,31,28,35,37,30,31,43,47,43,32,37,35,31,46,32,42,49,35,38,32,38,36,30,45,32
60,27,22,30,30,27,27,21,24,38,34,23,23,32,28,35,38,28,32,44,47,43,32,38,37,31,46,33,42,46,35,41,32,39,38,30,46
61,35,27,25,30,26,25,27,23,22,37,34,23,23,30,28,36,40,30,32,44,47,40,31,37,38,31,47,33,43,47,43,39,31,37,39,30
62,13,37,30,21,31,26,24,25,19,21,34,33,23,22,29,28,34,41,30,31,43,45,38,32,38,38,30,47,35,43,41,43,38,32,37,38
63,7,13,35,27,20,28,24,21,25,19,20,34,33,23,24,30,28,33,38,29,31,41,45,37,31,36,37,30,47,34,31,40,42,37,31,36
64,14,7,13,33,24,19,29,23,22,24,19,20,34,33,22,25,29,27,33,38,29,31,42,46,34,32,35,36,28,47,28,31,41,43,35,32
65,25,15,7,12,31,26,18,26,22,21,25,18,19,35,33,24,24,28,27,33,38,30,31,42,44,32,34,35,38,28,36,29,30,41,42,33
66,24,22,13,7,12,31,27,20,28,23,21,25,16,18,35,30,24,23,27,27,33,39,30,30,41,41,32,34,34,38,34,37,29,29,40,40
67,26,23,24,14,5,11,31,27,18,28,23,21,24,15,18,35,30,24,23,26,27,33,39,30,31,41,40,32,33,34,27,34,37,28,30,40
68,41,25,23,22,13,6,11,30,26,18,24,22,20,24,16,18,35,29,24,23,26,27,33,36,29,31,41,41,32,33,28,27,34,35,27,30
69,16,36,25,21,23,12,9,12,29,26,17,24,23,20,23,16,20,34,29,26,23,26,27,33,36,30,31,40,42,32,24,28,27,34,35,28
70,25,16,36,25,20,25,13,8,12,27,26,17,23,23,22,24,16,19,34,29,24,24,28,27,33,36,28,27,40,41,25,24,29,27,33,35
71,31,25,15,37,25,20,25,12,10,12,27,25,17,23,22,21,22,15,17,34,29,23,23,26,27,34,34,28,27,37,29,24,23,27,27,34
72,17,31,21,14,33,27,20,23,13,8,12,27,24,15,24,21,21,21,14,17,34,30,25,23,24,28,34,31,26,25,35,30,25,23,26,28
