ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,10,17,15,11,18,13,16,8,18,12,15,16,8,13,13,12,8,7,7,7,11,8,11,13,9,5,10,6,3,7,11,8,11,13,9
1,14,11,10,17,14,12,17,12,16,8,17,13,15,14,8,12,12,12,8,7,7,7,11,7,9,13,10,5,11,6,7,7,11,7,9,12
2,15,12,13,9,17,15,12,16,10,17,8,18,13,14,14,8,12,13,12,6,6,7,6,11,7,9,12,10,5,12,6,7,6,11,7,9
3,17,14,12,14,9,18,15,12,16,12,15,8,18,14,14,14,9,12,13,11,7,6,7,6,11,7,9,12,10,4,7,6,7,6,11,7
4,14,20,12,12,13,10,19,16,11,16,11,15,8,19,16,13,14,9,13,12,10,7,6,6,6,11,7,9,12,10,13,7,6,7,6,11
5,16,16,18,11,12,12,10,18,16,11,17,10,13,8,19,17,13,15,9,13,11,12,7,8,6,6,10,7,9,13,11,15,7,7,7,6
6,20,12,14,20,11,11,14,11,19,15,12,17,10,14,8,19,18,13,14,9,11,11,12,7,6,8,6,10,7,10,11,11,14,7,6,8
7,16,20,13,14,20,12,12,11,11,18,15,12,17,10,14,8,19,19,13,12,9,11,12,13,8,6,8,5,10,7,10,11,11,14,8,6
8,25,17,21,12,16,21,12,11,12,11,18,15,12,17,10,14,8,19,20,14,11,9,11,12,13,8,6,8,5,10,12,10,11,11,14,8
9,16,26,16,20,12,15,22,13,11,11,12,18,15,12,17,10,14,8,19,18,14,11,9,11,12,13,8,5,8,5,15,12,10,11,11,14
10,23,17,26,18,20,15,15,21,12,13,11,12,17,15,13,17,9,14,9,19,19,14,13,9,11,12,13,8,5,8,19,15,13,10,11,11
11,20,23,17,28,16,19,12,16,21,12,12,11,14,17,16,13,17,10,14,9,19,18,14,13,9,11,11,14,8,5,18,19,15,13,10,11
12,23,20,22,17,29,17,19,13,16,21,13,12,11,14,17,15,13,17,10,13,9,19,17,15,13,9,11,11,13,8,8,18,18,15,13,10
13,27,24,19,22,16,28,18,19,11,17,22,12,12,11,14,18,15,12,17,10,13,9,19,16,14,13,9,11,11,13,15,8,18,13,14,13
14,20,28,24,20,21,16,29,17,21,12,18,22,12,12,11,14,18,15,12,16,10,13,9,17,16,14,13,9,11,11,13,15,8,18,14,14
15,18,19,26,24,19,22,17,29,17,19,12,18,22,12,13,12,14,17,15,12,16,11,13,9,17,15,13,13,10,11,16,13,15,8,18,14
16,19,19,19,26,26,18,20,17,30,19,20,12,18,21,13,13,13,13,17,15,12,16,12,12,7,17,15,13,13,10,12,16,13,14,7,18
17,17,20,19,19,23,24,18,20,16,29,18,20,12,18,21,13,13,13,13,17,15,12,16,13,12,7,16,14,13,13,16,12,16,13,14,7
18,26,16,19,19,19,24,26,18,19,16,32,18,20,13,17,20,13,13,14,13,17,14,12,16,13,12,7,16,14,13,17,15,12,16,13,14
19,31,27,17,20,20,21,27,24,17,19,16,31,18,18,14,16,21,13,13,15,13,17,15,12,15,13,12,7,16,14,12,17,15,12,15,13
20,18,29,27,18,18,20,21,25,25,18,17,16,31,17,18,15,15,21,12,12,17,13,17,15,13,16,12,12,7,17,17,12,17,15,13,16
21,28,19,29,23,17,17,17,20,25,21,20,15,13,28,15,17,14,11,20,11,15,17,11,18,17,13,15,11,14,7,13,17,11,17,16,13
22,21,27,21,29,23,19,16,18,19,25,22,18,15,12,27,15,16,14,11,18,11,15,17,11,18,16,13,15,11,14,11,13,17,11,17,16
23,24,19,25,18,29,24,17,16,17,17,26,20,18,14,12,29,15,16,13,11,18,11,15,12,11,17,16,13,15,11,18,11,13,11,11,16
24,27,23,18,22,18,29,22,17,17,17,18,24,23,17,14,12,29,14,15,13,11,18,11,15,12,11,17,15,13,15,12,18,11,13,11,11
25,24,28,24,19,23,17,25,22,15,15,19,15,24,24,17,14,13,28,13,15,11,11,18,9,15,12,10,17,15,13,9,12,21,10,13,11
26,13,25,26,25,19,21,18,25,22,17,16,18,15,22,23,15,14,13,26,13,15,10,10,20,8,15,13,10,16,15,18,10,11,23,8,13
27,9,12,26,26,22,18,20,19,28,19,15,16,18,14,22,22,14,16,11,23,13,14,10,11,21,8,15,13,10,15,13,18,10,11,23,8
28,13,8,12,27,28,23,18,23,19,28,19,15,16,20,14,21,21,13,16,10,21,12,14,10,10,21,10,12,13,10,22,11,17,10,10,23
29,19,12,9,13,27,24,21,18,23,21,28,18,15,16,20,13,21,21,13,16,12,21,12,14,10,12,21,8,12,10,15,22,11,18,10,11
30,13,21,11,9,14,26,23,20,18,23,19,27,18,15,15,20,13,18,21,15,17,12,21,12,14,10,11,22,8,9,18,15,21,11,17,10
31,17,8,21,11,10,13,24,21,19,16,24,18,27,19,15,15,19,13,19,21,16,16,13,21,12,17,9,10,21,8,15,17,15,22,11,19
32,12,15,10,22,10,13,14,21,20,19,16,24,17,29,21,15,14,19,13,18,20,15,12,13,22,10,18,9,9,20,19,15,14,15,22,10
33,11,13,15,10,22,11,12,13,20,22,20,16,23,17,28,21,15,13,19,12,17,21,15,12,11,21,9,17,9,11,16,18,15,14,14,21
34,16,14,14,15,10,22,10,11,14,20,21,19,15,24,16,28,21,15,13,19,11,16,20,17,9,12,20,11,17,10,12,15,18,16,11,14
35,13,15,14,13,14,9,20,10,12,14,23,19,19,15,23,16,28,19,15,12,18,10,15,20,16,10,11,16,10,18,16,12,14,19,16,10
36,9,14,15,15,13,16,9,20,9,10,15,23,19,18,16,23,18,23,18,16,12,17,12,14,19,15,8,12,16,10,12,16,13,14,18,15
37,15,7,14,18,14,14,18,9,22,11,11,14,25,18,18,14,23,19,23,20,16,12,18,11,14,18,15,8,13,18,16,12,17,12,14,17
38,12,14,8,14,17,14,13,18,8,20,11,11,14,24,17,17,14,23,20,22,19,16,12,15,12,15,15,16,9,14,17,16,12,15,13,14
39,6,13,14,7,15,20,15,13,19,8,19,11,9,14,24,16,17,14,23,20,22,15,16,12,14,12,15,14,16,9,23,15,16,12,14,13
40,9,5,13,14,7,16,18,17,15,19,10,19,11,9,13,24,19,18,14,22,18,22,15,16,12,14,12,15,14,15,16,24,15,16,12,14
41,11,9,6,11,13,7,14,18,14,15,19,10,18,12,9,13,24,18,18,13,21,18,23,17,15,12,14,12,15,14,20,16,24,16,15,12
42,16,11,9,6,11,13,10,13,20,15,15,18,10,18,12,11,13,23,17,18,13,21,17,23,17,15,12,15,13,15,12,20,16,25,16,15
43,16,16,10,10,6,11,14,9,15,18,15,14,16,11,18,12,10,13,21,15,18,13,22,17,22,17,15,12,15,13,18,12,20,16,24,16
44,16,16,16,10,10,7,10,13,9,13,17,16,14,16,11,19,12,10,13,21,14,18,14,22,17,25,17,14,12,15,13,18,13,21,16,25
45,13,15,15,15,11,9,7,9,14,8,14,16,16,14,16,12,19,12,10,13,21,14,19,14,22,15,25,17,15,12,20,13,18,13,21,15
46,16,12,13,15,16,14,9,7,8,15,8,14,16,16,14,16,13,18,12,10,13,21,15,18,15,21,15,25,17,16,13,20,13,18,15,20
47,10,18,13,12,15,15,13,9,8,8,15,8,14,15,16,17,16,14,18,12,10,13,21,16,19,15,21,15,26,17,10,13,20,20,19,15
48,20,10,16,12,13,19,18,12,9,7,7,14,8,14,15,14,16,16,16,21,12,10,13,21,15,19,15,21,15,23,12,10,13,21,19,19
49,15,18,9,16,13,13,16,16,12,9,7,7,14,8,14,14,14,17,17,18,21,13,10,13,21,17,19,15,21,15,21,12,10,13,21,20
50,18,15,19,9,20,11,13,16,15,13,10,7,5,14,8,15,14,14,17,17,18,20,13,10,13,21,19,19,15,22,19,20,12,10,13,21
51,15,18,14,18,10,15,13,15,16,16,13,10,7,5,14,8,15,13,15,17,17,18,20,13,10,13,21,20,19,15,17,19,20,12,10,13
52,15,14,18,14,17,10,14,12,15,17,15,13,10,7,5,14,8,14,13,15,15,17,18,21,13,10,13,21,21,19,14,17,18,21,12,10
