ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,46,40,34,50,36,43,36,31,48,33,45,35,39,31,24,32,36,29,29,25,37,23,25,19,9,27,22,25,14,26,35,23,23,19,9
1,41,34,45,38,33,50,35,43,35,32,42,31,45,32,39,30,23,32,36,30,26,27,35,23,24,19,9,26,23,26,28,28,35,26,23,19
2,53,38,34,42,39,37,51,35,42,37,29,41,33,44,32,38,30,23,32,35,29,25,26,34,22,25,21,10,26,23,30,27,27,34,23,23
3,41,53,39,34,43,39,34,50,35,41,34,28,39,33,44,31,37,29,24,30,37,26,23,25,35,22,24,20,10,26,34,29,24,27,34,23
4,64,43,50,39,37,42,38,35,51,33,42,32,28,41,33,43,29,36,26,24,30,35,27,23,25,34,22,23,19,10,27,33,30,23,26,33
5,66,67,48,52,41,40,43,38,33,49,32,40,32,27,41,34,43,25,36,25,24,29,35,28,23,25,33,21,24,19,24,27,33,29,21,26
6,56,65,68,44,50,39,38,44,40,32,49,32,40,34,26,44,34,41,24,34,24,24,28,35,28,22,25,34,22,24,24,24,27,33,28,21
7,49,57,66,70,43,49,39,38,42,36,32,49,32,41,34,26,44,33,39,26,34,24,24,27,33,26,21,25,35,21,36,24,25,26,32,28
8,55,51,55,65,69,45,46,39,37,43,37,31,50,32,41,34,26,44,33,38,24,34,24,24,28,33,28,20,25,34,25,36,24,24,26,32
9,53,56,52,56,65,71,47,46,41,36,42,35,30,48,32,40,34,24,43,33,36,23,35,24,24,26,33,29,20,25,34,23,36,24,24,26
10,69,53,57,51,57,67,71,47,43,40,35,39,35,30,51,32,42,34,24,43,33,37,23,34,24,25,26,33,30,20,36,35,23,36,24,25
11,46,72,51,57,50,57,67,70,47,41,40,35,39,34,29,49,32,42,34,24,44,32,37,23,36,25,25,27,33,29,45,35,35,23,37,24
