ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,16,10,15,19,12,7,8,19,14,19,12,10,10,15,12,10,7,11,12,20,10,13,15,11,14,12,11,13,12,19,11,12,15,11,14
1,20,9,17,8,14,18,13,7,6,17,14,18,12,12,10,14,12,10,8,11,11,21,10,13,15,10,14,14,10,12,12,20,11,12,15,11
2,22,20,9,16,9,14,19,13,8,9,15,16,18,12,11,10,14,12,11,8,11,11,21,11,13,14,11,14,14,10,11,12,20,11,12,14
3,22,22,20,10,15,7,15,19,12,8,8,15,16,18,12,11,11,14,12,10,8,11,11,19,12,13,14,11,14,13,8,11,12,19,12,12
4,18,22,21,17,9,15,7,14,19,12,7,8,15,16,18,12,11,10,14,9,11,8,11,11,19,12,12,14,10,15,11,8,12,12,19,12
5,20,18,21,20,17,8,16,7,14,19,13,7,9,16,16,18,12,11,9,14,8,11,7,11,11,19,12,11,14,11,8,11,7,11,12,20
6,37,19,18,20,20,17,8,16,7,14,17,13,7,9,16,15,16,12,11,9,14,8,11,7,11,12,20,13,11,14,13,8,11,7,11,13
7,24,38,20,18,21,19,17,8,15,7,13,17,13,8,9,18,14,16,13,11,9,14,8,11,7,11,12,19,11,11,10,13,9,11,7,11
8,30,24,36,19,19,19,21,18,8,15,8,14,17,13,8,9,18,15,16,13,11,9,15,9,12,7,12,12,20,11,12,10,14,9,11,7
9,27,29,23,36,19,19,19,21,17,8,14,8,14,17,13,8,9,19,15,16,13,11,9,15,9,12,7,11,14,20,12,12,10,14,9,11
10,23,28,28,23,37,19,18,19,21,16,8,14,8,14,17,12,8,9,19,15,16,13,11,9,15,8,12,8,10,14,17,12,12,10,14,8
11,29,23,27,28,23,37,20,19,19,21,15,9,14,8,14,17,12,8,9,19,16,16,12,11,9,15,8,11,8,10,16,17,11,12,10,14
12,30,28,25,27,30,22,37,19,19,19,20,16,9,14,8,13,17,12,8,9,19,16,16,12,11,9,14,9,11,8,18,16,17,11,12,10
13,33,31,28,25,26,29,22,35,19,19,19,20,16,9,16,8,13,17,12,10,9,19,16,16,12,11,11,12,9,11,9,18,16,17,11,12
14,21,35,31,27,23,27,28,22,37,19,20,20,20,16,9,16,7,13,17,12,10,10,19,16,15,14,11,11,12,9,11,10,18,16,16,13
15,26,22,35,32,27,24,26,29,22,36,19,20,19,20,16,9,16,7,13,17,12,9,10,19,16,15,15,11,11,12,12,10,10,18,16,16
16,40,26,21,34,31,27,22,26,29,25,35,19,20,17,20,16,7,16,7,13,17,12,9,10,19,16,15,13,11,11,17,12,10,10,18,16
17,17,38,26,24,38,31,28,23,26,29,23,35,19,20,17,20,16,7,16,7,12,17,12,9,10,19,16,16,13,11,13,17,12,10,10,18
18,26,18,38,26,22,35,33,29,22,28,31,23,35,19,20,17,19,16,7,16,7,12,17,12,9,10,18,16,16,13,7,13,17,12,10,10
19,29,24,19,39,25,21,37,32,27,21,32,32,23,33,19,20,17,19,16,7,16,7,12,18,13,9,10,19,16,17,15,7,13,18,13,10
20,23,29,23,19,38,25,21,37,32,28,25,33,32,24,33,18,20,17,19,16,7,15,7,12,18,13,10,11,17,16,6,14,7,13,18,13
21,19,21,29,23,17,38,22,20,33,29,31,26,31,31,23,32,18,21,17,19,18,9,15,8,12,17,13,8,10,17,17,8,14,8,13,17
22,30,17,23,31,22,17,36,23,20,32,33,31,27,30,30,22,32,17,21,19,18,19,8,15,8,11,16,13,9,10,18,18,7,14,8,12
23,20,29,15,20,30,17,18,37,22,22,35,33,31,28,29,30,22,33,17,19,18,19,18,8,14,7,12,15,13,9,18,19,17,7,13,7
24,22,22,31,11,19,28,17,16,35,20,23,35,31,31,28,29,30,20,31,17,19,18,19,18,7,16,7,12,14,13,19,17,19,17,6,15
25,25,22,21,32,9,18,26,18,14,37,21,22,34,29,30,28,28,30,21,28,16,19,18,17,17,7,15,8,16,16,16,19,17,17,16,6
26,27,24,20,20,29,10,15,28,20,11,39,20,21,30,28,29,27,26,27,21,28,16,18,21,15,18,7,16,7,14,29,16,18,19,15,17
27,26,26,25,20,19,29,11,17,27,21,13,35,21,23,27,27,28,27,24,25,21,30,14,17,20,16,17,8,16,7,22,31,14,17,18,16
28,26,25,25,22,20,20,27,13,17,28,18,12,35,22,24,27,25,27,25,20,24,18,33,17,18,20,16,20,8,16,25,19,34,15,19,18
29,14,25,28,26,23,19,19,27,12,16,26,19,11,35,22,23,26,27,27,23,21,23,17,32,16,18,17,17,21,8,20,24,17,32,14,19
30,17,15,25,24,26,22,20,19,28,12,17,26,19,13,34,22,22,25,27,23,24,21,23,16,31,17,22,17,16,21,24,19,24,17,31,16
31,23,16,15,23,24,26,21,17,20,27,12,17,26,19,12,33,22,22,28,26,21,25,18,22,16,30,17,21,17,17,23,26,16,23,17,30
32,13,22,16,15,22,23,25,22,18,18,27,12,18,26,19,12,33,22,22,26,25,20,25,17,21,15,31,15,17,17,25,22,25,16,22,16
33,26,13,23,16,14,21,23,25,21,16,17,26,12,16,25,20,12,33,21,20,24,25,24,24,16,21,16,30,15,17,24,24,24,25,16,22
34,22,26,14,23,16,16,22,21,26,21,16,18,26,12,16,25,20,12,32,22,21,24,25,25,25,14,21,17,29,15,20,23,24,24,25,14
35,21,21,27,14,23,15,17,21,21,26,23,17,19,25,11,15,23,18,12,32,23,20,25,24,25,23,13,22,17,29,23,20,25,23,24,23
36,16,22,22,26,18,22,14,19,21,20,26,23,17,19,24,11,15,24,17,12,33,24,18,25,25,25,23,13,22,19,34,24,18,25,23,24
37,19,14,22,20,26,18,22,14,17,21,19,26,23,16,18,23,10,15,24,17,12,33,24,18,24,25,24,23,12,21,12,33,24,18,24,24
38,14,21,14,22,23,27,15,24,14,20,23,19,25,23,15,19,23,10,15,24,17,12,33,24,18,23,24,23,24,12,17,12,35,24,18,23
39,27,13,19,14,23,20,28,15,22,17,17,22,20,25,23,15,18,23,12,15,24,16,12,34,23,19,22,24,23,24,23,16,12,35,23,19
40,18,30,13,18,14,23,22,28,15,23,15,17,21,19,26,23,15,18,20,12,15,25,16,11,34,23,18,21,25,23,15,24,16,12,35,23
41,24,19,28,13,18,14,24,20,27,15,23,15,17,20,19,27,21,16,18,22,12,15,26,17,11,34,23,17,21,25,12,15,25,17,12,35
42,30,22,18,28,13,18,15,25,19,28,16,23,15,17,20,19,25,20,16,18,22,12,15,26,18,11,33,23,17,21,22,12,15,25,17,12
43,26,31,22,18,28,12,18,14,24,19,29,16,23,15,17,20,21,25,20,16,15,22,12,16,26,18,11,33,22,16,17,22,12,16,25,17
44,14,25,30,23,17,29,15,18,15,23,17,28,15,24,15,17,20,20,25,21,15,15,22,12,17,26,18,12,33,22,15,17,22,12,17,25
45,21,16,27,30,22,18,28,13,18,16,25,18,28,15,24,15,17,21,20,25,22,15,15,22,12,17,26,19,12,32,22,15,17,22,12,17
46,14,21,16,26,30,22,18,29,13,17,14,25,18,26,15,22,16,17,20,20,25,22,15,16,22,12,18,26,18,12,25,22,15,17,22,12
47,25,12,21,19,27,29,22,18,26,14,15,16,25,18,26,15,22,16,17,20,19,25,22,15,16,23,12,18,26,18,19,25,22,15,17,23
48,17,24,11,22,16,26,29,22,19,27,13,15,16,25,18,25,15,22,16,17,20,20,26,22,15,15,24,12,19,26,20,20,26,22,15,16
49,21,16,24,11,21,17,26,29,22,18,29,13,15,16,24,18,25,15,23,16,17,20,20,26,22,15,15,23,13,18,17,21,20,27,22,15
50,19,20,18,25,12,20,17,28,30,21,17,29,13,16,16,23,19,24,15,23,15,17,21,20,26,22,15,17,24,12,15,17,21,20,27,22
51,18,18,19,17,24,11,20,15,28,30,21,17,29,13,16,14,23,18,24,15,23,15,18,21,21,27,22,15,16,24,23,15,18,21,21,28
52,19,16,18,19,18,22,11,21,15,29,32,21,17,29,13,16,14,23,18,24,14,23,15,18,21,21,27,22,15,15,14,23,15,18,22,21
53,18,19,16,18,18,16,22,10,21,15,29,27,20,17,29,13,16,14,23,18,24,15,23,15,18,20,21,25,23,15,25,15,23,15,18,21
54,29,17,20,16,18,18,16,22,13,21,16,29,27,20,17,29,13,16,15,24,19,24,14,22,15,18,20,20,26,23,19,25,14,23,15,18
55,17,29,18,20,16,19,17,16,22,10,21,16,29,28,20,16,29,13,16,16,24,19,24,14,22,14,18,19,19,26,24,20,25,14,23,14
56,24,16,29,17,22,16,20,17,18,22,10,21,16,29,27,21,16,27,13,16,14,25,18,24,14,22,14,18,20,18,15,25,19,25,14,23
57,18,25,17,28,17,18,17,19,17,17,24,10,20,16,28,27,21,16,28,13,16,14,26,18,23,14,22,14,17,21,17,15,26,19,24,14
58,16,19,26,17,27,18,19,16,19,18,16,24,10,20,16,27,27,20,16,26,12,16,12,26,18,23,14,23,14,16,12,17,14,27,19,24
59,28,17,19,25,17,27,18,18,17,19,17,17,23,10,21,16,27,27,20,16,25,12,16,13,26,18,23,14,23,14,24,12,17,14,27,19
