ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,11,20,17,17,23,19,19,17,23,13,20,23,21,23,17,19,13,11,15,22,14,18,14,11,19,17,8,17,15,22,14,18,14,12,20
1,14,21,11,19,15,17,23,19,19,18,25,14,20,22,21,22,16,20,14,11,13,22,14,16,14,12,19,14,6,18,14,22,14,17,14,12
2,21,16,21,12,20,14,17,23,21,17,20,24,14,20,22,21,21,16,20,13,11,13,22,14,14,14,13,17,15,6,12,13,22,14,16,14
3,23,22,17,22,11,20,14,17,23,19,21,19,24,15,20,22,20,20,16,19,14,12,13,23,14,13,13,13,19,14,14,13,14,23,14,16
4,8,23,25,17,21,11,18,13,16,23,21,20,18,23,15,20,21,19,20,16,19,14,13,13,22,14,13,14,12,19,19,14,14,14,22,14
5,19,8,24,25,16,21,10,20,14,15,22,21,21,19,24,17,20,20,18,22,17,18,14,12,13,23,14,16,13,14,16,18,14,13,14,23
6,23,23,8,25,24,17,20,11,21,14,15,22,21,21,19,23,16,19,20,19,22,17,18,14,12,13,24,15,15,14,22,16,18,14,14,14
7,29,25,23,8,26,24,17,19,11,20,12,15,22,21,21,19,21,14,18,20,19,22,17,20,14,11,12,22,14,14,18,21,16,19,14,13
8,19,31,26,23,10,28,23,17,20,13,21,12,15,21,21,20,19,20,14,18,19,19,19,18,21,13,11,12,22,14,20,18,19,17,20,12
9,15,20,31,26,22,10,28,23,17,18,14,21,12,15,21,20,20,16,20,14,18,19,19,19,18,21,13,13,12,22,17,20,18,19,17,20
10,15,15,19,33,26,23,12,29,24,17,18,14,21,13,15,21,18,19,16,20,14,18,19,19,18,18,20,13,12,12,14,17,19,18,18,17
11,31,16,15,19,31,26,22,12,28,25,18,19,13,21,11,15,23,17,19,16,19,14,17,20,20,18,18,18,11,12,23,14,16,20,19,18
12,15,32,17,15,18,32,27,22,10,29,26,18,18,13,20,12,15,23,18,19,16,19,13,17,20,20,18,17,18,12,17,23,13,16,20,19
13,27,16,30,17,16,18,31,27,23,10,32,25,18,19,13,20,13,14,23,17,19,16,19,14,16,20,18,18,18,18,18,17,22,14,15,20
14,21,27,16,32,17,17,17,30,25,23,11,32,25,18,19,13,16,14,14,22,16,19,16,20,14,16,21,18,18,18,20,18,17,23,14,15
15,19,19,27,16,33,17,18,17,30,25,25,13,33,26,18,19,13,17,14,15,22,17,19,16,21,14,17,20,18,19,22,20,18,17,24,14
16,31,19,20,27,17,31,17,17,16,31,26,25,13,33,26,17,19,13,18,15,15,22,18,20,17,22,13,17,19,18,14,22,20,19,17,23
17,12,32,19,20,27,18,31,17,19,15,32,26,25,13,33,26,17,19,14,18,16,16,21,18,20,16,21,13,17,19,12,15,21,20,19,17
18,20,13,32,21,21,27,18,26,20,19,14,32,26,25,13,34,25,16,19,14,18,17,16,21,19,20,17,23,12,19,20,13,15,21,20,19
19,25,19,14,29,20,19,27,18,26,20,20,15,34,26,24,12,34,24,15,20,14,19,16,17,20,19,19,17,21,13,13,21,13,16,20,20
