ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,1,3,2,2,1,3,2,1,3,1,2,3,4,2,2,2,2,1,5,3,0,3,3,1,2,1,1,3,1,3,0,3,3,1,2
1,1,1,1,3,2,2,1,3,2,1,4,1,2,3,4,1,1,2,2,1,5,3,0,3,3,1,2,1,0,3,4,3,0,3,3,1
2,5,2,1,1,3,2,2,1,3,2,1,4,1,2,2,4,1,1,2,1,1,7,2,0,2,3,1,1,1,0,1,6,2,0,2,3
3,0,4,2,1,1,4,2,2,0,3,2,1,4,1,2,2,3,1,1,2,1,2,6,2,0,2,3,2,1,0,2,2,5,2,0,2
4,2,0,4,2,1,1,2,1,1,1,4,1,1,4,1,2,2,3,1,1,2,1,2,6,2,0,2,3,2,1,2,1,2,5,2,0
5,2,0,0,4,1,1,1,3,1,1,1,4,1,1,4,1,2,2,3,1,1,2,1,2,6,3,0,4,3,1,1,2,1,2,5,3
6,1,2,0,0,5,2,1,1,3,1,0,1,4,1,1,4,1,2,2,3,1,1,2,1,2,6,2,0,4,3,2,1,2,1,2,5
7,5,1,1,0,0,4,1,0,1,3,1,0,1,3,1,1,4,1,2,2,3,1,1,2,1,2,5,3,0,4,3,1,1,2,1,2
8,4,4,1,1,0,0,4,1,0,1,3,1,0,1,3,1,1,4,1,3,2,3,1,1,2,1,2,5,3,0,2,3,1,1,2,1
9,3,4,4,1,1,0,1,4,1,0,0,3,2,0,1,3,1,1,4,1,3,2,3,1,1,2,1,2,5,3,3,2,3,1,1,2
10,7,3,4,4,1,1,0,1,3,1,0,0,3,2,0,1,3,1,1,4,1,3,2,3,1,1,3,1,2,5,1,3,2,3,1,1
11,3,7,3,4,4,1,1,0,1,4,2,0,0,4,2,0,1,3,1,1,4,1,3,2,3,1,1,3,1,2,4,1,3,2,3,1
12,2,3,7,3,4,4,0,2,0,1,4,2,0,0,4,2,1,1,3,1,1,4,1,3,4,3,1,1,3,1,1,4,1,3,4,3
13,2,1,3,7,3,4,4,0,1,0,1,4,2,0,0,4,2,1,1,3,1,1,4,1,3,4,3,1,1,3,1,1,4,1,3,4
14,1,2,1,3,7,2,4,4,0,1,0,2,4,2,0,0,3,2,1,1,3,2,1,4,1,3,4,4,1,1,3,2,1,4,1,3
15,2,2,2,1,4,6,2,3,4,1,2,0,2,4,2,0,0,3,2,1,1,3,2,1,4,1,3,4,4,1,1,3,2,1,4,1
16,4,2,1,2,1,3,6,2,3,4,1,2,0,2,4,2,0,0,3,2,1,1,3,2,1,4,1,3,3,4,1,1,3,2,1,4
17,5,3,2,1,2,2,3,6,2,3,6,1,2,0,2,4,2,0,0,3,2,2,1,3,2,1,4,1,2,3,2,2,1,3,2,1
18,1,6,3,2,1,2,1,3,7,2,3,6,1,2,0,2,4,2,0,0,3,2,2,1,3,2,1,4,1,2,3,2,2,1,3,2
19,5,1,5,3,2,0,2,2,3,7,2,3,6,1,2,0,2,4,2,0,1,3,2,2,1,3,2,1,3,1,2,3,2,2,1,3
20,4,5,3,5,4,2,0,1,2,3,8,2,3,6,1,2,0,2,4,2,0,1,3,2,2,1,3,2,0,3,0,1,3,2,2,1
21,3,3,5,3,4,4,3,0,1,2,4,8,1,3,6,3,2,1,3,4,2,1,1,3,2,2,1,3,2,2,2,1,1,3,2,2
22,5,2,3,5,3,3,3,3,1,1,3,4,8,1,3,4,3,4,0,2,4,2,1,1,3,2,1,1,3,2,4,2,1,1,3,2
23,5,4,2,3,7,4,4,3,4,0,2,2,4,8,1,3,4,2,4,0,2,2,2,1,2,3,2,1,1,2,1,2,2,1,1,3
24,7,4,4,2,3,7,3,2,4,5,1,2,1,4,8,1,3,4,2,4,1,2,2,1,1,2,2,2,1,1,1,2,2,1,1,1
25,3,6,4,3,2,3,7,3,3,7,6,1,2,1,6,8,2,2,4,2,3,1,1,2,1,1,1,2,3,1,3,1,1,2,1,1
26,0,4,4,4,3,2,4,6,2,3,7,5,1,1,1,6,7,1,2,5,2,3,1,1,2,2,1,1,3,3,2,3,1,1,2,2
27,5,0,4,4,6,4,2,3,6,2,3,7,5,1,1,1,6,5,1,2,5,2,2,1,1,2,2,1,2,2,4,2,2,1,1,2
28,4,3,0,4,4,6,3,2,4,5,4,3,7,3,2,1,1,6,4,1,2,5,2,2,1,1,2,2,2,1,2,5,2,2,1,1
29,2,3,3,0,3,4,5,3,1,4,6,3,4,8,3,2,1,2,5,5,2,2,5,1,2,1,1,2,1,2,2,2,5,1,2,1
30,4,2,3,3,0,2,4,5,4,1,4,6,3,5,6,1,2,1,2,5,5,2,2,5,0,2,1,1,3,2,5,2,2,5,0,2
31,3,4,2,3,4,0,3,3,5,4,1,4,7,3,5,6,1,2,1,2,5,5,2,2,5,0,5,0,1,3,5,5,2,2,5,0
32,2,1,4,2,3,2,0,3,3,5,5,1,4,8,3,5,7,1,3,2,2,6,5,2,2,5,0,4,0,1,2,5,5,2,2,5
33,2,2,1,4,2,3,2,0,2,3,6,5,2,4,8,1,5,7,1,3,2,2,5,5,2,2,4,1,4,0,3,2,5,5,2,2
34,0,2,2,1,5,2,3,2,0,2,4,6,5,2,4,8,2,5,7,1,3,1,1,4,5,2,2,4,1,3,3,2,1,5,5,2
35,5,0,2,2,1,4,1,2,3,0,3,5,6,5,2,4,8,2,6,7,3,3,1,2,4,7,2,2,3,1,3,3,2,2,5,7
36,1,5,0,2,2,1,4,1,2,2,0,3,5,5,5,2,4,8,2,6,7,3,3,1,2,4,5,2,2,3,6,3,3,2,2,5
37,1,1,5,0,2,2,1,3,2,3,3,0,3,5,5,5,2,4,8,2,6,7,3,3,2,2,4,5,2,3,5,7,3,3,3,2
38,0,1,1,5,0,2,2,1,3,1,3,3,0,3,5,6,5,2,4,8,2,6,7,3,3,2,2,4,5,2,2,6,7,3,3,3
39,1,0,1,2,5,0,3,2,1,3,2,3,3,0,3,5,5,5,1,4,8,2,6,7,3,3,3,3,4,5,7,2,6,7,3,3
40,3,2,0,1,2,5,0,2,3,2,3,0,3,3,0,3,5,5,5,2,5,9,2,7,7,3,3,3,3,5,5,7,2,6,7,3
41,4,4,1,0,1,2,4,0,2,2,2,3,0,3,3,0,3,5,5,4,2,5,8,2,7,7,3,3,3,2,2,5,7,2,6,7
42,5,4,4,1,0,2,2,4,1,3,2,2,3,1,3,2,0,3,5,5,4,2,5,8,2,4,7,3,4,2,4,2,5,7,2,4
43,1,5,4,4,1,0,2,2,4,1,3,2,2,3,1,3,2,0,3,5,5,5,2,5,8,2,5,7,3,4,5,5,2,5,7,2
44,0,1,5,4,4,1,0,2,4,4,1,3,2,2,3,1,3,2,0,3,5,5,5,2,5,7,2,5,7,3,5,5,5,2,5,6
45,0,0,1,5,4,4,1,1,2,2,4,1,3,2,2,3,1,3,2,0,3,5,5,5,3,3,9,2,4,7,3,5,5,5,3,3
46,2,0,0,1,5,4,3,1,0,2,2,4,1,3,2,2,3,2,3,2,0,3,5,4,6,3,3,8,2,4,0,3,5,4,6,3
47,2,2,0,1,1,4,4,3,1,0,2,2,3,1,3,2,2,3,2,3,2,1,3,5,4,6,3,3,7,2,2,1,3,5,4,6
48,3,2,2,0,0,1,4,4,3,1,0,1,2,4,1,3,2,2,3,2,3,2,1,4,5,4,6,4,3,7,3,2,1,3,5,4
49,4,2,2,2,0,1,1,4,3,3,2,0,1,1,4,1,3,2,2,3,2,3,2,1,4,5,4,7,4,3,2,3,2,1,3,5
50,0,4,2,2,1,0,0,1,4,3,3,2,0,1,1,4,2,3,2,2,3,2,3,2,1,2,5,4,7,3,3,2,3,2,1,2
51,3,0,4,2,2,1,0,0,1,4,4,3,2,0,1,1,4,2,3,1,2,3,2,3,2,1,2,6,4,7,2,3,2,3,2,1
52,5,3,0,4,2,2,4,0,0,1,4,5,3,2,0,2,1,4,1,3,2,2,3,2,3,2,0,2,6,4,2,2,3,2,3,2
53,1,5,2,0,4,3,3,2,0,0,2,3,4,2,2,0,2,1,4,1,3,2,2,2,2,3,2,0,2,6,4,2,2,3,2,3
54,2,2,5,2,0,4,2,3,2,0,1,2,4,4,2,2,0,2,1,4,1,3,2,2,2,1,3,2,0,2,1,3,2,2,3,1
55,4,2,2,5,3,0,4,2,3,2,1,1,2,4,4,2,2,0,2,1,4,1,3,2,2,2,0,3,2,0,4,1,3,2,2,3
56,2,4,2,2,5,2,1,4,2,3,2,1,1,2,4,3,2,2,0,3,1,4,1,3,2,2,2,0,3,2,1,4,1,3,2,2
57,3,3,4,2,2,5,2,1,4,2,4,2,2,1,2,4,3,2,2,0,3,1,4,1,3,2,2,2,1,3,3,1,4,1,3,2
58,2,3,2,4,2,2,5,1,0,4,2,4,2,2,2,1,4,3,2,2,0,3,1,4,1,3,2,2,3,1,0,3,1,4,1,3
59,2,2,3,2,4,2,2,5,1,0,6,2,4,2,2,2,1,4,3,3,2,0,3,1,4,1,3,2,3,2,2,0,3,1,4,1
60,2,2,2,3,3,4,3,2,5,1,1,6,3,4,2,1,1,1,3,3,3,2,0,3,1,4,1,3,2,3,3,2,0,3,1,4
61,5,1,2,2,3,5,4,3,2,5,1,1,6,3,3,2,1,1,1,3,3,4,2,0,3,2,4,1,3,1,3,4,2,0,3,2
62,1,6,1,2,2,3,4,4,2,2,6,1,1,6,4,2,1,1,1,1,3,3,4,2,0,3,2,4,1,3,3,3,4,2,0,3
63,1,1,6,1,2,2,3,4,4,2,2,4,0,1,6,4,1,1,1,1,1,3,4,5,2,0,2,2,4,1,1,3,4,4,2,0
64,0,0,1,6,1,2,2,3,4,4,2,2,4,0,1,6,4,1,1,1,1,1,3,4,5,2,0,2,2,3,1,1,3,4,4,2
65,0,1,0,1,6,1,2,2,3,4,3,2,2,4,0,1,6,4,1,1,1,1,1,3,4,5,2,0,2,2,1,1,1,3,4,4
66,0,0,0,1,1,7,2,2,2,3,6,3,2,2,4,0,1,5,4,1,1,1,1,1,3,4,5,2,0,2,1,1,1,1,3,4
67,4,0,0,0,0,1,6,1,2,2,3,8,3,2,2,4,2,1,5,4,1,1,1,1,1,3,4,5,2,0,1,1,1,1,1,3
68,0,3,1,0,0,0,1,6,2,3,3,3,7,3,2,2,4,2,1,5,4,1,1,1,1,1,3,4,4,2,4,1,1,1,1,1
69,7,2,3,1,0,0,0,1,5,1,2,3,3,7,3,2,2,4,2,1,5,4,1,1,1,1,1,3,4,4,5,4,1,1,1,1
70,2,7,1,3,0,0,0,0,1,7,2,2,3,3,7,3,2,2,4,2,1,5,4,0,1,1,1,1,3,4,1,5,4,0,1,1
71,2,1,7,2,3,0,0,0,0,1,5,2,2,2,3,7,3,2,2,4,2,1,5,4,0,1,1,1,1,3,2,1,5,4,0,1
72,2,2,0,7,1,3,1,0,0,0,2,4,2,2,2,3,7,3,1,2,4,2,1,5,4,0,1,0,1,1,4,2,1,5,4,0
73,3,2,2,0,6,1,3,0,0,0,1,2,3,2,3,2,3,7,3,1,2,4,2,1,5,3,0,1,0,1,2,4,2,1,5,3
74,1,2,2,2,0,6,1,3,0,0,1,1,2,3,2,3,2,2,5,3,1,2,3,2,1,5,3,0,1,0,1,2,3,2,1,5
75,0,2,2,2,1,1,5,1,2,0,0,1,0,2,3,2,3,2,2,5,4,1,2,3,2,1,4,3,0,1,4,1,2,3,2,1
76,2,0,2,1,2,1,0,5,2,3,0,0,1,0,2,3,2,3,2,2,5,4,1,2,3,2,1,4,3,0,5,4,1,2,3,2
77,1,2,0,2,1,2,1,0,4,1,3,0,0,1,0,1,3,2,3,2,2,5,4,1,2,3,2,1,4,3,2,5,4,1,2,3
78,1,0,2,0,2,1,2,2,0,4,1,3,0,0,1,0,1,2,2,3,2,2,4,3,1,2,3,2,1,4,2,2,4,3,1,2
79,2,0,0,0,0,2,1,2,2,0,4,0,3,0,0,1,0,1,2,2,2,2,2,3,3,1,2,3,2,1,3,2,2,3,3,1
80,3,2,0,0,1,0,1,1,2,2,0,4,0,3,0,0,1,0,1,1,2,2,2,2,3,3,1,2,3,1,1,3,2,2,3,3
81,0,3,2,1,0,3,0,1,1,3,2,0,4,0,2,0,0,1,0,1,1,2,2,2,2,3,3,1,2,3,1,1,3,2,2,3
82,1,0,3,2,1,1,1,0,1,0,2,2,0,4,0,2,0,0,1,0,1,1,2,1,2,2,3,3,1,2,1,1,1,2,2,2
83,0,1,0,2,2,1,0,1,0,1,1,2,2,0,4,0,2,0,0,1,0,0,1,2,1,2,2,3,3,1,0,1,1,1,2,2
84,1,0,1,0,2,2,1,0,1,0,2,1,2,2,0,4,0,2,0,0,1,0,0,1,2,1,2,2,3,3,1,0,1,1,1,2
85,0,0,0,0,0,0,1,1,1,1,0,2,1,2,2,0,4,0,2,0,0,1,0,0,2,2,1,2,2,3,0,1,0,1,2,1
86,0,0,0,0,0,0,1,1,1,1,1,0,2,0,2,2,0,4,0,2,0,0,1,0,0,2,0,1,2,1,0,0,1,0,1,2
87,0,0,0,0,0,0,1,1,1,1,1,1,0,2,0,2,1,0,4,0,2,0,1,1,0,0,2,0,2,2,2,0,1,1,0,1
88,0,0,0,0,0,0,1,1,1,1,1,0,1,0,2,0,2,1,0,4,0,2,0,1,1,0,0,2,0,1,0,2,0,1,1,0
89,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,2,0,2,1,0,4,0,2,0,0,1,0,0,1,0,4,0,2,0,0,1
