ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,37,39,37,37,45,37,39,34,46,27,39,37,41,36,49,24,37,31,33,37,28,37,34,35,31,36,38,44,37,57,28,36,34,33,30,37
1,53,35,36,38,39,42,34,39,31,49,25,41,39,41,35,49,22,36,34,34,37,27,38,35,36,30,40,38,39,35,38,26,37,37,35,30
2,64,52,37,39,40,35,41,36,42,30,40,26,43,37,41,39,51,26,35,32,33,36,28,38,33,38,35,42,38,44,33,37,27,39,36,36
3,56,62,53,31,40,36,36,40,35,41,27,40,26,42,39,40,39,51,27,36,33,36,35,26,40,32,41,33,41,34,33,37,37,26,40,35
4,62,57,61,51,31,36,35,34,44,35,41,28,38,26,42,37,40,36,48,28,34,33,34,35,25,42,38,38,31,40,33,33,36,39,26,42
5,66,63,57,58,53,29,38,34,31,37,32,41,29,39,26,44,35,39,40,51,27,35,32,32,37,30,43,42,36,28,26,34,32,35,40,30
6,65,66,63,57,61,52,29,37,33,33,37,33,40,30,38,26,43,36,37,41,51,25,35,34,32,39,32,43,45,36,54,23,34,35,37,41
7,55,69,61,62,58,63,53,28,36,32,32,38,32,41,29,38,27,43,36,40,43,49,24,39,35,35,41,32,43,47,40,52,23,37,37,39
8,64,56,66,59,61,57,61,51,27,38,32,32,36,33,40,29,37,26,40,37,40,43,50,24,38,35,45,44,35,44,42,43,53,24,37,38
9,71,65,55,71,61,59,53,60,50,26,36,33,34,36,32,40,30,36,25,41,38,40,41,49,29,39,36,45,46,36,37,44,40,49,30,37
10,66,71,60,59,72,57,59,53,59,51,24,36,32,33,36,35,39,31,38,24,43,38,43,44,50,29,43,37,45,50,44,38,48,42,51,29
11,70,68,72,58,54,71,59,58,52,61,48,23,36,33,33,39,36,39,35,40,25,45,41,46,44,51,30,43,41,49,23,46,41,51,44,52
12,73,73,67,74,60,55,68,57,60,52,57,47,23,35,33,34,40,39,42,34,40,25,43,38,46,46,53,32,44,44,41,24,44,39,49,46
13,76,74,70,68,72,63,60,70,57,61,53,56,48,23,34,32,29,41,40,43,32,40,25,42,39,48,48,55,33,43,35,41,24,43,41,51
14,74,76,77,71,66,76,59,54,70,56,58,52,56,46,22,35,34,28,39,41,43,32,40,24,43,39,55,50,55,32,43,34,40,24,43,41
15,73,74,75,76,71,63,75,60,59,68,55,56,53,56,46,22,36,35,28,39,42,45,32,40,26,41,42,53,50,56,38,46,34,40,27,41
16,73,76,74,82,76,74,64,75,59,56,68,55,56,53,57,46,23,39,37,29,38,44,46,35,38,26,43,41,53,50,37,41,47,37,39,26
17,87,75,75,77,81,77,71,62,76,69,55,70,55,58,50,58,48,23,41,38,30,39,44,48,36,39,30,44,40,53,29,38,41,50,38,40
18,87,91,74,78,75,84,76,72,67,78,65,56,72,55,58,50,59,48,24,40,38,27,39,46,48,35,47,32,44,40,37,28,38,43,49,37
19,79,86,83,77,74,79,86,78,69,65,75,64,59,68,56,56,48,61,52,25,42,37,31,44,46,55,38,49,35,47,42,37,32,44,44,56
20,70,74,87,87,77,75,78,88,78,75,68,76,63,61,69,56,56,48,64,53,29,44,39,33,44,45,61,47,49,35,29,43,40,34,45,43
21,80,79,77,86,96,78,77,77,94,77,72,69,76,65,62,72,60,57,51,64,51,32,44,41,37,46,54,66,53,52,52,31,42,42,38,45
22,73,76,81,74,84,94,81,78,79,90,82,77,72,76,63,64,71,61,58,49,63,52,35,50,39,41,58,58,69,56,67,54,33,48,41,42
23,72,73,87,81,73,74,92,84,89,80,92,83,80,70,76,61,67,71,61,56,51,65,56,37,50,41,46,64,62,64,51,68,58,35,50,45
24,72,81,76,87,81,74,83,93,82,86,78,90,83,81,69,79,60,66,72,64,55,54,71,62,38,56,45,47,65,67,58,54,72,62,36,56
25,76,65,75,76,91,80,72,88,97,85,88,78,94,80,80,70,78,62,71,74,70,54,62,71,63,42,57,47,46,62,70,58,60,72,66,39
26,75,74,70,77,80,88,80,71,87,98,85,92,80,91,77,81,73,80,58,73,71,69,56,69,78,66,46,56,48,50,71,68,60,66,77,68
27,62,76,71,75,76,81,89,85,75,89,101,81,90,77,92,79,81,74,75,58,76,67,73,60,66,78,70,43,57,58,72,69,71,66,65,77
28,66,65,80,68,74,75,77,90,80,77,90,103,84,88,72,93,76,79,77,79,63,80,68,70,62,64,82,69,44,58,66,76,68,66,63,66
29,69,70,81,86,71,73,76,79,93,73,73,87,101,82,83,73,93,72,77,76,80,66,79,72,70,64,70,83,62,47,80,69,75,69,66,64
30,83,64,68,77,91,70,68,74,76,94,73,78,87,96,79,84,72,95,76,76,79,79,63,78,79,69,70,77,80,65,79,81,65,76,73,66
31,98,81,67,68,80,87,69,72,78,76,98,73,78,84,94,77,82,70,85,65,77,79,88,68,79,75,74,69,83,83,75,75,84,68,77,70
32,95,94,80,66,70,77,84,68,72,73,73,97,73,82,89,99,75,80,74,86,64,75,78,92,67,78,77,73,63,86,65,75,73,92,69,77
33,78,92,91,76,66,73,76,87,66,70,75,76,100,74,80,96,95,76,84,78,90,61,75,74,94,65,84,78,76,60,91,65,75,72,95,68
34,84,80,89,93,79,67,70,84,90,68,68,74,75,98,71,81,88,93,82,85,76,93,61,71,76,95,72,82,77,70,75,89,66,70,75,97
35,87,84,81,88,94,75,65,68,79,88,68,68,73,73,96,74,80,90,90,87,80,76,98,63,73,77,95,83,87,81,83,77,92,66,68,78
36,70,87,84,85,88,95,78,67,69,87,83,69,69,73,73,92,78,82,86,93,87,81,73,109,67,75,83,93,86,96,87,82,76,112,67,72
37,59,72,89,85,80,84,93,78,66,71,79,81,66,69,69,74,93,79,84,91,93,83,87,75,114,67,82,81,91,90,98,82,84,77,113,69
38,68,61,72,82,85,75,82,98,79,65,68,78,77,67,70,71,73,94,80,88,92,91,87,89,79,113,76,83,80,101,92,93,83,88,83,114
39,66,67,59,73,87,82,76,79,93,77,65,69,75,80,65,68,70,72,92,76,90,95,91,83,91,83,118,76,84,81,92,95,96,82,89,86
40,87,65,64,59,70,89,85,72,79,97,78,66,69,73,78,66,65,71,74,92,76,88,90,88,84,92,88,118,76,89,72,91,93,93,84,91
41,96,89,65,67,61,71,87,84,73,82,97,78,67,69,73,78,65,66,71,78,93,73,90,93,90,89,96,96,115,78,93,73,89,94,95,87
42,82,96,86,69,67,61,71,86,80,74,80,97,80,66,67,71,73,67,64,73,78,97,72,92,94,90,96,92,97,116,82,93,73,90,97,92
43,80,85,96,85,65,67,58,70,87,80,70,82,96,80,63,67,72,73,69,63,75,77,99,72,87,94,90,94,96,93,77,80,97,73,86,97
44,72,79,84,94,88,67,67,63,70,88,85,71,83,94,80,64,68,72,72,69,63,75,82,97,71,87,94,95,95,98,65,79,81,96,73,86
45,65,73,78,85,91,94,64,68,66,70,89,86,71,83,95,80,64,69,73,71,70,65,74,84,98,73,88,100,96,98,69,66,77,85,96,76
46,89,62,73,77,82,94,89,65,65,64,68,87,88,71,81,95,81,64,69,73,72,71,65,75,84,95,79,92,100,95,71,71,66,78,85,95
47,84,90,58,76,80,84,92,86,63,71,61,66,87,86,71,80,92,83,63,70,73,74,75,64,78,84,93,79,95,107,75,73,75,66,80,85
48,86,81,91,67,75,78,87,87,88,61,69,62,66,89,86,70,81,91,82,64,69,74,75,73,66,78,85,91,79,92,69,76,75,74,68,80
49,98,82,84,88,64,74,79,87,89,89,56,67,66,65,87,87,66,80,91,82,64,69,76,75,73,65,79,91,94,78,62,70,78,75,74,67
50,96,96,82,83,86,65,79,79,85,88,83,56,68,66,65,87,85,65,79,91,79,62,72,78,77,72,70,77,90,92,76,61,72,82,78,73
51,98,91,94,82,80,84,67,78,79,88,87,85,56,68,67,66,88,83,69,78,91,78,59,70,81,78,74,72,77,89,88,74,59,71,83,79
52,92,98,95,95,79,84,84,64,79,80,85,86,86,56,67,66,67,88,82,67,79,93,77,62,72,82,81,72,69,82,78,90,75,62,72,84
53,88,89,95,96,97,83,85,85,63,78,79,83,85,86,55,67,65,65,89,83,69,77,91,76,62,72,81,82,71,71,69,76,90,75,63,72
54,90,89,89,95,93,97,84,86,83,60,77,80,83,85,86,56,65,66,63,88,81,69,76,91,76,62,73,80,81,72,79,71,76,91,76,63
55,76,88,88,90,95,94,93,81,88,84,60,78,82,82,85,86,59,63,61,62,88,81,69,77,94,78,64,77,81,79,87,80,71,77,93,77
56,97,77,93,86,98,99,92,95,82,86,84,60,79,81,83,85,86,59,63,59,62,83,82,70,75,94,84,63,78,82,63,84,82,71,75,92
57,81,94,83,93,90,94,99,93,94,86,82,85,61,80,82,83,84,85,59,63,63,60,83,82,71,74,95,81,65,76,65,61,83,82,74,74
58,82,84,93,83,93,90,95,98,97,88,81,83,85,62,79,81,82,84,83,59,63,63,60,82,86,72,73,94,80,66,64,64,60,83,85,74
59,99,84,81,93,81,91,95,97,99,93,85,78,82,85,63,79,82,82,83,82,58,62,66,60,87,87,74,74,94,79,59,63,66,61,86,85
60,102,100,81,78,89,79,88,94,90,95,92,84,75,81,84,64,79,83,80,81,83,58,62,66,60,90,86,72,76,94,84,59,63,64,61,89
61,94,101,103,83,81,87,84,87,91,90,97,93,85,77,79,84,63,79,81,79,84,85,60,64,68,60,93,86,73,78,84,84,60,65,66,61
62,55,89,100,106,80,82,87,81,85,91,92,96,92,84,75,79,84,63,78,81,78,85,83,62,65,69,60,93,88,74,81,84,85,60,65,67
63,49,58,89,99,103,83,79,86,83,84,88,91,96,93,82,75,79,84,65,77,79,78,81,86,64,67,74,61,92,88,78,81,81,87,63,67
64,58,46,54,86,96,101,83,79,91,82,83,89,91,99,93,81,74,78,86,64,78,80,78,83,84,64,66,75,60,92,75,80,81,83,86,63
65,57,56,48,58,87,97,101,82,75,90,83,82,90,94,99,91,87,76,79,84,66,77,79,81,85,86,61,65,74,59,67,74,79,82,85,88
66,82,55,56,50,56,85,100,100,83,75,90,84,80,88,94,93,90,84,77,78,85,65,77,78,79,86,88,64,63,72,83,66,75,78,78,86
67,70,80,56,51,51,53,80,94,96,82,75,88,82,78,84,90,92,88,86,77,79,85,66,75,75,80,87,88,67,64,79,84,67,73,76,79
68,86,71,81,53,53,48,56,84,95,93,80,74,89,79,78,83,93,91,83,88,77,78,86,67,73,77,76,84,87,66,81,78,85,69,72,78
69,79,87,69,78,51,55,46,53,80,91,92,81,70,87,80,77,81,93,93,84,90,77,78,81,64,76,80,74,85,88,88,81,78,82,65,75
70,74,75,82,71,80,51,53,47,54,79,87,88,75,69,86,81,73,82,94,93,86,90,76,76,79,64,74,79,73,86,84,88,80,76,80,64
71,85,72,74,86,71,75,48,51,45,48,76,85,86,75,67,84,78,73,83,92,91,83,87,78,78,77,65,74,80,72,96,82,86,80,77,78
72,100,86,70,78,83,69,76,51,50,43,49,76,84,85,74,68,82,75,73,78,89,92,84,86,76,77,77,64,73,80,87,95,83,85,78,77
73,62,104,83,71,74,79,69,76,48,47,42,47,75,88,85,73,67,83,74,72,74,89,91,82,86,77,77,76,64,70,77,87,95,81,85,78
74,78,59,98,75,66,76,77,65,71,47,46,41,45,73,85,86,71,67,80,74,72,71,86,88,79,85,73,79,75,64,73,73,84,90,79,84
75,52,73,56,93,69,63,73,73,63,65,47,43,40,42,73,84,84,71,65,77,71,73,68,79,86,80,80,74,76,74,69,73,69,79,88,79
76,60,52,71,54,87,69,56,71,74,62,65,47,39,42,42,73,80,84,68,62,76,72,73,67,77,86,79,76,73,73,75,69,73,68,77,87
77,57,64,45,71,55,81,64,56,74,67,59,63,45,37,39,41,67,81,85,67,61,74,69,71,69,75,82,78,74,71,61,74,66,72,70,75
78,53,54,58,42,66,55,79,63,53,74,59,52,66,42,36,38,43,64,83,83,64,59,73,68,71,64,70,77,78,74,66,60,73,65,70,65
79,54,47,53,54,43,61,54,71,56,54,67,57,49,64,36,35,38,42,60,81,85,59,54,63,66,71,62,67,75,80,82,63,58,65,63,70
80,47,48,44,50,54,36,60,50,64,54,52,65,56,47,61,36,37,36,39,59,79,80,55,55,63,61,67,60,65,72,76,79,60,56,65,59
81,32,46,42,37,47,54,33,57,48,61,51,50,62,51,44,59,35,35,34,38,55,78,77,55,56,60,59,64,59,60,54,74,76,56,57,62
82,42,30,46,42,36,46,47,30,53,45,64,47,48,60,47,39,57,31,32,34,36,54,74,75,52,53,57,54,64,58,34,53,71,74,53,54
83,34,36,27,40,40,32,46,48,26,47,40,56,43,44,56,45,37,53,30,33,33,35,51,70,63,47,51,56,52,58,32,33,50,67,63,48
84,21,33,28,24,37,35,30,38,35,22,42,29,54,40,38,51,43,35,48,30,30,28,34,50,68,56,44,47,49,47,31,28,33,49,65,56
85,24,26,27,26,24,26,28,30,32,33,17,37,26,54,36,35,47,40,32,46,28,31,26,28,49,63,51,41,45,45,30,31,26,28,47,61
86,21,20,22,22,20,22,23,25,27,29,24,14,35,20,47,32,32,43,40,29,44,24,27,22,28,43,55,47,36,45,44,26,27,23,27,42
87,17,17,17,17,17,18,20,21,22,24,22,21,13,28,16,39,27,27,40,35,24,44,23,26,18,26,39,52,43,35,26,43,24,26,19,25
88,13,14,14,13,13,15,15,17,18,20,22,21,17,10,24,15,32,25,24,35,31,19,38,22,25,16,23,36,44,41,32,22,39,23,25,17
89,10,11,11,11,9,11,13,13,15,16,21,20,14,15,10,21,11,27,24,22,33,26,15,32,19,24,15,21,29,43,33,26,18,33,20,24
90,8,8,8,8,9,8,8,10,10,10,19,14,17,12,10,8,17,10,24,23,18,27,22,15,25,17,22,14,18,29,18,27,23,17,26,17
91,6,6,6,6,6,5,6,7,7,8,10,17,11,12,10,8,7,14,8,18,18,13,22,21,11,23,17,19,13,13,18,16,21,21,14,24
92,4,4,4,5,4,4,5,6,6,7,5,9,11,10,10,9,7,5,8,7,15,18,8,19,17,11,19,15,17,8,15,17,13,19,18,13
93,3,3,3,3,3,3,4,4,5,5,4,4,8,6,10,7,6,5,6,8,7,11,16,3,17,15,9,14,11,13,8,11,16,4,16,16
94,2,2,2,3,2,2,3,3,3,4,3,3,3,5,5,9,4,4,4,5,8,6,9,10,None,15,11,5,9,10,9,8,9,11,2,14
95,1,1,2,2,2,2,2,2,3,3,4,2,2,3,2,4,10,3,4,4,3,7,5,8,9,1,12,8,5,7,3,8,5,8,10,3
96,1,1,1,1,1,1,1,2,2,2,3,3,2,2,2,2,4,7,2,3,3,2,4,3,6,7,None,12,6,4,3,2,6,3,6,8
97,1,1,1,1,1,1,1,1,1,1,None,2,3,None,1,1,1,4,4,1,2,3,2,3,3,4,6,None,11,6,2,3,2,4,3,4
98,None,None,None,None,None,1,1,1,1,1,2,None,1,3,None,None,1,None,4,3,1,2,None,2,1,2,3,5,1,6,1,2,None,2,2,2
99,None,None,None,None,None,None,None,None,None,1,1,1,None,1,2,None,None,1,None,2,2,None,1,None,2,None,2,4,4,1,1,None,1,None,1,1
