ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,65,70,77,72,52,55,75,74,58,51,40,59,53,54,71,47,55,60,54,44,49,50,48,43,43,33,28,32,30,34,51,51,49,32,43,33
1,65,66,74,79,67,48,52,75,70,55,31,41,60,51,54,65,49,55,58,50,42,46,50,47,43,42,30,27,31,30,45,47,49,43,44,38
2,74,64,65,72,76,66,46,53,71,67,44,31,41,57,48,55,59,52,51,57,49,44,47,48,47,40,40,29,28,29,49,45,45,48,44,42
3,69,75,65,66,71,78,61,47,53,69,46,44,32,42,56,44,54,56,52,50,52,49,45,48,47,43,40,35,29,28,52,48,42,46,45,40
4,82,68,77,63,67,69,78,58,47,55,49,46,44,33,45,57,42,55,53,49,51,50,50,46,49,47,44,37,34,29,54,51,46,42,54,46
5,100,79,69,78,65,65,66,76,58,45,44,48,46,44,34,47,57,39,52,53,52,50,53,51,48,46,44,43,36,34,52,52,54,47,47,51
6,84,101,80,70,76,66,63,67,74,54,35,45,49,49,45,36,47,57,39,49,48,49,50,53,51,44,47,42,41,36,47,51,50,53,53,45
7,84,82,103,79,68,75,65,64,67,72,49,36,46,52,50,46,39,50,54,37,45,46,50,50,52,47,42,45,41,40,46,43,51,50,54,48
8,93,83,80,99,79,68,73,66,62,67,66,49,37,50,52,51,48,40,51,53,35,46,47,48,50,55,47,41,48,40,36,46,41,39,50,56
9,83,94,82,82,100,77,68,75,69,59,64,69,50,38,50,54,52,49,43,53,51,36,44,48,48,47,53,45,38,48,51,36,43,43,43,49
10,93,82,94,82,82,101,75,67,72,68,57,66,69,50,39,52,58,53,49,45,55,50,36,43,47,42,46,51,43,37,55,54,36,42,47,41
11,85,92,82,95,81,86,98,75,68,71,58,56,65,70,49,41,53,59,52,50,45,52,52,36,41,44,41,46,49,45,46,57,52,36,40,44
12,107,86,94,83,94,82,85,97,77,69,69,58,57,66,70,49,43,55,59,54,51,43,53,50,36,41,45,39,45,52,51,44,54,50,33,40
13,93,107,85,95,82,97,81,82,95,75,67,68,58,56,64,70,50,45,55,61,55,52,44,52,52,34,41,45,39,45,55,51,48,53,53,33
14,113,93,106,87,92,82,94,80,79,96,74,68,70,58,56,62,70,50,45,57,63,56,52,44,52,50,34,38,46,38,65,58,54,48,50,49
15,78,113,94,105,86,91,80,94,77,79,97,74,68,70,57,56,65,69,51,45,57,61,56,51,44,51,49,34,36,45,56,63,60,53,48,49
16,89,82,113,93,106,87,92,78,95,78,80,96,73,68,71,54,57,64,69,50,47,54,60,56,50,43,50,46,32,35,43,55,61,61,51,46
17,111,89,78,113,94,106,85,93,79,94,80,80,95,70,68,71,55,58,63,68,50,49,54,60,57,51,42,49,45,32,50,43,55,61,58,52
18,80,112,90,81,108,93,105,86,88,76,93,79,79,95,69,67,69,56,56,63,65,51,47,53,61,57,49,41,51,45,64,50,42,54,61,58
19,73,77,107,87,77,105,90,105,83,86,81,91,78,78,94,68,67,69,55,54,62,65,52,45,49,64,58,48,39,51,61,63,51,41,47,60
20,87,71,78,104,89,75,101,90,100,81,89,80,93,77,76,93,68,67,66,53,52,57,64,53,43,44,63,51,46,39,53,60,63,52,43,43
21,76,84,71,75,101,85,69,99,86,95,84,88,79,87,74,74,82,65,67,66,52,50,57,63,54,42,43,59,50,46,55,55,59,62,56,43
22,82,77,81,70,77,101,80,67,98,86,101,82,86,76,86,70,72,79,64,67,62,51,54,53,62,54,41,41,55,50,61,54,59,57,63,57
23,62,79,79,84,69,73,97,81,73,96,83,93,81,80,73,85,70,70,76,63,67,61,51,54,54,59,54,38,37,54,67,57,55,58,56,59
24,58,61,80,77,78,66,70,89,75,73,98,80,89,83,76,71,84,67,68,76,63,66,61,47,57,48,59,49,40,37,65,62,58,52,59,50
25,67,61,61,80,78,76,64,69,90,72,76,96,77,88,80,72,68,81,67,64,78,62,68,57,44,54,45,52,46,41,77,61,62,54,50,54
26,54,67,59,61,79,74,73,63,67,84,76,70,92,76,85,77,66,67,77,67,63,78,64,68,59,46,52,44,43,46,62,71,62,64,52,50
27,59,54,66,61,61,75,73,71,63,67,87,74,68,90,77,82,72,61,61,74,67,58,74,63,65,51,43,45,44,43,65,58,69,62,62,46
28,43,57,52,63,57,60,70,72,72,62,63,86,70,68,89,73,78,73,58,58,70,63,57,73,59,61,48,37,42,43,69,64,58,68,60,56
29,50,40,57,50,63,56,58,68,70,70,62,63,83,68,66,90,69,77,69,56,57,69,64,56,69,54,61,44,39,38,57,70,65,56,64,55
30,63,50,42,57,51,62,53,61,67,69,73,59,64,83,66,66,87,69,76,67,54,59,67,63,53,68,51,53,45,41,56,55,69,65,53,64
31,48,62,50,43,55,51,61,52,59,67,71,73,59,65,82,64,65,81,69,70,66,50,58,69,58,45,63,46,49,44,65,54,53,71,59,49
32,61,49,62,49,42,53,52,61,53,59,68,71,71,58,65,80,62,62,79,66,66,62,49,53,69,55,42,55,44,49,64,61,50,48,69,59
33,55,60,48,61,49,40,54,51,58,50,60,66,70,72,56,59,82,61,62,78,66,62,62,49,51,61,52,42,51,43,66,62,63,50,47,63
34,48,54,61,48,62,49,39,52,48,56,52,59,62,68,68,53,58,82,59,62,77,66,62,60,52,48,60,53,42,50,75,63,63,62,52,44
35,76,48,53,62,48,62,48,39,48,47,59,52,58,61,67,66,53,56,80,57,61,76,63,61,60,47,41,57,54,43,59,73,62,66,63,50
36,43,75,47,53,60,52,60,48,42,50,50,59,51,58,62,66,64,52,55,75,56,59,77,62,61,59,47,38,54,53,56,57,74,63,64,63
37,44,42,76,47,51,61,55,62,47,40,51,49,59,51,58,62,69,63,51,56,74,53,57,77,63,57,58,44,36,55,73,55,56,80,64,61
38,35,43,42,76,49,51,59,54,61,46,41,55,49,57,49,60,61,65,60,48,58,70,54,56,74,67,54,56,45,36,56,72,57,57,73,68
39,49,34,43,43,75,46,52,60,52,61,49,40,55,48,55,48,58,60,63,60,46,58,67,53,56,71,67,51,57,48,45,59,72,56,56,73
40,49,48,33,43,43,78,45,49,62,51,63,48,40,53,46,55,47,57,59,64,59,46,59,64,54,54,69,63,52,58,59,45,59,64,55,55
41,47,48,48,35,44,44,76,44,49,62,54,63,49,39,53,44,55,47,56,56,62,57,45,59,66,52,55,69,64,52,61,58,44,59,64,54
42,54,46,48,48,35,42,44,74,44,48,62,55,64,48,40,52,42,55,48,55,55,62,57,45,58,62,51,54,67,61,59,63,59,44,59,61
43,63,54,48,49,47,36,43,44,71,43,50,63,56,63,48,39,52,43,55,47,54,55,61,56,45,54,61,49,52,68,54,55,61,59,44,58
44,58,63,53,46,47,49,36,42,45,72,47,49,62,56,61,48,38,52,43,53,45,54,55,62,58,44,53,58,45,53,44,55,56,62,59,44
45,57,58,63,55,46,46,47,36,41,45,76,46,48,61,53,62,48,37,51,42,52,46,54,53,62,54,44,53,55,45,52,46,56,54,63,54
