ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,18,10,16,14,19,14,18,15,18,16,16,21,12,14,14,14,21,16,21,19,27,24,27,32,30,27,30,30,25,21,25,23,26,34,30
1,15,11,17,14,17,14,17,14,15,16,20,17,14,19,16,14,15,16,20,18,21,20,27,21,25,33,29,25,28,26,23,22,25,20,25,35
2,22,16,11,16,14,17,13,18,14,16,17,23,15,14,21,17,16,15,17,21,19,22,21,23,20,21,37,24,26,26,19,23,24,24,20,22
3,23,22,18,14,15,15,15,12,17,14,19,19,22,12,12,22,16,18,17,17,22,19,23,22,24,16,23,35,24,28,22,20,24,23,23,17
4,25,23,22,18,13,15,16,16,12,18,14,17,18,22,13,12,22,16,20,17,19,23,17,26,24,21,14,25,35,21,19,22,18,24,24,20
5,27,28,24,23,18,10,16,17,16,13,19,15,14,19,21,14,12,22,17,21,19,19,27,15,24,24,21,15,26,35,20,19,25,17,22,24
6,24,25,29,25,23,17,14,14,19,17,15,17,15,14,20,22,15,12,21,18,20,20,19,25,15,28,26,25,15,22,20,21,19,26,16,26
7,17,25,25,28,26,23,17,13,13,17,16,15,17,16,15,20,22,18,13,22,18,19,20,20,22,19,31,25,21,16,17,19,21,19,23,19
8,23,18,28,26,29,26,22,16,13,15,16,16,15,16,14,16,20,24,17,14,23,19,19,20,21,23,18,27,26,18,21,18,19,22,20,24
9,18,25,20,28,25,29,26,23,17,16,16,15,14,16,18,14,17,20,24,19,14,24,18,18,19,21,25,18,25,26,15,22,17,19,21,20
10,21,19,24,19,28,25,30,26,23,17,16,16,15,15,15,20,13,18,20,22,18,15,23,21,18,20,21,28,17,25,17,16,22,20,19,22
11,35,18,20,25,19,28,23,31,28,22,18,15,17,14,14,16,20,14,19,20,21,19,15,23,20,18,19,20,24,17,21,18,16,22,19,19
12,29,31,17,21,29,19,27,23,30,29,26,18,15,17,15,16,15,22,14,20,21,23,21,18,23,20,18,20,21,22,20,22,20,18,22,19
13,33,31,31,17,22,28,21,28,23,30,27,25,20,15,18,16,16,15,22,13,20,21,24,24,19,25,20,20,18,19,20,20,23,23,18,24
14,23,33,31,32,17,22,26,23,27,24,31,26,26,20,14,19,17,18,15,21,14,19,21,25,24,20,22,15,20,22,11,21,21,24,23,18
15,32,22,36,32,33,17,22,26,24,28,24,30,25,24,20,14,21,18,19,15,23,15,20,23,24,22,19,23,15,22,25,12,21,24,24,21
16,19,31,23,35,33,34,19,21,27,24,27,25,30,25,24,20,13,21,20,20,15,21,15,21,27,25,23,19,24,14,16,24,12,23,27,25
17,28,22,31,25,37,34,33,20,22,27,26,28,24,30,24,26,20,13,21,22,21,16,23,18,25,27,24,21,21,21,21,18,25,14,25,27
18,25,27,24,31,26,36,34,33,19,22,28,27,28,24,36,25,23,22,13,18,21,21,16,24,19,24,27,27,22,21,20,21,18,26,15,24
19,29,26,29,24,29,25,35,34,30,20,25,29,28,28,23,40,28,22,22,18,18,22,19,16,30,17,24,31,29,24,18,21,20,19,30,14
20,33,30,25,30,25,29,26,34,34,30,21,25,30,25,28,24,38,28,23,22,20,19,23,20,19,33,15,25,32,31,20,19,22,23,21,32
21,22,37,30,29,32,29,28,25,38,36,32,22,24,30,24,30,25,37,29,20,24,20,20,26,21,19,33,17,27,30,24,20,20,24,24,21
22,27,23,38,31,25,36,29,28,21,39,38,30,21,22,29,24,34,27,40,33,24,27,23,23,26,25,20,33,17,25,24,24,23,22,27,27
23,36,26,22,43,31,26,39,32,28,23,40,38,29,22,25,31,24,37,27,41,33,22,26,26,25,30,26,22,31,18,30,22,25,23,23,30
24,26,37,26,22,41,32,27,35,33,31,25,42,39,30,24,25,33,23,35,30,37,36,25,31,30,29,32,23,25,36,36,35,24,33,27,27
25,27,24,37,30,22,39,37,31,37,33,35,27,43,37,31,30,28,33,25,33,35,43,41,26,28,30,30,32,26,23,35,39,39,25,30,27
26,26,27,26,36,28,24,38,34,29,39,37,36,29,42,41,35,26,31,36,27,39,37,45,42,28,31,31,28,34,30,39,38,41,40,27,32
27,22,28,31,25,43,30,24,39,35,33,41,39,36,28,45,41,38,30,33,35,33,47,38,48,39,29,27,37,28,27,32,42,38,44,39,28
28,30,23,27,32,25,41,33,26,39,38,32,37,38,36,34,43,41,39,29,36,30,38,47,40,47,40,34,27,34,31,30,36,45,40,45,40
29,30,33,24,28,32,24,42,34,27,39,40,34,37,37,36,38,43,41,42,34,36,39,35,47,45,52,43,38,34,35,37,31,33,46,45,49
30,22,30,32,29,27,35,29,37,34,27,42,41,33,34,39,37,41,45,39,46,38,43,43,37,54,47,48,49,36,34,38,39,32,36,52,47
31,32,23,31,32,30,28,32,27,36,38,26,45,41,32,40,38,39,39,45,40,53,40,47,51,45,58,46,43,47,33,48,40,42,47,45,55
32,35,32,24,32,33,30,26,33,28,34,38,26,45,37,34,43,39,40,39,47,49,63,38,47,47,47,61,52,42,44,46,51,37,47,45,47
33,27,34,29,25,33,35,30,26,29,30,36,39,25,43,39,39,45,40,40,39,47,48,59,36,48,45,48,58,49,42,45,46,54,37,49,44
