ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,9,6,5,11,5,7,2,12,4,10,10,4,6,6,9,12,10,6,5,7,9,12,9,6,7,7,10,12,5,6,9,12,8,6,7
1,8,13,9,6,7,11,5,7,2,11,2,10,9,4,6,5,9,12,12,7,6,6,9,12,9,6,7,7,10,11,7,5,9,12,8,6
2,13,8,13,9,6,6,11,5,6,2,10,2,10,9,4,7,7,9,14,13,7,6,6,10,13,8,5,7,7,10,8,7,5,9,13,7
3,18,12,8,13,9,6,5,12,5,5,3,10,2,9,10,4,6,7,10,14,12,7,6,8,10,12,8,6,6,6,11,8,7,7,9,12
4,6,18,12,10,14,10,6,5,12,5,5,3,10,2,9,10,4,6,8,10,14,12,6,6,9,10,12,8,7,6,14,10,7,7,8,9
5,20,6,18,12,8,14,9,6,6,12,5,5,3,10,2,9,11,4,6,8,10,14,13,5,6,10,11,11,9,7,12,14,11,6,7,9
6,11,19,6,17,11,6,14,9,6,6,12,5,5,3,10,2,9,11,3,5,8,10,13,13,6,6,10,11,11,9,7,12,13,11,7,7
7,14,11,17,6,18,12,6,14,11,6,6,12,6,6,3,10,2,9,11,3,5,8,9,14,13,6,6,10,11,9,5,7,11,13,11,7
8,14,16,11,17,6,18,11,6,14,11,6,6,12,6,6,4,10,2,9,11,3,6,7,8,16,12,7,8,10,7,3,5,6,10,15,10
9,16,13,14,10,18,8,18,12,5,14,11,6,8,13,6,6,4,10,2,10,10,4,7,7,9,16,13,9,8,9,10,4,6,6,10,15
10,10,15,13,14,10,16,8,18,12,6,13,11,5,9,13,6,7,4,9,3,10,10,4,7,6,9,17,13,9,8,10,10,4,6,6,10
11,10,10,14,13,14,12,16,8,18,11,6,13,11,5,9,13,6,7,5,10,3,10,11,4,4,5,8,18,12,7,3,10,10,4,5,5
12,18,11,11,15,13,14,11,16,8,18,12,7,14,11,5,9,13,6,7,5,11,4,10,11,4,4,5,8,18,9,11,4,10,10,4,5
13,16,18,10,9,14,13,14,11,16,8,18,12,7,14,11,5,8,13,6,7,5,11,5,10,12,4,6,6,10,16,5,11,5,10,11,4
