ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,2,4,9,6,7,4,2,4,2,3,2,5,2,6,3,3,None,2,3,2,3,2,1,3,3,2,2,2,None,2,2,2,1,3,3
1,5,5,1,5,8,7,7,3,2,5,3,3,3,5,2,5,3,3,None,2,4,2,3,2,1,3,3,2,2,2,5,2,2,2,1,3
2,3,4,5,2,5,6,6,7,5,2,5,3,2,4,5,2,5,3,3,None,2,4,2,3,2,1,3,3,2,2,2,5,2,2,2,1
3,3,3,4,7,2,5,5,6,7,5,2,5,5,2,3,5,2,4,3,3,None,3,5,2,3,2,1,3,3,2,None,3,5,2,3,2
4,3,4,3,5,8,2,5,5,6,7,4,2,5,6,2,2,4,2,4,3,3,None,3,5,2,3,2,1,3,3,3,None,3,5,2,3
5,3,2,4,4,4,5,3,5,6,6,8,4,1,5,6,3,2,4,2,4,3,3,None,3,5,2,3,2,1,3,3,3,None,3,5,2
6,8,2,2,3,4,4,5,3,5,6,7,9,4,1,5,6,3,2,4,2,4,3,3,None,3,5,2,3,2,1,4,3,3,None,3,5
7,6,8,2,2,3,3,3,7,4,5,5,7,9,4,2,5,6,4,2,4,2,4,3,3,None,3,6,2,3,2,2,4,3,3,None,3
8,4,6,8,2,2,4,3,3,6,4,5,5,7,9,4,1,5,6,5,3,4,2,4,3,3,None,3,5,2,3,4,2,4,3,3,None
9,4,4,6,8,2,2,4,3,5,6,5,5,5,7,9,5,1,5,6,5,2,4,2,4,3,3,None,3,5,2,2,4,2,4,3,3
10,4,4,5,6,8,3,2,4,3,4,7,5,5,5,7,9,5,2,5,6,5,3,4,2,4,3,3,None,3,5,5,3,4,2,4,3
11,4,4,3,4,6,7,2,2,4,3,4,7,5,5,5,7,9,5,2,6,5,5,3,4,2,4,3,3,None,3,5,5,3,4,2,4
12,7,3,4,4,4,6,7,2,2,4,4,4,7,5,5,5,7,9,4,2,5,5,5,3,4,2,4,3,3,None,5,5,5,3,4,2
13,5,7,3,4,3,4,6,6,2,2,5,4,4,7,5,5,5,7,8,6,3,5,5,5,3,4,2,4,3,3,3,5,5,5,3,4
14,5,6,7,3,4,4,4,6,6,3,3,5,4,4,7,5,5,5,6,8,6,3,5,5,5,3,4,2,5,3,5,3,5,5,5,3
15,8,4,6,8,3,3,3,4,6,7,3,3,7,4,4,7,6,5,5,6,8,6,3,5,5,5,3,4,2,5,8,5,3,5,5,5
16,2,7,4,6,8,3,4,4,4,6,7,3,3,7,4,4,7,6,5,6,6,8,6,3,5,5,5,3,3,2,6,8,5,3,5,5
17,5,1,8,4,6,8,3,4,3,4,7,7,3,3,7,4,4,7,6,5,6,6,8,5,3,5,5,5,3,4,6,6,8,5,3,5
18,12,5,1,8,4,7,8,3,4,3,5,7,7,3,3,7,4,4,7,6,5,6,6,8,5,3,5,5,4,3,4,6,6,8,5,3
19,3,12,5,1,8,3,6,9,3,5,3,5,8,6,3,3,7,4,4,7,6,5,6,6,8,5,3,5,4,4,6,4,6,6,8,5
20,5,4,10,6,1,9,4,7,9,3,5,3,5,9,5,3,3,6,4,6,7,6,5,6,6,10,6,3,5,4,6,6,4,6,6,10
21,10,4,3,10,6,1,9,4,5,8,4,4,2,4,9,5,3,3,7,4,6,6,6,5,6,6,9,5,4,5,6,5,6,4,6,6
22,7,9,5,4,10,6,1,9,4,5,8,5,4,1,4,9,5,5,4,7,4,6,6,6,5,6,6,10,4,4,4,6,6,6,4,6
23,7,7,9,3,4,10,5,3,9,5,6,8,4,4,1,3,9,6,5,4,7,4,5,7,6,4,6,6,10,3,7,4,5,6,6,3
24,5,10,11,9,3,4,11,5,4,9,5,4,7,5,4,1,3,8,6,4,4,6,4,5,6,5,3,7,6,10,4,6,4,5,5,5
25,4,4,10,13,9,4,4,10,4,3,10,5,2,7,5,4,1,3,8,6,4,2,6,4,5,5,6,4,7,6,4,3,6,4,5,4
26,7,4,4,10,11,8,2,4,10,3,3,10,5,2,6,5,4,1,2,7,6,4,3,5,4,4,4,7,3,6,6,4,4,5,4,4
27,7,8,3,4,10,10,6,3,4,9,4,4,9,5,2,6,4,4,None,1,7,6,3,4,6,3,6,4,8,4,7,6,3,5,6,3
28,5,7,8,4,3,9,10,6,3,4,9,4,5,9,6,2,4,4,5,None,1,7,6,2,3,6,3,6,4,7,1,7,6,2,4,6
