ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,7,10,7,8,9,7,9,10,13,9,10,3,8,11,9,6,20,12,8,15,13,7,9,11,16,12,9,8,14,15,13,7,9,11,16
1,6,11,6,9,6,7,9,7,9,11,13,9,9,3,8,11,10,7,17,12,5,17,12,9,13,11,16,10,8,9,5,15,11,8,11,11
2,9,6,11,6,9,6,6,8,8,9,12,14,10,9,2,10,10,10,9,15,10,5,16,13,10,13,11,16,12,9,10,5,14,12,9,11
3,13,9,5,11,6,9,6,6,7,7,9,11,14,10,9,4,10,11,10,9,15,10,7,16,13,11,12,12,16,11,15,10,5,14,12,10
4,13,13,9,5,10,7,9,7,7,8,8,9,10,16,10,9,4,11,10,10,9,16,11,7,15,14,9,12,12,16,9,16,11,7,13,13
5,19,14,12,10,5,10,7,9,8,8,8,8,9,9,15,10,9,5,7,9,11,10,16,11,7,14,14,9,10,11,11,10,15,12,7,14
6,13,19,14,12,10,5,10,7,7,8,10,9,7,9,9,15,10,9,5,7,10,11,10,16,12,7,13,11,8,10,9,11,10,14,13,8
7,20,13,18,15,12,10,5,8,7,7,8,10,8,7,9,10,15,10,9,4,7,10,11,10,13,11,7,12,12,7,7,9,12,10,12,12
8,9,20,12,18,16,12,10,5,7,7,8,7,10,7,7,10,9,16,10,9,5,8,10,11,10,11,10,7,12,11,6,8,9,13,10,10
9,17,9,20,13,18,17,11,10,5,8,8,8,7,10,7,8,10,9,16,11,9,5,8,9,10,10,12,11,7,12,8,6,8,9,12,10
10,9,17,10,20,14,19,17,11,10,5,10,9,7,8,10,6,9,10,10,15,10,10,5,8,9,10,10,10,11,7,11,9,6,8,9,12
11,27,10,17,9,21,14,19,18,11,9,6,9,9,8,8,11,6,8,10,12,13,10,10,6,8,9,11,11,10,12,14,11,9,7,8,9
12,17,28,11,19,10,20,15,19,17,12,9,6,9,9,9,8,13,5,8,10,12,13,11,10,7,8,9,12,11,10,11,14,12,9,7,9
13,19,17,27,10,20,10,20,13,17,17,13,8,9,9,9,9,7,13,6,10,10,11,13,10,10,7,7,9,12,12,11,11,12,11,9,7
14,16,19,18,27,10,18,10,20,14,16,18,13,8,9,10,9,10,7,13,7,10,10,12,13,11,9,7,8,9,11,8,11,12,12,11,8
15,15,16,19,16,28,11,17,10,20,14,16,18,13,8,9,10,10,10,8,13,7,10,10,12,13,12,8,6,8,9,8,8,11,12,12,12
16,15,16,16,19,17,27,11,18,10,19,17,18,18,13,10,9,10,9,10,8,13,8,10,10,12,13,10,6,6,8,12,9,8,11,12,11
17,22,15,17,16,18,18,28,11,20,10,20,17,18,17,13,9,9,10,10,10,8,13,8,10,10,11,14,10,6,5,9,12,9,8,11,11
18,18,20,15,16,16,18,17,30,11,20,11,20,18,18,19,13,10,9,8,11,10,8,13,10,10,10,12,14,11,6,11,9,13,8,8,11
19,17,17,21,14,17,17,18,18,28,11,21,11,20,18,18,19,13,10,9,9,11,10,7,12,8,10,11,13,15,11,8,11,8,14,7,8
20,20,19,15,25,13,16,17,19,18,27,13,21,12,21,17,18,16,13,10,11,9,13,12,8,12,8,8,13,13,14,9,10,12,8,14,7
21,23,17,21,16,26,13,17,19,20,17,29,13,20,12,22,18,19,16,12,10,11,11,11,12,10,11,9,9,13,13,9,11,9,11,10,13
22,24,22,17,20,18,27,13,16,17,21,17,27,13,20,12,23,19,19,19,12,9,10,11,11,13,9,12,9,7,12,10,8,10,9,12,9
23,19,22,23,18,20,17,25,12,15,19,20,16,27,13,23,12,22,21,18,19,13,9,11,10,12,13,9,11,10,7,13,10,8,10,10,12
24,17,18,22,23,18,20,17,26,10,16,21,22,16,25,12,26,10,22,23,19,19,15,9,15,9,12,11,9,10,13,18,15,10,12,10,10
25,8,16,18,22,22,19,17,16,26,10,16,21,22,17,25,11,27,9,23,21,18,22,14,9,17,10,12,13,9,11,20,21,14,11,14,10
26,20,8,13,18,24,23,19,19,15,26,11,14,21,19,15,26,12,29,9,22,22,19,22,13,11,14,10,11,12,9,21,21,21,13,12,12
27,15,21,9,14,17,20,20,19,18,16,28,11,14,21,19,14,27,13,31,10,20,23,19,24,12,12,12,9,11,12,20,22,22,25,12,13
28,16,15,22,8,13,16,18,20,18,16,16,27,13,14,21,19,20,29,13,30,8,22,24,23,24,15,13,14,9,12,10,21,22,24,24,14
