ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,61,60,50,58,54,57,44,47,45,57,45,59,56,41,50,51,48,46,57,57,54,59,59,57,61,60,59,55,48,60,55,59,60,53,59,60
1,51,61,61,50,62,57,60,50,50,43,55,46,60,57,41,50,52,50,45,60,57,50,58,57,56,56,60,54,57,50,58,52,60,59,55,57
2,59,53,59,58,48,57,57,56,49,49,44,55,44,59,56,43,50,53,50,42,62,60,50,57,60,57,57,64,57,54,58,61,51,60,60,56
3,76,56,51,61,58,47,55,52,59,46,47,45,56,46,59,58,43,50,50,52,42,61,61,49,54,61,56,57,61,56,40,61,62,53,57,61
4,54,74,56,54,59,58,47,60,54,57,46,47,44,56,46,59,59,43,47,50,51,43,64,60,50,54,62,58,55,58,50,42,63,65,52,56
5,74,54,71,54,53,59,60,52,57,50,56,45,47,47,54,46,59,60,42,49,51,51,42,64,58,49,57,64,56,54,54,50,42,66,64,51
6,67,74,55,74,55,53,58,58,50,59,52,58,45,47,46,55,46,59,60,41,48,50,48,44,61,57,49,57,61,57,49,53,48,43,64,63
7,78,66,76,54,74,56,55,57,60,48,56,50,59,46,49,46,56,48,59,57,42,49,52,50,44,63,56,49,57,62,40,50,53,50,44,66
8,77,81,67,73,55,75,53,56,58,60,48,57,50,60,45,49,45,59,47,61,56,42,49,51,51,42,61,58,48,59,56,40,50,51,50,42
9,82,77,80,67,74,53,75,56,56,58,58,50,57,52,60,49,48,46,60,46,61,55,41,48,51,51,41,60,62,47,60,55,40,48,51,50
10,61,81,77,80,65,69,53,75,55,58,54,58,50,55,54,60,49,49,47,59,45,64,52,42,48,51,49,42,63,63,47,64,52,40,48,51
11,82,62,85,76,80,64,71,52,76,53,56,56,58,52,55,53,61,47,49,46,61,45,64,52,44,47,55,49,42,68,58,47,64,52,41,47
12,86,82,62,84,77,80,65,74,52,74,54,57,56,58,52,56,55,62,50,48,43,60,44,64,52,42,46,54,46,42,46,57,46,64,52,40
13,65,87,84,63,84,78,81,65,72,53,72,52,57,56,59,52,57,54,61,49,47,46,59,43,66,52,43,48,52,47,46,48,57,47,66,52
14,59,64,85,80,63,79,76,81,67,74,53,72,52,56,56,59,50,59,52,57,47,46,49,59,45,63,52,46,48,54,46,46,50,57,49,63
15,78,61,65,84,82,65,80,77,83,66,73,54,72,52,56,56,59,50,59,50,56,47,45,53,59,45,61,52,45,51,55,47,46,54,57,49
16,87,78,62,69,86,78,66,84,76,82,62,73,55,71,52,56,56,57,50,59,51,55,47,45,53,60,44,61,52,46,52,55,47,47,54,58
17,87,86,76,62,68,86,76,64,81,78,80,63,73,56,69,52,57,56,58,49,58,53,57,48,47,53,60,46,60,53,60,55,57,47,49,54
18,75,85,86,77,63,63,89,77,65,82,77,81,65,72,55,70,53,58,58,56,49,58,54,58,49,45,51,63,51,62,50,60,58,59,48,48
19,67,78,85,86,75,64,65,85,75,62,84,79,78,63,72,56,71,52,56,59,57,50,57,58,55,49,47,54,64,51,58,51,60,58,57,49
20,64,71,77,87,83,78,63,66,91,77,58,81,82,76,64,73,56,72,51,56,59,58,50,55,56,54,48,50,57,68,55,58,52,59,57,57
21,78,63,77,77,87,83,82,64,69,94,74,62,80,83,77,63,75,62,73,52,56,58,58,55,57,57,56,49,55,57,57,55,59,55,62,58
22,90,83,68,79,82,89,86,81,64,72,93,79,63,84,85,79,64,74,66,71,52,60,59,59,62,55,54,58,50,62,54,57,58,62,57,60
23,79,89,88,66,77,82,91,82,82,67,76,95,83,64,83,86,76,68,70,66,75,50,61,65,61,67,62,54,57,43,77,51,59,64,64,66
24,68,76,95,85,65,85,90,96,89,78,66,81,93,81,67,82,81,79,66,77,63,74,53,60,59,64,66,66,52,56,64,76,53,64,62,67
25,59,66,78,99,86,66,86,85,95,85,80,65,78,94,84,67,81,78,82,69,74,63,80,53,60,62,64,68,60,52,72,66,82,56,62,65
26,58,62,63,82,97,86,64,86,84,93,84,75,63,79,90,86,69,85,77,74,75,71,65,84,60,61,71,70,70,66,69,73,68,83,60,63
27,66,59,60,66,83,96,84,63,86,80,92,80,75,64,81,89,84,72,81,69,71,74,71,65,81,63,67,76,70,70,73,72,76,69,80,62
28,65,67,59,57,66,82,93,89,63,84,83,97,81,72,64,82,88,84,77,78,74,73,80,68,66,84,57,68,81,70,75,75,75,79,67,84
29,63,65,66,59,59,65,81,91,89,65,83,82,95,83,72,65,77,85,86,78,81,72,77,84,72,63,79,62,72,73,80,75,78,82,82,65
30,56,64,65,69,61,62,63,81,96,89,66,84,84,94,82,72,69,75,81,83,79,85,76,79,86,71,63,81,67,69,77,81,80,79,83,71
31,69,58,65,64,67,60,61,64,80,93,89,67,84,86,93,82,69,72,73,83,83,75,83,82,84,85,70,68,80,65,82,75,82,83,82,82
32,60,63,59,67,67,66,59,60,61,79,92,84,67,82,86,94,81,71,67,72,82,85,77,79,82,88,86,76,67,88,82,83,77,80,85,88
33,74,61,64,59,65,67,66,67,62,57,78,92,84,67,81,85,92,85,74,69,70,82,83,72,76,84,90,82,75,69,70,80,82,72,78,87
34,53,72,61,64,60,65,66,65,62,63,56,78,92,85,66,83,85,92,83,75,69,68,82,88,75,81,80,88,82,77,66,72,82,89,75,85
35,68,51,71,62,64,59,64,66,69,64,63,57,77,94,85,69,84,85,92,81,74,71,72,85,91,75,83,83,85,83,72,67,74,82,94,76
36,54,68,49,73,61,65,62,62,67,66,65,64,58,75,92,84,71,83,84,84,74,78,72,78,84,84,78,89,84,90,77,73,68,76,81,89
37,43,55,68,50,71,63,64,63,63,65,66,67,64,58,76,94,83,74,84,81,87,78,76,68,77,84,87,75,91,88,89,80,74,67,78,80
38,52,44,56,68,49,70,61,62,65,62,64,68,67,65,58,76,93,82,73,82,80,86,78,74,69,77,84,90,72,90,83,90,78,72,69,82
39,62,51,42,52,65,51,71,62,60,64,61,63,69,68,65,58,75,95,82,72,83,78,86,77,78,69,78,85,95,78,84,82,89,77,75,69
40,66,59,51,42,54,66,52,70,63,63,62,63,63,69,65,66,58,75,97,82,73,82,79,88,75,82,72,83,84,92,70,84,82,91,75,77
