ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,36,30,48,45,29,21,25,47,38,33,28,40,30,28,29,35,27,28,36,25,23,41,28,31,35,36,39,31,34,33,24,41,26,30,35,37
1,25,35,31,45,45,30,20,25,49,36,35,34,40,31,30,27,34,26,27,35,27,25,41,28,30,35,38,36,29,35,27,26,42,28,29,35
2,29,28,35,30,45,44,31,19,26,46,33,36,35,41,31,28,28,35,29,27,36,27,27,40,29,32,36,39,37,28,37,27,28,41,29,30
3,47,28,28,35,29,49,43,31,18,28,48,35,37,35,41,32,28,27,34,28,27,39,28,28,40,27,28,33,41,39,27,38,28,27,42,28
4,53,45,27,30,36,31,47,44,33,21,27,46,35,36,34,40,32,29,26,34,29,29,38,30,30,41,28,28,38,43,29,30,38,28,29,43
5,61,57,47,29,29,36,33,49,46,33,19,29,46,38,38,35,40,33,29,27,36,29,33,41,30,30,42,29,29,37,37,30,34,40,29,30
6,53,61,56,45,29,29,34,33,51,47,34,20,29,46,40,38,34,40,31,28,27,37,33,32,43,30,29,46,29,32,27,38,31,36,43,32
7,59,50,60,56,43,27,36,36,34,50,47,35,20,30,47,40,37,33,40,30,31,28,37,32,32,42,30,32,47,29,31,28,40,31,36,42
8,57,60,52,61,57,46,26,31,35,36,50,48,35,21,30,47,40,38,35,39,30,31,28,36,31,33,42,29,33,47,30,31,29,40,30,36
9,54,56,60,52,61,59,46,26,31,36,36,51,49,35,21,26,47,40,38,35,39,33,30,28,41,30,32,41,29,33,39,32,32,29,43,29
10,52,53,58,60,54,60,58,46,24,32,35,37,52,48,34,23,25,45,41,39,35,39,36,30,30,44,29,32,42,30,35,39,34,32,30,45
11,50,54,55,57,60,54,60,58,49,26,31,35,36,52,47,36,23,26,43,41,40,36,42,36,32,31,42,27,32,42,38,37,42,34,33,31
12,48,55,51,57,58,60,55,60,59,45,24,29,37,37,51,46,37,23,26,44,40,39,34,41,38,34,31,44,30,31,41,37,35,41,36,34
13,45,47,49,52,51,57,60,56,60,59,48,23,29,37,37,54,46,37,23,27,45,43,38,35,41,37,34,32,45,30,47,44,37,37,41,35
14,59,45,50,49,52,51,58,58,55,60,57,49,24,29,37,37,55,46,37,24,27,44,41,39,36,42,37,33,32,45,27,46,42,39,38,43
15,64,58,44,46,49,52,52,58,61,55,61,60,48,24,29,37,36,55,45,37,26,30,45,41,41,37,44,37,32,32,25,31,47,42,41,37
16,57,58,57,44,44,50,56,55,59,59,56,62,59,48,23,29,36,36,55,44,37,26,29,46,41,39,37,44,38,33,36,26,30,48,44,40
17,62,56,60,58,44,43,47,53,52,59,58,57,62,59,48,23,28,36,36,55,44,37,26,28,46,43,36,38,44,37,42,36,27,29,48,46
18,40,65,59,62,60,45,46,48,51,50,60,60,56,62,59,48,25,28,35,37,53,44,37,28,28,48,45,38,38,45,52,45,36,28,29,50
19,55,38,61,61,60,58,44,44,47,52,56,61,61,56,61,59,47,27,27,36,37,53,43,35,28,30,48,43,39,38,37,51,44,35,28,30
20,53,53,39,65,55,62,61,47,45,50,55,57,58,63,56,62,58,49,27,25,38,38,52,44,36,32,33,49,46,39,40,37,50,46,36,31
21,42,53,50,42,67,55,63,55,45,42,54,57,57,57,63,57,64,59,51,26,26,39,39,49,43,35,33,34,50,50,27,41,37,49,44,34
22,60,41,52,53,47,72,53,69,58,43,44,55,54,60,56,65,55,64,60,50,28,25,38,40,51,47,39,33,35,53,28,26,41,38,52,49
