ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,1,2,0,1,0,1,2,1,0,0,1,1,0,0,3,1,0,1,2,2,1,0,1,2,3,2,2,0,1,1,1,0,1,2,3
1,0,2,1,2,0,1,0,1,2,1,0,0,1,1,1,0,3,1,0,1,1,2,0,0,2,2,3,2,2,0,2,1,1,0,1,2
2,2,0,1,1,1,0,2,1,1,2,1,0,0,2,1,1,0,3,1,0,1,1,2,1,0,2,2,3,2,2,1,2,1,1,0,1
3,2,1,0,1,1,1,0,1,0,1,2,1,0,0,2,1,0,0,3,1,0,1,1,2,0,0,2,2,5,1,0,1,2,1,1,0
4,2,3,1,0,1,1,1,0,1,0,2,2,1,0,0,2,1,0,0,3,1,0,1,1,2,0,0,1,2,4,1,0,1,2,1,1
5,2,1,2,2,0,1,1,1,0,1,0,1,2,1,0,0,2,1,0,0,2,1,0,1,1,2,0,0,2,2,2,1,0,1,2,1
6,4,3,1,2,2,0,1,1,1,0,1,0,1,2,1,0,0,2,1,1,0,2,0,0,1,1,2,1,2,2,0,2,0,0,1,2
7,1,4,2,1,1,2,0,1,1,1,0,1,0,1,2,1,0,0,2,1,1,0,1,0,0,1,1,2,1,3,1,0,2,0,0,1
8,3,1,4,2,1,2,2,0,1,1,1,0,1,0,1,2,1,0,0,2,1,1,0,1,0,0,1,1,1,1,1,1,0,2,0,0
9,1,2,1,4,2,1,2,2,0,1,1,1,0,1,0,0,2,1,0,0,2,1,1,0,1,0,0,1,2,1,2,1,1,0,2,0
10,3,1,2,1,4,3,1,2,2,0,1,1,1,0,2,0,0,2,1,0,0,2,1,2,0,1,0,0,1,2,0,2,1,2,0,2
11,4,3,1,3,1,4,3,1,2,2,0,1,1,1,0,2,0,0,2,1,0,0,2,2,1,0,1,0,0,2,0,0,2,2,1,0
12,1,4,3,1,2,1,4,3,1,2,2,0,0,1,1,0,2,0,0,2,1,0,0,3,1,1,0,1,0,0,1,0,0,3,1,1
13,4,1,4,3,1,2,1,4,3,1,3,2,0,1,1,1,0,2,0,0,2,1,0,1,3,1,1,0,2,0,2,1,0,1,3,1
14,1,4,1,4,2,1,2,1,5,3,2,3,2,0,2,1,1,0,1,0,0,2,1,0,1,3,1,1,0,2,0,2,1,0,1,3
15,5,1,4,1,4,2,0,2,1,4,3,2,3,2,0,2,1,1,0,1,0,0,2,1,0,1,3,1,2,0,0,0,2,1,0,1
16,1,5,1,4,1,5,2,0,2,1,6,3,2,3,2,0,2,1,1,0,1,0,0,2,1,0,1,3,1,2,1,0,0,2,1,0
17,1,3,4,1,4,1,5,2,0,2,3,6,3,2,3,2,0,2,1,1,0,1,0,0,2,1,0,0,3,1,0,1,0,0,2,1
18,2,0,2,4,1,4,2,6,2,0,3,3,6,3,3,3,2,0,2,1,1,0,1,0,0,2,1,0,0,3,1,0,1,0,0,2
19,3,2,0,2,4,1,4,1,5,2,1,3,3,6,3,3,3,2,0,2,1,1,0,1,1,1,2,1,0,0,1,1,0,1,0,1
20,4,2,2,0,2,4,1,4,1,5,4,1,3,3,6,3,3,3,2,0,2,1,2,0,0,1,0,2,1,0,2,1,2,0,0,0
21,0,2,2,2,1,2,3,1,4,1,6,3,1,3,3,6,4,4,3,2,0,3,1,2,0,0,1,0,2,2,0,2,1,1,0,0
22,0,0,1,2,2,0,2,4,1,5,2,6,3,1,3,3,6,3,4,3,2,0,3,1,2,0,0,1,0,2,2,0,2,1,1,0
23,3,0,0,1,2,2,0,2,2,1,5,1,7,3,1,3,3,6,3,4,3,2,0,3,0,2,0,0,0,0,3,2,0,2,1,1
24,3,1,0,0,1,1,1,0,2,2,1,5,1,7,3,1,3,3,5,2,4,3,3,0,3,0,2,0,0,0,4,3,3,0,2,1
25,2,3,1,0,0,1,1,1,0,2,2,1,5,2,7,3,1,5,2,5,2,4,3,2,0,3,2,2,1,0,2,4,3,2,0,2
26,0,2,3,1,0,0,1,1,1,0,2,1,2,5,3,7,3,1,3,2,4,3,4,3,1,0,3,2,0,0,4,3,4,3,1,0
27,2,0,1,3,0,1,0,1,1,1,0,2,1,2,5,3,7,3,1,3,2,4,4,4,3,1,0,3,2,0,2,4,3,4,2,1
28,0,2,0,1,3,1,0,0,0,1,2,0,1,1,2,5,2,6,4,1,3,2,3,5,3,2,1,0,2,2,2,2,3,3,4,2
29,1,0,2,0,0,3,1,0,0,0,1,3,0,1,3,2,5,2,5,4,1,2,2,3,7,3,2,0,1,2,1,1,3,3,4,4
30,5,1,0,3,0,0,2,1,0,1,1,1,3,0,2,2,2,7,2,4,3,2,2,2,3,6,3,2,0,1,3,1,1,3,2,4
31,2,4,1,0,3,0,0,2,1,0,0,1,0,3,0,2,1,2,6,2,3,4,2,2,2,3,7,3,2,0,3,4,1,1,3,2
32,3,3,4,2,1,3,0,0,2,1,1,0,1,0,2,0,2,2,2,5,2,3,4,3,2,3,3,6,3,1,2,3,4,2,1,4
33,0,3,3,4,2,2,3,1,0,2,2,1,0,1,0,2,0,2,2,2,5,1,3,4,3,2,3,2,3,4,6,1,3,4,2,1
34,0,0,3,3,4,2,1,3,1,0,2,1,1,2,1,0,2,0,2,1,2,5,0,3,3,3,2,3,2,4,2,5,1,3,3,2
35,6,0,0,3,3,4,2,1,3,1,1,2,1,1,2,1,0,2,0,1,1,2,4,2,4,3,3,2,4,2,1,2,5,3,4,3
36,3,6,1,1,3,3,4,0,2,3,1,1,2,1,1,2,1,0,2,0,1,1,5,4,3,5,3,3,1,4,1,1,3,5,3,5
37,2,5,6,0,0,2,3,4,0,2,3,1,1,2,1,1,2,1,0,2,0,1,1,3,3,3,5,3,3,1,0,1,1,3,4,3
38,1,2,3,7,0,0,2,3,4,0,3,2,1,1,2,1,0,2,1,0,2,1,1,2,3,4,3,5,4,1,2,1,1,2,3,5
39,2,1,2,3,6,0,0,1,3,4,1,3,2,1,1,2,1,0,1,1,0,2,1,1,2,3,4,2,5,4,0,2,1,1,2,3
40,0,2,0,2,3,5,0,0,1,3,4,1,3,2,1,1,2,1,0,1,0,0,2,2,1,1,3,4,2,5,0,0,2,2,1,2
41,2,0,3,0,2,3,5,0,0,2,4,4,1,3,2,1,1,2,1,1,0,0,0,2,2,1,1,3,4,2,0,0,0,2,2,1
42,0,3,0,3,0,2,3,5,0,1,2,4,4,0,3,2,1,1,2,1,1,0,0,1,1,2,1,1,3,4,1,0,0,1,1,2
43,4,0,2,0,2,0,3,4,5,0,1,2,4,5,0,3,2,1,1,2,1,1,0,1,1,1,2,1,2,3,1,1,0,0,1,1
44,1,5,0,2,0,2,0,3,3,5,0,1,2,4,5,0,3,2,1,1,2,1,1,0,1,0,2,2,1,2,2,1,1,0,0,0
45,3,1,3,0,2,0,2,0,3,3,5,1,2,2,4,5,0,3,2,1,1,2,1,1,0,1,0,2,2,1,1,2,1,1,0,0
