ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,11,7,11,10,12,10,8,7,7,16,10,12,13,6,19,12,11,7,11,11,9,9,8,10,14,9,6,15,9,10,9,9,10,10,14
1,12,15,12,7,11,9,9,11,9,11,7,16,10,12,13,7,15,12,11,7,9,11,8,10,8,11,15,9,6,14,8,12,9,11,10,11
2,18,12,17,12,8,10,12,10,9,7,8,11,16,12,12,13,6,16,12,11,7,8,10,8,9,6,10,17,10,9,6,7,11,8,10,8
3,12,17,12,16,11,8,10,9,12,8,7,8,11,16,13,12,13,5,15,13,11,7,10,10,9,9,7,10,18,9,11,6,9,11,9,10
4,13,12,16,12,16,8,7,11,11,12,8,7,8,11,16,13,12,13,6,15,12,11,7,11,11,9,11,7,11,18,12,11,6,9,12,9
5,16,13,14,19,13,15,8,8,11,11,11,8,7,8,11,16,13,11,13,6,15,11,11,7,11,10,10,11,7,11,16,11,10,7,9,11
6,13,16,12,15,18,13,15,8,9,10,12,11,8,6,7,12,16,12,13,13,6,13,11,11,7,11,11,10,12,9,5,15,11,10,7,9
7,15,11,15,12,14,18,14,14,10,9,8,11,11,10,6,7,12,16,12,13,13,6,13,11,11,7,12,11,10,12,14,5,16,11,10,7
8,19,17,11,13,12,14,17,14,14,9,8,8,11,11,10,6,9,12,16,11,13,13,6,14,10,11,7,13,11,10,13,14,5,16,10,10
9,22,18,16,11,13,11,15,16,14,16,6,8,7,10,11,10,6,9,12,16,11,13,13,6,15,10,12,7,12,11,9,13,14,7,17,10
10,27,20,19,15,13,14,14,17,14,15,14,6,8,7,10,11,10,6,9,12,16,11,13,13,7,15,11,12,8,12,17,9,13,14,8,17
11,11,29,22,18,16,9,12,14,14,14,14,14,6,8,7,10,11,10,6,8,12,16,11,12,14,8,18,11,12,8,12,17,9,12,14,9
12,18,10,26,20,18,17,9,11,14,15,14,14,14,6,8,6,9,12,10,6,8,12,16,11,12,14,8,16,10,11,9,12,17,9,11,15
