ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,15,20,20,22,20,18,22,18,13,13,14,13,15,11,20,15,18,24,19,11,21,23,27,19,16,9,30,23,19,13,23,23,27,17,18
1,19,23,15,20,23,20,18,16,20,17,11,12,14,12,13,11,21,17,18,19,20,14,19,22,25,20,15,10,26,25,19,13,23,23,15,18
2,28,20,24,15,20,25,18,18,14,19,15,13,12,13,11,13,11,20,16,18,17,20,13,19,22,26,22,16,13,27,17,20,13,23,16,16
3,25,27,20,23,16,17,25,16,21,11,20,15,14,13,12,11,15,13,20,15,18,17,21,13,16,22,24,23,16,12,17,17,20,13,15,17
4,30,28,27,19,24,16,16,23,16,20,12,21,16,16,13,12,13,16,12,18,14,21,17,20,12,16,21,25,22,16,16,20,17,19,13,16
5,21,31,29,29,16,23,17,15,23,15,22,12,22,16,16,13,12,14,17,14,16,16,21,16,18,13,17,21,24,24,17,16,21,18,19,14
6,29,22,31,30,30,17,24,18,17,25,15,23,12,20,16,15,13,11,14,18,15,19,16,22,16,18,14,18,20,21,13,20,16,22,19,19
7,34,29,23,31,30,31,18,24,20,15,25,15,23,12,19,16,16,13,12,14,17,17,18,16,23,17,20,15,19,22,16,16,19,17,22,19
8,27,35,27,24,31,30,30,18,24,19,16,25,15,24,11,19,16,16,17,12,15,17,16,18,16,21,16,22,15,19,17,16,14,18,7,21
9,28,30,34,28,23,31,29,30,19,25,20,16,25,15,25,11,20,17,17,17,12,15,17,15,19,17,20,16,23,15,12,17,16,14,19,17
10,32,27,29,35,26,23,31,29,31,20,24,22,17,24,15,24,11,20,18,18,17,12,15,15,15,19,18,20,16,25,18,12,17,15,16,19
11,29,32,26,29,34,26,23,30,28,31,22,25,22,17,23,13,24,12,24,18,17,17,14,15,16,16,19,18,21,19,17,15,14,17,15,16
12,26,28,33,26,30,36,27,23,29,27,31,23,25,22,17,22,13,23,11,23,18,17,19,15,15,15,17,19,18,21,18,17,19,14,17,15
13,25,27,28,32,26,31,35,25,23,29,26,31,22,26,21,18,22,14,22,11,19,18,16,18,15,15,14,18,19,18,20,18,16,19,14,17
14,23,23,26,32,32,27,31,35,26,23,26,27,28,22,26,21,18,23,15,21,12,20,18,17,18,15,15,14,16,19,13,20,18,17,19,15
15,34,23,23,27,30,32,27,32,35,26,23,26,26,27,22,26,22,18,23,14,21,12,21,17,17,20,15,15,15,16,22,13,21,17,17,21
16,35,34,23,23,27,30,32,28,32,36,27,23,25,26,28,22,26,20,19,23,13,21,12,24,17,18,21,15,15,16,15,21,13,23,17,18
17,28,36,33,24,23,27,30,34,27,31,37,25,23,25,27,28,22,26,21,19,23,13,21,12,24,16,18,21,15,17,23,14,22,13,23,16
18,32,28,36,34,24,22,27,30,33,26,31,37,25,22,25,26,28,23,25,21,20,24,12,21,12,24,17,19,21,15,19,23,15,22,13,23
19,26,31,28,36,34,25,22,26,32,31,26,34,36,27,23,25,27,29,22,25,21,20,25,15,21,12,25,15,19,25,22,19,26,17,23,13
20,37,26,29,26,37,31,26,21,24,31,33,26,34,34,25,22,28,26,28,24,25,22,21,26,17,23,13,23,15,18,23,22,20,25,18,24
21,23,36,25,27,26,32,29,27,25,24,31,34,22,34,33,25,23,26,27,26,25,25,23,23,26,18,23,12,23,17,24,23,24,22,26,20
22,13,26,34,21,30,29,33,31,26,24,28,31,34,20,33,33,25,24,22,25,26,28,25,21,21,28,20,21,12,22,25,25,25,22,19,27
23,17,12,21,32,26,29,29,30,29,30,25,29,29,31,22,32,32,25,25,27,23,24,30,25,24,20,30,22,20,12,23,23,28,25,26,19
24,20,16,12,22,33,28,29,29,30,30,31,27,31,29,32,21,32,32,27,26,25,25,24,28,25,27,20,29,23,20,23,24,25,28,26,28
25,24,22,17,10,19,31,26,29,26,29,35,31,27,27,29,31,20,35,32,24,24,24,23,26,28,23,26,19,27,25,22,24,23,24,29,24
26,22,23,22,13,10,20,29,23,26,26,31,35,28,26,25,29,31,20,34,30,23,26,21,22,25,28,25,28,21,27,23,23,21,23,25,29
27,20,20,24,25,12,10,19,34,24,25,31,32,33,29,29,25,31,32,19,33,30,21,23,20,23,26,28,26,29,21,29,23,22,23,26,25
28,16,18,21,24,26,12,11,18,34,23,29,31,30,30,31,27,23,34,31,17,31,30,23,23,22,26,24,28,25,26,30,29,24,24,25,28
29,27,16,21,20,26,26,13,9,19,32,25,28,31,24,28,30,28,22,33,33,15,32,27,19,20,24,30,22,30,25,17,32,29,23,21,25
30,13,27,17,23,20,24,25,15,11,20,32,25,29,29,23,28,31,23,25,34,30,15,34,27,20,22,27,30,23,26,32,21,33,28,23,22
31,26,14,27,17,25,20,25,24,16,13,18,33,25,29,30,23,27,31,23,25,34,30,15,32,23,21,27,28,31,22,33,31,22,33,26,25
32,13,25,15,24,16,24,20,25,23,17,15,18,31,23,28,32,23,28,31,23,24,32,30,20,31,25,24,28,25,29,23,31,32,22,36,29
33,25,13,25,15,24,15,24,19,26,22,15,17,18,31,22,28,33,22,27,32,24,21,35,30,20,30,28,23,30,26,24,23,34,31,28,36
34,22,24,14,26,14,24,16,24,17,26,23,15,17,18,31,21,27,34,22,27,30,21,20,34,31,20,28,27,27,29,29,24,22,33,33,28
35,26,22,26,14,24,16,27,16,25,16,30,24,15,16,17,31,20,29,36,21,28,31,20,19,35,30,25,29,33,31,27,29,24,23,35,31
36,14,24,21,27,17,24,17,25,14,27,17,30,24,15,16,17,33,20,28,37,23,28,30,23,22,33,29,29,33,32,25,29,31,26,26,33
37,18,14,23,22,27,18,23,20,26,13,28,17,30,25,16,18,17,31,17,29,35,22,30,31,23,23,37,30,32,37,36,24,31,33,26,27
38,17,18,13,24,21,26,18,25,16,26,14,28,17,31,26,16,19,17,31,18,30,38,23,30,30,23,25,39,30,35,27,37,24,32,34,26
39,22,18,17,13,23,22,27,19,24,18,27,13,28,17,31,26,16,20,17,32,20,30,38,20,30,31,25,25,37,31,22,26,38,21,33,33
40,21,21,19,18,12,26,21,26,19,24,17,27,13,28,18,28,29,17,20,18,30,21,29,37,23,31,32,25,26,36,28,22,28,38,23,33
41,23,20,21,20,19,14,28,22,26,18,26,17,27,13,28,18,28,28,18,19,18,29,22,28,37,25,31,31,27,26,18,28,24,27,39,24
42,26,24,18,21,19,18,13,27,21,25,17,26,17,24,13,27,18,27,29,18,20,16,31,21,29,37,25,31,32,29,22,16,30,23,28,38
43,21,25,24,19,21,20,17,13,26,22,27,17,25,18,24,13,28,22,26,30,19,20,16,33,21,31,41,24,31,35,20,21,16,32,23,30
44,16,21,25,24,20,20,19,18,14,27,24,27,17,26,16,26,13,28,21,24,30,20,22,17,32,19,31,38,24,31,28,22,22,17,32,22
45,21,16,21,24,24,19,20,19,18,14,28,24,27,17,23,16,26,15,25,20,22,30,20,21,18,32,20,29,39,25,23,29,22,21,18,32
46,18,22,18,21,25,24,18,20,19,18,15,28,24,27,17,23,15,25,14,25,19,22,30,24,21,19,33,21,31,39,18,22,29,24,21,19
47,24,18,23,15,22,24,24,18,19,19,19,15,28,23,28,17,23,16,25,14,25,19,25,30,24,20,21,33,21,29,26,18,22,29,24,20
48,21,25,20,20,16,21,24,24,19,19,18,19,15,28,23,28,17,22,16,25,14,25,19,25,31,24,21,22,32,24,15,25,19,22,32,24
49,22,21,25,19,21,16,22,24,23,19,20,19,19,16,28,22,28,17,24,17,25,14,26,20,26,30,22,21,21,32,24,15,26,20,26,31
50,25,21,21,26,20,21,16,22,25,23,20,20,17,19,16,29,22,28,17,25,18,25,13,26,21,26,30,21,21,21,18,24,14,25,20,26
51,24,23,21,22,28,21,21,15,24,25,25,20,20,17,19,16,28,22,28,17,25,18,25,14,26,21,25,30,20,21,26,18,24,15,26,22
52,20,24,24,20,23,28,21,22,15,22,26,25,20,21,17,19,16,28,22,29,17,25,18,27,15,25,22,25,30,19,18,25,18,25,16,25
53,21,20,23,24,20,24,28,22,22,14,23,26,26,20,21,17,17,16,29,22,28,17,25,18,26,15,27,22,27,31,26,18,27,18,25,16
54,27,20,20,23,25,21,27,28,23,23,15,23,26,23,20,21,18,17,16,28,22,29,17,25,18,26,15,27,22,26,20,27,18,26,18,24
55,19,26,20,21,22,25,21,26,29,22,24,15,22,26,23,20,21,18,17,16,29,23,29,18,25,17,24,17,28,25,29,21,28,19,27,18
56,26,18,25,20,21,22,25,20,26,28,23,24,15,22,26,23,19,22,18,18,16,29,22,29,18,25,17,22,17,27,16,27,21,28,19,27
57,22,26,18,25,19,20,22,26,20,26,29,23,24,15,21,25,25,19,23,18,18,16,30,22,29,18,24,17,21,17,20,16,29,21,29,19
58,17,23,27,18,27,20,20,22,25,19,25,29,23,24,15,20,24,25,21,23,18,18,16,30,24,29,18,23,18,21,20,20,17,28,22,29
59,22,18,23,26,18,26,19,20,22,25,19,26,29,24,24,15,20,24,25,21,23,18,19,15,30,22,30,21,24,18,22,20,20,16,29,21
60,21,22,17,25,24,18,26,19,20,22,24,20,27,28,24,24,15,20,24,25,21,23,18,18,15,30,22,29,21,24,21,23,20,19,16,29
61,24,22,24,17,22,23,18,26,19,20,22,24,19,26,26,24,24,15,20,24,25,21,22,19,18,15,29,21,29,21,22,21,22,21,19,16
62,13,25,21,23,17,21,23,18,26,20,20,22,23,19,26,26,19,24,14,20,24,25,22,22,19,20,15,30,22,30,24,23,22,22,21,20
63,4,12,25,21,26,17,21,22,18,27,19,20,22,23,19,24,26,20,24,14,21,24,24,22,23,20,20,15,30,23,21,24,22,22,23,21
64,11,4,13,24,21,23,16,21,23,19,27,18,20,22,22,19,24,26,20,24,15,21,24,23,22,23,20,20,15,30,16,21,25,22,22,23
65,18,11,5,13,22,22,24,15,21,22,19,27,16,20,21,22,20,25,26,19,24,15,21,24,23,21,23,21,19,15,22,16,21,24,22,21
66,22,19,10,5,13,22,23,23,16,22,22,19,26,16,20,21,23,22,25,26,19,25,16,21,24,21,21,23,21,19,20,23,16,21,25,21
67,31,23,18,10,5,13,23,20,23,15,22,22,19,25,16,22,21,24,22,25,25,19,26,16,21,24,21,21,22,20,25,19,24,16,21,25
68,18,32,21,18,10,5,13,22,19,24,13,21,21,19,24,16,22,22,24,22,25,25,18,26,16,21,25,21,21,23,23,25,18,24,16,21
69,17,18,26,20,17,11,3,13,22,17,25,13,21,21,18,25,17,22,22,23,22,25,26,18,27,17,21,25,21,21,22,23,26,18,25,17
70,11,16,20,25,19,17,9,2,14,19,16,24,14,21,21,18,24,17,22,21,23,22,25,25,18,25,17,22,25,21,23,22,23,25,18,24
71,18,10,16,20,24,18,16,10,2,13,20,15,22,14,22,21,18,24,17,22,21,23,22,22,25,18,25,18,22,25,23,23,22,22,26,18
72,20,20,9,17,20,23,19,17,8,2,12,20,15,21,14,22,21,17,24,16,21,21,23,22,22,21,18,25,17,20,20,23,23,22,22,22
73,22,21,17,8,17,19,23,17,17,8,2,10,16,15,19,15,22,20,17,23,15,21,21,23,22,22,21,18,23,16,15,20,22,23,22,22
74,14,20,18,16,9,14,17,21,17,17,8,2,10,16,15,21,16,22,22,17,22,15,21,21,23,22,22,20,18,23,22,15,20,22,23,22
75,7,12,20,16,14,9,12,16,20,17,16,7,2,10,15,15,19,16,21,21,16,20,15,21,21,23,22,22,20,19,17,21,15,20,21,23
76,11,8,11,20,17,13,10,11,17,20,17,15,7,2,10,15,15,18,17,21,21,17,21,16,21,20,23,20,22,20,22,17,21,15,20,21
77,8,11,9,10,20,15,12,10,11,16,18,15,15,7,2,8,15,17,17,18,21,20,18,20,16,21,20,22,19,22,20,21,17,20,15,20
78,13,9,11,9,12,18,14,12,9,13,14,16,14,15,6,2,8,14,16,16,19,20,21,18,20,16,20,20,22,19,17,19,21,17,20,15
79,4,13,9,10,8,11,16,13,11,9,11,14,14,13,16,5,2,8,14,16,15,19,20,20,15,20,15,20,21,22,17,17,19,20,15,20
80,7,3,12,10,10,6,10,16,12,10,8,10,13,14,11,16,5,2,8,13,17,15,18,18,20,14,20,15,17,21,15,17,16,17,20,14
81,11,7,4,11,9,9,6,8,13,11,10,7,9,13,14,11,15,4,1,7,13,17,15,17,18,18,13,20,13,16,14,13,16,15,17,18
82,1,11,7,5,10,8,7,6,8,12,8,10,7,8,12,14,11,14,3,3,5,13,13,15,17,17,18,12,21,13,6,14,12,16,15,17
83,4,0,11,8,4,9,8,8,4,8,11,6,10,7,8,12,14,9,14,4,3,5,11,13,14,17,16,17,10,19,2,6,13,12,15,14
84,8,0,0,10,7,3,10,8,7,4,7,10,6,10,7,8,11,14,9,12,4,3,6,10,13,11,16,14,15,11,3,2,7,10,12,12
85,3,4,3,3,4,4,4,4,5,5,5,7,10,5,9,7,8,10,12,8,12,4,3,5,7,12,10,12,15,16,11,3,2,6,8,10
86,3,3,3,2,3,3,4,3,4,4,6,5,6,11,5,8,7,8,9,12,7,10,4,3,4,7,8,13,12,15,8,11,3,3,5,8
87,2,3,2,2,3,3,3,3,3,3,2,5,4,6,11,4,7,4,8,9,11,7,8,4,3,4,7,6,11,12,13,8,9,3,2,5
88,2,2,2,1,2,2,2,2,4,3,1,2,6,4,5,10,4,7,4,8,6,10,6,6,4,3,4,7,4,11,6,12,8,7,3,2
89,2,2,1,1,2,2,2,2,2,3,2,1,2,4,4,5,6,4,6,2,7,6,7,7,5,4,2,5,6,4,6,6,10,8,6,3
90,2,2,2,2,2,2,2,2,2,2,2,2,0,1,3,4,3,3,3,4,2,7,5,5,6,5,4,2,5,4,3,6,6,8,6,5
91,1,1,1,1,1,1,1,1,1,2,5,2,2,0,1,2,3,3,3,3,2,2,6,4,3,6,5,4,0,4,2,3,6,5,5,6
92,1,1,1,1,1,1,1,1,1,1,0,4,2,2,0,1,2,2,2,3,2,2,2,6,2,2,6,4,3,0,2,2,3,7,3,4
