ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,13,17,12,14,13,7,8,14,8,14,8,12,13,12,11,19,13,15,12,22,7,21,23,18,20,14,18,9,21,23,7,21,24,18,19
1,18,21,15,18,13,13,13,5,9,14,7,15,8,11,11,11,10,18,15,16,13,22,7,22,24,17,20,15,16,6,14,22,7,22,24,17
2,11,18,22,16,17,13,11,13,5,10,14,7,15,10,11,11,10,9,20,16,14,15,20,7,23,23,15,20,20,16,15,16,21,7,23,23
3,14,11,18,23,16,16,13,11,14,5,11,14,8,15,10,11,12,10,9,21,16,17,14,20,7,23,23,15,21,19,15,17,15,20,7,23
4,10,14,10,19,22,16,16,13,11,13,5,11,15,8,15,9,13,14,10,9,22,16,16,15,19,7,23,24,14,20,22,15,16,16,19,7
5,12,10,15,10,19,21,15,15,13,10,13,6,11,16,9,16,10,14,14,9,10,21,17,16,15,19,7,22,25,13,10,22,16,16,16,19
6,23,10,10,15,10,19,21,15,15,13,11,13,6,10,15,9,16,10,14,16,10,11,21,17,15,16,19,7,24,24,11,11,22,16,15,17
7,13,24,11,8,15,10,19,22,14,16,13,11,13,6,10,14,9,18,10,14,16,10,12,22,17,15,16,19,8,23,14,11,12,23,16,15
8,11,13,24,10,8,14,10,19,21,15,17,13,11,14,5,9,14,10,18,9,15,17,11,12,21,17,16,17,22,8,14,15,12,12,22,16
9,19,11,14,23,10,8,15,11,18,21,14,15,14,11,14,5,9,14,10,18,9,15,18,11,12,21,17,16,16,22,10,14,16,12,12,22
10,15,20,12,14,24,11,8,14,10,18,23,15,15,14,11,14,5,9,14,10,18,9,15,18,12,12,21,16,17,17,19,10,14,16,13,12
