ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,37,34,37,24,22,25,27,28,29,31,19,23,17,26,13,25,25,28,17,19,15,18,16,22,18,15,18,13,13,11,15,18,16,22,16,16
1,31,38,33,37,25,22,27,27,27,28,27,18,22,17,26,14,25,26,28,17,20,17,18,17,22,18,17,17,14,13,18,15,18,16,22,17
2,35,32,37,36,37,24,25,27,25,28,29,26,17,24,18,26,15,25,29,26,18,21,16,17,18,22,18,15,18,14,17,20,14,18,18,22
3,22,38,33,36,32,36,25,24,29,24,26,28,27,17,23,17,27,15,26,29,26,17,19,17,15,17,21,17,15,18,29,17,17,15,16,18
4,28,24,38,32,35,31,36,23,25,28,21,26,28,27,17,22,17,28,15,25,29,26,16,20,18,14,17,22,16,15,26,29,16,18,18,15
5,22,30,25,39,33,36,31,34,23,26,26,19,28,29,27,19,21,17,26,15,24,29,24,16,20,17,14,18,22,16,22,27,28,16,19,17
6,31,21,29,21,39,32,38,31,33,23,23,26,18,27,27,26,19,21,15,25,15,24,30,24,16,19,17,15,18,21,15,23,28,28,16,17
7,39,34,22,29,22,39,32,37,29,32,26,23,26,17,27,27,26,19,21,15,25,14,24,29,24,16,19,17,15,20,26,13,23,28,27,16
8,40,40,34,20,30,21,39,31,37,29,31,23,23,25,17,28,28,25,21,21,15,28,15,23,29,24,15,18,17,16,15,28,14,23,28,26
9,43,41,38,36,20,25,22,39,32,38,29,31,23,22,24,17,29,29,26,21,20,15,28,15,22,29,25,16,17,17,20,15,28,14,23,28
10,41,42,41,39,36,20,25,21,41,31,36,30,32,22,22,25,17,29,29,26,22,20,15,28,14,22,29,26,14,20,21,21,15,27,13,22
11,40,41,43,42,40,35,21,26,24,41,31,35,31,32,22,22,25,17,29,29,25,22,21,15,27,15,24,26,26,17,26,22,22,15,26,14
12,55,41,38,42,41,38,35,19,29,25,41,30,34,30,32,22,23,25,18,31,29,26,22,22,15,27,14,25,26,27,28,28,22,23,16,27
13,44,55,40,39,43,39,39,34,19,26,24,41,30,33,30,32,22,23,24,18,30,29,26,22,22,15,25,13,25,26,31,29,28,22,23,16
14,42,46,53,41,38,44,40,37,34,18,26,24,41,31,34,29,31,22,23,24,19,29,29,26,20,23,15,25,13,22,20,30,29,28,19,24
15,44,44,45,52,40,38,43,44,38,34,18,25,24,41,30,34,29,29,21,23,25,20,29,29,27,19,23,17,25,12,22,21,31,29,29,19
16,35,43,43,45,54,38,38,46,41,38,35,18,24,24,40,29,34,30,29,21,24,25,19,28,29,28,19,23,16,25,25,24,21,30,29,29
17,37,35,41,43,44,54,36,38,45,42,39,34,18,24,24,40,30,35,29,28,20,24,25,21,27,28,29,20,24,16,20,24,24,23,29,28
18,35,33,37,43,42,42,52,35,37,45,43,38,33,19,22,24,39,30,33,30,27,20,24,24,21,26,28,28,19,24,30,21,24,24,22,28
19,38,36,33,36,40,42,41,51,31,38,45,42,36,36,19,24,25,39,31,34,30,27,19,22,25,22,26,28,27,19,28,29,20,23,25,23
20,39,37,37,32,33,38,43,38,49,31,40,44,42,38,33,18,26,27,40,31,35,30,27,16,22,25,25,26,29,27,32,28,30,18,23,25
21,36,38,35,39,28,35,37,45,37,50,31,39,45,41,37,33,18,27,26,41,29,35,26,28,19,25,22,28,30,29,26,32,25,30,21,26
22,31,36,35,38,39,28,35,37,47,39,51,29,37,47,43,36,33,18,31,25,41,25,34,22,28,18,25,24,26,30,37,24,32,24,30,20
23,26,34,35,35,34,40,29,37,37,44,37,51,28,37,46,41,35,38,21,30,25,40,24,32,24,28,20,26,26,26,24,39,23,31,24,30
24,18,26,33,34,33,35,39,30,34,34,45,31,49,27,38,44,40,35,36,22,27,26,39,24,31,22,30,20,30,25,28,25,38,23,31,22
25,32,18,25,36,36,30,37,39,30,32,36,46,32,47,26,36,43,40,35,32,21,25,25,38,25,32,25,31,22,33,21,27,25,37,24,32
26,22,35,19,26,35,33,29,34,38,28,34,38,46,34,46,26,39,45,39,34,31,20,26,26,35,25,35,24,30,21,28,19,27,25,36,24
27,18,24,34,21,27,32,35,27,35,39,28,33,36,43,33,45,25,37,46,37,34,32,20,29,27,36,23,33,22,28,35,29,19,28,24,35
28,30,18,23,31,21,26,32,36,27,36,40,25,31,37,38,33,43,22,36,41,36,31,32,19,28,25,35,20,34,22,35,34,28,17,25,23
29,23,27,19,22,31,21,25,33,35,29,36,39,24,32,35,36,34,44,22,31,44,34,29,32,19,29,26,33,23,34,42,36,33,28,18,26
30,26,20,26,20,23,28,23,25,31,33,26,37,38,24,32,37,33,36,42,20,32,43,37,29,28,20,33,27,31,25,34,41,36,28,26,19
31,30,25,20,26,20,21,28,21,24,31,35,26,35,37,25,32,35,30,37,39,22,30,42,33,28,25,21,32,24,28,24,32,41,33,28,24
32,27,28,25,23,26,20,23,27,23,25,34,33,26,33,37,25,31,36,28,35,37,19,31,40,29,25,25,25,30,23,38,20,33,39,30,26
33,34,25,27,25,22,26,21,21,31,23,20,35,33,27,32,38,25,33,31,26,34,39,18,25,41,27,28,23,25,30,33,39,19,29,41,29
34,25,35,27,28,26,24,28,22,20,29,24,18,35,32,27,33,37,24,31,28,25,37,37,21,24,40,25,28,25,26,26,35,37,21,28,42
35,31,25,36,25,28,26,22,30,22,21,29,24,19,33,31,27,33,36,24,28,28,26,38,36,20,23,38,25,29,24,31,27,36,36,21,28
36,14,35,27,35,27,28,26,23,32,22,23,29,24,21,33,28,25,31,34,23,26,28,24,38,36,19,21,40,26,28,26,30,25,37,36,19
37,18,17,33,25,35,26,27,25,21,30,19,23,29,24,21,33,26,25,31,33,23,28,29,26,35,34,20,25,41,28,24,29,31,26,35,35
38,13,17,16,33,24,34,25,30,24,24,31,19,23,30,23,19,32,26,27,31,32,25,26,31,26,34,33,20,26,39,32,26,27,34,25,33
39,24,15,18,18,33,26,36,26,30,25,21,29,19,22,29,23,20,32,26,27,32,31,23,27,30,24,37,34,20,27,32,33,25,27,32,24
40,15,24,14,17,17,32,26,37,26,29,27,21,29,19,20,30,23,20,29,26,27,30,32,22,25,30,24,38,35,20,27,31,35,23,26,33
41,9,17,24,15,17,19,31,28,36,25,31,26,20,28,19,21,30,23,19,29,26,26,30,31,22,24,33,23,38,33,26,27,31,34,23,25
42,17,7,16,26,13,17,19,29,25,36,24,30,26,20,27,19,21,28,23,20,32,26,26,32,31,24,23,33,23,36,30,27,27,33,33,24
43,21,14,8,15,26,14,18,18,31,25,37,24,30,26,22,27,21,20,29,23,20,32,27,26,33,31,21,24,31,24,23,29,27,27,34,33
44,25,19,14,10,16,26,14,18,17,29,29,37,25,30,26,23,27,21,19,29,22,20,32,27,26,33,30,21,26,31,21,22,31,26,27,34
45,22,24,21,15,10,17,28,16,17,17,31,30,36,24,30,23,23,27,21,18,30,21,19,32,27,26,32,31,22,27,29,20,21,31,28,27
46,28,22,24,19,13,10,16,28,16,17,17,30,28,36,24,31,20,23,27,21,18,29,21,20,33,27,26,34,31,22,19,28,20,22,32,27
47,23,26,21,25,19,14,11,16,29,16,17,17,28,28,36,23,31,20,23,27,21,18,29,21,20,34,28,26,34,30,21,18,28,20,22,33
48,20,22,26,21,25,18,13,10,17,29,17,17,15,29,28,36,23,30,20,24,29,21,20,29,21,23,34,29,29,34,29,21,20,28,20,24
49,30,20,23,26,22,25,18,10,11,17,29,17,17,17,29,27,36,23,30,20,24,29,21,21,28,21,24,32,28,28,20,30,21,21,28,20
50,28,30,20,24,24,22,26,16,12,12,18,28,18,17,17,27,25,36,23,30,20,24,30,21,21,27,19,24,34,28,20,20,31,21,21,27
51,22,27,31,20,22,24,21,26,16,10,12,18,28,18,17,17,26,26,35,23,29,20,23,30,22,20,29,19,24,31,30,20,20,31,22,20
52,17,24,27,30,20,23,22,21,27,17,10,11,18,26,18,20,17,25,26,35,24,29,20,24,29,22,21,30,19,23,24,30,20,22,30,22
53,24,17,23,27,30,20,22,23,22,27,15,10,13,18,25,19,19,17,26,25,35,24,27,22,24,28,22,21,29,19,32,25,28,22,22,28
54,23,21,16,25,27,29,21,22,24,21,28,13,10,13,18,27,18,19,17,26,25,36,24,28,22,23,30,23,21,29,26,33,25,29,22,22
55,23,24,22,17,24,28,31,20,23,24,20,27,13,12,13,17,27,17,19,17,26,26,36,25,27,22,24,32,23,21,26,27,34,26,28,22
56,24,23,25,22,16,26,28,30,19,22,23,20,26,13,13,13,17,27,17,19,17,25,25,36,26,28,23,24,31,23,18,25,26,34,27,29
57,27,25,24,25,22,17,25,28,30,22,22,22,20,26,13,14,13,18,27,18,19,17,26,25,36,25,29,23,23,32,17,18,26,26,34,27
58,21,28,24,23,25,23,17,25,29,30,21,23,21,20,25,13,14,13,18,27,18,19,16,26,25,36,27,29,21,24,17,17,18,26,26,34
59,18,22,26,24,24,23,23,17,26,28,32,23,21,21,19,25,12,14,11,17,27,18,19,15,25,25,38,27,28,20,25,17,17,16,25,26
60,24,18,22,27,26,23,25,23,17,25,29,32,22,21,20,18,26,12,15,12,17,26,18,20,16,27,27,38,27,29,15,25,17,18,17,26
61,22,23,18,22,27,25,22,24,21,17,24,28,32,22,22,20,19,25,15,18,12,18,26,18,21,17,27,27,37,26,14,17,25,17,19,17
62,13,22,23,18,23,26,25,19,24,20,16,24,26,32,23,19,20,21,25,15,17,13,18,26,18,20,18,27,27,36,17,14,17,26,17,18
63,13,12,25,23,19,21,26,26,19,23,20,16,24,26,32,23,19,20,20,24,15,16,13,18,25,18,18,18,26,27,14,17,14,17,25,17
64,20,13,12,24,23,18,21,25,28,18,24,20,16,23,25,32,23,18,20,22,23,16,16,13,18,25,18,16,18,25,24,15,17,14,17,25
65,11,18,14,12,23,22,18,21,27,26,18,23,20,16,22,23,32,22,18,21,22,22,17,16,13,19,26,18,16,16,23,23,16,17,14,18
66,21,10,19,14,12,22,22,19,20,27,28,18,24,19,16,20,25,32,22,17,21,20,21,17,16,12,19,26,18,16,20,20,22,16,17,12
67,14,21,10,17,13,12,22,22,21,20,29,28,16,22,19,16,18,25,30,21,17,22,20,22,16,17,11,20,25,15,19,22,20,23,15,18
68,20,13,20,8,15,13,13,24,22,21,20,28,27,17,22,19,16,18,24,30,20,17,23,20,21,16,17,11,19,24,22,19,23,20,22,15
69,22,20,13,18,8,15,14,12,26,22,20,20,27,26,18,22,19,16,18,23,30,20,17,22,17,23,16,16,12,18,28,20,19,22,17,23
70,16,21,20,13,17,12,15,13,12,24,21,19,20,27,26,19,22,19,16,18,23,31,20,17,22,18,23,15,17,11,23,29,20,19,22,18
71,22,16,21,17,13,18,8,16,13,11,26,20,19,19,26,25,22,20,19,16,15,23,32,21,17,22,18,23,13,16,19,22,30,21,19,22
