ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,31,38,31,24,32,23,22,24,21,13,15,19,19,16,16,15,26,18,19,15,21,11,12,19,24,11,15,19,19,15,21,11,12,19,24,10
1,23,30,38,31,25,33,22,23,23,22,13,16,17,18,16,14,15,28,18,20,15,21,11,12,19,21,13,15,19,17,15,21,11,12,19,21
2,34,24,35,37,32,26,31,21,22,23,23,13,14,18,18,16,14,14,26,18,18,15,21,11,13,19,21,14,17,18,18,14,21,11,13,19
3,32,34,25,34,40,31,27,31,22,23,20,22,16,15,18,17,17,13,14,27,18,17,14,21,12,11,20,20,13,13,17,17,14,21,13,13
4,32,33,34,24,35,40,29,29,30,22,22,21,23,14,14,16,17,18,13,15,25,17,16,13,23,11,12,21,20,14,26,16,16,14,22,12
5,32,32,31,34,24,33,39,29,29,30,20,22,21,20,11,14,15,17,18,13,15,25,17,15,13,22,11,13,20,19,16,25,17,15,14,21
6,29,32,32,31,34,25,34,39,31,31,30,21,22,21,20,12,13,14,17,19,13,15,24,18,16,12,22,11,14,21,14,16,24,18,15,13
7,28,28,32,32,31,33,25,34,37,31,30,29,22,22,22,19,13,14,14,17,19,13,16,24,17,14,14,21,12,14,17,14,17,24,18,14
8,23,26,27,34,32,31,34,25,34,37,31,30,31,21,21,22,19,12,15,14,16,17,13,16,24,18,15,14,18,14,17,16,14,17,24,18
9,21,23,27,26,33,32,31,35,25,34,36,31,30,31,21,21,21,18,11,13,13,17,15,13,16,23,18,15,14,18,13,18,14,14,17,23
10,34,20,23,27,24,33,32,33,35,25,34,35,31,30,32,26,21,22,18,11,12,13,17,16,13,15,24,18,18,18,14,13,18,14,14,16
11,26,33,20,23,28,24,34,33,32,35,26,33,35,30,30,32,26,21,22,18,11,12,12,18,17,13,15,26,18,17,11,14,12,18,15,14
12,23,27,35,21,22,28,24,32,34,33,35,26,36,35,30,29,32,26,22,22,18,11,11,11,16,17,13,16,24,17,19,11,14,11,17,15
13,26,23,28,34,21,22,28,25,30,33,32,34,26,35,35,29,26,32,26,21,22,18,11,11,11,16,18,13,16,24,22,19,11,14,11,17
14,28,27,22,27,35,21,23,28,26,30,34,33,34,26,35,36,30,27,32,25,21,22,18,9,11,11,16,19,13,16,22,22,19,10,14,11
15,28,28,27,22,26,35,21,23,26,26,30,34,32,34,26,35,35,29,28,32,25,22,23,18,10,11,11,17,18,12,22,23,23,19,10,14
16,37,28,28,27,22,26,37,23,22,26,28,31,32,32,34,26,35,36,29,28,32,25,21,22,20,10,11,12,20,15,34,22,22,22,20,10
17,31,36,28,27,27,22,26,36,22,24,27,28,31,31,32,35,25,35,36,29,28,32,25,21,23,20,9,11,13,20,29,34,22,22,24,20
18,28,32,35,29,28,27,22,26,37,20,26,28,28,31,31,29,36,23,34,36,28,28,32,24,22,24,20,9,14,12,29,29,34,22,23,25
19,27,28,33,37,29,27,29,23,25,37,20,28,27,28,30,29,30,36,23,35,38,28,28,32,23,21,24,23,9,14,41,29,29,33,22,22
20,26,28,31,31,38,30,27,28,24,28,37,20,24,27,27,32,30,30,35,23,33,37,30,28,32,22,21,24,25,9,34,40,31,28,32,22
21,26,23,29,34,30,39,32,28,27,23,30,41,21,22,27,26,33,32,29,34,24,32,37,29,28,32,19,22,25,23,26,33,41,28,27,32
22,26,27,24,29,33,28,37,33,29,29,24,32,37,22,22,27,26,33,34,29,34,23,33,37,29,26,34,20,24,27,36,25,34,41,29,26
23,30,26,30,24,32,33,33,36,35,28,32,23,30,38,21,24,28,26,36,34,29,32,25,32,37,26,28,35,23,24,33,35,27,33,41,26
24,28,31,27,30,26,33,33,32,37,34,30,33,23,30,38,20,24,27,26,37,36,30,33,26,32,38,28,30,38,23,34,33,36,28,32,43
25,24,27,31,26,27,26,31,35,33,41,37,29,29,25,30,40,22,25,25,26,36,34,28,33,24,32,35,25,29,34,37,33,32,34,28,32
26,28,24,29,31,26,27,26,31,37,34,40,37,27,28,23,28,40,21,28,25,26,37,34,29,34,24,33,34,25,30,27,37,33,31,34,27
27,26,28,25,30,30,28,26,26,30,36,32,39,40,26,27,26,29,39,23,28,26,24,37,35,32,34,27,31,34,25,27,27,38,34,32,35
28,33,25,28,26,30,29,26,28,27,29,36,32,36,40,24,27,25,30,40,25,29,25,24,38,38,36,36,27,27,39,28,27,30,39,36,35
29,28,33,26,29,25,31,32,27,29,26,28,35,31,38,38,26,27,21,29,39,27,28,27,25,36,36,32,40,27,27,26,28,29,30,34,35
30,23,27,33,26,28,26,29,32,28,31,28,29,33,31,38,35,27,27,21,28,36,25,27,29,24,34,32,32,37,27,36,25,27,31,29,35
31,25,24,27,34,26,28,27,28,31,29,32,28,29,31,32,38,34,25,27,22,24,35,29,32,29,23,36,32,29,36,27,37,27,32,30,27
32,22,25,24,26,34,25,28,27,29,32,29,32,26,28,31,32,38,32,26,28,24,22,36,26,29,27,24,37,30,29,24,24,37,25,30,29
33,24,21,26,23,25,34,27,28,26,29,31,27,31,26,28,30,33,38,31,27,27,24,22,36,26,28,32,23,34,32,28,24,24,37,27,30
34,35,23,20,25,25,25,33,28,26,26,31,31,28,32,26,29,31,37,38,31,26,27,22,23,34,24,30,32,25,37,29,27,22,25,34,24
35,24,35,23,21,26,24,26,33,27,26,28,33,31,27,32,26,28,33,37,38,30,26,27,21,23,33,27,30,33,24,34,30,27,22,26,34
36,31,23,35,23,22,26,25,26,35,27,26,28,34,32,28,32,25,27,33,35,37,32,25,26,20,22,35,29,32,31,37,33,30,26,21,23
37,18,30,23,35,23,22,26,24,26,36,27,26,28,35,33,30,31,24,27,33,32,37,30,25,27,19,22,37,26,33,33,37,31,30,26,20
38,14,17,30,23,34,24,22,25,23,26,35,26,26,26,32,33,32,31,25,28,32,31,37,29,26,27,19,22,38,26,30,32,37,30,30,26
39,25,13,17,30,23,33,24,22,25,23,29,37,26,25,27,31,34,32,31,24,29,32,33,35,29,23,26,20,23,37,30,30,31,35,30,26
40,19,25,13,18,29,24,34,23,21,25,24,29,38,27,24,27,30,31,32,32,24,29,33,33,34,29,24,26,20,23,25,29,31,32,34,29
41,26,19,24,13,18,29,26,35,23,21,26,22,28,37,27,24,26,31,30,31,31,26,30,33,33,33,29,27,27,19,35,27,30,31,31,34
42,21,27,19,24,13,19,29,25,35,23,23,26,22,27,36,26,24,24,30,30,31,31,26,29,35,33,33,29,27,27,33,35,27,29,33,31
43,18,21,27,20,24,13,20,29,25,36,25,23,26,22,26,35,24,25,25,29,30,30,33,26,29,34,32,33,31,27,30,32,36,27,29,32
44,18,19,21,27,20,25,13,20,27,25,36,25,23,27,23,25,34,24,26,25,29,31,29,33,26,29,34,32,34,31,31,32,30,34,27,29
45,25,18,19,21,28,21,25,14,20,28,26,39,25,24,27,23,25,34,22,26,25,29,32,29,33,25,29,32,31,36,24,32,33,31,34,26
46,29,25,18,20,21,27,21,25,14,21,29,27,38,26,23,27,23,25,34,22,25,25,30,33,30,33,26,29,32,31,24,24,31,33,32,35
47,16,29,25,17,21,21,29,21,25,14,23,29,26,38,27,23,28,23,25,34,22,25,26,30,32,29,38,26,29,32,25,24,25,31,33,30
