ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,16,22,24,16,13,12,17,18,13,8,8,21,13,13,9,6,9,8,4,4,13,13,6,11,11,8,8,11,11,4,13,12,6,10,11
1,10,17,15,22,24,15,12,12,17,18,15,8,8,21,14,13,9,6,8,9,5,3,11,14,5,11,10,8,7,12,4,3,11,14,5,11
2,19,10,18,14,22,23,14,12,11,17,18,15,8,8,20,13,13,10,6,8,9,6,3,11,15,5,11,9,8,7,10,5,3,11,15,5
3,12,18,12,19,15,20,23,14,12,10,19,17,15,7,9,20,13,12,10,6,8,11,5,3,10,14,5,11,9,8,9,11,4,3,10,14
4,23,11,18,12,19,14,19,21,14,11,11,20,13,15,8,9,20,13,12,9,7,9,11,5,3,11,14,5,10,10,6,9,11,4,3,11
5,28,24,11,19,12,20,14,19,21,14,9,9,17,14,14,9,8,20,13,12,10,8,9,11,5,3,11,13,5,10,10,7,9,11,5,3
6,22,30,24,11,18,12,21,13,20,21,14,9,9,16,14,13,9,8,20,13,12,10,9,9,10,5,4,10,13,4,12,10,8,9,10,5
7,25,24,29,24,12,18,12,21,13,21,18,14,9,9,16,16,13,9,8,20,13,12,10,9,7,10,5,4,10,13,13,12,10,8,7,10
8,25,24,24,27,25,12,17,12,23,12,21,18,15,11,9,17,15,12,8,9,20,13,12,10,9,8,10,4,4,11,19,13,12,10,8,8
9,33,24,27,24,26,23,13,18,13,22,13,21,19,15,11,9,17,15,13,8,9,20,13,12,10,7,8,9,4,4,8,19,13,12,10,7
10,23,33,25,28,24,27,21,13,19,13,22,13,21,19,14,11,7,17,15,12,8,8,20,13,13,10,6,8,9,4,9,8,19,13,13,10
11,23,24,32,25,27,25,28,21,13,19,15,21,14,20,18,15,11,7,17,15,12,8,8,20,12,14,10,6,8,9,12,9,8,19,12,14
12,25,22,26,34,25,27,25,27,20,14,20,15,22,14,20,18,15,11,7,16,15,12,8,8,20,12,14,10,6,7,16,12,9,8,19,12
13,15,25,22,26,33,25,26,23,27,19,15,20,15,22,14,20,17,15,11,6,17,15,12,8,7,20,12,14,10,6,18,16,12,9,7,19
14,30,15,25,23,26,33,24,26,25,28,18,15,20,15,21,14,20,17,14,10,6,17,15,13,7,7,20,13,12,10,6,18,15,12,8,7
15,28,29,16,25,23,25,33,24,25,24,28,17,15,21,16,21,14,20,17,14,10,6,17,15,13,8,7,20,13,12,10,6,18,15,12,8
16,19,29,31,18,25,23,25,32,26,25,24,28,16,15,21,16,21,14,20,17,14,10,6,18,15,12,8,7,20,12,14,10,6,18,15,12
17,25,18,29,32,18,25,23,24,33,25,24,24,27,16,15,21,16,21,14,18,16,14,10,5,17,15,12,8,8,20,15,14,10,6,17,15
18,27,23,21,29,31,17,24,23,23,32,25,24,25,27,15,15,21,16,21,14,19,16,14,10,5,17,15,12,8,6,21,15,14,10,6,17
19,19,28,23,19,31,31,14,24,23,21,31,24,24,25,27,16,14,19,14,21,14,18,15,15,11,5,18,15,14,8,14,20,14,15,11,6
20,26,18,29,24,18,32,31,14,22,22,21,30,21,24,24,25,17,13,18,14,22,13,19,14,15,11,5,18,15,15,22,13,20,14,15,11
21,17,25,16,30,22,17,31,28,15,21,24,22,31,21,24,20,25,17,13,17,14,23,13,18,15,16,11,5,17,15,14,23,13,21,15,15
22,19,17,22,16,30,24,16,31,27,13,20,19,23,28,17,23,20,25,17,13,16,14,22,14,17,15,16,11,5,15,15,14,20,14,20,15
23,15,18,19,22,18,28,22,15,31,26,16,22,17,20,28,18,22,20,23,18,12,16,13,19,13,19,15,16,11,8,12,15,12,19,13,21
24,10,16,22,17,18,18,27,20,15,33,27,16,21,18,19,27,18,20,19,24,17,12,16,12,20,14,16,16,15,11,19,11,15,12,20,14
25,18,12,14,21,19,18,18,27,19,14,31,27,15,21,18,18,27,19,21,17,25,20,11,15,12,20,14,16,16,15,23,21,10,14,12,20
26,22,18,13,14,20,17,18,18,25,17,17,31,27,15,21,17,17,27,16,20,16,23,23,10,12,12,21,12,17,15,17,22,22,9,11,12
27,15,20,20,13,13,20,18,18,20,23,18,17,29,26,15,20,15,17,26,16,22,18,19,24,10,12,12,21,10,19,22,18,21,23,8,12
28,15,14,24,19,14,12,20,19,16,19,23,19,16,29,26,14,17,17,17,26,15,24,17,19,23,9,11,12,23,10,15,23,18,18,22,8
29,18,15,14,21,17,15,11,20,17,16,19,23,19,14,27,26,12,17,19,18,23,15,24,17,19,22,9,12,11,22,23,15,24,17,18,20
30,20,20,16,13,22,17,15,13,24,17,15,21,20,19,14,27,25,12,14,19,18,22,15,24,17,19,22,10,12,10,18,21,15,24,17,18
31,15,21,22,17,13,19,15,16,14,24,18,16,20,20,19,14,27,23,12,16,15,18,21,17,24,16,20,21,9,11,14,18,20,17,24,17
32,17,14,24,22,15,13,19,16,16,13,23,18,15,19,20,18,14,26,22,11,14,18,14,21,14,22,16,20,16,8,14,17,16,21,15,23
33,20,17,13,23,18,15,12,20,17,16,13,24,17,15,18,20,18,14,25,20,12,13,16,15,15,13,22,13,20,14,12,14,17,16,17,14
34,15,20,17,12,22,17,14,13,20,17,16,14,25,16,16,18,21,16,14,23,20,10,10,16,15,15,13,23,14,19,22,11,13,17,16,16
35,13,16,20,18,11,23,16,14,13,20,19,17,14,25,18,17,17,21,15,14,24,20,10,11,15,15,14,10,21,13,24,22,12,13,16,16
36,15,12,16,20,17,10,22,16,15,12,20,19,17,12,24,19,17,17,20,14,14,24,18,12,11,15,15,14,11,20,14,24,20,14,13,16
37,10,12,12,16,20,16,10,23,15,15,13,20,17,16,12,24,19,16,16,17,14,14,22,20,10,10,15,11,15,11,13,14,23,22,12,12
38,14,10,12,12,17,19,16,10,25,14,15,13,19,16,16,12,23,19,17,16,17,15,16,22,20,10,10,14,10,13,18,14,15,23,22,12
39,10,14,10,14,12,16,19,16,10,24,15,15,14,19,17,16,13,22,19,17,15,18,13,14,22,18,9,10,14,10,13,18,13,13,23,20
40,15,10,15,11,13,12,16,20,17,9,25,14,15,14,19,17,16,12,22,19,16,14,18,12,14,22,19,9,11,15,16,13,18,13,13,22
41,13,14,9,14,10,13,12,16,21,17,8,23,13,15,14,19,18,15,12,20,19,16,14,17,12,14,20,23,9,12,19,15,13,18,13,13
42,15,15,14,9,15,9,13,12,15,21,19,8,23,13,16,14,18,18,14,12,19,19,16,14,19,12,14,20,22,8,19,19,15,13,19,13
43,15,15,15,15,10,15,9,12,12,15,22,19,10,23,13,16,13,18,17,14,11,19,19,16,14,21,13,14,20,20,10,19,19,15,13,20
44,11,15,15,14,12,10,15,8,12,12,14,22,19,10,23,13,16,14,18,17,14,11,20,18,15,14,22,14,14,21,16,10,20,19,14,13
45,9,10,14,17,14,13,10,14,8,12,14,14,22,19,10,23,12,16,14,17,17,14,11,20,18,15,14,20,14,13,17,16,10,20,19,15
46,16,8,10,14,17,14,13,11,12,9,11,14,14,22,17,10,23,13,16,14,17,17,14,11,20,18,15,15,20,13,16,17,16,10,20,19
47,15,16,8,10,14,19,13,13,10,12,9,11,14,14,22,16,10,23,13,14,14,16,17,16,12,20,18,15,17,19,14,15,17,17,11,20
48,11,15,17,9,12,14,18,13,14,10,13,9,11,14,15,22,16,10,23,14,14,14,16,15,16,12,20,18,15,15,14,14,15,16,17,11
49,10,12,14,18,8,12,14,17,13,15,11,13,9,11,14,16,22,16,10,23,14,14,14,16,15,16,12,20,18,15,14,14,14,15,16,17
50,15,9,12,14,17,8,12,14,18,12,16,11,12,9,11,15,17,22,16,10,23,13,15,14,16,15,16,12,18,17,22,14,15,14,15,16
51,16,15,9,12,15,16,8,12,14,18,13,16,11,12,9,11,14,17,20,15,9,20,13,15,15,18,15,16,10,18,8,21,14,15,15,17
52,16,18,16,9,12,15,16,8,13,14,20,13,17,11,11,9,11,14,17,20,15,9,21,10,15,14,16,15,16,10,15,8,20,12,15,14
53,18,16,20,15,11,12,14,15,8,13,15,19,13,17,10,10,9,11,14,18,20,15,8,19,11,15,14,16,15,16,20,15,7,20,13,15
54,13,18,16,19,15,10,11,14,15,8,15,15,19,13,17,10,11,9,13,13,17,20,15,8,19,11,15,14,15,15,16,20,15,7,20,12
55,10,14,19,18,16,16,11,11,15,15,6,15,16,19,14,16,12,11,9,13,13,17,19,15,9,19,13,16,14,15,13,16,19,15,8,20
56,15,10,15,20,17,16,16,10,11,16,16,6,15,16,19,14,16,11,11,9,13,13,17,20,15,9,20,13,17,14,13,13,16,20,15,8
57,10,16,10,17,19,17,16,16,10,10,17,16,6,15,16,20,14,15,11,11,10,13,14,16,21,15,10,21,14,18,10,13,14,16,21,15
58,16,10,16,11,17,19,17,16,16,10,8,17,16,6,15,16,20,14,15,11,11,10,12,13,16,21,16,8,22,14,12,10,12,14,16,21
59,13,16,9,16,10,17,19,18,17,17,9,8,17,16,6,14,16,18,14,14,11,11,10,12,13,16,21,15,8,25,11,12,10,12,14,16
60,12,14,17,9,16,10,17,19,18,16,19,9,8,17,15,6,13,15,19,13,14,11,11,10,12,12,16,21,15,8,14,11,12,10,12,13
61,12,12,14,16,11,14,11,17,18,20,18,20,8,8,17,15,6,13,15,19,13,13,12,11,9,12,12,16,21,15,14,14,12,12,9,12
62,8,12,12,14,14,10,16,10,18,18,20,17,21,9,8,16,15,8,13,14,19,13,12,13,11,9,11,12,16,19,20,14,13,13,12,9
63,7,7,13,13,14,15,10,14,11,17,20,20,17,21,9,8,16,16,8,12,14,19,13,12,13,11,8,11,12,16,14,20,14,13,13,12
64,10,7,6,13,11,14,16,12,14,10,19,19,20,16,18,10,8,16,15,9,12,14,19,12,12,13,11,8,11,11,12,14,20,13,13,13
65,7,10,7,6,12,13,14,16,10,13,11,18,19,20,16,17,10,10,14,15,8,12,14,20,14,12,12,12,8,12,8,12,14,20,15,13
66,16,7,9,8,6,12,12,15,15,10,14,10,18,21,19,15,17,10,10,13,15,9,12,14,20,14,12,12,12,8,15,8,12,14,20,15
67,12,16,7,10,6,6,11,12,14,15,10,13,10,18,21,19,13,17,10,10,13,15,9,12,15,19,14,14,14,12,13,15,8,12,15,19
68,18,11,17,7,9,7,7,10,12,14,15,9,13,9,18,21,19,13,17,10,10,13,15,10,12,14,18,14,14,15,10,13,15,9,12,14
69,14,20,11,15,7,9,7,6,9,12,13,14,10,13,9,18,21,19,12,17,7,10,13,15,10,12,13,18,14,14,6,10,13,15,9,12
70,11,13,18,11,14,6,9,7,6,9,11,13,14,11,15,7,16,21,18,11,18,5,9,13,15,10,12,13,17,14,18,5,9,13,15,9
71,14,11,12,17,10,14,6,8,7,7,8,11,13,14,11,15,7,16,21,18,11,18,5,7,13,16,9,12,13,17,11,18,5,8,13,16
72,10,12,11,11,17,9,15,6,8,7,6,9,11,14,14,11,16,6,16,20,18,11,17,5,8,13,16,7,12,13,17,11,17,5,9,13
73,17,10,12,11,11,17,8,14,7,8,7,6,8,10,14,14,10,15,5,14,20,19,11,17,4,9,13,16,7,12,19,18,11,17,4,10
