ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,7,9,5,0,5,6,1,6,7,7,11,13,6,10,10,11,8,9,10,13,13,10,12,13,5,16,16,12,12,14,13,10,12,12,6
1,9,5,7,9,6,1,6,6,1,8,3,7,10,13,7,10,10,11,8,8,11,13,13,11,11,14,7,16,15,13,12,14,12,14,11,13
2,4,8,5,7,9,6,0,5,7,2,2,5,7,11,12,7,10,10,11,8,9,11,12,15,12,9,14,8,15,16,9,12,13,15,13,10
3,4,5,8,4,7,9,5,0,5,5,6,3,5,7,11,11,8,10,10,11,8,9,11,13,16,14,14,15,7,16,8,10,12,15,16,14
4,7,5,4,8,4,7,10,5,0,5,8,6,4,6,7,11,11,8,10,9,11,8,10,12,14,15,13,15,14,7,11,8,9,13,16,16
5,13,7,5,4,8,7,7,9,7,0,3,9,5,5,6,7,11,10,8,9,9,12,9,10,12,15,14,14,14,13,8,12,9,9,13,16
6,7,13,7,6,4,8,6,7,10,6,5,3,9,5,5,6,8,10,8,8,9,8,13,9,9,11,15,15,14,15,8,7,13,9,8,13
7,7,7,13,7,5,4,7,5,7,11,6,6,2,9,5,5,6,8,8,8,8,10,10,13,9,9,13,15,13,15,8,8,8,14,9,8
8,8,8,7,13,7,6,4,7,5,7,5,6,5,2,9,5,4,6,8,8,8,8,9,10,13,7,9,13,15,13,9,8,7,8,14,8
9,7,7,6,7,13,7,5,5,7,7,16,6,6,5,2,9,7,4,4,8,8,8,8,8,10,13,7,9,12,16,8,8,8,7,8,14
10,11,7,7,6,7,13,8,5,6,7,9,16,5,7,4,2,9,7,4,4,8,9,8,9,7,10,13,8,10,12,8,9,9,9,7,8
11,10,11,7,7,5,7,13,7,5,7,6,9,15,5,7,4,2,9,7,4,5,8,9,7,8,7,9,13,8,10,5,8,9,8,8,7
12,14,8,10,7,7,5,7,13,8,5,9,7,9,15,5,7,4,2,8,6,4,5,8,9,7,8,7,9,13,8,4,5,8,9,8,8
13,7,13,9,10,7,7,5,7,13,7,14,9,6,9,14,6,7,4,2,8,6,4,5,8,7,5,8,8,8,13,7,4,4,8,8,7
