ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,18,14,10,12,7,6,11,9,5,10,12,13,9,13,11,10,10,6,11,11,8,8,14,13,12,11,15,16,10,11,8,8,15,13,12
1,17,10,18,14,11,12,7,9,9,9,5,10,11,13,8,13,10,11,10,6,11,11,13,8,15,14,14,11,16,16,11,11,8,7,16,14
2,12,16,13,18,15,12,12,7,8,7,10,5,12,11,13,9,13,10,10,9,8,11,9,14,8,18,16,11,11,16,8,11,10,8,7,18
3,20,11,16,14,16,17,12,12,7,7,7,10,4,11,11,13,9,13,10,10,9,8,9,10,13,8,20,15,11,12,9,9,9,10,12,7
4,17,21,11,16,12,16,15,12,12,7,8,8,10,4,12,11,13,9,13,10,10,10,8,9,9,14,9,20,16,11,10,10,9,9,10,13
5,9,16,23,12,17,12,16,15,12,12,7,8,8,11,4,13,11,14,9,13,11,10,11,9,9,11,13,8,20,16,10,10,11,9,9,12
6,17,10,17,19,10,17,10,16,15,12,13,7,8,11,14,4,12,11,14,9,13,11,9,10,9,12,11,13,8,19,14,10,10,10,9,11
7,28,16,11,17,18,9,15,11,16,15,12,12,8,9,11,14,4,12,11,13,9,14,11,8,9,9,13,11,13,7,9,15,10,9,9,9
8,16,30,16,10,17,21,9,14,11,16,15,11,12,8,9,11,14,4,12,11,13,10,14,11,8,9,9,14,11,12,13,11,15,11,8,9
9,16,16,29,16,10,18,21,10,14,11,19,15,15,12,8,9,11,15,4,12,12,13,13,14,11,10,8,8,15,9,12,13,13,15,11,9
10,17,13,16,29,18,11,19,21,10,15,13,19,17,15,12,8,8,11,15,4,12,12,13,13,15,13,12,7,8,13,12,12,13,13,16,13
11,18,18,15,16,31,17,11,18,22,10,15,13,17,18,15,12,8,8,11,15,4,12,12,13,12,17,14,12,7,8,5,12,12,13,12,17
