ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,28,25,44,27,33,26,24,29,28,31,25,29,28,25,24,35,33,28,39,38,40,26,39,36,47,47,51,39,52,37,40,28,42,39,46
1,33,31,27,26,43,24,30,27,24,29,26,29,26,30,30,26,24,36,35,29,39,34,39,27,37,33,49,51,54,37,38,34,38,26,38,38
2,23,31,31,29,27,38,26,29,30,25,27,25,30,26,28,31,27,24,37,35,31,41,33,38,30,39,40,51,51,54,31,41,33,40,27,41
3,36,26,31,34,28,24,35,25,27,29,24,29,27,33,26,28,33,28,25,37,33,33,41,39,36,32,36,41,54,52,34,31,43,37,39,30
4,37,38,25,33,35,29,24,37,25,28,31,25,28,27,31,26,27,30,25,26,39,36,32,41,41,35,35,37,41,53,40,38,30,45,40,38
5,46,40,38,25,30,35,26,23,38,25,31,30,23,27,27,30,26,29,29,24,25,40,39,34,46,39,39,33,40,41,25,41,39,32,50,36
6,40,46,40,39,24,31,35,23,26,39,28,32,31,22,27,27,31,27,30,30,23,24,43,38,37,47,38,43,29,36,24,25,43,38,35,51
7,56,43,46,43,41,23,30,36,25,27,39,26,31,34,23,27,30,35,28,29,31,27,25,43,40,33,51,40,41,30,31,24,26,45,40,32
8,55,58,45,47,44,40,23,29,37,28,28,40,29,30,34,24,26,33,36,28,30,31,27,28,44,41,33,50,42,41,29,32,24,26,47,41
9,43,53,59,49,43,43,37,23,31,34,29,28,41,29,31,35,25,28,33,34,30,29,32,29,28,46,38,32,49,38,30,28,32,31,25,48
10,46,42,52,59,49,46,44,36,24,30,36,28,25,41,29,31,35,26,27,34,33,31,31,36,32,26,52,39,32,49,32,31,28,36,34,24
11,69,44,44,54,57,47,47,45,37,24,32,38,30,27,43,30,32,38,27,29,33,33,32,32,33,32,26,54,38,32,32,32,33,32,33,35
12,51,68,44,44,54,55,49,45,44,39,24,32,38,28,27,43,30,33,38,26,30,33,38,35,36,36,33,26,56,40,28,32,36,35,36,35
13,64,49,66,47,45,54,54,52,46,45,39,25,32,38,28,27,42,29,32,36,28,31,33,37,34,38,40,36,25,53,28,30,32,36,36,38
14,63,66,53,65,45,46,53,57,52,44,44,39,25,33,37,27,27,44,28,33,38,29,29,32,39,36,41,42,36,24,38,30,31,33,38,37
15,51,65,70,52,65,47,43,53,58,52,44,44,38,27,34,37,27,27,42,27,36,38,30,30,33,41,40,43,42,37,35,38,32,31,32,39
16,64,49,69,67,52,64,50,42,56,58,55,44,46,40,27,35,37,28,25,42,27,38,38,29,30,34,38,41,43,40,28,38,36,30,30,34
17,60,61,52,71,66,51,67,51,44,51,57,54,43,47,37,33,36,38,28,28,41,26,38,38,27,31,37,41,39,41,42,29,38,36,29,33
18,45,63,60,50,68,69,49,67,52,42,53,57,58,44,47,37,35,36,40,29,28,43,27,39,36,32,33,36,36,39,29,44,30,38,35,34
19,56,49,60,60,50,71,64,50,69,51,43,55,57,59,43,50,38,35,38,39,31,26,48,30,42,44,36,39,35,33,31,28,46,31,40,42
20,49,59,52,62,60,47,65,68,55,71,51,43,56,61,61,43,50,38,36,35,41,35,25,51,38,42,47,41,34,38,40,35,28,49,38,42
21,67,52,60,54,64,56,48,62,68,58,73,53,44,54,63,63,45,47,38,36,38,41,38,21,50,36,44,48,44,40,36,41,38,23,51,38
22,59,64,54,62,55,66,54,49,64,70,58,73,52,45,55,65,64,50,49,40,37,41,42,43,23,51,37,45,50,47,36,39,43,44,25,53
23,53,62,63,62,62,52,69,57,50,67,68,58,74,54,49,56,67,64,50,54,37,36,42,42,43,25,53,41,47,48,38,36,40,43,43,28
24,39,52,63,64,60,62,53,71,55,54,69,75,57,77,56,51,60,67,67,56,52,40,33,46,44,48,29,51,39,41,52,39,36,43,44,49
25,48,37,56,60,60,59,62,55,71,57,50,71,81,60,78,53,52,60,71,69,53,54,45,38,52,46,48,30,51,37,53,53,40,38,49,46
26,45,50,42,56,59,59,58,58,51,72,59,51,75,82,63,81,54,56,63,78,71,54,57,47,41,54,46,45,32,54,74,52,55,48,43,50
27,59,52,47,45,58,61,62,53,56,56,71,59,54,72,80,64,85,56,56,68,77,70,58,56,53,49,57,50,41,39,73,74,55,56,50,50
28,57,63,57,49,47,52,59,58,59,58,55,68,63,58,73,78,61,92,53,53,65,73,71,59,55,57,52,59,48,39,65,72,72,58,58,52
29,47,61,61,55,49,45,50,56,59,63,61,59,69,65,61,74,77,61,89,56,53,64,79,72,60,63,57,55,56,46,55,67,78,73,58,63
30,48,49,64,63,54,49,44,46,58,59,65,62,65,69,68,62,75,82,60,87,61,55,62,81,75,76,62,60,61,61,65,57,70,80,78,71
31,59,49,48,68,61,55,53,43,47,59,62,68,64,66,75,69,68,76,82,57,80,66,60,62,83,72,77,62,58,59,81,70,61,60,82,78
32,47,57,49,46,68,59,54,54,44,47,57,59,68,61,66,72,72,72,77,76,58,78,66,65,61,86,71,72,64,61,59,82,68,65,59,81
33,61,47,60,49,44,64,56,50,57,46,49,58,60,70,61,64,70,65,71,75,78,59,76,63,67,69,89,75,66,69,79,59,81,65,69,70
34,71,60,47,60,47,44,65,57,53,56,48,48,59,58,70,60,62,72,65,69,76,77,58,76,71,65,70,91,76,64,78,77,57,78,72,68
35,68,68,66,48,61,47,44,67,58,49,61,50,49,57,57,71,62,61,70,64,68,76,79,61,75,70,68,69,83,79,69,77,77,58,78,73
36,42,66,70,65,48,59,46,44,64,56,51,61,51,50,56,56,71,64,62,72,68,68,84,82,66,75,74,74,66,82,68,68,80,80,61,80
37,51,42,70,70,64,47,60,49,44,63,56,51,64,50,50,60,58,73,65,63,74,65,68,87,82,64,77,77,73,65,76,64,69,83,81,61
38,41,49,43,70,70,64,49,59,49,45,63,56,56,63,50,49,63,62,74,62,63,80,63,70,80,85,70,75,75,72,58,81,65,72,79,85
39,45,42,49,45,70,71,65,50,60,47,47,64,53,56,64,50,46,65,59,73,59,62,75,66,69,81,83,69,78,72,62,58,77,67,70,82
40,45,46,42,52,42,75,71,67,54,62,48,46,63,53,56,64,51,47,63,59,77,62,60,81,62,69,88,85,64,79,80,65,57,83,61,74
41,62,44,46,43,52,41,73,73,65,54,61,50,47,63,53,59,62,49,48,62,59,76,63,62,82,63,75,87,88,63,58,81,66,58,81,63
42,49,61,44,46,42,51,41,71,72,69,56,62,50,48,66,51,62,64,50,48,65,62,73,65,63,79,63,79,86,84,65,61,79,67,60,81
43,57,50,64,44,47,42,51,40,73,71,69,57,64,49,51,67,51,60,62,51,48,63,64,71,64,63,82,66,75,84,48,62,64,78,67,61
44,61,57,50,65,44,49,42,51,42,70,72,73,59,63,50,54,67,51,58,64,52,50,62,63,71,65,67,86,63,71,53,50,61,64,77,68
45,51,59,56,49,65,43,49,43,51,41,71,71,73,60,61,49,51,66,54,59,66,52,50,66,67,73,67,66,89,65,67,52,49,64,66,77
46,55,53,60,55,50,67,43,48,43,54,41,73,71,73,58,63,49,50,63,53,60,67,47,49,64,66,71,69,64,88,59,69,49,48,63,66
47,50,55,52,59,57,53,68,41,48,42,55,41,72,74,73,60,66,48,47,64,53,59,69,45,52,64,65,76,68,64,54,58,69,48,52,63
48,49,46,49,53,59,55,51,69,42,49,44,55,43,73,73,74,61,65,50,49,64,54,58,71,45,52,65,66,82,67,65,56,57,71,47,52
49,58,49,44,49,53,58,56,53,70,42,49,45,56,42,72,72,73,60,67,49,48,66,55,58,72,50,50,66,66,83,48,65,58,57,71,51
50,37,58,48,45,50,54,58,53,53,68,43,48,46,56,42,72,73,74,59,69,52,50,68,60,56,71,52,55,64,67,50,48,67,60,55,70
51,45,37,58,50,45,50,53,58,55,53,67,43,47,46,56,41,70,72,75,59,68,53,51,67,61,56,71,56,58,64,67,50,49,68,61,56
52,51,45,38,61,51,47,51,54,59,55,55,68,45,47,46,55,41,69,72,74,59,69,54,50,70,61,56,73,58,55,61,68,52,47,68,60
53,48,51,46,41,58,50,48,51,53,58,54,54,67,44,45,46,55,40,70,70,75,57,71,53,53,65,63,56,73,55,74,59,70,52,48,66
