ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,45,31,38,24,43,36,31,32,35,40,26,41,25,34,24,33,26,19,34,22,34,22,29,25,42,26,19,26,25,17,34,23,30,24,42,26
1,43,44,30,35,23,39,33,32,33,37,40,22,39,26,34,23,32,27,19,34,23,35,23,28,23,40,27,19,26,26,23,35,25,29,22,41
2,44,44,44,31,33,23,38,34,31,29,31,39,23,39,26,34,24,32,29,19,34,23,34,24,28,23,39,27,21,24,35,24,34,25,29,22
3,44,46,44,45,33,34,22,41,33,32,29,32,38,22,40,26,34,24,31,29,19,33,24,34,24,30,23,37,24,22,20,34,26,34,25,31
4,39,44,45,49,45,33,34,21,42,37,27,32,32,38,21,39,26,34,24,30,32,18,34,24,34,25,29,23,37,25,29,19,35,24,34,25
5,46,41,43,44,49,45,35,31,23,38,32,27,35,32,36,21,39,28,34,24,29,32,19,34,25,34,24,29,23,38,30,29,20,35,25,34
6,62,48,40,44,43,47,42,33,32,23,36,33,29,34,32,35,21,40,28,34,24,29,32,19,36,25,36,24,28,23,24,33,29,20,37,25
7,51,60,49,40,42,41,45,43,36,32,22,36,32,28,34,32,35,22,40,28,35,24,30,31,21,35,25,36,24,27,35,24,32,29,21,37
8,45,52,60,50,41,43,44,47,42,33,33,22,36,33,31,34,32,35,22,39,28,35,24,30,31,21,35,25,36,23,28,35,24,32,29,21
9,57,43,53,60,47,40,43,41,44,40,34,33,22,38,33,29,34,30,35,23,39,28,35,24,30,31,21,35,25,35,39,27,35,24,32,29
10,51,54,43,53,58,49,39,43,41,45,40,34,33,22,38,32,29,34,30,35,23,39,28,35,24,29,30,21,35,25,24,40,28,35,24,31
11,58,52,55,44,54,61,48,42,40,40,45,41,34,33,23,37,32,29,34,30,36,24,39,28,35,24,30,30,21,36,36,25,39,28,35,24
12,64,59,53,55,44,54,60,50,42,42,40,45,41,34,33,22,38,32,28,34,29,37,25,39,28,35,25,30,30,22,30,38,25,39,28,35
13,41,65,61,56,54,45,54,58,53,42,40,39,44,42,34,33,22,36,32,28,35,29,36,25,39,28,35,25,30,30,36,30,36,25,39,28
14,51,42,65,60,53,54,42,54,59,52,42,41,39,44,42,35,34,22,35,30,28,34,29,36,25,40,30,35,26,31,30,35,30,36,26,40
15,63,52,43,65,58,54,55,43,55,58,52,42,40,39,43,42,35,34,21,36,30,28,36,29,36,25,41,29,34,24,31,30,36,30,36,26
16,62,61,51,41,65,59,54,53,41,54,59,52,42,40,38,43,44,34,34,21,37,30,29,35,28,35,25,40,29,33,36,31,31,35,29,35
17,54,62,61,54,42,63,56,52,51,42,56,59,52,42,40,38,45,44,34,34,21,37,30,30,35,28,37,25,39,29,21,36,31,31,35,30
18,49,52,59,62,51,44,64,57,52,52,41,56,58,53,42,41,39,45,44,34,34,21,36,30,30,35,28,37,26,39,34,22,35,31,31,35
19,46,46,52,57,61,54,44,65,56,52,51,41,53,57,53,42,41,39,43,44,34,33,20,35,31,29,35,28,37,26,33,33,21,34,32,29
20,42,43,47,54,57,57,50,43,65,54,54,52,41,53,59,50,42,40,39,42,40,34,32,19,36,31,29,35,27,35,41,33,32,20,35,31
21,52,39,41,50,53,57,58,51,43,62,53,53,52,40,54,58,51,42,40,39,42,39,34,32,20,36,31,30,37,27,42,41,32,31,21,35
22,54,50,39,40,48,52,52,56,42,40,66,53,52,53,40,54,57,52,40,40,38,42,40,36,31,20,35,32,31,35,40,42,43,35,31,21
23,52,55,51,43,38,46,49,51,51,45,42,66,51,53,52,42,55,56,51,38,43,38,41,42,36,31,20,33,31,31,42,40,42,47,36,31
24,39,49,54,47,44,38,47,51,47,49,42,40,65,49,51,50,43,55,55,52,37,40,40,40,41,35,28,21,33,29,38,40,43,39,46,36
25,40,39,49,52,46,42,38,43,50,50,45,41,35,66,50,52,49,43,55,53,55,39,40,41,42,42,33,27,22,33,52,39,39,43,41,49
26,40,40,40,49,55,43,40,39,45,49,49,41,39,35,67,52,54,46,45,54,53,53,38,39,42,42,43,33,27,24,53,49,37,38,42,42
27,44,39,44,39,48,52,45,39,40,43,48,48,41,40,36,65,49,53,45,41,53,54,52,39,39,41,42,42,30,27,52,54,47,38,38,42
28,32,42,38,42,40,47,52,44,44,35,44,48,49,43,38,33,65,52,52,46,42,53,55,50,38,36,40,41,41,31,42,52,55,46,37,35
29,42,36,46,39,46,37,47,50,42,41,35,44,49,46,42,37,33,64,55,50,48,40,54,54,53,38,35,43,40,40,48,40,54,56,50,37
30,41,44,34,46,36,41,39,49,48,40,40,34,43,49,43,43,39,33,62,53,49,46,40,52,53,52,39,37,42,42,50,45,40,54,54,48
31,46,42,45,35,44,37,41,37,45,48,40,40,34,39,47,43,42,38,33,60,53,49,47,40,51,53,50,38,35,41,50,49,48,41,52,54
32,55,41,41,44,34,42,36,40,36,44,44,40,40,35,39,46,43,43,35,31,59,52,49,45,39,51,52,48,37,34,59,49,50,46,39,52
33,54,51,43,39,45,31,43,37,39,37,45,43,41,40,35,39,46,44,42,36,30,58,51,50,46,36,54,48,51,35,33,59,49,53,47,40
34,37,53,51,42,39,45,31,41,37,42,37,45,42,41,40,35,39,43,42,42,35,31,59,49,50,43,37,51,49,48,37,32,57,49,53,44
35,36,39,54,51,42,44,44,28,42,32,38,37,44,41,41,38,36,36,43,42,40,34,31,57,48,51,40,39,53,48,42,36,32,57,49,53
