ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6828,7408,7176,7168,7049,6999,6865,7138,6716,6834,5898,6676,6320,5798,5949,5822,5550,5490,5477,5304,5234,5156,5246,5113,5134,4970,5002,5027,4882,4690,5216,5205,5242,5111,5120,5027
1,6952,6849,7387,7144,7153,6980,6955,6817,7073,6642,6094,5947,6646,6288,5782,5913,5776,5447,5385,5431,5239,5235,5149,5259,5136,5133,4978,4978,5030,4863,5255,5247,5234,5280,5150,5148
2,7257,7013,6921,7372,7127,7151,6931,6905,6775,6955,6132,6125,5970,6637,6281,5750,5876,5756,5398,5348,5382,5271,5242,5147,5261,5109,5149,4982,4968,5029,5348,5277,5301,5258,5308,5136
3,7436,7251,7090,6968,7356,7116,7136,6888,6870,6719,6505,6148,6119,6002,6617,6236,5718,5849,5728,5319,5275,5368,5262,5248,5146,5257,5144,5129,4977,4950,5302,5328,5290,5300,5246,5298
4,7466,7481,7271,7141,7034,7332,7083,7125,6856,6832,6277,6530,6155,6178,6049,6601,6200,5687,5796,5702,5260,5261,5370,5283,5263,5146,5300,5173,5139,4995,5292,5274,5358,5350,5310,5253
5,8028,7539,7551,7296,7198,7075,7307,7067,7119,6841,6493,6308,6534,6182,6226,6119,6582,6185,5652,5773,5666,5257,5300,5403,5289,5260,5175,5327,5177,5136,5689,5287,5331,5388,5331,5282
6,8192,8069,7599,7592,7310,7228,7094,7296,7034,7119,6522,6508,6301,6553,6227,6310,6176,6554,6170,5620,5737,5650,5291,5327,5421,5304,5295,5197,5337,5190,5694,5681,5345,5414,5395,5342
7,8571,8262,8125,7654,7628,7319,7261,7137,7271,7006,6823,6527,6514,6312,6578,6281,6395,6227,6524,6159,5590,5730,5669,5299,5344,5398,5342,5334,5206,5358,5627,5705,5717,5374,5458,5368
8,8548,8621,8323,8175,7706,7648,7315,7309,7170,7259,6772,6845,6520,6549,6333,6616,6339,6445,6286,6498,6129,5575,5720,5679,5315,5356,5416,5370,5362,5217,6133,5624,5717,5766,5382,5460
9,8617,8619,8681,8380,8236,7764,7688,7313,7351,7207,7038,6784,6852,6539,6562,6366,6671,6365,6509,6368,6473,6139,5595,5714,5685,5325,5375,5445,5406,5386,6439,6151,5663,5750,5772,5415
10,8788,8649,8639,8695,8410,8227,7787,7716,7312,7367,7040,7060,6789,6882,6556,6605,6391,6696,6398,6603,6426,6466,6169,5613,5736,5690,5363,5413,5455,5438,6414,6454,6179,5683,5754,5792
11,8685,8791,8642,8630,8721,8432,8220,7795,7745,7310,7270,7064,7061,6804,6902,6597,6628,6406,6736,6448,6673,6424,6463,6192,5642,5722,5718,5394,5435,5491,6683,6444,6461,6195,5718,5735
12,9169,8686,8789,8652,8631,8724,8425,8242,7794,7748,7243,7272,7073,7084,6808,6926,6644,6648,6414,6773,6488,6679,6452,6474,6193,5665,5760,5752,5413,5454,6471,6708,6485,6500,6244,5739
