ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,17,12,12,9,16,12,8,11,10,9,10,13,15,23,15,21,21,17,16,11,18,14,16,11,10,24,15,22,19,11,18,15,16,11,8
1,25,19,16,12,13,11,15,12,7,12,7,11,14,15,15,21,15,21,20,18,15,12,19,14,16,12,12,24,14,22,16,12,20,17,19,14
2,18,24,19,17,13,11,12,14,13,7,9,8,12,19,16,15,17,14,20,18,19,14,16,16,15,17,15,12,21,14,17,18,12,19,18,18
3,17,16,24,19,17,13,11,12,15,13,4,9,10,13,19,14,16,17,16,20,17,18,15,15,16,14,19,12,12,21,16,18,15,12,18,17
4,16,17,18,25,20,16,13,12,12,15,13,9,9,12,13,20,14,15,16,16,20,17,18,17,15,16,15,20,13,16,21,16,17,16,14,19
5,22,18,19,17,23,20,18,13,10,11,14,13,8,9,13,13,20,15,15,16,16,20,17,17,17,16,14,15,20,15,17,21,17,17,18,15
6,16,19,16,19,18,25,19,17,12,11,10,13,13,8,9,12,12,18,16,16,15,16,20,17,18,16,17,14,15,19,16,19,20,17,17,18
7,14,16,18,17,18,16,25,20,16,12,12,10,13,13,7,13,12,12,18,14,15,14,16,19,17,19,18,15,16,15,13,15,17,19,17,18
8,24,15,17,19,16,17,17,22,20,16,11,12,12,14,13,6,15,11,13,19,14,15,14,19,19,17,20,17,14,17,12,16,15,19,19,17
9,13,21,19,18,19,16,17,17,23,20,16,9,12,14,15,11,6,16,11,13,19,14,15,13,18,21,17,20,16,16,19,14,13,14,19,20
10,18,14,22,18,18,19,16,18,16,23,20,16,11,12,14,16,10,5,17,11,12,21,15,14,13,18,21,15,21,17,14,22,12,13,14,18
11,18,17,12,24,15,19,20,16,17,16,20,18,16,12,12,12,17,9,5,18,10,13,21,16,13,13,19,18,16,21,10,15,23,13,12,14
12,18,18,20,13,23,17,19,20,16,16,17,20,18,16,13,12,13,18,8,5,17,9,13,21,16,14,18,20,18,16,17,13,14,24,13,14
13,17,21,16,19,13,24,18,19,19,17,15,17,21,18,16,13,12,13,19,7,6,19,8,14,20,16,16,17,20,19,7,17,9,16,24,14
14,13,16,19,17,18,12,25,18,20,19,17,15,17,22,18,16,13,13,13,20,8,7,20,8,14,22,14,17,19,20,11,7,19,9,16,25
15,12,14,16,19,18,18,12,23,18,22,20,16,15,16,22,19,16,13,13,12,20,9,7,20,7,15,25,14,16,20,18,12,7,19,8,17
16,22,11,12,17,17,16,17,12,24,18,19,20,16,13,16,22,19,18,13,13,12,18,11,8,20,7,13,24,15,17,12,17,13,8,19,8
17,14,21,10,14,19,18,17,18,12,23,18,19,20,16,13,16,22,20,19,13,13,13,18,11,8,20,7,13,27,14,12,14,17,14,8,19
18,13,14,21,9,13,17,18,16,20,14,23,17,19,20,17,13,16,22,19,19,13,13,14,17,11,8,21,8,15,27,13,12,14,17,14,8
19,18,14,15,21,11,13,17,17,19,17,14,22,18,19,20,17,13,16,23,20,18,13,15,13,18,14,7,20,8,15,18,14,13,14,17,15
20,15,18,14,18,23,12,13,17,19,18,18,15,21,18,19,19,17,13,16,23,22,16,13,15,13,21,16,7,20,9,21,17,14,14,16,20
21,17,18,15,15,15,22,12,15,23,19,20,22,18,23,19,20,19,19,14,17,24,25,15,16,15,13,24,16,7,21,23,20,19,15,15,16
22,19,17,21,17,10,15,23,11,18,23,22,19,24,20,24,21,21,18,19,15,18,23,25,14,14,16,17,24,16,7,19,23,21,19,15,17
23,10,18,17,23,18,9,17,23,15,16,22,22,24,27,21,25,22,23,17,21,15,20,22,25,13,14,14,15,24,20,17,21,27,27,19,15
