ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,32,22,28,32,19,23,28,23,13,17,21,15,30,34,16,17,24,21,28,27,31,27,28,27,22,27,24,21,25,29,34,28,31,28,22
1,18,26,27,22,27,34,18,26,24,22,10,16,23,15,29,34,16,16,24,18,26,27,32,28,27,27,24,29,27,20,29,29,35,29,30,28
2,18,19,26,28,23,27,32,17,24,29,20,9,16,21,17,26,38,18,16,25,17,26,24,32,28,26,26,27,30,24,19,29,26,33,30,29
3,21,18,19,25,27,23,26,30,16,24,23,21,11,16,22,20,27,37,17,17,26,17,28,27,30,24,26,24,26,29,29,18,29,29,32,26
4,24,22,16,18,26,28,18,25,29,15,25,23,22,10,16,24,22,28,36,19,15,27,20,30,27,33,26,24,21,23,15,29,19,31,28,33
5,32,23,21,15,20,23,28,14,24,29,15,25,22,21,11,16,21,21,28,34,19,15,28,20,30,27,34,26,28,19,19,14,30,21,32,28
6,37,32,23,22,17,19,24,27,14,25,28,15,25,22,21,13,17,22,21,29,34,20,17,29,20,29,30,31,25,26,33,21,16,30,21,32
7,29,36,33,23,22,17,18,23,26,15,24,28,15,26,22,19,14,21,25,21,29,35,24,17,27,21,29,30,31,27,29,34,25,16,28,22
8,28,30,36,30,24,20,16,20,22,27,13,24,29,16,22,22,21,15,21,25,21,30,33,26,17,29,21,29,26,31,20,32,32,26,16,31
9,26,30,29,36,32,22,20,16,18,23,26,13,24,28,15,23,22,21,16,21,25,20,32,35,28,13,31,20,31,26,22,19,33,35,28,14
10,31,26,31,32,36,32,24,21,16,18,22,26,14,25,27,17,23,21,23,17,23,24,22,35,35,28,15,32,22,34,24,21,22,36,35,29
11,30,33,28,31,33,37,32,23,22,15,15,23,26,14,24,27,16,23,21,24,17,24,25,22,33,34,27,16,31,20,17,25,21,22,35,35
12,32,28,33,31,30,34,36,31,24,22,16,16,21,25,16,25,27,16,24,21,25,16,24,25,22,35,36,27,15,30,25,16,25,21,22,36
13,39,34,28,32,30,32,34,36,32,24,22,16,16,22,23,16,23,27,15,23,21,26,15,25,25,22,39,35,25,15,21,26,15,26,21,22
14,26,39,32,28,32,30,30,34,36,32,24,22,16,16,23,26,17,23,28,15,24,22,28,17,24,22,22,38,33,26,25,22,28,17,27,20
15,34,25,39,33,27,34,30,30,32,35,31,24,21,16,19,25,26,18,26,28,14,24,22,30,15,23,24,20,36,32,15,24,22,31,16,26
16,33,35,24,40,34,28,35,28,30,33,34,31,24,19,16,19,26,26,19,26,28,14,23,23,26,18,25,24,21,38,28,15,23,23,28,17
17,39,35,38,24,39,34,29,33,28,32,33,34,31,22,20,17,17,27,25,19,26,28,15,24,19,26,18,25,23,22,26,28,15,23,21,27
18,27,39,32,41,27,38,32,28,35,27,36,34,35,31,23,22,18,17,26,25,17,26,31,19,23,19,25,17,26,25,16,27,32,19,24,22
19,41,28,40,33,43,25,39,30,28,33,27,35,36,36,32,22,23,17,16,27,25,17,26,33,18,24,22,27,17,31,25,16,26,34,19,25
20,39,42,28,41,33,46,24,39,33,32,35,28,33,35,38,32,24,24,17,14,29,26,17,25,33,19,27,25,27,20,28,26,16,25,32,20
21,35,40,41,29,39,33,47,28,44,33,30,38,29,35,37,38,35,25,24,18,15,30,27,17,24,32,25,29,24,29,14,29,26,16,25,32
