ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,18,26,12,12,14,17,18,12,15,8,9,18,10,23,8,14,10,18,19,11,11,14,17,14,15,18,15,8,17,11,11,14,17,15,15
1,16,16,17,28,10,11,15,19,19,10,13,7,9,18,12,22,8,15,8,17,20,12,11,15,16,13,12,15,16,8,20,12,11,14,16,14
2,19,14,17,16,27,12,12,14,19,20,11,13,8,11,20,13,20,8,15,9,17,23,11,10,14,16,16,14,15,16,17,23,11,10,14,16
3,13,20,14,16,18,27,13,12,13,19,17,10,13,10,11,21,13,20,10,14,13,19,21,11,9,14,17,16,14,16,13,18,21,9,11,14
4,20,13,19,17,19,16,27,14,11,13,16,17,11,15,10,12,20,15,20,12,14,13,20,21,10,10,15,20,17,16,15,13,19,21,9,12
5,19,21,13,22,17,19,15,29,13,11,14,15,17,12,16,10,13,19,15,24,13,14,11,20,18,11,10,15,20,18,13,15,11,19,19,10
6,21,19,22,13,22,18,21,18,28,14,12,15,13,17,12,16,11,15,17,12,24,14,13,11,20,18,12,14,15,21,23,15,14,11,19,19
7,22,21,21,22,13,22,19,22,17,27,15,13,15,13,16,14,17,11,16,17,11,25,13,16,11,17,19,13,17,16,12,24,14,17,11,17
8,12,24,21,20,24,14,21,17,23,18,28,16,13,15,13,16,14,17,12,17,18,14,25,14,13,10,17,22,12,17,18,14,24,14,16,10
9,30,13,22,20,21,24,13,20,16,19,16,27,15,13,14,13,15,14,17,12,18,19,16,25,14,13,10,17,22,15,17,19,15,25,14,17
10,20,30,13,23,21,20,24,14,24,17,19,16,26,15,13,15,16,16,16,18,14,19,21,13,23,14,15,11,17,24,14,18,21,13,24,14
11,19,19,30,13,23,23,24,23,15,22,18,20,15,28,15,14,15,16,17,16,19,15,21,21,13,24,16,15,12,17,18,15,20,21,13,25
12,26,20,22,32,15,24,22,22,24,14,21,18,21,15,27,15,14,15,16,18,18,19,15,20,21,12,23,16,15,11,19,18,15,20,21,12
13,25,26,21,20,31,13,23,23,23,24,15,20,18,21,15,27,15,13,15,16,19,16,19,17,19,21,12,24,18,16,20,17,18,16,20,21
14,32,25,28,24,22,33,13,24,23,22,25,14,21,19,20,18,26,14,13,15,16,19,15,21,17,18,21,12,24,18,17,20,16,19,16,20
15,21,30,24,27,22,23,32,14,23,26,21,26,13,21,19,20,18,27,14,13,16,19,20,16,22,17,18,22,12,24,16,19,21,17,21,17
16,22,22,30,25,26,23,22,32,14,22,23,22,26,13,20,20,22,18,27,14,13,16,20,21,17,22,18,19,24,13,13,16,20,22,18,21
17,31,21,23,34,26,25,25,24,33,15,22,25,23,26,13,20,20,22,18,27,14,13,16,21,22,17,22,18,19,23,14,13,16,21,23,18
18,26,31,21,21,30,25,26,24,24,32,16,21,26,25,26,13,20,20,21,18,26,17,14,17,21,22,18,23,18,22,27,17,14,17,20,23
19,30,23,33,21,24,32,26,31,23,24,32,16,23,26,25,25,15,19,20,22,18,26,16,14,16,23,20,16,24,17,19,27,16,14,16,22
20,21,31,23,33,19,25,30,24,29,23,23,32,19,22,25,25,26,15,20,18,22,22,27,17,14,17,22,19,17,24,20,23,28,16,13,17
21,24,23,32,26,36,22,23,31,22,29,22,22,30,21,23,25,26,25,16,19,18,21,22,30,18,12,15,22,21,15,19,19,21,30,17,11
22,20,24,24,35,26,42,22,23,34,23,26,20,24,29,23,23,23,26,24,16,19,19,21,16,33,19,17,18,20,22,17,19,19,16,32,18
23,32,22,24,25,33,22,38,19,20,32,21,25,22,25,32,23,24,23,25,25,16,19,21,22,14,34,21,17,19,18,15,17,20,19,16,33
24,30,28,21,22,29,35,23,38,19,21,30,22,25,22,25,34,22,25,23,23,26,19,18,25,23,13,33,19,19,19,25,19,17,24,20,14
25,27,28,28,21,23,27,31,21,40,19,29,33,19,24,24,24,33,25,24,21,23,27,16,21,23,21,13,33,19,22,23,26,16,20,23,19
26,23,25,25,26,25,23,23,28,21,39,21,31,35,22,28,22,22,35,27,23,22,25,28,17,19,20,19,14,32,25,22,24,26,17,19,21
27,23,25,26,25,31,24,23,21,28,23,44,22,31,35,21,27,22,24,33,26,23,25,28,28,22,18,21,20,12,35,21,25,26,26,21,17
28,19,20,23,29,23,27,24,23,23,28,22,47,24,30,38,23,27,21,27,28,26,30,28,30,29,21,22,23,21,14,26,22,28,27,27,20
29,13,23,24,22,29,25,29,24,22,24,33,25,47,24,30,36,22,30,24,26,32,26,31,31,29,26,18,22,23,18,30,28,23,30,26,25
30,24,15,20,23,22,28,26,31,26,22,28,31,28,49,25,29,35,23,29,26,27,35,24,32,31,29,23,20,24,21,27,34,26,28,30,26
31,27,25,16,20,26,24,30,29,31,27,22,28,33,29,49,27,29,35,25,31,28,33,37,23,31,29,29,21,20,23,27,30,36,26,28,28
32,26,26,22,17,21,24,27,32,28,30,25,22,28,33,28,47,30,26,34,26,31,26,32,37,26,27,30,28,20,18,33,26,30,38,27,25
33,32,26,27,24,19,20,25,25,28,27,32,25,21,27,34,27,47,31,27,32,28,30,25,35,37,25,28,29,26,20,29,31,26,32,37,25
34,18,32,26,27,25,17,23,29,26,29,26,31,25,22,26,33,27,48,31,29,31,26,30,25,31,38,26,27,27,23,31,26,30,27,30,37
35,25,18,32,27,27,27,19,23,27,28,31,27,32,26,21,25,35,27,45,34,30,35,30,27,24,29,38,25,28,26,30,35,26,29,26,26
36,16,27,18,34,28,27,28,20,22,28,31,32,24,34,26,25,26,34,25,47,36,32,33,31,25,26,25,38,24,30,36,32,35,31,28,28
37,28,14,28,20,33,28,27,27,19,22,26,30,32,25,34,27,26,29,33,24,45,34,31,34,33,27,24,22,38,26,45,34,32,35,34,29
38,20,26,14,30,20,32,28,27,29,21,24,27,30,33,25,34,28,26,30,32,24,46,34,31,34,32,29,27,23,38,23,47,34,32,34,33
39,12,19,26,15,29,23,32,29,27,31,20,24,26,32,34,25,32,30,25,29,32,27,46,35,29,35,31,34,28,25,33,25,47,34,30,35
40,18,13,18,28,14,30,23,31,30,27,31,20,22,28,32,34,23,31,30,25,30,32,29,47,38,30,36,31,34,29,30,32,26,47,36,31
41,20,18,10,19,30,15,28,23,31,29,28,31,20,24,29,31,30,23,31,29,25,31,31,32,46,35,30,36,33,34,23,31,31,29,46,34
42,17,22,18,10,21,32,15,29,23,33,32,28,33,21,24,29,31,31,24,31,29,26,33,31,34,46,37,31,36,36,29,25,34,31,31,46
43,16,20,20,20,11,20,31,15,30,23,33,30,29,33,21,23,27,30,30,24,31,29,27,33,31,33,45,36,34,36,32,29,25,33,31,31
