ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,19,16,20,22,14,22,15,11,22,22,10,11,12,9,16,9,9,6,13,10,7,3,7,5,7,8,8,6,8,10,7,3,8,4,8
1,22,14,20,16,21,21,15,19,15,13,19,22,10,12,12,7,17,9,8,8,12,9,7,4,6,5,8,9,8,7,13,10,7,3,7,4
2,29,22,14,20,16,21,22,15,20,16,10,19,22,8,13,11,7,17,9,9,8,9,11,7,3,5,5,8,9,9,8,11,11,7,3,6
3,19,26,22,16,19,16,20,20,15,18,18,9,18,22,8,13,11,7,17,10,9,7,10,11,7,3,5,5,10,8,9,8,11,10,7,3
4,25,18,26,22,16,20,17,21,20,15,18,19,10,21,23,8,12,11,6,16,10,8,6,10,11,7,3,5,5,9,10,9,7,11,10,7
5,23,27,18,27,22,16,21,17,22,20,14,17,20,9,20,23,8,13,11,6,16,10,9,6,10,11,7,3,6,5,17,11,9,7,11,11
6,26,23,28,17,26,21,16,20,17,18,19,14,17,19,9,21,23,7,14,11,6,15,9,9,5,10,12,7,3,6,6,15,10,9,6,11
7,21,24,23,25,16,28,20,15,19,18,19,17,15,18,18,12,21,20,7,13,11,5,16,8,9,4,10,12,7,3,10,6,15,9,9,5
8,21,21,25,24,23,16,28,20,15,19,16,18,18,15,16,18,11,21,19,7,12,10,6,16,8,9,4,10,11,7,12,11,6,14,10,9
9,26,22,22,25,23,23,15,29,20,16,18,17,17,19,15,15,18,12,21,19,7,13,10,6,16,10,9,4,10,11,7,12,11,6,15,11
10,26,25,22,22,26,23,23,15,28,20,16,17,17,17,19,15,15,18,12,19,18,7,12,10,6,16,10,9,4,10,19,7,12,10,6,15
11,22,28,23,22,21,26,23,24,16,28,20,15,16,18,18,19,15,15,18,12,19,18,8,12,10,6,15,11,9,4,18,18,8,12,10,6
12,26,22,28,22,22,21,26,23,23,14,32,21,15,16,18,18,19,15,15,18,12,19,19,8,12,10,6,15,11,9,12,17,18,8,12,10
13,19,27,21,27,24,22,22,26,22,23,14,32,21,15,16,18,18,19,19,16,18,12,19,19,8,11,10,6,12,11,18,12,17,19,8,11
14,23,18,27,21,25,24,22,23,27,21,23,12,32,21,15,16,18,18,16,18,16,19,12,19,18,8,12,11,6,11,18,18,12,17,18,8
15,24,23,19,28,21,28,24,22,21,26,20,23,13,32,21,15,15,18,18,16,18,16,18,13,18,18,9,12,11,6,18,17,17,13,17,18
16,25,24,22,17,29,19,26,25,22,21,28,20,22,10,32,21,14,15,18,18,16,16,16,18,13,18,18,9,12,11,16,16,17,17,13,17
17,30,26,24,23,18,28,19,26,25,23,21,29,20,22,13,31,21,14,15,19,17,16,16,16,18,13,18,19,8,12,17,16,16,17,17,13
18,18,28,27,24,22,15,25,19,27,26,21,21,28,20,22,14,30,20,14,15,19,19,16,15,16,18,14,16,19,8,18,17,16,15,17,17
19,29,20,26,26,25,20,16,26,18,27,27,21,21,25,20,22,14,29,20,13,15,19,16,16,15,17,18,15,16,19,17,18,16,16,15,17
20,25,30,22,24,25,25,20,14,25,18,29,26,21,22,23,20,22,12,28,21,12,14,18,16,16,15,17,18,12,17,14,15,18,16,16,15
21,30,23,32,19,24,28,27,21,15,24,20,28,25,19,21,22,20,21,12,27,18,10,15,17,16,16,15,17,18,12,18,12,15,17,17,16
22,25,28,25,34,20,27,24,23,21,15,25,20,26,25,18,21,21,20,21,12,26,18,10,15,17,13,17,15,19,16,27,17,12,15,17,15
23,19,24,27,24,34,21,29,24,23,21,17,24,19,25,26,19,19,21,20,21,12,24,18,11,15,16,13,17,15,18,11,26,17,12,15,17
24,26,19,24,29,25,36,21,29,25,23,21,15,24,20,24,26,19,20,20,19,21,12,23,19,8,15,15,12,17,14,19,12,25,18,10,15
25,17,27,17,23,29,24,37,24,33,24,23,21,17,19,19,22,26,16,18,20,18,18,12,25,19,7,16,15,11,17,18,18,12,26,18,9
26,12,17,23,17,22,28,25,34,26,30,28,24,21,16,18,19,22,25,16,15,19,16,18,11,26,20,7,15,15,12,20,17,18,11,26,18
27,27,13,17,24,19,23,29,25,34,26,33,29,23,21,18,18,18,20,22,16,14,18,16,19,11,24,16,7,16,16,14,19,16,19,11,24
28,24,27,15,18,23,18,24,27,25,35,27,34,29,23,23,17,16,16,21,22,16,13,16,18,18,11,24,16,9,12,15,14,17,17,18,11
29,22,23,26,18,17,22,19,24,25,28,35,26,33,28,26,21,15,16,15,19,21,16,13,16,15,19,13,22,16,9,20,16,14,17,15,18
30,21,23,24,26,16,19,22,16,26,28,28,36,25,34,29,25,23,14,16,19,15,19,16,12,16,15,20,13,23,17,17,18,16,12,17,15
31,28,23,24,23,25,14,18,22,17,27,30,28,33,25,33,25,25,25,15,18,18,16,19,17,13,15,13,21,13,21,18,17,18,16,13,17
32,25,29,22,23,24,25,14,19,23,16,29,31,29,34,25,31,25,25,26,16,17,17,15,16,17,12,15,12,20,13,18,18,16,16,17,13
33,25,23,28,23,23,25,25,14,19,22,16,27,31,28,34,25,31,25,25,26,15,15,18,14,16,16,13,16,12,17,14,16,18,15,15,17
34,25,25,24,27,22,24,23,25,13,18,23,16,27,31,26,34,25,30,21,26,23,14,16,18,14,17,13,10,18,13,21,14,17,18,14,17
35,16,25,24,23,26,19,23,23,26,14,16,25,17,27,29,26,34,24,31,19,26,18,14,17,19,13,17,16,12,16,26,19,14,16,19,13
36,14,15,25,25,23,27,19,23,24,26,14,14,23,17,27,28,26,36,23,31,18,27,17,14,16,22,12,17,15,12,21,27,18,14,16,21
37,18,13,15,25,23,23,26,19,22,23,27,13,14,22,17,26,29,25,32,22,30,17,27,17,14,16,23,12,16,13,30,19,28,19,14,16
38,18,16,14,15,22,22,24,26,20,22,24,26,13,14,21,16,27,29,24,32,23,29,20,26,17,13,16,24,11,15,23,29,21,27,17,13
39,24,18,16,14,14,23,22,24,25,21,22,24,27,13,15,21,16,27,28,24,32,22,29,21,27,17,13,18,22,11,32,23,28,21,28,17
40,22,23,18,17,15,15,22,23,24,25,18,22,24,27,13,13,20,15,26,28,24,32,21,28,22,26,17,12,18,22,23,32,22,27,21,24
41,19,23,22,19,17,15,14,22,22,24,28,18,22,24,27,13,13,20,16,26,27,23,31,20,28,21,26,20,12,19,27,23,32,21,27,20
42,11,18,23,21,18,17,14,14,22,22,27,27,18,22,24,27,13,13,21,16,26,26,23,31,20,28,20,27,18,13,25,26,23,32,21,26
43,18,11,18,24,22,19,17,14,13,21,22,24,26,18,22,24,27,13,12,21,16,25,25,23,32,20,28,18,26,18,15,24,25,23,32,21
44,15,19,12,18,24,23,19,17,14,13,20,22,24,26,18,22,23,25,14,12,19,14,22,25,23,33,22,28,18,27,19,15,21,25,23,32
45,11,16,19,10,17,22,24,20,17,14,12,19,22,24,26,18,22,23,26,13,12,19,14,23,23,23,33,24,28,18,14,19,15,22,23,23
