ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,18,7,12,7,9,4,8,12,9,8,8,9,6,8,5,4,2,8,11,4,7,12,7,9,12,8,14,11,15,5,7,12,8,9,12
1,9,19,20,6,13,7,9,4,9,11,7,7,6,9,6,7,6,4,3,9,11,7,8,11,6,8,11,6,13,11,11,7,8,10,7,8
2,9,9,20,19,7,12,6,9,5,8,10,8,6,6,9,6,6,7,4,3,9,10,6,8,9,5,8,10,7,12,9,10,6,9,9,6
3,7,10,11,20,19,6,13,5,10,5,8,10,7,6,6,9,7,6,8,4,3,9,11,6,7,9,8,8,9,7,3,9,11,6,8,9
4,7,6,10,10,19,19,6,12,4,11,5,8,11,8,6,6,8,7,6,9,6,3,12,10,6,6,9,9,8,9,6,3,11,11,6,6
5,13,9,7,10,11,19,18,6,11,4,10,5,9,11,7,9,6,8,6,6,9,9,3,12,10,6,6,9,8,7,8,8,4,11,11,6
6,18,13,9,7,12,10,20,17,6,11,5,10,5,9,11,7,8,6,7,6,6,9,7,3,10,8,7,6,6,8,7,8,7,4,7,9
7,18,18,13,8,7,12,12,19,17,6,11,5,10,5,9,11,7,8,7,7,6,7,10,8,2,8,9,7,6,7,6,7,9,7,3,7
8,21,18,18,13,8,5,10,10,21,17,6,12,6,10,5,10,11,7,8,7,8,6,7,10,8,3,8,8,6,7,8,6,7,9,7,4
9,10,21,17,18,15,8,5,10,10,18,17,5,11,5,10,5,10,11,6,8,7,8,7,6,9,8,3,9,10,6,7,8,7,6,8,7
10,18,11,21,16,15,15,8,5,10,11,19,17,5,11,5,10,5,10,11,6,8,7,8,7,7,9,8,2,10,10,8,7,8,7,7,8
11,18,19,13,20,17,17,15,9,7,9,10,18,17,5,10,5,10,5,9,11,6,8,7,9,6,6,9,9,2,9,6,8,7,8,6,6
12,19,16,20,13,20,17,17,15,9,7,10,10,19,18,5,10,4,10,5,9,11,6,9,7,9,6,5,9,8,5,11,6,10,7,9,6
13,16,19,17,19,12,20,17,19,14,9,7,10,10,19,18,5,10,4,11,4,9,11,6,9,7,10,6,6,8,7,9,11,6,9,7,11
14,10,17,20,17,19,11,20,18,18,14,11,7,10,10,19,17,5,10,5,10,4,9,11,6,9,7,11,6,7,8,4,9,11,6,9,7
15,18,11,17,20,17,20,11,20,18,17,14,13,7,10,10,19,17,5,10,5,10,4,9,11,7,9,7,12,6,8,11,4,9,11,6,9
16,18,17,11,17,20,17,19,12,19,17,18,14,13,8,10,10,19,17,5,10,5,8,4,8,11,7,9,7,11,6,5,10,4,9,11,6
17,24,19,18,12,17,17,16,19,11,19,18,18,14,13,8,10,10,19,17,5,10,5,8,4,8,12,7,10,8,11,10,5,10,4,9,12
18,24,22,18,20,12,18,18,16,19,11,19,18,18,13,12,7,10,10,17,17,5,11,4,8,4,9,12,7,10,8,5,11,4,10,4,10
19,9,21,22,19,16,13,15,19,15,19,12,21,16,18,13,12,7,10,10,17,18,6,13,4,8,4,8,14,9,9,17,6,12,4,11,4
20,16,9,21,22,18,17,12,16,18,15,19,12,19,18,18,13,12,6,10,11,17,17,5,12,4,6,5,8,14,8,17,16,5,11,4,9
21,17,17,7,19,22,19,16,12,14,19,15,17,12,16,17,18,13,12,7,11,10,17,18,5,12,3,8,5,8,13,10,17,18,5,11,3
22,19,13,14,8,20,19,19,17,12,15,19,16,17,12,18,16,19,12,12,6,11,10,17,18,5,11,4,9,5,8,9,10,18,17,5,10
23,20,19,14,12,8,19,20,17,21,11,17,18,16,16,12,18,16,20,10,12,6,11,11,16,15,5,14,3,11,5,6,10,11,16,15,5
24,21,21,20,16,10,8,20,18,17,22,12,19,18,16,15,11,19,16,16,11,13,8,15,14,15,14,7,16,3,10,12,6,12,13,15,14
25,15,21,18,19,17,11,6,18,18,18,24,12,18,17,15,15,12,19,16,16,11,14,7,15,15,16,15,9,15,4,11,13,6,12,14,17
26,12,15,21,18,16,13,11,7,18,19,18,23,13,18,17,15,15,13,18,16,18,13,18,9,15,13,17,14,8,14,19,12,17,8,13,13
27,18,11,15,21,18,16,13,12,6,19,17,16,22,11,16,16,15,16,11,17,15,19,18,18,11,13,13,17,12,7,15,18,15,16,10,12
28,17,16,11,14,22,18,15,14,13,8,18,15,16,22,11,16,18,15,15,9,20,15,16,22,20,10,14,13,17,13,22,15,16,17,18,10
29,17,17,12,10,15,21,18,17,13,14,9,19,16,15,20,10,14,16,13,16,10,19,18,18,21,19,9,12,11,17,9,22,17,16,16,19
30,11,17,17,12,9,15,21,18,17,11,15,8,18,14,14,20,9,14,18,13,16,12,18,16,18,19,20,10,11,11,16,10,21,16,17,16
31,11,11,17,17,12,7,15,20,18,16,11,15,7,19,14,15,21,9,14,19,12,14,12,17,13,18,18,21,12,13,11,15,10,19,16,17
32,20,12,11,16,19,12,8,15,21,19,16,11,15,7,19,14,16,21,8,14,19,13,17,10,14,13,15,13,19,10,19,12,16,8,16,15
33,23,21,13,10,17,18,13,8,16,20,19,15,11,16,8,19,16,16,18,7,14,21,15,15,6,15,13,12,12,19,16,20,13,14,8,17
34,16,22,22,10,10,17,18,12,8,14,20,17,14,11,15,9,17,16,15,17,8,14,22,14,14,9,18,16,13,11,10,16,21,12,14,10
35,10,16,23,22,10,10,17,18,13,8,14,18,17,14,10,16,10,16,15,15,17,8,17,21,12,15,12,17,19,16,18,10,18,21,11,15
36,17,11,17,24,23,11,9,17,18,12,9,13,18,15,13,10,16,9,16,14,14,17,12,16,19,11,16,8,16,19,12,18,12,17,19,11
37,9,16,12,17,24,25,12,10,17,18,12,9,13,18,14,13,11,14,11,18,15,16,18,16,18,18,13,16,9,16,14,15,18,16,18,19
38,14,10,16,10,16,24,24,12,9,17,18,13,11,13,18,16,12,12,12,11,18,16,16,15,17,18,18,12,15,10,20,15,15,17,16,18
39,12,15,10,16,10,16,24,24,11,10,16,17,12,11,13,20,17,12,12,12,10,18,18,17,15,17,21,18,13,14,9,20,16,16,17,16
40,20,12,15,10,13,9,16,25,24,11,9,16,19,12,11,14,21,18,11,13,12,10,16,18,17,16,20,21,17,15,13,9,19,15,16,18
41,14,20,11,15,10,12,9,17,24,24,12,11,16,20,13,10,14,21,17,10,13,14,13,15,17,17,18,20,20,18,12,14,11,18,14,16
42,24,14,21,11,15,11,12,11,19,24,26,12,11,17,20,13,10,14,21,19,10,13,14,11,17,17,17,19,18,20,12,12,14,10,19,15
43,20,23,14,19,11,16,11,12,10,18,25,26,12,11,16,20,13,11,14,22,19,11,13,13,11,18,15,18,20,19,18,12,13,14,11,19
44,13,20,22,14,20,11,14,11,11,10,18,25,26,12,12,16,20,13,11,14,22,21,12,13,13,11,16,15,18,20,23,20,13,12,14,11
45,17,14,20,23,14,19,11,14,11,11,10,17,25,26,12,14,19,20,13,12,15,22,21,12,13,12,12,17,18,17,15,23,20,13,12,13
46,29,17,13,21,24,13,19,12,12,11,11,10,17,25,26,12,14,19,20,12,12,15,22,21,12,14,12,12,19,19,11,15,22,20,13,13
47,26,29,17,13,21,24,13,18,12,12,12,11,10,18,25,26,12,13,19,20,12,12,15,22,21,13,14,12,12,18,12,11,15,23,20,14
48,22,25,29,16,13,21,24,13,18,12,12,12,13,10,18,25,25,13,14,19,19,12,13,16,21,20,14,15,13,13,18,12,11,16,23,20
49,14,20,27,28,16,14,22,24,13,17,12,12,11,13,10,17,25,24,13,14,19,18,12,13,18,20,20,14,13,13,19,17,12,11,18,21
50,28,14,20,24,29,16,14,22,25,13,17,11,12,11,14,10,15,25,23,14,13,19,21,13,13,18,19,20,14,13,13,19,20,13,11,18
51,26,29,14,20,25,28,16,14,22,24,13,17,11,12,10,14,10,14,25,23,15,13,20,20,14,13,18,20,23,15,14,13,19,19,13,11
52,28,28,30,14,21,26,28,16,13,22,23,13,17,11,12,10,14,9,14,26,24,16,13,19,20,15,13,16,19,20,24,15,13,19,19,15
53,23,28,28,29,14,20,25,27,16,13,23,22,13,15,11,12,10,15,9,14,26,21,14,13,21,18,16,12,16,22,25,22,14,13,20,19
54,17,22,27,27,30,14,20,25,28,16,14,23,22,13,15,13,13,10,15,9,14,28,21,14,13,21,18,16,11,16,15,27,22,14,13,20
55,25,19,22,27,26,30,14,22,25,28,15,14,23,22,13,15,13,13,10,15,9,14,28,21,13,13,21,18,15,12,9,15,29,22,13,13
56,28,24,19,23,26,26,30,13,24,26,30,14,14,22,22,16,15,12,14,10,16,10,15,29,22,13,13,22,18,15,16,10,16,30,23,13
57,31,27,25,19,21,27,26,31,13,22,27,31,14,14,22,22,16,15,12,14,10,15,9,15,27,22,14,14,22,18,10,16,8,16,28,22
58,36,29,27,24,19,19,26,27,31,13,19,28,30,15,14,21,23,16,15,13,14,10,15,9,17,25,23,13,13,21,13,10,16,8,17,26
59,30,38,27,27,25,19,19,26,27,31,13,19,28,30,15,15,21,23,16,16,13,14,9,16,9,17,26,23,13,14,13,13,9,17,8,17
60,22,30,38,27,27,25,20,19,24,28,32,13,17,27,30,16,15,20,24,16,16,13,14,10,16,9,17,26,23,13,18,12,13,10,17,8
61,33,21,28,38,27,26,24,19,20,26,30,32,14,17,27,30,16,15,19,25,16,16,14,15,12,16,9,17,24,23,16,18,13,13,12,17
62,19,32,22,27,38,29,26,24,20,20,28,29,31,15,17,26,30,16,15,19,25,16,16,15,15,11,16,9,18,24,24,16,18,14,13,11
63,19,20,34,24,26,37,28,27,24,20,21,25,28,30,15,18,27,30,16,15,17,25,16,18,14,15,11,16,8,18,18,24,16,19,13,13
64,16,19,18,34,23,26,36,28,26,24,19,21,26,28,29,15,17,26,31,15,16,17,25,15,17,14,15,11,16,7,17,18,24,15,18,13
65,13,15,19,19,33,23,28,34,28,26,26,19,21,26,30,29,15,17,26,31,15,16,17,25,15,18,14,16,11,17,14,17,18,25,15,18
66,29,14,15,19,18,32,23,27,33,28,31,22,19,21,26,30,29,15,17,26,29,15,17,17,24,14,18,14,14,11,28,14,17,18,24,14
67,37,27,15,14,19,19,32,22,27,33,29,31,22,19,20,25,30,31,15,18,25,29,15,17,17,24,14,18,14,14,25,28,14,17,18,23
68,20,35,27,17,16,19,19,31,21,28,34,28,31,21,19,20,25,30,31,15,18,26,28,15,17,18,24,14,16,14,20,26,28,14,17,18
69,37,21,35,26,16,16,19,19,35,21,30,34,28,32,21,19,19,25,29,31,15,17,25,28,15,15,18,23,14,16,15,20,25,29,14,15
70,19,35,20,32,26,16,15,19,19,31,21,29,33,28,32,20,19,19,24,29,31,14,17,25,28,15,15,18,23,14,30,14,19,26,29,14
71,25,19,34,19,32,26,15,15,18,17,34,21,30,32,27,30,20,19,17,24,29,29,14,17,25,28,14,15,15,23,28,28,14,19,26,29
72,23,23,18,33,20,28,26,14,15,18,14,33,21,28,32,27,29,20,18,17,24,30,27,14,16,24,27,14,14,15,24,28,29,14,18,26
73,8,24,23,17,33,19,27,26,11,14,18,14,34,19,28,32,27,29,20,18,16,23,30,27,14,17,24,27,12,14,16,24,30,29,14,18
74,19,7,23,23,16,33,18,28,25,11,14,17,14,31,19,28,32,26,27,20,19,15,22,29,27,13,16,24,25,12,20,15,23,29,29,13
75,30,21,6,22,23,16,32,18,27,25,11,14,17,14,29,19,25,31,26,27,19,19,15,21,28,29,12,16,21,25,19,20,15,21,29,30
76,19,29,21,6,21,20,15,33,18,28,27,8,13,18,14,29,18,25,30,25,27,19,18,14,21,28,28,12,17,21,26,19,19,14,21,29
77,15,19,26,20,6,20,20,15,32,19,29,27,9,13,19,13,30,18,25,30,23,25,19,17,14,20,28,28,12,17,24,26,19,18,14,20
78,18,16,19,28,19,6,18,21,13,29,17,27,27,8,13,20,13,29,18,23,31,23,23,19,16,15,20,28,27,12,30,24,24,19,17,15
79,8,16,15,16,24,19,5,17,21,13,29,16,27,28,7,11,20,13,28,17,22,31,23,24,17,17,14,21,28,25,22,30,24,25,18,18
80,15,7,16,13,13,22,17,4,16,20,13,29,15,27,29,6,11,19,13,28,17,22,27,21,23,15,16,13,23,27,18,22,27,23,24,16
81,11,14,8,15,12,13,20,16,4,16,19,13,28,15,23,27,6,10,19,12,29,16,19,25,18,22,16,15,13,23,29,17,19,26,19,22
82,11,11,13,6,11,11,11,19,14,4,13,17,12,27,14,20,27,6,12,16,12,27,17,17,23,18,21,14,13,13,10,27,17,17,22,19
83,10,10,9,10,6,9,11,9,20,13,5,13,15,13,27,13,18,27,5,10,16,11,25,15,18,24,17,20,14,13,14,10,25,15,17,23
84,4,9,6,9,10,6,8,11,6,16,11,5,13,15,12,26,11,18,23,5,8,16,10,23,12,18,22,18,20,11,8,14,9,24,13,17
85,6,7,8,7,8,8,8,8,8,8,14,10,5,12,13,12,25,10,18,22,3,9,15,7,20,11,18,19,16,20,3,8,13,7,20,12
