ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,63,47,51,61,51,47,42,62,41,42,65,40,57,34,50,49,48,62,57,48,53,58,57,53,58,57,50,52,54,65,52,58,59,55,58,59
1,57,63,50,48,65,54,43,46,59,44,38,67,41,58,36,50,48,50,64,55,51,55,57,60,54,58,59,52,54,48,49,53,57,62,55,55
2,59,57,64,48,48,64,56,41,46,64,44,44,71,41,62,37,52,48,51,64,53,51,58,57,61,51,60,62,54,58,54,50,54,57,63,54
3,55,61,58,65,48,47,63,58,39,45,64,41,44,73,43,64,37,51,52,52,66,55,50,58,55,63,52,60,60,52,66,55,51,55,57,64
4,70,54,60,61,63,49,45,64,60,39,46,65,44,47,76,48,63,41,52,54,52,69,56,54,61,59,65,52,63,69,52,69,56,53,63,61
5,67,74,54,60,60,65,52,49,64,54,35,47,64,43,48,78,51,63,45,54,54,55,68,56,53,60,60,64,53,64,52,55,67,56,53,64
6,70,65,72,57,58,61,65,49,47,63,56,34,48,65,43,48,78,52,64,45,54,53,58,71,55,52,58,63,66,55,53,51,59,70,55,55
7,83,71,66,70,56,60,63,66,51,45,58,58,35,50,67,48,48,75,58,64,46,56,53,58,69,55,54,58,63,65,47,56,52,56,70,56
8,74,79,69,64,67,59,59,61,67,52,48,61,58,36,50,67,48,50,75,59,65,50,57,53,58,70,59,55,61,61,69,48,57,53,58,71
9,61,72,80,70,63,66,58,61,60,63,52,51,61,59,38,52,67,48,48,76,60,67,49,58,51,56,70,61,56,58,60,71,51,58,54,55
10,91,61,74,84,72,62,67,60,63,61,63,54,51,62,59,38,53,65,48,48,78,63,65,50,58,51,55,71,61,57,76,62,69,50,56,53
11,72,94,63,78,82,78,62,65,60,61,66,67,52,52,62,60,40,54,68,47,49,77,62,64,56,58,52,56,71,64,49,74,61,68,55,55
12,77,71,95,62,76,80,73,64,65,58,63,69,68,52,52,62,62,42,55,69,48,52,77,60,63,52,58,54,58,73,50,53,74,59,68,53
13,84,79,71,94,65,75,79,73,60,69,59,65,69,67,54,52,63,64,43,58,70,50,52,78,61,65,54,61,55,58,73,51,54,75,59,69
14,92,87,79,72,92,62,79,81,72,62,67,59,65,69,66,55,49,63,66,42,60,71,52,52,78,59,68,53,62,58,61,74,52,54,75,57
15,79,92,82,79,73,94,59,75,79,72,62,66,59,65,67,66,56,49,62,65,43,59,70,53,50,78,59,64,53,61,44,60,73,54,50,75
16,87,79,97,82,79,73,92,60,79,81,71,63,66,57,65,67,65,57,49,62,65,44,58,70,52,48,79,61,67,56,63,45,59,74,53,46
17,88,91,82,96,83,82,73,91,61,81,84,71,64,69,57,65,65,66,58,51,63,64,46,57,69,53,52,80,60,70,63,63,47,60,72,54
18,99,87,90,82,96,80,81,72,89,58,82,89,73,63,72,56,66,66,67,59,51,64,67,48,58,67,54,52,82,60,51,64,65,47,62,72
19,76,93,87,91,80,97,81,80,69,90,57,84,86,74,63,74,55,67,66,68,59,51,60,69,49,60,73,55,51,81,62,52,62,66,49,62
20,65,82,96,89,91,81,99,81,79,73,90,60,84,90,74,63,76,58,69,67,72,59,54,60,71,47,58,71,54,48,70,62,54,61,68,46
21,93,72,85,92,91,92,82,96,84,81,73,92,59,83,92,75,66,77,59,69,65,74,58,52,59,74,48,56,73,54,67,73,60,53,60,71
22,82,93,73,84,97,94,91,82,94,85,79,71,94,61,83,91,76,67,78,60,75,65,75,57,53,61,77,50,59,76,74,67,75,59,56,64
23,67,79,92,75,82,94,97,93,77,97,88,79,76,96,58,83,89,77,66,81,63,81,64,80,56,52,62,76,47,60,62,76,68,79,59,56
