ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,30,42,38,31,31,37,24,31,34,37,38,38,27,43,31,31,34,34,41,39,37,41,48,39,36,41,29,40,28,35,39,40,48,38,36,41
1,45,28,38,40,33,30,34,27,35,31,32,38,36,31,43,34,30,31,34,38,44,36,43,50,38,37,38,32,39,29,44,36,41,52,35,37
2,29,42,28,42,39,38,29,36,29,33,30,31,37,32,31,43,32,31,30,36,36,48,39,38,50,36,37,37,32,39,35,48,38,39,52,34
3,49,30,43,27,42,34,38,28,38,30,24,29,33,38,32,33,42,31,30,29,34,35,43,36,41,52,39,36,38,33,36,34,48,38,42,53
4,53,49,38,43,30,41,38,36,28,42,30,27,30,34,36,27,34,41,28,33,32,34,37,40,35,39,52,38,37,38,31,34,36,48,37,40
5,64,51,48,38,41,30,41,37,39,25,43,29,29,32,36,34,27,34,40,29,32,32,34,36,40,34,40,49,42,40,33,31,35,36,41,36
6,86,62,49,53,34,37,28,40,42,38,28,42,30,29,31,37,35,27,34,44,29,33,33,32,38,40,34,40,49,38,28,33,31,35,38,41
7,82,76,65,53,51,35,38,31,39,39,32,28,45,28,27,32,37,35,30,34,42,27,34,35,31,37,42,35,39,50,41,26,35,32,33,37
8,76,81,76,62,54,48,34,41,30,37,36,34,28,44,26,27,32,38,34,29,31,42,28,36,35,30,35,41,37,40,31,41,27,37,33,32
9,88,71,81,73,70,57,46,33,41,32,38,36,30,29,44,28,28,34,38,34,31,32,43,27,36,33,29,35,42,35,31,32,42,27,36,31
10,70,90,69,83,74,70,57,46,37,43,29,38,37,30,29,44,26,27,35,40,35,29,33,44,30,33,36,30,37,43,37,28,33,43,30,33
11,97,70,85,69,78,74,68,59,50,38,45,27,37,40,30,29,43,26,25,36,42,36,29,35,45,28,33,35,26,40,42,37,28,34,44,28
12,107,93,72,89,69,78,73,67,59,48,35,44,26,38,40,31,29,43,26,24,33,42,36,31,33,45,28,34,34,29,35,42,38,30,33,44
