ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,14,10,23,13,10,11,12,11,11,9,4,7,5,11,14,4,10,9,9,9,7,13,13,8,9,8,11,4,8,9,7,13,12,8,9
1,15,13,13,11,21,12,9,9,12,12,5,9,4,8,5,10,14,5,10,8,9,10,7,14,11,10,9,6,9,4,9,9,7,13,10,10
2,15,15,13,14,10,21,13,9,9,11,12,6,10,4,8,5,10,14,4,10,8,9,9,8,14,13,10,10,7,9,8,9,8,9,13,11
3,7,13,17,13,14,11,22,12,9,9,8,13,6,10,4,8,5,10,13,4,10,8,9,10,8,13,12,10,9,7,10,8,9,9,8,13
4,14,8,14,15,12,13,11,23,13,11,7,8,12,6,10,4,8,5,10,13,4,10,7,9,9,9,13,12,9,9,3,10,8,9,8,9
5,17,14,8,13,15,13,14,9,21,12,9,7,8,11,7,10,4,8,5,10,13,4,9,7,9,7,9,13,9,9,11,3,9,8,9,7
6,11,16,14,9,13,15,14,15,10,21,11,9,5,7,10,7,9,3,8,6,10,13,4,9,7,9,7,9,13,9,11,11,3,9,8,9
7,10,11,18,14,9,13,15,13,14,9,21,11,10,5,7,10,8,8,3,8,7,10,11,4,9,9,9,7,8,13,6,11,10,3,9,9
8,18,10,12,15,14,8,13,14,12,14,10,22,11,11,5,8,10,9,8,3,8,7,10,11,4,9,8,9,7,8,9,6,11,10,3,9
9,19,18,10,12,15,13,8,13,14,13,12,9,21,12,10,4,9,10,9,6,4,8,8,10,11,4,9,8,9,7,4,9,6,11,10,3
10,23,19,18,10,12,15,12,10,13,14,13,13,9,21,12,10,4,10,10,10,5,3,8,8,10,11,4,9,8,9,5,3,9,6,11,10
11,13,23,19,18,10,12,16,13,7,13,15,13,13,9,21,12,10,5,11,11,10,5,3,8,8,10,10,4,9,8,10,5,3,9,6,11
12,15,12,24,19,18,10,12,15,11,8,14,15,13,13,9,21,12,10,5,12,11,10,5,3,8,7,10,10,3,9,11,10,5,3,9,6
13,18,16,12,24,19,21,10,12,15,12,8,14,15,13,14,9,21,12,10,5,13,12,10,6,3,10,7,12,10,3,13,12,10,5,3,10
14,19,19,15,11,24,20,19,10,11,15,11,8,15,15,13,14,9,21,12,10,5,15,12,10,6,3,9,7,12,10,6,14,12,10,5,3
15,22,19,18,15,13,23,20,19,10,11,16,11,8,15,15,14,13,10,18,12,10,5,14,12,10,6,3,9,6,12,11,6,13,12,10,5
16,24,22,19,19,15,13,25,21,20,10,12,16,11,8,15,15,14,14,9,18,12,10,5,15,11,11,6,3,10,6,12,11,6,13,11,10
17,25,22,20,19,18,16,13,23,20,18,10,12,16,12,8,15,15,13,14,8,18,12,9,5,13,12,10,6,3,10,19,12,11,6,12,12
18,24,24,22,22,22,19,15,13,23,20,18,10,12,16,12,9,15,15,13,14,9,18,11,9,4,11,14,12,5,3,9,19,11,11,5,11
19,15,24,24,24,22,23,19,15,13,24,22,19,10,12,16,13,9,15,15,13,14,11,17,12,9,5,12,13,12,5,14,10,19,12,11,5
20,16,16,24,23,26,23,22,20,15,13,26,24,19,10,11,16,12,10,15,15,13,16,11,19,11,10,6,11,13,12,12,15,10,21,11,11
