ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,35,43,36,45,34,25,34,37,28,26,17,28,33,36,21,26,26,33,32,30,23,27,22,24,30,22,20,18,26,18,23,28,21,24,29,22
1,36,32,42,36,44,34,25,33,33,26,19,18,28,35,38,20,23,26,30,30,32,23,26,21,26,29,23,19,16,26,31,24,29,16,26,31
2,29,34,32,40,33,44,33,23,29,31,22,20,15,30,35,37,19,23,26,28,28,30,23,27,19,26,27,23,18,16,29,28,23,31,18,26
3,37,31,36,31,39,32,41,35,21,29,30,21,20,13,30,34,41,21,22,26,26,28,31,24,26,20,27,29,24,18,26,28,29,24,29,18
4,51,38,31,37,32,37,32,41,35,19,26,29,21,21,16,30,34,40,21,21,27,25,28,32,24,27,21,27,29,26,29,24,29,30,24,30
5,53,51,38,29,34,28,34,35,39,35,19,25,27,22,22,17,30,34,41,21,22,26,25,28,31,24,27,21,27,30,21,29,25,29,29,24
6,46,50,51,40,29,31,29,34,31,34,26,20,25,27,22,23,18,30,32,43,21,24,27,26,27,31,25,28,21,29,21,24,27,27,27,28
7,51,45,50,52,40,29,29,29,34,30,36,26,18,26,27,21,25,21,30,32,42,22,24,28,26,27,33,27,28,20,41,23,20,28,26,28
8,35,50,44,51,51,40,30,31,28,31,29,36,26,19,26,28,23,26,23,30,31,42,22,23,26,25,27,30,27,29,31,42,22,19,26,25
9,62,32,51,43,49,52,40,30,32,26,32,28,37,26,20,26,28,25,27,25,30,29,43,23,22,26,25,26,31,26,33,32,41,22,20,27
10,61,60,31,52,42,48,53,40,31,34,25,30,28,37,26,22,26,28,25,29,25,28,28,43,23,22,26,25,28,31,28,31,34,42,23,20
11,45,63,61,31,53,43,48,53,41,31,33,25,30,28,37,27,23,26,28,26,28,25,28,27,43,22,21,28,26,25,25,25,27,33,43,20
12,61,46,62,60,32,50,42,48,53,41,29,32,25,29,28,37,28,24,26,28,26,28,23,28,27,41,22,22,28,26,28,26,27,28,30,40
13,53,58,44,61,60,31,50,41,48,52,39,29,32,25,29,29,37,29,25,27,28,26,29,22,27,28,41,21,21,28,29,27,26,25,30,33
14,51,55,55,42,61,56,29,51,40,48,54,39,29,34,25,28,29,37,31,26,28,28,26,26,21,28,29,41,22,21,30,28,27,24,21,29
15,55,46,55,55,41,60,56,29,51,42,46,54,39,31,34,27,27,28,37,32,26,29,28,25,26,21,27,29,44,21,24,31,29,26,23,24
16,49,53,47,53,54,41,61,56,30,51,40,47,52,38,31,34,27,27,28,36,32,27,28,27,25,25,21,28,29,43,30,26,30,29,27,21
17,57,47,52,48,53,53,38,62,56,29,54,40,47,52,39,32,34,27,28,28,36,32,25,27,28,25,25,21,30,31,33,32,23,29,29,27
18,54,54,46,51,48,55,51,37,61,54,33,53,39,47,49,37,33,34,29,28,27,36,31,24,26,29,25,25,22,30,28,33,29,22,28,27
19,43,52,52,45,51,48,53,52,37,60,57,29,50,38,47,49,37,32,34,28,28,27,36,30,24,25,29,27,25,22,28,29,34,27,23,27
20,48,43,50,50,42,53,51,53,49,38,62,54,30,50,40,46,48,35,35,34,29,25,28,36,31,24,26,31,26,25,31,28,31,34,31,22
21,52,46,41,50,51,44,51,47,53,49,38,57,50,30,48,39,45,45,34,34,34,29,27,27,35,30,24,27,28,26,34,29,28,29,32,26
22,46,51,43,39,49,48,42,50,45,51,54,37,57,47,28,49,38,45,45,33,33,34,28,26,29,32,31,25,26,25,35,33,28,31,30,29
23,37,43,49,45,38,46,45,43,48,41,49,54,38,55,47,27,48,38,43,44,33,34,31,27,25,30,35,31,25,26,33,32,32,27,26,30
24,39,36,42,44,45,38,45,43,42,43,44,46,53,36,53,44,27,47,38,42,44,31,34,29,26,26,29,34,32,27,44,30,31,30,25,28
25,32,36,32,44,42,42,36,44,41,41,41,45,44,52,35,52,41,28,47,34,42,43,32,31,30,26,26,29,32,29,46,43,31,28,28,24
26,36,31,34,33,39,40,42,37,43,39,40,39,43,48,51,35,49,41,26,48,35,43,45,34,32,28,27,24,26,32,37,43,45,31,29,30
27,42,36,30,33,33,37,41,42,40,42,38,40,36,41,48,51,34,52,42,27,49,34,45,47,33,30,31,26,25,25,49,36,44,45,30,28
28,31,42,38,32,32,32,36,40,40,38,43,38,40,38,41,50,52,34,49,41,25,47,32,48,46,34,31,31,27,27,26,47,33,44,44,31
29,37,30,42,36,29,32,34,35,37,37,38,44,39,39,38,40,53,53,33,50,41,24,45,31,47,44,31,30,31,27,37,26,47,30,41,44
30,32,36,29,42,32,29,35,33,34,39,37,36,45,41,36,38,41,54,52,32,48,39,26,45,31,48,43,29,29,31,47,37,26,48,22,44
31,46,30,39,30,42,34,28,35,34,34,40,36,38,45,40,36,40,41,53,50,31,45,39,25,45,31,48,46,31,27,31,44,38,26,48,27
32,41,46,31,37,30,42,34,29,34,33,32,39,36,36,44,42,36,38,39,54,47,28,46,38,23,44,30,45,44,27,51,27,45,42,26,49
33,42,38,46,29,36,29,41,33,30,35,33,31,40,36,34,42,40,36,39,38,53,42,27,45,38,22,43,30,43,41,53,49,26,46,44,25
34,47,40,37,47,28,36,30,43,32,29,37,35,32,41,36,34,42,43,37,38,39,51,41,25,45,37,24,42,31,40,40,49,45,26,45,39
35,45,49,38,40,47,28,34,28,40,32,29,37,35,32,41,34,35,42,45,37,40,37,48,41,28,44,36,24,45,31,39,39,46,48,28,44
36,37,45,47,35,38,48,28,33,28,39,30,29,36,34,32,42,34,35,40,44,36,38,36,48,41,26,44,38,27,45,35,38,39,47,45,25
37,41,36,43,44,34,40,48,31,33,28,41,32,29,36,33,32,39,34,33,40,46,37,34,34,46,39,26,45,37,26,46,38,38,38,48,44
38,30,40,34,42,42,33,38,48,29,33,30,41,30,29,36,33,31,39,32,32,39,47,37,32,33,45,40,27,45,37,43,41,35,32,36,46
39,30,31,40,35,42,40,32,37,47,30,34,30,42,30,29,36,33,30,38,32,32,39,45,35,30,33,45,41,27,46,31,42,42,36,30,35
40,33,30,32,40,35,39,40,32,38,47,31,34,32,43,31,29,35,32,30,39,31,32,40,44,34,30,33,47,44,28,32,30,44,37,36,32
41,39,33,30,32,39,35,39,40,29,40,48,31,34,32,43,31,29,35,31,30,39,30,32,40,42,33,29,34,46,43,39,33,30,45,37,33
42,45,41,29,29,32,40,33,38,38,29,40,48,31,35,32,43,31,30,35,31,30,39,30,33,40,40,34,30,34,47,31,39,33,30,41,36
43,32,45,39,29,28,33,40,33,38,38,29,40,47,31,35,32,43,31,30,35,30,30,39,30,33,42,41,32,30,33,28,34,36,35,30,44
44,41,32,43,40,28,30,33,41,31,37,40,28,38,47,30,34,33,42,30,28,35,29,31,37,31,33,43,39,31,30,33,28,34,37,35,30
45,37,40,32,43,40,28,29,33,40,32,37,40,26,38,45,28,34,31,43,28,28,34,29,29,36,31,33,42,39,31,32,35,29,31,35,34
46,38,35,43,31,42,40,27,29,33,39,32,38,40,25,40,43,28,34,31,44,28,27,35,29,29,35,32,36,43,38,29,28,34,29,30,37
47,50,37,36,43,31,40,40,25,27,31,41,32,38,38,26,39,43,28,33,31,44,27,26,34,30,28,35,32,36,42,45,26,26,35,30,30
48,46,50,34,35,43,33,40,39,25,28,33,40,32,38,36,28,39,43,28,32,31,45,26,26,35,30,27,34,32,36,29,43,28,26,35,29
49,34,48,51,36,35,44,32,39,39,26,27,33,40,31,38,37,29,38,43,29,32,29,45,26,25,34,28,30,35,31,31,26,43,27,26,34
50,53,34,48,50,37,34,44,32,39,38,27,27,34,40,31,37,38,30,38,42,29,32,29,45,26,25,35,29,32,35,30,32,28,38,26,26
51,49,53,34,48,51,39,34,44,32,40,38,27,29,34,40,31,39,38,31,38,42,30,30,28,44,26,26,36,31,34,42,31,35,28,41,27
52,34,48,52,35,47,51,38,35,46,32,40,36,27,29,33,40,32,39,39,31,35,42,29,29,28,45,26,26,34,29,35,39,29,35,30,41
53,39,35,48,52,36,48,52,40,36,46,34,41,36,27,29,34,41,32,39,38,32,36,41,29,28,28,45,27,25,34,32,36,37,30,28,27
54,47,40,33,46,51,36,48,52,39,35,48,34,41,36,26,29,35,41,33,39,38,31,37,40,29,31,28,44,27,26,35,33,36,38,31,35
55,53,48,40,33,44,53,36,48,53,39,35,46,33,41,36,27,29,34,41,33,38,37,31,37,41,28,29,27,42,27,35,35,35,37,41,30
56,47,56,47,39,35,43,53,37,50,53,37,34,46,34,39,36,28,29,32,41,34,38,34,32,38,41,29,30,30,42,31,36,31,38,42,39
57,45,47,55,48,37,35,44,51,37,49,52,37,34,46,35,39,36,29,29,32,42,34,39,34,32,38,42,29,29,29,43,33,36,30,34,38
58,45,46,48,55,48,37,35,45,50,38,50,53,38,34,46,34,38,36,30,28,32,41,34,39,34,32,38,43,30,29,31,43,35,37,33,36
59,57,45,46,48,55,49,37,35,46,49,37,50,50,39,34,46,35,41,35,31,28,31,44,34,40,34,32,39,43,30,27,30,46,36,39,32
60,54,56,45,47,49,54,49,36,35,44,51,37,50,48,38,35,46,36,41,35,32,28,32,44,34,38,35,32,41,42,32,28,32,45,36,35
61,38,56,56,45,48,49,53,49,38,34,46,51,37,49,48,38,33,45,37,40,35,31,28,31,44,33,40,36,31,39,34,29,31,27,46,35
62,23,39,55,55,46,47,50,53,47,38,35,44,50,38,47,46,38,33,44,36,40,36,31,29,30,45,33,40,36,31,44,35,27,29,25,50
63,20,22,37,56,55,46,45,50,53,49,41,34,43,49,37,47,46,37,33,43,37,39,36,31,28,30,45,32,40,35,35,42,35,27,30,26
64,22,20,20,35,54,55,44,46,50,53,44,41,35,42,49,37,45,45,37,33,43,36,39,38,31,26,30,46,31,40,45,32,41,38,31,28
