ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,21,18,16,13,11,7,8,15,12,9,23,10,11,8,10,13,13,12,14,16,12,11,13,17,16,18,12,18,20,15,12,11,13,16,17
1,11,17,19,16,15,13,12,8,7,15,13,10,24,11,12,6,11,13,13,11,15,15,11,13,13,18,14,16,9,17,17,14,11,13,15,17
2,22,11,18,18,15,17,12,12,6,8,12,13,9,23,12,13,9,12,13,13,11,15,14,11,12,15,15,14,17,10,10,17,13,9,12,16
3,19,22,12,20,20,14,16,11,11,7,8,12,15,9,24,11,13,8,12,13,11,12,15,14,11,12,15,16,14,17,11,11,17,13,9,12
4,23,17,24,10,19,19,15,15,13,12,8,7,12,15,11,24,11,13,8,12,13,12,14,14,14,12,10,16,15,15,13,11,13,16,13,11
5,27,24,17,24,10,20,20,14,16,12,11,7,7,15,17,12,24,11,12,9,12,14,12,14,12,15,14,13,16,16,11,14,11,12,15,15
6,17,29,24,19,22,10,21,21,15,16,12,14,10,8,14,15,14,26,11,12,9,13,15,13,14,13,12,14,13,16,9,12,15,12,12,15
7,23,16,30,25,17,23,9,21,20,15,18,15,13,10,8,14,14,14,26,10,12,10,12,15,13,12,13,13,14,13,12,10,12,15,12,11
8,22,23,15,30,23,18,25,9,22,21,14,18,15,13,10,8,15,14,15,28,10,12,12,10,15,12,12,14,16,14,11,12,12,11,14,11
9,29,21,23,16,30,23,19,23,10,22,20,14,18,15,13,10,11,15,15,16,29,10,13,14,10,16,13,12,15,17,27,12,12,14,11,15
10,36,28,21,23,16,31,22,18,23,13,23,20,13,18,14,13,10,10,14,14,18,28,10,12,14,10,17,13,13,15,17,26,14,12,14,11
11,24,35,31,20,23,16,31,22,19,22,11,23,22,14,16,14,13,11,10,12,14,17,27,11,11,12,11,16,14,14,14,16,25,15,11,13
12,26,27,35,30,20,23,16,33,22,19,22,12,24,22,14,17,15,13,11,11,9,14,18,27,11,10,16,13,18,14,9,14,18,25,14,10
13,23,26,27,36,30,21,23,16,33,23,20,22,10,24,22,14,17,15,14,10,11,9,14,17,27,11,10,18,13,16,11,9,14,17,25,14
14,29,21,28,26,36,30,21,23,15,34,23,20,23,10,24,22,15,17,16,14,10,9,8,14,16,27,15,10,17,14,8,10,8,14,16,26
15,33,27,22,27,25,35,30,20,24,15,34,23,21,23,10,24,19,17,17,15,13,11,9,8,14,15,26,16,10,16,12,10,11,8,14,16
16,20,32,28,22,29,24,35,31,21,24,15,34,24,20,25,10,24,19,18,17,15,13,10,8,8,14,16,26,14,10,17,13,10,10,8,14
17,24,20,33,28,22,30,24,37,31,21,24,16,34,25,20,23,10,23,20,18,17,16,13,11,8,9,14,16,25,16,19,17,13,12,10,9
18,43,25,21,33,28,21,29,25,37,33,21,23,16,33,25,21,24,10,23,20,18,16,15,16,11,10,7,14,18,25,17,18,16,16,12,12
19,23,44,25,19,32,28,21,29,24,37,34,21,23,19,31,25,22,24,10,23,19,18,17,16,17,11,13,8,14,18,20,17,19,16,17,12
20,24,22,43,27,19,34,27,21,29,24,40,37,22,24,19,28,23,23,23,10,24,22,18,16,17,15,11,14,9,16,22,23,17,18,17,16
21,21,25,21,44,25,21,35,27,23,32,27,40,38,24,21,19,29,22,24,21,12,23,21,19,17,16,17,11,13,10,12,22,20,18,19,17
22,25,22,25,21,42,28,20,34,27,25,33,27,40,38,22,22,17,28,22,20,21,12,23,21,20,14,17,16,12,17,23,12,21,20,18,17
23,31,25,22,26,22,42,26,22,30,26,25,31,24,42,37,25,20,17,28,20,21,20,12,22,22,22,15,15,18,14,20,23,12,20,22,21
24,30,30,25,22,22,22,43,27,20,29,25,27,31,22,41,36,28,20,17,29,20,21,20,12,20,25,19,18,16,19,22,22,24,13,20,25
25,23,32,29,22,23,23,22,42,29,20,31,23,26,30,26,42,37,23,20,19,27,26,23,21,11,20,27,22,17,15,31,26,23,24,13,21
26,32,23,33,25,23,22,23,24,45,27,23,32,24,29,30,26,38,35,24,21,21,27,28,25,22,11,22,26,18,19,20,30,27,26,23,15
27,37,31,23,35,24,23,23,24,24,45,28,23,31,23,28,34,29,38,33,23,23,24,27,28,24,23,10,24,27,17,21,24,32,26,25,23
28,25,35,32,25,36,23,21,26,24,23,48,26,21,33,24,29,33,29,36,32,22,24,26,32,26,24,22,19,25,29,22,22,26,35,24,23
29,20,25,33,37,23,34,23,19,27,23,24,47,26,21,29,26,28,34,29,36,32,28,25,28,29,26,28,25,19,22,29,22,23,28,30,24
30,27,21,25,31,35,22,33,23,18,27,25,21,48,26,24,27,24,29,33,27,34,33,31,34,24,35,27,28,23,20,36,30,23,24,24,33
31,24,29,20,23,33,37,24,32,22,17,24,24,23,49,30,23,27,29,30,33,26,33,34,31,32,20,42,26,30,21,26,34,34,24,30,20
32,27,25,29,19,24,31,40,19,32,22,18,26,25,24,50,31,26,28,31,32,33,27,37,34,28,30,22,40,23,28,33,26,36,32,30,31
33,23,28,28,29,19,25,33,40,20,32,23,16,25,24,23,49,30,24,28,31,33,32,26,33,32,30,31,20,40,20,35,32,25,33,32,32
34,28,21,30,27,28,21,26,32,42,20,36,22,17,25,24,23,49,29,21,29,30,33,31,25,33,35,36,34,18,38,28,34,30,25,34,32
35,23,31,23,30,29,28,21,25,30,41,20,37,24,16,24,24,23,49,28,20,26,30,36,33,26,35,36,39,31,23,25,28,38,32,27,33
36,25,23,30,22,29,28,26,23,24,31,40,19,36,25,18,21,24,24,46,28,21,30,30,34,32,29,35,37,32,30,25,28,29,36,31,30
37,25,25,24,30,22,30,28,26,23,25,32,40,20,36,25,17,23,24,26,46,26,22,35,30,32,33,31,36,35,31,27,27,29,29,35,33
38,23,24,24,24,29,23,31,28,28,22,26,34,38,22,36,25,16,26,25,26,45,30,22,31,33,34,35,32,40,32,48,30,28,30,31,37
39,22,25,24,26,25,31,23,31,29,27,22,24,34,38,23,36,27,15,25,26,31,42,26,18,31,31,32,36,33,38,30,45,28,24,29,29
40,35,24,23,24,25,24,31,25,31,30,26,23,24,34,41,22,36,30,15,27,22,33,40,25,16,30,28,31,32,33,22,33,44,29,22,28
41,32,36,23,21,24,24,24,35,25,32,34,27,23,24,33,42,25,37,32,15,27,25,34,40,25,19,29,25,30,34,26,25,34,43,29,24
42,33,33,35,24,21,24,25,24,34,24,33,35,26,25,25,34,43,25,37,32,16,28,25,35,39,24,19,29,25,32,16,27,25,34,42,26
43,29,35,32,35,24,21,23,24,26,32,23,32,35,26,24,29,35,42,26,34,31,17,26,28,34,36,26,25,30,28,30,18,25,28,33,40
44,27,29,33,34,36,25,20,23,24,26,34,25,32,35,26,23,30,38,43,27,34,29,19,20,30,34,37,29,26,30,34,30,20,21,31,34
45,28,28,28,32,31,36,25,21,25,24,27,33,25,33,34,27,25,30,38,43,28,35,27,19,21,29,34,38,31,27,25,36,29,20,22,31
46,36,25,27,28,33,33,37,24,21,25,25,25,32,24,32,34,26,24,30,38,35,28,36,27,18,23,30,36,39,34,38,26,37,29,19,24
47,36,33,25,27,30,33,31,37,25,21,25,25,25,31,24,32,33,25,23,30,38,37,28,38,28,18,27,33,38,37,37,40,26,38,29,19
48,39,37,33,26,28,30,33,32,38,25,22,25,24,25,30,26,31,33,25,24,30,39,38,31,37,28,20,27,31,36,29,38,41,29,37,29
