ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,45,30,40,32,49,43,41,34,41,39,32,44,32,33,31,37,25,25,29,30,26,25,25,22,25,25,22,26,17,21,25,24,27,21,24,25
1,47,46,28,38,34,47,39,45,33,42,38,32,43,31,31,33,35,27,25,28,29,26,27,25,21,25,25,23,27,16,29,27,27,27,20,24
2,42,46,44,28,37,36,48,40,43,34,40,37,33,43,31,30,33,35,27,25,27,30,29,27,22,19,25,26,22,28,27,30,28,27,24,18
3,49,41,48,47,29,37,38,48,40,44,37,41,37,34,42,31,29,34,33,27,24,27,30,29,25,21,19,27,26,20,24,27,30,28,26,23
4,36,48,39,48,49,31,35,39,49,42,42,39,38,36,32,42,31,28,33,32,26,24,27,29,27,24,21,20,25,27,24,24,27,30,27,25
5,51,38,48,41,49,50,31,35,38,48,43,43,39,38,37,33,41,31,27,32,34,27,21,27,29,27,23,23,22,25,33,25,22,27,30,26
6,49,51,37,47,41,49,51,33,35,33,45,43,42,39,37,37,31,42,31,27,31,35,25,21,28,29,27,23,22,21,29,34,24,22,28,30
7,47,51,49,38,49,41,49,50,34,36,33,45,43,39,38,36,37,31,41,29,26,31,36,25,22,28,29,27,23,26,28,29,34,24,21,28
8,38,46,48,51,38,50,40,50,50,35,37,32,46,41,41,37,35,39,31,41,29,26,31,38,25,22,28,33,28,22,29,28,30,35,24,21
9,34,40,48,48,50,41,50,40,49,50,33,38,32,46,39,42,38,29,38,32,42,29,26,30,35,25,22,28,32,26,44,29,28,28,34,24
10,51,34,40,49,46,49,41,48,40,52,48,31,37,31,46,37,39,38,29,38,32,42,29,26,30,35,24,22,29,32,33,45,28,28,28,34
11,43,49,35,39,49,47,49,41,48,40,51,47,31,37,31,48,38,39,37,27,39,30,40,29,27,30,35,24,21,29,41,31,43,29,29,28
12,41,44,49,34,39,50,46,48,40,48,38,49,46,33,36,30,48,37,40,36,26,39,28,40,29,28,29,35,22,22,25,41,29,42,29,30
13,48,40,44,48,35,39,50,45,48,40,48,38,49,46,33,37,30,50,36,39,37,26,38,28,41,29,28,28,34,22,37,25,39,29,43,29
14,44,50,41,43,48,34,39,51,45,48,39,47,38,49,46,34,37,30,50,33,38,37,26,38,28,41,29,31,26,34,39,37,26,39,29,43
15,46,45,46,42,42,49,35,39,51,45,48,39,46,39,49,46,35,37,31,50,33,38,38,27,38,28,39,28,29,27,32,39,38,27,39,29
16,44,47,44,47,43,42,50,35,40,50,46,48,39,47,39,48,46,35,36,33,50,34,38,38,27,38,30,39,30,30,50,33,39,37,27,39
17,39,42,51,43,48,44,42,50,37,39,49,47,47,40,47,36,47,46,33,35,33,48,33,38,39,27,39,31,39,32,31,49,32,38,38,27
18,44,43,39,50,44,50,44,43,50,39,39,49,48,48,40,48,36,47,43,34,34,33,47,32,38,40,26,38,33,40,32,31,48,31,37,40
19,40,42,42,42,49,45,50,45,43,51,38,38,48,52,48,41,46,35,47,43,32,34,33,49,32,37,40,26,40,32,30,32,31,49,31,36
20,26,43,40,45,40,48,42,54,48,42,51,36,38,49,52,48,38,44,34,46,42,34,32,33,47,33,37,38,29,41,44,31,31,31,49,32
21,41,27,42,39,43,41,49,48,55,48,40,51,35,38,50,52,49,35,44,33,44,40,32,31,33,47,34,42,39,29,45,42,31,31,31,49
22,32,37,31,41,41,46,41,48,41,47,48,43,54,36,38,50,48,45,41,41,34,44,38,30,29,29,47,35,42,43,35,46,42,30,30,29
23,38,39,35,30,41,38,43,46,52,45,48,47,43,54,41,37,45,48,46,41,42,33,43,40,27,26,31,49,32,41,45,34,45,42,29,28
24,33,43,41,36,31,41,39,45,44,48,42,47,46,44,51,44,38,46,46,44,40,39,33,42,36,27,24,30,52,34,44,44,34,43,39,28
25,25,34,41,41,35,33,37,41,42,44,52,42,48,46,44,51,42,37,45,44,44,37,38,32,40,37,26,25,30,53,44,41,43,33,42,40
26,43,26,36,41,41,39,31,37,41,41,43,52,39,50,46,42,50,43,38,42,42,46,38,36,31,37,35,25,25,27,44,44,41,40,33,40
27,30,40,25,34,40,41,41,33,41,42,42,41,51,41,44,44,41,48,42,36,41,43,50,36,34,32,34,36,29,24,42,44,45,36,38,35
28,35,30,39,26,34,42,41,39,32,41,42,38,41,51,43,45,45,41,47,42,34,38,42,48,37,31,37,33,40,30,34,46,41,44,36,37
29,39,34,33,39,31,36,43,41,39,35,38,43,39,39,46,43,46,41,39,46,41,36,41,40,47,39,32,40,36,40,36,35,48,40,43,35
30,38,39,34,33,38,31,35,43,39,40,37,38,44,39,40,44,43,45,42,39,47,41,37,39,43,44,38,32,45,31,46,36,35,38,43,41
31,35,37,38,34,34,40,29,35,42,41,41,37,36,43,36,42,43,41,40,40,41,48,41,34,38,43,44,38,35,39,41,47,39,34,36,43
