ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,12,22,24,15,15,17,20,15,19,19,15,21,20,17,19,20,24,20,17,18,27,15,20,29,31,27,30,26,39,19,26,15,20,28,32
1,26,18,12,26,26,12,15,17,21,17,20,20,16,20,20,17,23,19,27,25,17,18,30,17,19,26,31,30,35,28,19,20,29,19,19,29
2,15,26,20,13,27,27,14,15,21,20,14,17,21,17,20,19,19,21,19,27,26,16,21,32,21,19,33,30,30,33,24,18,21,32,24,20
3,17,15,26,19,14,27,27,12,17,22,16,15,16,19,17,24,19,20,22,19,26,27,19,20,32,22,23,38,33,28,27,26,21,19,33,24
4,25,18,15,25,21,14,28,27,15,15,19,15,15,16,19,17,24,19,19,24,20,29,27,21,21,33,21,21,41,34,22,29,26,25,22,33
5,21,25,20,16,24,19,15,27,27,14,14,19,16,14,17,20,18,23,19,20,24,21,29,28,21,23,35,22,26,39,22,22,29,26,25,23
6,26,19,25,18,18,23,16,16,26,24,11,14,19,15,16,18,20,18,20,18,20,24,25,29,31,20,29,36,23,31,19,23,23,28,27,24
7,26,30,19,25,18,18,25,17,16,24,23,12,13,18,14,17,19,21,17,22,18,18,25,27,29,30,20,31,36,24,17,19,24,29,29,27
8,36,26,29,19,29,18,17,23,17,16,25,25,11,13,18,16,16,19,22,17,23,18,18,25,27,31,26,20,29,36,24,17,19,25,28,31
9,31,37,24,31,23,26,19,18,23,16,14,24,24,10,13,18,16,17,18,21,18,22,18,20,23,29,35,28,24,30,18,23,19,20,25,30
10,33,29,38,26,28,20,26,19,18,23,17,14,24,24,9,15,19,16,18,17,24,18,22,19,19,22,29,35,25,25,26,19,23,19,19,25
11,38,35,28,39,27,27,20,25,18,20,22,18,14,22,24,10,16,19,19,18,17,21,20,27,21,21,23,27,35,26,17,23,21,26,21,21
12,21,38,34,27,41,26,27,20,25,18,20,23,18,15,22,25,11,17,20,20,18,18,21,20,26,21,20,24,27,33,16,18,22,21,25,21
13,29,23,40,35,32,41,29,26,20,26,18,20,25,19,15,22,25,12,17,20,21,17,18,21,20,27,18,19,26,29,21,16,18,22,21,25
14,24,28,23,41,34,30,40,29,26,20,25,17,20,27,20,15,22,25,12,17,20,20,18,19,20,20,28,22,21,29,19,20,17,19,21,21
15,36,24,29,21,37,34,29,42,28,28,18,26,18,18,26,20,15,22,25,13,17,21,19,18,20,22,21,28,22,20,16,20,19,19,20,22
16,40,40,22,31,19,37,36,31,38,30,26,19,25,17,18,26,20,15,22,26,14,17,20,20,18,19,22,23,28,22,14,16,20,20,20,19
17,33,42,38,22,31,20,35,37,31,42,31,27,20,23,17,18,26,20,15,21,26,15,17,20,19,20,17,24,23,30,29,15,16,21,19,21
