ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,14,8,6,11,8,6,5,8,10,7,11,9,9,15,9,5,8,11,6,6,4,5,11,12,12,7,7,6,5,7,3,5,12,12,12
1,19,9,14,9,6,10,8,6,6,5,10,8,10,9,7,14,9,4,8,10,6,5,4,5,9,13,13,7,9,7,6,6,4,6,10,13
2,12,20,9,14,8,8,10,9,8,4,3,10,5,10,9,6,13,8,5,8,10,6,8,4,6,10,15,13,7,11,12,6,7,4,7,11
3,13,11,21,12,13,6,6,10,9,7,5,2,10,5,11,10,7,11,8,5,8,9,6,7,4,6,10,12,12,7,9,10,5,7,4,7
4,10,13,9,20,11,15,6,7,11,8,6,6,3,8,7,13,10,6,10,7,5,7,10,7,5,4,6,9,12,12,6,7,10,6,5,4
5,17,12,15,9,21,11,13,6,7,11,9,7,7,6,9,9,12,10,6,9,7,4,8,9,6,8,4,6,9,12,7,5,8,9,5,7
6,17,16,13,14,11,18,10,13,6,7,9,9,8,9,6,7,6,11,10,6,10,7,4,9,8,6,8,3,7,9,11,7,5,8,8,6
7,13,16,16,12,14,9,16,10,12,7,6,9,10,8,7,7,8,7,11,8,6,9,6,5,9,9,6,7,3,7,9,10,6,6,9,9
8,13,11,17,16,12,15,9,16,11,12,7,6,9,10,8,7,7,8,10,10,8,7,8,6,5,10,9,6,6,3,7,9,9,6,6,10
9,13,14,12,17,17,12,15,9,16,11,10,7,6,9,10,10,7,7,9,9,10,6,7,7,6,5,10,10,6,7,9,6,8,6,6,6
10,19,11,14,13,18,14,12,15,9,16,11,11,8,6,9,10,9,7,9,8,10,10,6,7,7,7,5,9,10,6,10,9,6,8,7,7
11,9,18,10,15,12,18,14,12,17,10,18,11,11,8,6,10,10,9,7,7,8,10,9,6,7,7,7,4,10,10,9,10,9,6,8,7
12,11,9,20,12,13,16,19,14,13,14,10,17,11,11,8,6,9,10,9,7,7,8,10,9,6,8,8,7,5,10,8,9,10,10,6,9
13,14,12,10,17,12,13,12,18,15,12,13,10,17,11,12,8,6,8,10,9,8,7,7,10,10,6,9,8,7,5,10,7,8,10,10,6
14,14,13,10,10,18,10,13,12,18,15,12,13,9,20,11,12,9,6,8,10,9,7,6,7,10,11,6,9,8,7,9,9,6,8,10,11
15,19,12,14,11,11,17,12,13,12,18,14,12,13,9,18,11,13,8,6,8,10,9,7,6,7,11,10,6,8,8,10,9,9,7,8,11
16,12,19,12,13,12,11,19,12,13,12,19,15,11,13,9,18,9,12,8,5,8,10,9,7,5,9,11,11,6,9,8,10,9,9,5,10
17,12,12,19,12,13,10,11,20,12,13,12,19,14,12,14,9,18,9,12,8,5,8,10,10,6,7,9,11,12,6,5,8,10,11,8,7
18,15,14,14,18,13,13,12,12,18,11,13,12,22,16,14,14,9,17,9,11,8,5,8,11,8,11,6,9,11,12,8,5,8,11,10,12
19,14,13,15,13,18,12,14,10,14,18,9,13,11,21,16,14,15,10,17,14,10,8,5,8,11,9,12,5,7,10,11,9,5,8,11,10
20,11,14,13,14,15,18,10,14,9,12,21,8,13,13,22,17,15,15,11,16,15,11,8,5,8,11,9,12,4,7,13,12,9,5,8,11
21,25,12,13,15,13,16,20,8,12,10,10,21,8,14,13,23,17,14,15,11,16,15,11,7,5,8,13,9,10,4,16,14,12,8,5,8
