ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,25,25,23,19,15,15,23,19,15,15,15,14,20,13,17,11,15,12,17,17,12,22,21,18,20,15,8,17,12,16,12,22,21,18,20
1,17,19,24,25,22,18,13,13,22,19,15,15,16,15,19,14,17,11,14,12,17,18,12,20,21,18,20,15,7,15,14,17,12,22,22,18
2,28,17,19,24,23,19,17,14,11,21,18,18,15,15,14,20,14,16,11,14,12,17,18,12,21,22,19,20,15,7,14,15,16,12,22,22
3,19,29,19,19,22,24,20,19,13,9,22,17,17,14,16,14,18,15,17,11,15,13,17,17,12,20,21,20,20,14,16,15,15,16,12,21
4,38,20,30,20,18,22,22,18,15,15,8,22,18,16,14,16,14,18,15,17,11,15,13,17,17,12,22,21,20,20,11,15,15,15,16,12
5,29,38,21,28,18,17,23,21,18,17,14,8,22,18,16,17,17,15,18,15,17,11,15,13,17,17,11,22,23,20,17,11,15,13,15,16
6,38,28,38,18,28,19,18,22,21,16,16,14,8,21,18,16,16,17,15,19,16,17,11,15,14,16,17,11,22,23,16,18,12,16,14,15
7,36,36,26,37,18,29,18,17,20,23,15,16,14,9,21,18,16,15,17,15,20,16,16,11,15,14,16,17,11,22,19,16,17,10,16,14
8,36,38,37,25,39,18,28,18,17,21,19,15,16,14,9,22,18,16,15,17,14,19,16,16,10,15,14,15,16,12,15,18,18,17,9,16
9,26,36,37,38,27,38,17,28,18,16,17,19,15,16,15,9,22,19,17,15,17,14,19,16,16,10,16,14,15,17,17,15,18,16,17,9
10,35,24,36,39,37,25,38,17,30,18,17,17,19,16,17,15,9,22,19,16,15,17,17,19,16,15,9,16,15,15,14,17,17,18,16,16
11,30,37,24,34,38,36,24,38,16,28,19,14,17,18,15,17,14,10,22,19,18,15,16,17,19,16,16,10,16,15,18,14,16,17,18,16
12,36,29,35,24,35,38,35,23,38,16,27,19,15,17,18,17,17,14,12,22,19,18,15,16,17,19,16,16,10,16,18,18,16,16,17,18
13,31,36,31,35,24,33,37,36,25,36,17,27,18,15,17,19,17,17,17,12,22,20,18,15,16,17,19,16,16,10,21,19,18,14,16,17
14,33,32,35,32,33,24,33,37,35,22,38,17,27,18,15,17,20,17,17,18,12,22,20,19,15,16,17,19,16,16,13,21,19,19,14,16
15,25,33,33,37,29,32,24,32,38,34,23,35,18,27,18,15,17,21,18,17,18,12,22,20,17,15,16,17,19,16,14,13,21,19,17,14
16,26,23,34,33,34,28,32,24,32,37,30,23,35,18,28,18,15,17,21,18,17,18,12,23,20,17,14,16,17,19,18,14,13,21,19,17
17,39,26,23,33,32,36,28,31,25,30,34,30,23,35,17,28,18,15,17,22,18,17,17,12,23,19,17,14,16,18,20,18,14,14,21,19
18,36,39,28,22,33,31,34,28,29,24,29,32,31,23,35,17,28,18,15,16,23,20,19,17,11,21,20,17,14,16,21,21,19,14,13,20
19,24,34,38,30,22,31,30,33,27,31,25,27,34,31,23,35,18,28,18,15,17,23,20,18,17,12,22,17,16,14,18,22,21,19,14,13
20,26,26,30,38,30,22,30,29,33,28,29,26,26,36,31,24,35,18,28,18,15,17,21,20,18,19,14,22,15,16,16,18,20,21,19,16
21,36,26,24,33,38,30,24,27,28,33,27,28,24,27,37,31,23,34,17,29,19,14,18,21,20,17,18,15,23,17,18,15,19,20,21,18
22,29,35,24,27,29,35,28,23,28,29,29,27,27,24,26,37,29,25,34,17,29,20,14,18,21,21,17,17,15,20,30,19,14,19,20,21
23,29,28,37,25,25,29,32,26,22,27,28,30,25,27,24,26,36,31,27,33,17,28,19,14,18,22,20,17,16,15,17,30,18,14,19,21
24,29,28,28,36,21,25,30,33,25,20,27,29,30,24,24,23,30,38,29,27,32,18,28,17,14,19,23,20,16,17,34,18,30,15,14,19
25,21,30,25,27,34,23,24,25,33,22,20,27,28,29,24,22,23,30,38,30,30,30,18,28,19,16,20,21,19,17,29,32,18,29,16,16
26,21,23,27,25,27,33,24,26,25,33,23,19,25,28,27,23,20,24,28,35,30,31,31,19,26,18,13,20,18,20,31,28,33,19,27,16
27,28,22,21,31,25,24,33,26,26,25,32,23,18,23,27,26,23,21,25,29,33,28,26,31,19,30,19,11,19,18,38,29,25,33,19,29
28,17,29,20,20,29,22,23,31,24,27,21,31,24,18,24,27,25,21,22,20,28,32,30,28,32,22,32,19,11,19,30,36,31,26,33,22
29,32,16,28,22,19,28,20,25,30,25,25,20,30,22,17,23,26,23,21,22,19,27,29,31,27,31,22,33,15,11,20,28,33,30,26,32
30,31,33,18,29,21,19,29,21,21,29,25,25,20,30,26,16,23,26,22,22,22,19,25,27,32,28,33,24,31,14,22,19,24,31,31,27
31,20,28,31,15,29,17,15,27,20,23,29,26,24,25,30,25,17,24,26,21,22,23,20,21,27,31,28,32,24,31,20,24,20,22,30,29
32,28,17,28,32,15,29,17,14,27,19,22,29,27,23,24,32,25,17,26,23,21,23,20,20,23,25,28,26,28,21,20,22,22,20,23,29
33,20,28,17,30,31,15,28,20,15,26,19,22,30,27,23,25,30,25,15,25,22,24,22,21,20,20,26,27,21,27,24,21,22,22,20,21
34,16,19,30,15,25,31,16,28,19,13,25,19,22,30,28,24,24,30,25,15,25,25,22,23,22,17,21,29,28,20,26,27,20,22,23,17
35,16,19,20,30,14,25,30,14,29,21,14,25,19,22,30,28,24,24,30,25,17,26,25,22,23,23,17,22,28,29,17,26,26,20,22,24
36,18,15,18,19,27,14,23,29,15,32,20,14,26,19,22,31,27,24,25,30,25,18,25,24,21,23,24,17,22,29,25,17,26,25,20,22
37,15,17,15,17,22,27,14,23,30,15,29,21,14,25,19,22,29,28,24,25,33,25,17,26,25,21,23,25,19,21,32,25,16,27,26,21
38,9,16,17,15,18,20,28,13,22,32,15,30,22,14,24,20,22,29,29,23,25,32,24,17,25,24,21,23,25,18,24,32,24,16,26,25
39,18,10,17,18,16,18,19,27,13,21,30,15,30,22,14,25,18,22,28,29,23,25,32,24,17,25,25,22,20,26,23,26,32,24,16,26
40,24,17,10,15,17,16,18,18,27,15,21,30,14,29,20,14,25,18,24,27,27,24,25,33,24,17,25,25,20,20,28,24,25,31,24,16
41,27,25,17,9,15,16,17,20,18,29,15,21,30,15,27,20,14,25,17,25,27,28,24,24,34,22,17,25,26,20,31,29,24,24,32,22
42,25,27,26,17,11,16,16,16,19,17,25,14,21,30,15,26,20,14,26,17,26,30,28,24,24,32,22,17,27,26,24,32,29,24,24,31
43,19,25,28,25,19,10,15,17,16,20,18,28,15,21,29,15,26,19,14,25,17,26,30,27,24,24,30,22,16,27,18,24,32,27,24,24
44,8,19,26,27,24,18,8,16,16,16,21,18,28,15,23,29,14,28,19,15,25,20,27,30,28,24,25,28,22,16,25,20,25,31,28,24
45,19,8,18,26,25,22,15,8,14,16,16,21,18,28,14,23,29,14,28,19,16,25,20,26,30,28,24,25,28,22,15,25,20,24,31,28
