ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,40,52,44,36,37,32,26,32,37,23,21,20,31,19,25,22,37,28,28,34,30,32,38,37,45,30,30,25,21,44,34,30,40,38,43,30
1,45,37,53,52,35,40,35,25,32,36,22,21,24,31,21,23,20,39,26,31,34,30,32,37,35,43,28,27,27,21,32,34,31,40,36,43
2,47,48,36,48,45,34,36,32,26,31,33,24,25,23,31,23,23,20,36,27,31,35,31,32,37,33,46,30,24,28,32,33,35,33,40,36
3,70,50,48,36,48,41,32,39,31,28,28,33,22,25,23,31,26,23,21,36,23,31,33,31,33,39,33,44,34,25,23,32,32,34,34,41
4,56,70,48,44,34,48,38,36,40,32,29,29,31,22,24,19,29,27,21,21,38,25,30,35,32,32,43,38,45,33,40,23,33,34,34,34
5,46,53,64,53,48,36,47,39,34,39,26,28,29,31,22,22,18,30,25,22,23,36,25,30,31,33,33,41,40,45,25,39,23,35,30,34
6,54,45,52,67,49,45,39,48,34,33,36,26,30,31,32,22,23,21,28,24,19,21,34,29,28,31,31,31,41,35,22,25,39,23,32,30
7,53,50,47,51,63,48,41,41,49,33,34,35,29,31,31,34,23,26,22,28,23,20,21,35,28,29,30,31,31,41,23,23,24,41,23,32
8,42,53,50,48,47,64,48,44,40,50,33,34,34,29,29,29,35,23,23,23,29,24,20,23,36,28,31,29,32,30,30,23,22,25,40,23
9,51,47,56,50,47,51,62,48,45,41,47,34,34,35,29,29,29,37,22,24,23,29,21,21,23,36,32,32,30,33,24,30,21,23,26,41
10,42,50,48,55,52,46,50,62,46,43,40,48,32,35,38,32,33,29,37,23,24,24,30,23,22,26,35,34,36,29,24,25,30,23,23,26
11,55,42,49,48,57,48,44,50,61,46,42,41,48,32,35,41,35,34,30,35,22,22,22,27,24,25,28,37,35,35,23,24,24,29,23,23
12,59,52,42,46,46,57,48,44,50,62,46,42,40,49,32,35,42,39,33,31,35,20,21,24,28,21,27,29,38,36,36,21,23,26,29,23
13,46,58,53,42,46,43,55,48,44,49,57,42,42,41,47,32,36,43,39,33,30,36,19,24,23,30,20,28,27,40,32,38,20,26,26,29
14,46,47,58,54,43,45,46,56,48,44,49,58,41,41,41,45,31,36,43,40,30,30,36,19,25,23,29,22,30,28,33,32,38,20,27,26
15,51,44,47,57,55,45,42,43,56,47,44,49,57,41,42,41,46,30,33,42,39,31,27,34,19,25,26,31,22,30,36,34,30,36,20,27
16,46,51,46,50,53,54,42,41,45,55,45,44,50,57,43,41,40,47,33,32,42,39,31,28,35,20,26,27,31,20,39,37,34,32,36,20
17,47,45,52,44,47,56,53,41,45,48,56,46,44,51,58,44,40,43,46,33,32,43,40,31,28,35,22,24,26,30,31,40,38,35,32,37
18,34,45,46,54,47,48,56,52,39,40,46,56,46,44,52,61,44,42,45,48,33,35,47,41,31,29,34,22,25,25,36,34,43,40,35,32
19,39,31,44,59,55,53,46,51,56,37,40,48,55,47,42,53,61,45,41,45,49,34,35,47,41,31,29,38,25,25,48,37,34,44,39,35
20,45,39,36,48,52,50,43,46,52,58,41,42,47,54,43,39,52,61,45,44,45,46,33,32,47,42,29,31,38,25,41,47,36,33,44,40
21,39,46,35,38,45,46,48,42,47,50,56,40,42,47,54,42,41,53,62,47,42,47,47,32,35,49,41,32,30,41,40,42,49,36,35,45
22,42,41,48,36,31,46,47,50,41,48,52,57,40,43,45,54,42,39,53,62,50,42,49,47,33,40,54,42,32,31,47,40,43,49,36,35
23,53,45,39,45,35,27,44,45,47,34,46,51,57,38,46,44,53,43,40,53,64,48,46,50,46,33,43,51,40,33,61,47,41,45,48,35
24,50,54,40,41,47,40,28,46,41,45,38,51,53,57,39,48,48,53,41,41,54,60,50,49,49,44,33,43,49,43,56,59,48,42,44,49
25,38,55,53,43,41,50,40,33,48,42,47,40,56,53,55,36,55,49,50,43,41,55,62,51,50,51,47,36,47,49,40,57,63,49,43,44
26,54,38,54,60,40,45,50,40,39,50,43,49,41,53,55,56,41,51,49,52,43,41,51,66,52,50,56,48,36,46,41,40,55,68,56,44
27,54,50,41,53,61,35,42,52,39,39,50,43,51,39,53,59,52,44,57,47,50,45,40,49,59,54,48,54,50,40,51,41,41,55,63,57
28,33,56,51,39,49,60,35,44,52,40,40,52,42,48,39,54,58,54,42,58,51,55,45,43,49,57,63,48,48,51,50,51,42,46,56,64
29,43,34,55,51,41,46,59,36,46,52,38,41,50,45,49,40,55,60,52,43,59,55,53,46,43,47,61,63,50,47,56,50,52,43,50,56
30,44,39,35,52,53,43,45,58,39,48,54,41,42,51,45,47,38,55,62,50,43,57,52,50,43,45,49,59,62,53,41,56,54,52,44,49
