ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,30,18,20,19,22,15,22,18,23,22,16,27,22,17,13,14,15,11,14,20,11,11,17,17,14,14,17,17,10,20,11,12,16,18,14
1,33,22,29,20,19,18,22,15,19,15,20,26,15,27,23,14,13,15,15,9,18,20,13,12,16,18,17,15,17,18,19,20,12,13,16,20
2,29,33,20,28,20,19,18,22,14,21,16,20,26,15,26,23,14,14,16,16,8,15,21,13,12,17,19,15,12,16,11,17,22,13,12,16
3,20,28,36,22,29,19,20,17,21,13,22,19,19,26,15,26,23,15,15,16,16,10,14,23,13,12,16,19,15,13,15,11,16,25,13,12
4,21,22,28,32,22,29,20,21,19,22,17,24,19,19,27,16,26,25,15,16,17,15,10,15,26,13,14,17,19,15,17,14,11,17,25,13
5,37,21,22,30,31,21,28,22,20,19,22,17,25,18,18,27,16,28,25,15,15,17,13,11,15,27,14,14,17,21,14,17,12,12,16,26
6,25,37,22,23,29,33,21,29,20,21,20,22,18,24,18,19,27,16,28,24,15,15,17,13,11,17,27,13,15,15,15,14,17,13,12,18
7,32,25,36,25,24,29,32,22,28,19,23,18,22,17,24,18,19,30,16,28,24,15,15,18,13,12,18,27,13,16,23,15,14,17,13,12
8,41,34,27,35,24,27,30,32,23,28,23,22,18,22,17,24,18,18,31,15,28,24,14,15,17,13,11,18,27,12,27,23,15,14,16,13
9,21,41,37,27,35,25,26,30,32,24,26,23,22,18,23,16,25,18,18,30,16,28,23,14,15,16,13,11,18,27,17,27,22,15,14,16
10,28,22,41,37,28,34,25,26,30,33,25,26,23,20,19,23,16,24,18,19,30,17,28,24,14,13,16,13,11,17,30,17,27,23,15,13
