ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,36,24,27,19,24,30,36,22,30,23,17,39,27,24,23,26,29,29,26,36,31,47,49,57,48,61,52,57,50,51,31,47,53,58,47,61
1,25,34,27,29,18,22,29,36,27,27,24,18,40,29,23,23,24,28,31,28,39,36,46,50,62,44,64,46,58,53,39,34,51,52,55,43
2,27,23,34,25,28,19,25,29,38,27,28,26,21,41,30,23,24,22,29,32,31,40,35,46,46,57,45,64,49,59,30,42,35,50,48,52
3,38,27,24,36,26,28,19,23,29,36,25,28,25,21,40,29,24,24,25,25,32,30,40,37,46,44,51,48,64,51,31,30,43,36,49,47
4,35,41,27,23,36,27,30,20,26,32,34,26,29,25,24,40,26,24,26,26,26,31,27,43,42,45,45,55,48,63,27,31,27,48,46,48
5,38,35,40,28,21,36,26,30,20,28,31,36,28,29,24,24,39,28,26,27,28,29,28,26,42,43,45,49,51,50,29,31,30,29,40,46
6,53,40,36,40,26,21,35,26,29,18,27,34,37,29,29,23,22,36,29,24,28,28,29,31,28,40,43,49,47,51,28,27,33,35,31,38
7,46,55,40,37,40,24,24,36,23,28,19,32,34,34,31,28,22,21,35,31,25,31,27,33,31,30,34,47,46,46,24,29,27,33,33,33
8,43,45,55,39,36,41,23,23,36,25,27,21,29,34,35,31,26,23,20,35,34,26,30,29,34,30,37,34,48,48,33,26,29,28,31,32
9,47,43,47,51,38,37,42,24,23,36,22,28,22,29,33,34,31,28,24,20,36,35,26,33,30,35,31,38,36,49,36,35,27,32,33,31
10,51,47,42,45,51,38,36,42,25,22,37,21,27,23,28,33,34,32,29,25,21,35,34,28,35,30,37,32,41,35,23,35,35,28,36,32
11,45,51,48,43,46,52,38,36,42,27,24,37,20,27,22,28,31,31,32,29,27,20,35,34,27,37,30,38,32,42,27,21,37,38,27,38
12,48,44,53,47,45,47,50,39,37,43,26,24,34,21,27,22,27,31,30,35,30,28,21,35,35,28,38,31,38,32,30,29,23,37,35,28
13,48,49,44,51,47,41,48,50,40,38,41,26,24,34,24,26,22,26,31,28,37,29,28,21,38,34,29,37,30,39,37,31,30,22,35,33
14,53,47,50,48,51,47,42,47,50,39,37,39,23,24,36,25,25,22,26,30,29,37,27,30,19,42,33,32,37,30,31,38,30,33,20,39
15,63,57,46,50,47,52,46,42,48,52,40,35,39,23,23,36,25,25,25,28,30,28,38,31,32,19,44,38,34,39,31,29,38,33,33,20
16,56,60,58,47,50,47,51,46,43,48,52,40,35,40,24,23,35,25,25,26,28,30,29,39,30,34,19,42,37,31,28,31,31,40,32,34
17,57,55,59,57,49,51,48,50,47,45,48,52,40,34,41,24,23,36,27,25,27,31,30,33,42,31,36,22,44,39,27,30,30,35,40,33
18,51,57,54,61,56,49,49,47,48,45,46,49,52,41,33,41,24,24,37,28,26,27,30,34,37,44,33,36,21,43,26,27,29,35,43,42
19,73,49,56,52,57,57,50,51,46,46,46,44,50,53,41,32,41,24,25,35,31,26,27,32,35,39,43,31,33,27,31,25,28,30,35,43
20,56,76,47,55,54,59,54,51,51,47,46,46,45,47,53,41,31,41,27,25,35,33,25,28,32,40,47,48,35,34,35,32,24,26,31,40
21,37,56,70,43,57,59,60,56,54,53,52,46,47,47,47,53,41,31,42,30,24,38,32,30,31,31,43,49,44,35,23,37,35,25,29,31
22,54,43,56,68,37,64,63,63,57,55,55,49,47,48,46,46,51,42,35,41,30,24,40,39,34,29,40,42,50,48,30,22,41,37,33,28
23,50,52,43,56,65,36,69,65,63,61,57,55,56,50,51,45,44,53,48,35,45,26,26,42,35,38,36,43,42,47,44,26,22,44,37,37
24,45,46,50,42,57,67,40,71,65,60,61,60,60,58,51,50,42,48,57,50,37,43,25,36,49,35,36,42,47,44,37,45,27,23,50,36
25,37,45,47,51,41,58,69,45,71,69,57,56,61,59,62,50,49,44,54,61,48,46,44,27,44,45,39,44,39,45,50,38,46,29,43,48
26,41,39,46,45,50,42,55,70,48,67,65,66,51,58,57,60,51,51,51,60,68,49,50,51,27,53,52,46,50,44,68,54,40,49,31,51
27,48,44,35,46,44,50,45,57,66,49,68,65,65,54,55,55,58,51,55,54,66,73,48,62,52,33,58,56,51,51,65,71,55,42,54,37
28,48,43,47,36,41,43,53,46,56,67,51,72,67,65,52,55,52,60,62,56,58,72,75,58,60,61,43,59,58,52,60,69,75,61,69,62
29,40,47,43,47,39,42,45,50,45,57,64,48,72,66,68,52,55,54,63,69,57,65,76,87,62,61,73,45,63,61,57,64,73,87,65,69
30,35,41,48,46,46,38,40,42,51,47,54,57,51,72,66,68,48,56,60,63,74,59,71,72,90,68,65,74,44,61,73,60,68,78,84,69
31,39,37,42,47,43,46,36,40,42,51,48,56,59,50,71,66,67,51,69,61,67,74,61,76,77,91,76,67,73,50,67,76,64,72,79,87
32,38,42,38,42,47,42,48,37,40,40,54,50,56,59,48,72,66,65,56,72,65,75,87,65,84,80,102,74,70,77,66,70,77,71,87,82
33,57,37,43,36,43,51,41,48,39,40,42,56,48,57,59,46,70,65,70,56,74,67,81,86,65,84,87,100,77,76,74,69,74,81,70,88
34,37,56,36,44,32,43,48,41,45,37,45,43,52,50,56,56,45,69,69,76,58,76,78,82,87,64,89,88,107,70,60,77,71,80,79,69
35,55,36,55,35,44,33,43,49,40,47,36,45,41,51,49,54,58,46,69,76,76,62,82,80,83,89,67,84,92,107,76,63,78,75,77,83
36,35,57,37,55,37,44,35,46,50,40,49,36,43,41,51,47,52,60,47,68,75,82,67,84,86,80,93,69,74,95,74,79,66,82,79,77
37,43,36,57,36,55,38,45,34,44,52,42,49,34,44,41,51,48,51,61,50,72,79,90,67,86,86,80,91,78,71,72,77,84,67,79,78
38,39,44,36,56,35,56,37,45,35,45,50,40,51,33,46,41,50,49,50,67,55,72,82,88,68,85,81,90,85,78,55,74,80,82,68,79
39,44,38,47,34,58,34,54,37,43,39,47,50,40,50,32,45,38,51,51,55,69,56,72,84,85,71,86,91,89,83,69,55,78,84,80,71
40,44,43,40,44,32,56,34,54,38,42,38,49,49,40,50,33,45,42,50,49,54,66,59,75,84,87,71,84,86,86,54,67,53,82,87,81
41,44,46,44,40,43,34,55,33,54,38,42,32,49,47,41,50,33,47,43,53,51,56,68,61,78,90,83,77,89,86,50,57,67,55,79,91
42,38,46,45,44,43,45,33,54,33,53,40,40,33,48,47,42,49,35,47,45,55,52,60,68,59,75,89,82,76,86,55,51,61,66,53,77
43,42,40,47,47,44,40,45,34,55,34,54,38,39,33,46,47,40,48,38,47,50,54,53,63,66,57,74,92,86,77,50,55,54,62,64,52
44,55,43,42,46,48,44,40,44,34,54,34,54,38,39,33,46,46,40,48,39,47,50,56,57,64,63,60,75,92,87,47,51,58,57,64,62
45,48,53,42,40,48,48,44,40,44,35,53,35,54,38,39,33,45,45,40,46,41,44,52,57,53,70,66,63,73,95,41,44,53,59,54,69
46,44,47,54,43,41,50,49,45,39,47,35,53,35,53,39,39,33,46,44,43,45,40,45,52,55,52,71,66,61,70,44,40,44,52,57,53
47,36,43,46,54,43,40,52,49,45,39,49,35,51,38,53,39,39,32,46,45,45,46,41,47,53,53,56,74,66,55,46,45,40,46,53,56
48,31,35,43,47,55,45,42,51,50,46,40,51,35,52,40,52,36,40,35,44,46,44,48,42,48,53,55,56,76,66,47,45,45,41,47,53
49,41,30,36,44,48,55,42,42,51,49,50,40,50,35,55,40,51,36,40,36,43,50,45,49,42,48,52,62,54,81,46,50,47,47,40,47
50,33,40,31,37,42,48,56,42,44,51,51,49,42,51,36,53,39,52,38,39,36,45,50,44,49,44,49,53,62,53,36,48,47,46,46,42
51,45,34,40,32,39,43,45,57,41,44,52,54,48,43,54,36,54,38,51,38,40,38,48,49,47,49,44,47,57,65,41,38,50,47,48,46
52,34,45,31,39,31,37,42,46,53,40,43,52,53,47,44,53,34,55,37,52,37,39,40,47,48,49,46,44,49,57,37,39,39,50,45,49
53,52,33,44,31,41,30,38,41,44,54,42,46,51,52,48,42,53,33,54,38,52,38,39,42,47,47,50,47,41,50,52,39,40,41,49,45
54,36,49,32,43,31,41,30,37,40,45,55,42,46,53,52,45,42,52,34,55,37,52,39,40,44,47,50,49,46,43,38,53,40,41,42,49
55,50,37,49,32,46,30,39,30,37,40,45,55,42,45,53,52,45,41,52,33,54,37,51,41,41,44,48,50,49,47,54,38,53,42,43,43
56,35,49,36,49,36,44,29,38,30,37,43,45,56,42,43,51,50,45,41,52,33,55,38,51,43,41,44,48,48,49,33,56,39,53,43,43
57,30,39,50,37,48,35,44,29,37,30,38,46,45,56,41,40,51,49,47,40,51,33,55,37,50,45,42,44,50,47,52,33,56,39,52,45
58,28,33,40,50,36,47,36,44,30,37,30,39,46,45,56,41,39,53,49,47,40,52,32,54,38,51,45,44,42,50,40,53,32,55,38,53
59,41,29,32,39,51,35,44,36,43,30,37,30,40,46,45,53,40,38,52,48,46,40,53,31,54,39,53,44,43,43,44,40,53,31,54,39
60,27,40,30,31,39,51,34,44,35,43,29,37,30,40,46,44,53,39,38,51,48,45,39,50,31,54,39,54,46,43,47,44,39,51,32,54
61,28,27,42,29,30,41,51,36,43,37,44,29,37,29,41,44,44,50,38,37,50,48,45,39,51,32,56,41,53,46,50,47,45,38,50,33
62,11,31,27,40,30,31,40,50,36,41,37,46,29,37,32,41,43,43,51,38,36,49,49,45,40,51,33,58,41,56,38,49,47,46,39,50
63,10,10,30,28,41,30,32,37,49,36,43,37,45,30,35,32,41,42,43,51,38,36,50,50,43,39,51,33,56,41,40,38,50,49,43,38
64,25,10,9,30,28,40,30,31,37,49,36,43,36,44,30,34,32,40,42,42,50,38,35,49,50,44,40,50,33,57,52,40,37,49,49,44
65,15,26,9,9,31,26,40,29,32,37,50,34,43,37,44,30,34,32,40,45,42,50,38,37,47,51,44,40,50,33,42,53,40,38,46,50
66,36,16,25,9,9,29,26,41,28,30,37,50,35,43,37,44,29,35,32,41,45,42,49,38,37,45,51,44,38,50,45,42,52,40,38,44
67,27,36,16,27,9,11,27,27,40,26,30,37,50,34,42,36,44,29,35,33,40,45,42,49,40,37,46,49,43,38,39,46,41,52,41,38
