ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,17,15,9,10,10,4,8,10,13,16,14,8,12,10,14,4,8,9,11,24,5,10,12,5,19,20,13,12,14,23,5,9,12,6,18
1,15,11,16,14,11,11,11,5,9,11,15,15,13,8,13,13,14,4,7,7,10,24,5,12,13,5,20,22,16,13,11,22,6,12,12,6
2,11,13,9,16,13,11,11,12,5,9,11,15,16,12,8,13,12,14,4,7,7,10,23,6,13,11,5,20,20,17,7,12,23,7,13,11
3,14,12,13,8,15,13,11,11,12,4,10,10,17,17,12,8,13,12,14,6,6,7,11,22,7,16,15,5,21,19,5,7,13,16,8,16
4,15,14,12,13,8,15,13,9,11,12,5,11,10,16,17,13,8,13,11,15,5,6,7,10,21,8,13,11,6,20,6,6,7,12,16,8
5,18,14,14,12,14,9,14,13,9,10,12,5,12,11,18,19,13,8,14,13,16,5,7,7,9,20,8,11,14,11,15,7,7,7,11,16
6,21,18,14,14,12,14,13,17,14,9,11,12,4,11,10,18,17,15,8,14,13,15,6,8,7,10,19,8,14,15,12,14,7,7,8,11
7,19,21,19,13,14,11,13,12,16,14,11,12,13,4,11,10,19,17,15,8,14,14,15,6,9,8,12,19,7,14,14,13,14,8,9,9
8,19,18,22,18,13,13,11,13,12,16,12,10,12,13,4,12,10,20,17,15,8,15,14,15,7,9,10,15,18,8,8,15,13,13,9,10
9,20,18,19,21,18,13,13,11,12,12,16,12,10,15,13,4,14,10,19,16,14,8,15,14,14,8,11,8,16,17,14,8,15,14,13,9
10,13,19,19,18,21,18,13,13,11,12,12,16,10,9,16,15,4,13,10,18,16,13,8,15,14,15,9,11,9,17,16,13,8,15,14,13
11,19,13,21,19,18,19,18,13,14,12,12,12,16,10,8,15,15,5,15,10,15,17,15,9,15,12,14,8,12,10,15,17,14,9,15,13
12,32,18,13,20,19,17,20,18,14,14,13,12,11,17,10,10,14,14,5,14,11,15,17,15,8,16,13,14,8,12,11,15,17,14,8,16
13,10,31,19,14,20,19,17,21,19,12,15,13,12,12,17,10,10,15,16,6,13,11,16,16,15,8,16,13,15,9,14,11,16,16,14,8
14,21,10,31,19,13,20,20,17,22,19,13,15,14,13,12,16,11,11,16,16,6,14,11,16,17,15,7,16,13,17,7,15,11,17,17,14
15,22,21,11,30,19,12,19,19,18,21,19,12,15,14,13,12,16,13,13,15,17,6,14,11,16,17,15,7,17,13,16,6,15,12,18,17
16,18,21,20,9,30,18,14,18,18,18,22,19,12,15,13,12,12,16,15,14,13,18,6,14,11,16,16,14,7,17,13,17,6,15,12,18
17,22,17,23,21,10,30,17,14,18,20,18,27,19,12,15,13,12,14,15,16,15,13,18,6,14,11,17,16,14,8,14,13,17,6,15,12
18,25,21,14,23,19,8,30,17,16,18,20,18,26,20,12,15,13,12,15,15,18,16,12,18,7,15,12,17,17,14,16,16,12,17,6,16
19,21,24,19,13,25,19,6,31,19,16,18,19,18,27,21,13,14,13,13,15,16,18,17,12,19,7,15,13,20,16,16,16,17,14,18,6
20,31,22,22,19,14,24,19,6,33,21,16,16,19,19,27,21,13,15,14,11,14,17,16,15,13,17,7,14,16,21,14,17,15,15,15,16
21,19,28,23,21,19,15,23,19,8,35,20,17,16,18,18,24,20,12,17,14,11,14,18,16,15,13,17,6,14,16,12,14,18,14,15,14
22,23,18,29,25,19,22,14,23,19,6,36,21,17,15,18,17,24,18,13,16,14,12,13,17,17,13,12,17,7,16,13,13,13,16,15,14
23,21,21,17,28,26,19,21,16,21,20,8,36,20,15,15,17,17,27,18,13,15,13,15,14,18,19,14,13,21,8,15,12,16,14,17,17
24,17,19,19,17,27,27,18,20,15,22,21,10,35,19,13,16,19,18,28,19,12,16,12,13,15,16,20,16,13,20,11,16,11,15,15,16
25,26,17,16,18,16,27,25,18,20,15,21,24,8,33,24,16,17,19,18,30,20,17,13,14,13,17,18,18,17,14,21,11,15,13,15,17
26,17,25,16,18,18,15,24,22,20,21,14,19,23,9,29,23,17,18,18,18,30,20,19,13,15,14,16,16,18,18,27,22,11,14,14,16
27,22,18,22,18,16,16,14,25,22,21,24,16,18,24,10,30,21,17,17,18,15,33,22,22,14,15,14,17,15,22,17,29,25,20,16,14
28,16,20,17,23,18,18,16,15,23,22,22,24,16,20,23,12,30,21,19,17,14,17,30,23,21,16,14,17,18,18,17,18,28,26,20,17
