ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,23,35,33,25,27,22,20,29,28,26,20,22,35,19,30,28,36,43,27,30,46,44,47,60,53,54,69,56,54,31,46,45,49,60,53
1,32,31,27,34,31,27,26,22,22,30,26,25,21,21,34,19,31,27,38,42,31,31,44,46,51,59,52,54,69,52,30,32,45,47,53,63
2,43,29,31,25,32,33,27,25,23,24,29,25,25,18,23,34,20,32,29,38,46,34,31,48,48,51,59,53,58,69,41,32,32,49,48,53
3,27,41,29,29,28,35,33,26,26,22,23,28,23,29,22,24,37,21,35,31,40,44,35,32,53,47,56,63,53,60,37,41,36,35,53,48
4,24,28,39,29,27,27,34,32,24,30,21,24,29,24,28,23,27,36,21,40,33,42,47,36,37,59,44,57,69,56,35,40,43,39,41,58
5,41,25,29,38,29,27,30,35,31,28,29,21,25,28,24,31,23,27,38,22,42,32,42,46,40,38,62,48,54,64,39,34,40,44,40,41
6,49,43,26,30,40,29,27,28,37,33,28,29,19,27,28,25,33,25,27,39,23,41,29,46,47,48,41,65,50,56,23,40,31,45,45,46
7,53,48,43,26,30,40,29,29,28,38,30,27,27,18,26,29,26,35,25,27,41,25,44,26,49,50,51,44,66,53,42,26,41,30,48,48
8,47,50,51,43,28,34,38,29,31,28,40,32,27,27,24,27,29,23,36,28,28,44,27,47,31,49,51,48,44,62,30,45,28,42,34,49
9,59,48,49,47,45,28,33,38,30,33,30,40,32,26,28,25,25,30,24,36,27,27,42,32,48,35,52,53,49,43,28,30,43,33,44,38
10,47,58,44,51,47,47,28,33,39,26,33,32,39,32,28,28,26,27,32,26,37,27,28,44,37,50,34,56,52,52,35,28,32,44,37,46
11,41,49,58,43,51,48,48,29,31,38,26,33,34,41,33,28,34,26,26,34,28,38,27,27,43,39,52,34,54,51,27,36,29,31,44,39
12,58,41,50,60,45,53,49,48,31,34,36,28,33,35,40,33,28,32,25,27,36,29,40,30,28,43,40,51,36,53,37,28,37,30,33,45
13,58,60,41,51,59,44,53,48,48,33,34,36,28,31,35,40,34,29,30,24,28,35,30,42,36,30,44,41,50,38,29,36,30,40,37,35
14,48,56,62,41,53,59,45,52,50,51,35,35,37,27,31,35,40,33,29,31,25,28,33,33,44,34,34,45,42,49,25,29,35,33,43,36
15,58,49,56,62,43,52,58,47,52,56,47,33,35,36,26,30,35,36,33,30,32,24,29,34,33,42,37,35,47,44,29,25,30,35,32,42
16,42,57,52,56,61,43,53,59,47,54,56,47,32,35,34,26,31,34,35,35,30,32,24,29,35,33,44,37,37,48,31,28,25,30,37,33
17,52,41,58,49,58,59,43,54,59,51,55,56,48,35,36,37,26,31,33,34,37,32,31,25,32,33,36,44,42,38,38,33,28,26,31,38
18,47,56,44,59,50,59,59,45,54,61,50,52,52,50,34,39,40,25,29,32,35,38,35,31,30,37,33,34,44,41,34,39,35,29,30,35
19,44,47,53,47,60,49,57,61,46,57,62,48,53,49,52,37,41,39,26,31,33,37,37,37,38,30,39,36,36,48,34,37,40,37,37,30
20,52,46,53,50,48,61,53,55,67,44,58,64,45,53,50,52,38,43,37,26,34,33,39,38,43,38,32,40,40,33,33,34,40,41,44,38
21,44,51,50,54,50,47,61,57,60,68,46,58,62,47,53,48,54,35,40,38,35,38,35,37,42,44,37,37,40,44,35,37,37,40,45,45
22,40,47,48,46,50,51,47,64,57,60,64,43,59,58,46,53,49,53,40,40,40,36,41,35,37,45,47,38,39,39,41,36,41,37,39,47
23,51,36,46,48,43,50,54,51,60,56,63,65,46,56,56,47,52,57,55,45,42,42,44,48,44,45,51,50,41,42,38,44,38,48,47,47
24,44,53,37,45,52,44,53,51,55,66,56,62,71,45,52,56,53,55,62,57,48,44,45,45,52,50,49,53,58,41,45,42,46,45,50,51
25,54,43,51,39,46,44,41,50,52,58,65,57,62,71,48,58,54,50,54,61,59,55,55,51,48,50,57,44,54,56,62,47,44,51,48,51
26,43,47,45,50,43,45,47,47,50,57,61,63,60,60,69,50,60,54,54,61,65,63,50,62,59,53,48,59,48,52,63,64,51,56,59,50
27,44,39,46,43,46,48,45,48,43,54,53,58,59,63,58,72,53,64,54,50,63,72,73,52,67,66,52,48,59,54,64,66,68,54,61,63
28,59,40,38,48,43,46,50,44,49,48,54,52,56,59,64,64,70,54,68,60,56,62,71,84,55,69,71,61,54,55,51,64,70,82,55,65
29,50,57,39,37,50,45,46,51,47,50,46,54,55,58,59,62,65,68,53,73,66,56,64,80,86,55,72,81,63,58,61,55,68,76,84,57
30,41,52,60,38,36,51,45,47,51,50,51,45,57,55,58,62,64,64,67,54,75,68,58,72,81,88,59,77,77,71,76,65,59,72,79,88
