ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,17,15,13,17,12,21,10,9,13,11,8,5,14,11,20,10,15,18,8,11,16,16,9,15,19,10,8,9,10,11,15,15,9,15,19
1,11,15,17,16,14,15,13,19,9,9,13,12,9,5,14,13,19,8,15,17,8,12,18,14,8,13,17,12,5,11,8,12,18,13,8,13
2,18,10,15,17,16,12,16,12,20,10,10,12,12,11,7,13,13,22,8,14,17,10,12,18,12,8,14,18,9,6,17,10,12,19,11,9
3,20,18,9,16,18,16,11,12,12,20,9,9,11,11,12,8,13,13,23,8,16,15,10,11,19,12,7,14,16,9,15,15,10,12,19,11
4,19,21,16,12,15,18,17,12,13,13,18,8,9,11,13,11,7,12,13,24,9,16,12,11,11,17,11,7,13,16,9,16,14,11,11,17
5,18,18,21,19,14,17,15,16,12,11,12,19,7,10,11,12,11,7,10,15,24,11,17,12,12,10,15,11,8,14,22,10,17,14,12,11
6,13,20,17,22,19,16,17,15,16,12,15,13,19,7,10,12,13,10,7,11,15,24,11,18,11,12,10,15,11,7,15,23,11,17,13,12
7,15,14,23,19,25,17,16,20,14,17,13,16,15,19,8,10,12,14,10,8,13,16,26,12,18,10,12,12,16,9,15,16,25,13,17,13
8,12,16,15,26,19,24,17,17,17,14,17,13,18,15,20,6,11,12,15,12,8,11,13,25,12,18,9,14,13,14,7,13,14,26,13,17
9,14,14,15,17,28,21,25,20,19,17,14,17,14,18,16,20,7,13,13,15,11,8,9,14,25,12,18,11,15,13,11,7,11,14,26,13
10,19,13,13,16,16,27,19,25,19,17,17,12,18,14,17,16,20,7,14,13,15,11,11,9,14,25,13,18,11,14,15,11,10,11,14,25
11,13,18,15,14,17,15,27,21,24,20,18,17,12,19,16,17,16,22,7,14,13,15,11,10,9,14,22,13,17,11,12,15,11,9,11,14
12,13,12,19,13,15,17,16,27,19,23,22,18,17,12,19,16,16,19,22,8,14,13,15,12,9,12,14,22,12,17,14,12,15,12,9,13
13,20,13,12,17,13,16,17,15,27,18,24,22,20,17,12,18,16,16,19,20,10,14,14,16,12,10,11,14,21,12,11,14,13,16,12,10
14,19,21,13,12,16,12,15,18,16,27,18,24,25,20,18,15,18,17,16,21,21,10,13,14,16,12,9,11,14,23,22,11,13,13,16,12
15,24,18,21,13,12,16,13,16,18,15,27,18,23,25,20,18,15,19,17,15,21,19,9,12,14,17,13,9,11,14,20,20,10,12,13,17
16,10,24,18,19,11,11,17,13,17,20,15,28,18,23,25,20,18,14,18,17,15,20,18,9,11,14,17,13,9,13,14,20,19,10,11,13
17,16,9,24,19,19,13,10,14,12,15,19,16,28,18,23,25,20,19,14,18,18,16,20,18,9,11,14,16,13,10,18,15,20,19,10,11
18,14,15,9,24,17,21,14,13,15,13,16,18,16,28,19,23,26,20,19,13,18,20,17,21,20,10,12,14,16,11,19,20,16,20,20,11
19,24,13,17,10,24,18,21,13,12,14,13,16,17,16,27,18,23,27,21,20,13,17,20,17,22,20,11,11,12,14,13,18,20,15,21,20
20,15,24,13,22,7,24,19,21,17,12,15,14,17,19,16,25,19,23,26,20,19,14,18,17,16,25,20,15,11,13,19,14,18,18,15,24
21,14,16,29,13,23,11,24,18,20,15,11,15,14,16,20,17,23,19,24,25,20,17,15,19,18,13,25,20,13,11,20,17,15,18,19,13
22,13,11,20,26,17,22,10,28,17,20,16,11,16,14,19,20,16,23,19,24,24,21,19,16,19,17,13,23,19,12,23,21,19,15,18,18
23,18,12,14,21,26,18,17,9,26,19,20,16,12,15,15,20,20,17,23,19,24,25,20,19,19,18,18,14,20,21,25,23,20,19,18,17
24,28,18,13,14,18,29,19,19,11,27,19,20,14,15,14,15,18,21,18,23,18,21,21,20,18,20,13,17,15,21,19,22,21,20,18,19
25,28,31,21,14,15,23,25,17,18,11,25,17,23,16,14,16,18,18,22,18,21,19,22,21,18,16,17,14,16,15,20,20,23,21,18,16
26,13,28,32,21,14,19,26,27,19,19,12,26,16,25,17,14,19,18,20,22,20,19,20,25,20,20,19,18,13,17,19,18,20,25,20,19
27,24,13,29,35,22,16,19,24,25,19,22,15,28,23,27,17,16,21,18,23,23,23,17,21,25,22,20,20,14,13,23,22,17,21,25,21
28,19,26,13,32,34,21,15,19,28,26,20,23,17,30,26,31,18,17,17,21,24,26,21,18,19,20,21,19,18,16,24,26,19,18,20,21
29,24,18,25,13,32,36,20,19,17,26,27,20,29,19,30,27,32,18,19,23,21,25,27,21,19,21,20,21,19,18,22,25,25,20,20,22
30,25,23,20,27,13,29,33,21,18,20,24,26,19,28,19,30,27,33,22,20,25,25,27,26,18,19,21,19,23,19,25,25,27,24,16,19
31,14,28,24,20,27,14,30,36,21,19,23,25,29,20,28,20,27,29,33,23,20,26,26,28,25,21,21,22,21,23,20,26,26,28,22,19
32,13,15,26,24,22,26,16,27,35,20,19,20,27,31,20,26,20,24,29,33,22,17,29,23,30,23,20,23,18,21,22,18,27,25,31,21
33,15,14,15,27,24,23,26,21,29,35,22,19,19,26,32,20,27,20,25,29,33,22,17,25,19,30,23,20,21,22,31,21,18,26,23,31
34,15,17,14,15,27,27,20,25,19,27,34,21,19,17,29,33,21,26,20,25,28,31,24,16,24,17,29,24,19,21,28,30,22,15,26,22
35,15,15,19,13,16,26,27,20,27,18,26,33,21,19,22,28,32,18,26,18,24,28,33,22,16,26,15,30,23,23,25,28,32,20,14,28
36,9,14,14,20,15,17,26,28,17,27,18,27,35,20,20,22,30,33,16,24,19,24,29,34,21,17,26,17,32,21,18,24,29,31,20,15
37,20,9,16,15,19,15,16,25,27,17,26,19,29,35,20,22,23,31,35,14,24,19,22,30,33,25,17,24,20,29,25,18,23,30,31,23
