ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,12,21,14,9,9,5,15,6,16,10,14,12,8,12,9,15,21,15,15,10,11,21,18,7,15,16,19,14,18,10,12,21,17,7,15
1,25,13,13,22,11,8,9,7,14,7,15,11,13,12,8,13,8,14,23,12,14,10,13,19,17,9,15,15,18,15,14,11,12,21,17,9
2,21,23,14,14,20,11,9,9,7,12,6,17,11,14,12,9,14,8,14,23,12,15,13,13,19,17,9,16,15,18,13,15,13,16,17,16
3,31,21,25,11,15,18,11,9,9,7,14,8,19,10,11,10,9,12,8,14,23,12,16,12,15,20,19,11,16,16,26,12,14,13,19,17
4,25,30,18,26,12,13,18,12,10,6,5,14,7,19,10,11,11,8,13,9,15,22,12,13,10,14,19,20,11,16,16,24,12,13,11,17
5,22,25,31,18,26,12,14,19,12,10,6,6,16,7,19,10,11,11,8,12,9,14,22,12,13,12,17,20,20,12,9,16,24,12,13,12
6,32,21,23,29,18,23,12,12,16,13,11,8,6,17,8,15,10,12,11,7,13,11,14,20,14,14,13,19,19,23,15,10,15,22,13,14
7,30,34,20,25,28,17,24,11,14,15,11,10,9,7,16,9,14,11,12,8,8,12,10,14,20,15,14,13,20,17,7,13,9,14,21,14
8,29,29,32,22,26,26,18,22,11,14,16,13,12,9,7,14,13,14,10,12,10,7,13,10,13,20,13,16,13,21,10,7,14,9,13,21
9,35,26,27,33,21,24,26,16,23,12,14,19,14,9,8,9,15,14,14,11,14,10,8,13,13,14,20,13,16,14,13,10,7,15,12,14
10,33,36,27,28,30,21,25,22,17,21,13,14,19,15,8,7,10,16,16,18,11,14,11,6,13,12,15,20,13,17,10,13,10,6,15,12
11,31,33,35,24,28,30,20,22,21,18,20,13,14,20,14,12,9,12,16,17,19,13,14,12,7,18,12,14,20,14,20,11,14,11,7,19
12,19,30,33,37,24,26,25,17,22,21,16,21,13,12,19,15,11,9,12,17,17,20,14,12,12,7,17,12,15,20,18,20,12,12,11,6
13,37,20,28,32,36,23,24,24,21,22,19,14,22,13,13,19,15,13,11,12,17,18,20,14,10,10,6,18,12,15,17,18,20,13,11,10
14,31,34,20,30,31,36,24,24,23,20,22,19,14,18,15,15,17,14,13,11,12,15,19,20,13,14,10,6,18,11,12,16,18,20,13,14
15,27,30,34,21,31,31,34,26,23,21,18,22,19,15,19,14,16,17,15,13,11,13,14,19,21,13,14,10,6,18,11,12,16,18,21,13
16,28,25,30,32,20,29,28,35,25,25,18,18,22,19,17,18,15,17,16,15,14,10,13,14,20,21,14,13,11,7,13,11,12,17,19,21
17,30,27,25,32,32,20,29,28,33,24,24,19,18,23,20,18,18,16,18,17,15,15,9,14,13,21,21,14,10,12,15,14,10,12,15,20
18,26,30,26,24,28,29,21,31,30,32,24,23,20,18,23,19,18,17,17,20,16,15,15,12,14,12,20,21,14,10,15,16,14,11,12,15
19,25,25,29,29,25,27,29,24,33,32,32,26,23,19,18,22,19,19,18,17,21,14,15,16,12,14,12,21,20,15,19,14,16,15,11,12
20,17,22,26,28,30,26,26,26,22,31,30,33,25,25,19,18,22,20,20,21,18,22,13,14,16,11,16,13,22,18,18,22,14,15,15,10
21,20,16,20,26,27,31,26,26,27,20,29,29,33,26,24,21,18,21,21,21,21,19,23,15,13,13,11,14,15,24,24,20,23,16,14,12
22,26,18,18,22,23,26,31,28,25,28,21,29,25,34,27,24,23,19,19,23,22,21,19,21,14,14,14,12,17,15,24,23,20,22,15,15
23,17,26,16,22,22,26,23,29,26,26,26,20,28,27,33,29,26,23,22,23,22,23,22,20,23,13,15,16,13,16,24,24,24,21,24,14
24,17,18,26,19,27,21,26,28,27,26,26,23,20,28,26,31,31,28,24,21,25,25,25,21,20,22,14,16,14,13,27,26,26,23,21,23
25,23,16,19,25,19,23,22,26,22,30,25,27,21,17,27,24,32,27,27,28,20,25,25,24,25,19,23,13,11,14,22,27,25,24,25,20
26,27,21,17,21,24,20,21,20,25,24,28,21,26,22,16,27,24,31,29,27,25,19,26,25,25,27,19,18,13,10,25,21,28,24,25,27
27,21,26,22,18,22,22,21,18,24,22,25,26,22,27,22,19,25,20,33,28,24,24,20,25,25,27,23,16,19,14,24,24,21,27,26,27
28,25,21,26,23,22,24,22,21,19,22,24,23,29,21,27,21,20,24,22,40,27,22,28,19,26,32,28,23,19,21,26,23,27,20,28,31
29,25,27,19,24,24,26,23,22,23,21,24,26,24,25,19,29,25,21,26,20,39,28,20,26,18,21,33,29,24,16,41,28,23,26,20,22
30,32,27,24,22,25,25,25,22,23,24,20,25,26,24,31,18,28,27,20,26,22,33,30,20,22,16,22,29,28,25,26,36,29,22,24,18
31,26,32,26,26,23,26,26,27,22,23,26,22,26,26,20,33,18,31,25,17,25,23,35,30,21,23,17,21,27,27,28,26,36,29,23,27
32,42,27,31,25,26,22,25,25,25,24,23,25,22,24,26,24,36,18,30,26,16,26,18,34,32,18,23,13,25,29,16,28,22,36,31,22
33,36,44,27,31,28,25,22,28,27,26,21,20,23,23,27,25,23,35,19,29,30,19,25,19,34,32,22,25,16,26,32,18,27,23,34,32
34,28,36,47,27,30,25,27,24,26,26,28,21,22,22,22,26,25,23,34,21,31,33,18,23,22,32,33,27,28,15,30,34,18,25,24,34
35,44,28,37,48,29,30,24,27,24,29,27,28,23,23,23,20,28,25,22,32,20,32,32,21,23,22,28,34,29,30,19,30,34,20,26,22
36,31,44,28,36,50,33,27,26,26,23,28,26,26,23,21,23,19,28,26,21,31,22,32,32,20,24,27,32,33,29,29,21,31,33,20,26
37,37,30,45,28,35,49,32,26,28,29,23,26,25,22,25,21,21,19,27,26,21,32,25,34,33,22,27,27,32,36,24,30,23,31,34,22
38,44,37,33,47,30,35,49,35,28,27,27,23,28,26,22,26,21,24,18,29,28,23,33,24,34,40,21,25,26,34,26,25,31,22,31,41
39,39,44,36,32,48,30,35,49,36,28,33,33,23,27,28,22,25,21,24,18,30,29,24,31,23,34,41,22,25,27,28,27,26,30,22,32
40,37,40,44,35,30,52,31,35,48,36,27,31,34,23,26,29,23,25,21,23,17,32,29,27,33,24,37,42,27,28,18,30,27,28,32,24
41,49,38,39,45,35,30,50,31,34,48,36,27,33,34,22,26,30,23,25,26,22,17,33,30,31,31,22,36,38,31,24,18,31,28,31,31
42,28,49,38,41,41,33,31,48,30,32,44,34,26,34,34,20,28,29,27,25,28,23,18,30,30,31,31,22,36,39,28,24,18,29,29,30
43,22,28,51,41,42,44,32,30,49,29,32,44,34,28,35,33,20,28,27,26,25,28,23,17,29,29,28,32,25,32,22,29,24,17,29,27
44,28,23,28,51,39,37,46,32,31,50,30,32,44,33,29,35,31,20,28,26,26,22,28,25,17,28,27,27,32,27,27,21,29,25,17,28
45,18,28,24,28,50,39,35,43,33,31,52,28,31,42,34,31,32,29,20,27,25,29,21,27,26,15,30,27,28,33,24,29,20,29,26,15
46,28,18,27,27,29,51,41,36,43,32,29,51,28,31,43,34,31,30,26,20,27,26,29,20,32,25,16,31,29,28,26,25,27,20,31,25
47,25,28,18,28,27,30,53,41,34,45,33,29,51,31,30,42,33,32,31,25,19,28,24,28,17,36,27,15,32,29,18,27,23,28,17,34
48,26,25,28,19,28,26,30,48,39,32,43,33,29,50,31,30,42,32,33,31,24,17,28,23,27,17,37,25,15,31,27,17,27,22,27,18
49,23,27,24,27,19,28,25,28,47,39,32,43,33,31,49,31,33,42,32,33,31,25,19,28,21,24,18,37,24,15,31,27,19,27,20,24
50,22,20,24,26,29,20,28,25,28,47,42,32,45,32,30,49,33,32,40,33,35,31,28,20,28,21,24,18,36,24,34,31,29,20,28,20
51,26,24,20,25,26,29,20,29,26,27,47,43,36,44,32,30,46,32,31,39,35,38,32,28,21,28,23,26,15,36,32,36,33,29,20,28
52,34,28,22,21,25,27,29,21,28,26,26,47,43,37,42,32,30,43,29,32,39,34,38,30,28,21,29,25,26,17,37,32,36,30,29,20
53,16,34,25,21,21,26,28,27,19,28,25,24,47,42,37,41,33,31,41,26,32,39,33,37,32,28,19,30,21,24,32,37,32,34,32,29
54,19,15,33,25,21,21,26,27,29,19,29,25,23,48,42,37,40,36,31,39,27,31,39,32,35,32,30,21,28,20,27,31,37,31,32,32
55,17,18,15,32,24,19,20,26,26,28,19,28,26,23,48,40,37,39,35,31,39,29,26,37,32,35,31,29,21,28,39,28,28,35,32,32
56,17,18,18,16,33,24,19,21,26,25,29,19,28,25,22,46,38,37,41,36,30,38,29,27,36,32,34,30,29,20,28,38,28,29,34,32
57,16,16,17,18,15,32,24,19,19,26,26,28,19,27,26,22,45,37,36,41,36,32,38,29,27,35,32,34,31,28,34,31,38,28,29,34
58,15,17,17,17,18,15,31,23,19,20,27,25,28,19,26,27,22,40,36,35,39,35,32,38,29,29,34,32,35,31,38,34,31,38,28,31
59,14,15,16,15,17,17,16,32,23,20,19,27,27,26,19,25,27,22,40,35,35,39,33,34,38,30,30,34,31,35,34,38,33,32,38,29
60,19,12,17,16,16,17,17,13,31,22,20,19,27,27,26,18,25,25,22,40,33,34,39,33,34,38,30,32,34,31,33,33,38,32,32,38
61,12,17,12,15,18,15,17,17,14,29,23,20,18,25,27,27,18,23,24,21,40,34,35,37,32,32,41,31,32,34,40,33,34,37,32,31
62,16,12,17,11,16,18,15,17,16,15,27,23,20,20,24,27,27,20,23,25,21,42,34,34,38,32,31,42,28,31,20,41,33,33,38,32
63,13,17,12,15,11,14,17,16,18,15,15,25,23,21,20,24,28,28,19,23,25,20,42,32,34,38,31,31,42,27,25,20,41,31,33,38
64,9,13,16,13,15,11,15,18,17,17,16,15,25,23,21,20,23,28,27,19,21,24,21,40,34,35,38,31,28,42,22,24,21,39,32,34
65,21,11,13,16,13,16,11,14,18,18,17,16,14,27,22,21,21,23,28,27,19,22,25,21,39,35,34,38,32,28,18,22,25,21,38,33
66,15,17,9,12,16,12,16,11,14,18,18,18,16,14,26,21,21,23,23,27,27,18,22,25,22,40,35,34,38,31,26,17,22,25,21,39
67,24,14,16,9,12,16,11,17,12,15,19,18,18,16,14,28,21,20,22,22,26,27,18,19,24,22,40,33,33,38,26,27,17,19,24,21
68,23,24,14,16,10,10,16,11,17,10,14,17,18,18,15,14,30,20,23,22,21,27,27,17,19,24,22,39,33,33,20,27,27,16,19,24
69,26,25,24,14,15,9,9,17,11,17,9,13,17,18,18,14,13,32,20,23,22,21,27,27,17,19,24,22,39,32,21,20,27,27,16,19
70,16,23,24,24,15,15,9,9,16,9,17,7,12,16,17,18,15,11,32,19,23,22,21,27,27,17,19,25,22,38,23,21,20,27,26,16
71,16,16,20,24,23,15,12,8,8,15,9,17,9,12,16,17,18,15,12,30,19,24,20,21,26,25,15,19,26,22,20,24,20,20,26,26
72,22,16,13,20,27,22,14,12,8,8,16,9,17,9,12,14,17,18,14,12,31,20,24,19,21,25,24,15,19,26,30,20,24,19,20,25
73,13,23,16,13,18,22,23,13,11,8,7,15,10,17,8,11,12,17,17,13,10,32,19,23,19,21,25,24,14,18,11,31,19,23,19,20
74,15,12,22,15,13,18,22,23,13,11,8,7,15,10,17,8,10,13,15,17,13,10,31,18,23,19,21,25,24,14,14,11,32,18,23,19
75,8,17,12,22,15,13,17,23,22,12,11,8,7,14,11,16,7,9,12,14,16,14,10,28,17,23,19,21,25,25,15,15,11,29,17,23
76,9,6,14,12,23,13,13,17,21,22,13,11,8,5,13,11,14,7,10,13,13,16,15,10,28,17,23,19,19,24,13,15,16,11,29,17
77,7,8,6,12,12,23,10,13,15,21,20,13,10,8,5,13,12,13,7,9,12,14,15,15,10,29,16,22,19,19,13,13,14,15,11,29
78,6,7,7,4,12,12,23,10,13,13,20,19,11,10,8,6,13,13,17,6,8,13,14,15,14,9,25,15,21,19,9,13,13,14,14,10
79,11,6,6,6,3,11,11,21,9,12,11,19,19,11,10,8,6,12,14,19,6,7,13,14,14,15,10,25,16,19,7,7,13,13,13,15
80,9,6,5,6,8,2,8,9,18,10,11,10,17,19,9,12,8,5,10,13,15,4,7,11,14,14,13,10,25,17,13,5,7,11,13,13
81,6,7,6,5,6,7,1,6,9,18,11,11,7,15,17,9,11,7,4,10,12,15,5,7,9,15,13,13,9,24,10,13,5,7,9,14
82,5,5,6,6,5,6,6,1,7,9,17,9,9,9,13,19,8,10,7,4,9,12,14,6,7,9,15,13,13,10,9,9,12,5,7,9
83,5,4,4,5,4,5,6,5,2,6,8,16,7,7,9,10,18,7,8,7,4,9,11,15,5,6,8,14,13,14,4,9,8,12,4,6
84,2,2,4,3,2,5,4,8,6,None,5,8,15,6,7,9,8,17,7,8,6,4,8,11,14,6,5,8,13,9,6,4,8,8,11,4
85,2,1,2,2,3,3,2,2,4,4,1,5,8,15,3,8,9,5,11,7,6,4,3,6,10,13,6,4,6,13,6,4,3,6,7,10
86,2,1,1,2,2,2,2,2,3,3,4,1,5,6,14,2,7,11,3,10,7,6,4,3,4,8,9,6,4,6,7,6,4,3,4,6
87,1,1,1,2,2,2,2,2,3,3,4,3,None,5,6,13,3,5,9,4,9,6,4,5,3,4,7,8,6,4,9,6,4,4,3,4
88,1,1,1,1,1,2,1,1,2,2,1,4,2,None,3,5,9,3,4,7,4,6,6,4,5,3,4,6,7,5,4,7,6,4,4,3
