ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,22,16,16,10,16,12,14,18,12,16,17,14,27,28,25,26,19,28,36,22,24,34,33,34,35,39,32,41,32,22,24,35,32,34,35
1,16,13,24,14,16,11,17,13,15,18,12,16,18,14,28,26,26,25,23,28,37,23,23,31,35,38,40,38,33,41,38,23,23,31,35,37
2,27,16,12,25,15,18,11,18,15,15,19,14,16,19,15,30,27,25,26,24,33,40,24,24,34,40,40,40,40,34,32,41,24,24,34,39
3,27,27,15,13,25,16,18,13,17,14,15,21,15,16,20,15,32,27,28,25,23,34,39,25,28,36,37,45,40,39,23,32,40,26,27,36
4,24,28,27,14,13,24,16,18,13,16,13,18,20,15,15,20,17,33,27,29,24,25,33,39,27,29,40,37,46,40,25,25,31,38,28,28
5,34,23,30,27,14,14,24,16,18,13,17,14,18,20,17,16,23,19,33,25,29,23,25,36,41,28,31,41,36,46,28,24,24,34,41,29
6,26,34,22,29,27,16,14,24,16,19,13,19,16,18,19,17,15,25,18,34,25,30,25,23,38,40,27,31,40,35,25,30,25,23,36,41
7,25,26,36,21,31,28,16,14,25,16,21,15,22,17,17,18,18,16,28,18,35,25,27,25,24,37,40,26,30,40,35,26,28,26,24,35
8,25,25,26,36,21,32,28,16,14,25,15,22,15,22,17,17,19,19,16,29,17,35,25,27,25,20,39,39,27,31,18,35,26,27,27,21
9,23,23,25,26,37,20,32,28,16,15,25,17,21,15,22,18,16,20,19,16,31,17,35,26,26,25,23,37,38,27,32,18,35,27,26,27
10,33,23,23,25,26,37,20,32,28,16,16,27,17,19,19,22,18,16,20,20,16,31,19,36,26,26,27,23,35,40,15,33,20,36,27,26
11,26,34,23,23,25,27,38,20,35,29,17,16,27,18,18,19,22,20,18,21,20,19,30,19,35,27,29,27,23,39,21,18,31,20,35,26
12,32,27,34,24,25,24,27,38,22,34,28,17,15,28,17,19,21,21,21,19,22,19,20,30,19,35,29,30,26,22,22,21,18,31,20,35
13,23,33,29,36,24,24,24,27,39,21,34,29,18,15,28,17,21,22,21,22,19,22,21,20,30,19,36,28,31,28,19,22,22,19,31,20
14,19,22,33,28,35,25,23,24,26,38,24,34,29,18,16,29,18,23,22,21,22,19,23,24,23,30,19,37,25,31,18,19,23,24,22,31
15,33,18,24,31,27,34,26,23,26,26,39,24,33,29,18,16,30,19,23,23,20,22,20,24,25,25,33,20,36,25,19,20,20,24,25,24
16,48,32,19,22,31,27,34,26,25,26,26,39,24,33,30,20,17,30,19,24,23,21,23,21,24,25,27,33,19,37,22,21,21,20,24,25
17,21,47,31,20,25,33,27,34,27,26,26,26,38,25,34,30,21,17,30,20,25,21,21,24,20,24,25,26,37,20,23,22,22,22,20,25
18,35,20,47,30,21,25,34,28,33,27,25,26,26,39,25,36,30,22,17,31,20,25,22,23,28,21,24,24,24,34,19,23,22,24,26,21
19,33,35,20,45,30,21,26,34,29,34,27,28,26,26,40,27,36,31,23,17,31,19,27,23,23,29,24,25,23,23,31,18,25,24,24,26
20,38,35,35,20,42,30,26,27,34,29,36,25,26,29,26,41,29,37,37,26,18,32,19,25,25,23,27,24,24,22,17,31,18,24,26,23
21,27,38,32,33,18,41,31,25,26,34,29,38,25,26,29,27,41,31,38,39,28,19,34,18,23,22,23,28,23,27,28,18,33,17,23,23
22,23,25,35,31,29,19,41,30,27,26,33,30,38,26,26,30,29,41,35,39,40,27,19,35,19,25,23,21,24,19,39,27,18,33,19,25
23,19,25,22,36,33,37,20,43,33,28,24,35,31,39,27,27,32,31,39,36,37,41,31,21,32,22,24,23,23,23,38,39,30,20,31,21
24,25,20,25,20,35,29,35,19,44,32,32,27,33,34,40,29,25,30,34,39,36,38,41,31,21,30,21,25,20,21,34,38,39,30,20,30
25,21,26,19,25,20,37,28,33,21,43,32,42,29,34,32,44,30,24,31,38,43,37,39,46,32,22,31,19,26,24,43,37,38,43,32,22
26,21,19,27,21,26,21,38,30,30,23,44,35,45,34,34,29,44,30,29,29,40,46,35,36,45,36,28,30,24,30,40,44,34,39,42,36
27,27,20,17,25,21,30,21,40,29,31,26,47,38,45,36,36,33,47,37,30,32,39,46,35,39,48,40,28,31,27,32,39,45,34,36,45
28,30,25,21,17,24,22,29,21,38,28,34,28,48,42,44,41,38,38,46,38,32,35,45,46,38,41,44,44,35,32,35,35,41,43,36,37
29,24,29,26,21,18,23,22,30,22,37,25,34,31,49,40,44,41,36,40,49,39,37,38,42,46,37,45,45,39,33,40,38,36,45,45,37
30,21,25,30,26,22,20,22,20,30,22,37,27,33,33,49,40,45,45,35,46,50,39,43,38,49,52,47,51,47,38,51,40,39,40,51,50
31,26,22,25,28,27,23,20,23,17,28,24,39,25,35,34,49,38,46,45,39,43,52,38,46,44,54,56,48,53,47,44,54,38,40,44,54
32,21,26,24,24,28,27,24,21,23,18,33,26,40,27,36,39,51,40,53,47,39,39,52,34,50,48,54,58,45,52,41,42,54,37,51,48
33,28,22,26,22,24,27,28,24,20,21,19,34,25,39,29,38,42,52,41,48,45,41,44,54,38,59,45,53,58,48,49,44,44,54,41,61
34,24,28,21,26,23,23,27,28,24,20,20,25,35,26,41,31,37,46,51,41,47,41,46,45,52,38,63,44,56,59,49,50,49,48,54,41
35,27,24,29,21,28,24,23,28,28,24,21,22,27,36,25,40,34,35,49,52,43,52,41,44,44,53,46,60,45,59,45,53,52,47,47,54
36,25,27,24,30,23,27,22,23,28,27,21,24,25,29,39,26,40,37,35,50,53,45,49,40,51,43,54,49,61,44,52,45,52,51,52,46
37,17,25,27,24,28,22,27,22,24,28,28,25,27,26,31,39,29,40,40,35,51,51,47,49,41,48,42,57,52,63,49,52,47,50,44,49
