ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,4,0,2,0,0,1,0,1,2,0,1,1,0,1,1,1,0,0,0,2,0,0,0,0,1,1,1,2,1,2,0,0,0,0,1
1,2,2,3,1,2,0,0,1,0,1,2,0,0,1,1,1,1,1,0,0,0,2,0,0,0,0,1,0,1,2,0,2,0,0,0,0
2,0,1,2,5,0,2,0,0,1,0,2,2,0,0,1,2,1,1,1,0,0,0,2,0,0,0,0,1,0,1,0,0,2,0,0,0
3,0,0,1,2,3,0,2,1,0,1,0,2,2,0,1,1,1,1,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0
4,0,0,0,1,2,3,0,2,1,0,2,0,2,2,0,1,1,1,1,1,1,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0
5,0,0,0,0,1,2,3,0,2,1,1,2,0,1,2,1,1,1,1,1,1,1,0,0,0,2,0,0,0,0,1,1,0,0,0,2
6,1,0,0,0,0,1,2,3,0,3,1,1,2,0,1,2,0,1,1,0,1,1,1,0,0,0,2,0,0,0,0,1,1,0,0,0
7,1,1,0,0,0,0,1,2,3,0,2,1,1,2,0,1,2,0,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0
8,0,0,1,0,0,0,0,1,2,3,1,2,1,1,2,0,1,2,0,0,1,0,1,0,1,0,0,0,3,0,1,0,0,0,1,0
9,0,0,0,1,0,0,0,0,1,2,3,1,2,1,1,2,0,1,2,0,0,1,0,1,0,1,0,0,0,2,0,1,0,0,0,1
10,1,0,0,0,1,0,0,0,0,1,3,3,1,2,1,1,2,0,1,2,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0
11,0,1,0,0,0,1,0,0,0,0,1,3,3,1,2,1,1,2,0,1,2,0,0,1,1,1,0,1,0,0,2,0,0,1,0,1
12,1,0,1,0,0,0,1,0,0,0,0,1,3,3,1,2,1,1,2,0,1,2,0,0,1,1,0,0,1,0,1,2,0,0,1,0
13,0,0,0,1,0,0,0,1,0,0,0,0,1,3,3,1,2,1,1,2,0,1,2,0,1,1,1,0,0,1,0,1,2,0,0,1
14,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,3,1,2,1,1,2,0,1,2,0,1,1,1,0,0,2,0,1,2,0,0
15,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,3,1,2,1,1,2,0,1,2,0,1,1,0,0,1,2,0,1,2,0
16,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2,3,1,2,2,1,2,0,1,2,0,1,1,0,2,1,2,0,1,2
17,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3,1,2,2,1,2,0,1,2,0,0,1,2,2,1,2,0,1
18,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,1,2,2,1,2,2,1,2,0,1,2,0,0,1,2,2,1,2,0
19,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,1,2,2,1,2,2,1,2,0,1,2,0,2,1,2,2,1,2
20,0,0,0,0,1,1,1,0,0,0,2,0,0,1,2,0,0,0,0,1,2,3,1,2,2,1,2,0,1,2,2,3,1,2,2,1
21,2,0,0,0,1,1,1,2,0,0,0,2,0,0,1,2,0,0,0,0,1,2,3,1,2,2,1,2,0,1,1,2,3,1,2,2
22,1,2,0,0,0,1,1,0,2,0,1,0,2,0,0,1,2,0,0,0,0,1,2,3,1,2,2,1,2,0,0,1,2,3,1,2
23,1,1,1,0,0,0,1,1,0,3,0,1,0,2,0,0,1,1,0,0,0,0,1,2,3,1,2,2,1,2,0,0,1,2,3,1
24,0,1,0,1,0,0,0,1,1,0,4,0,1,0,2,0,0,1,1,0,0,0,0,1,2,3,1,2,2,1,0,0,0,1,2,3
25,1,0,1,0,0,0,0,0,0,0,0,5,0,1,0,2,0,1,1,1,0,0,0,0,1,2,3,1,1,2,0,0,0,0,1,2
26,0,1,0,1,0,0,0,0,0,0,0,0,5,1,1,0,2,0,1,1,1,0,0,0,0,1,3,1,1,1,1,0,0,0,0,1
27,0,0,1,0,1,0,0,0,0,0,1,0,0,4,1,1,0,2,0,1,2,1,2,0,0,0,2,3,2,1,2,1,1,0,0,0
28,0,0,0,1,0,1,1,1,0,0,1,2,0,0,4,1,1,1,2,0,1,2,2,1,0,0,0,2,1,2,1,2,2,0,0,0
29,0,0,0,0,1,1,0,0,1,0,1,2,2,0,0,4,1,1,1,2,1,1,2,2,3,0,0,0,2,1,1,1,2,2,1,0
30,0,0,0,0,0,1,1,1,0,1,0,2,1,2,0,1,4,1,1,1,3,1,1,1,3,3,0,0,1,2,3,1,1,2,1,1
31,0,0,0,0,0,0,1,1,1,0,2,0,2,1,2,0,0,4,1,1,0,1,1,2,1,3,3,0,0,1,0,2,1,1,2,1
32,0,1,0,0,0,0,0,1,1,1,0,2,0,2,1,2,0,0,4,1,1,0,2,0,1,1,3,2,0,0,1,0,2,1,1,2
33,2,0,1,0,0,0,1,0,1,1,2,0,2,0,2,1,2,0,0,4,1,1,0,2,0,1,1,2,1,0,1,1,0,2,1,1
34,2,2,0,1,0,0,0,0,0,1,3,2,0,2,0,2,1,2,0,0,3,1,1,0,2,0,1,2,1,1,3,1,1,0,2,1
35,0,2,1,0,1,0,0,0,0,0,1,3,2,0,2,0,2,1,2,0,0,3,1,1,0,2,0,1,1,1,0,3,1,1,0,2
36,1,0,3,1,0,1,0,0,0,0,1,1,3,1,0,2,0,2,1,2,0,0,2,1,1,0,1,0,1,1,0,0,2,1,1,0
37,0,1,1,2,1,0,1,0,0,0,0,1,2,1,1,0,2,0,2,0,2,0,0,2,1,1,0,1,1,0,2,0,0,2,1,1
38,1,0,1,0,2,1,0,1,0,0,0,0,1,2,1,1,0,2,0,1,1,2,0,0,2,1,1,0,1,1,1,2,0,0,2,1
39,2,0,0,1,0,2,1,0,1,0,0,0,0,1,2,1,1,0,2,0,1,1,2,0,0,3,1,1,1,1,1,1,2,0,0,3
40,0,2,0,0,1,0,2,1,0,1,1,0,1,0,1,2,1,1,0,2,0,1,1,2,1,0,3,1,0,1,0,1,1,2,1,0
41,0,0,3,0,0,1,0,1,1,0,1,1,0,1,0,1,2,1,1,0,2,0,1,1,2,1,0,2,1,0,2,0,1,1,2,1
42,0,0,0,2,0,0,1,0,1,1,0,1,1,0,1,0,1,2,1,1,0,2,0,0,1,2,0,0,3,1,0,2,0,1,1,2
43,0,0,0,0,2,0,0,2,0,1,2,0,0,0,0,1,0,1,2,1,1,0,2,0,0,1,2,0,0,3,1,0,2,0,1,1
44,0,0,0,0,0,2,0,0,1,0,2,2,0,0,0,0,1,0,1,2,1,1,0,2,0,0,1,2,0,0,1,1,0,2,0,1
45,0,0,0,0,0,0,2,0,0,1,0,2,2,0,0,0,0,1,0,1,2,1,1,0,2,0,0,1,2,0,2,1,1,0,2,0
46,0,0,1,1,0,0,0,3,0,0,2,0,2,2,0,0,0,0,1,1,1,2,1,1,0,2,1,1,1,2,1,2,1,1,1,2
