ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,14,5,12,15,20,15,12,15,8,13,9,11,6,9,15,6,6,8,12,3,6,5,8,5,5,7,9,9,3,5,6,5,8,5,5
1,23,13,13,7,13,16,19,15,14,17,8,12,8,11,6,9,15,5,6,8,11,3,6,5,8,5,5,7,10,9,12,5,6,5,8,5
2,13,23,12,15,7,14,15,19,15,13,14,8,12,9,11,6,9,15,5,6,8,11,3,5,5,8,5,5,7,10,8,11,5,5,5,8
3,16,15,22,11,14,7,15,17,18,13,10,14,8,13,9,12,6,11,15,5,6,8,11,4,5,4,8,5,5,7,6,9,10,6,6,4
4,19,17,13,23,13,13,6,17,17,20,13,10,12,7,13,9,13,6,11,15,5,6,8,11,4,5,4,7,5,5,6,6,9,10,5,6
5,21,21,17,12,23,12,14,7,17,17,20,13,11,12,7,13,9,13,6,11,14,5,5,8,11,4,6,4,8,5,15,6,6,9,11,5
6,14,21,21,19,16,24,14,16,7,16,14,20,14,11,13,8,13,10,12,6,11,14,5,5,8,11,5,6,4,8,12,15,6,6,8,11
7,21,14,24,20,19,14,23,14,15,7,16,14,20,14,11,13,8,13,10,12,6,12,14,5,5,8,11,4,6,4,7,13,14,5,5,8
8,19,21,14,23,20,19,14,22,13,14,6,16,14,20,14,11,13,8,15,10,12,6,12,15,4,4,8,11,4,6,11,7,11,15,5,5
9,22,19,20,14,21,21,23,14,23,13,16,8,16,15,20,14,11,13,7,15,10,12,6,12,15,4,5,8,11,5,9,12,7,11,16,5
10,13,22,19,22,14,21,19,20,13,23,11,17,6,17,15,21,14,13,15,7,15,10,12,6,12,15,4,4,8,11,13,9,13,7,12,16
11,20,13,25,19,23,15,20,19,19,13,23,13,17,6,16,14,21,14,13,14,7,15,10,12,6,12,15,5,4,8,7,13,9,13,7,12
12,22,23,13,27,20,21,16,19,18,20,13,23,13,17,6,16,14,21,13,13,14,7,15,10,12,6,12,16,5,5,14,8,13,9,11,7
13,15,22,21,13,23,20,20,16,18,18,18,12,23,13,17,6,16,14,21,13,13,14,7,15,10,12,6,12,16,5,12,13,8,13,9,11
14,22,18,21,20,14,23,21,19,16,19,18,18,13,23,12,17,7,15,16,20,13,13,14,7,15,10,12,6,12,16,13,13,13,8,14,9
15,30,23,17,23,20,14,22,20,18,16,18,19,18,12,23,12,17,7,15,15,19,13,13,14,7,15,8,11,6,12,18,12,13,13,7,14
16,28,29,22,18,19,20,13,24,19,17,15,18,19,18,12,23,12,17,6,15,15,19,13,12,14,7,15,8,11,7,14,19,12,12,14,7
17,21,27,29,21,16,20,20,14,22,20,16,15,18,19,18,12,23,12,17,6,14,15,19,13,12,14,7,14,8,10,15,14,19,11,11,14
18,21,23,28,29,22,15,18,18,14,22,21,16,15,18,17,18,12,23,11,17,8,14,16,20,14,12,14,7,12,8,8,14,15,20,14,11
19,23,20,22,28,29,22,16,17,18,16,22,21,16,16,18,18,17,12,22,11,17,7,14,16,20,14,12,14,7,13,16,6,14,15,18,14
20,27,24,21,22,30,30,23,15,17,19,15,22,21,17,15,18,19,16,14,19,11,17,7,14,16,20,13,10,12,9,9,15,6,13,15,18
21,15,32,26,20,20,30,28,23,18,15,17,15,22,20,16,15,18,17,14,14,17,11,17,7,14,16,21,13,9,12,18,10,15,7,14,15
22,11,15,28,23,21,18,29,30,22,16,16,17,15,22,19,15,15,17,17,14,14,17,11,17,7,13,14,18,14,10,15,18,10,15,7,13
23,15,14,15,27,24,23,19,33,26,22,16,15,18,15,22,19,16,15,16,17,13,14,17,11,17,7,15,14,18,16,13,15,18,10,16,7
24,23,14,12,14,25,25,21,20,34,26,25,16,15,18,15,21,19,16,15,16,16,14,14,17,11,17,8,14,14,17,16,13,14,18,9,17
25,16,22,13,13,14,23,25,21,19,33,26,25,16,16,18,16,20,16,16,14,16,16,14,14,16,10,17,8,14,13,16,16,15,14,17,9
26,14,18,19,13,12,14,22,25,21,19,30,26,24,16,16,18,16,22,15,16,14,16,14,16,13,16,10,17,8,14,15,16,12,15,14,17
27,13,14,18,20,13,13,14,20,27,20,19,30,25,23,16,16,16,16,20,14,17,15,16,13,17,14,16,9,15,7,17,16,17,11,16,15
28,13,10,16,16,20,13,12,13,21,28,19,18,28,27,24,17,15,16,17,19,14,18,13,16,13,15,14,15,9,14,14,17,15,17,12,14
29,18,14,11,16,19,22,14,11,13,20,26,18,19,27,25,25,17,16,16,17,20,13,18,15,14,13,14,13,15,9,19,13,19,13,15,11
30,13,19,11,10,16,16,23,11,11,14,18,23,16,18,26,24,25,17,17,16,16,17,13,18,17,14,11,13,12,13,16,17,13,17,17,15
31,18,13,17,12,10,14,16,21,12,15,13,18,20,14,17,25,24,26,15,16,16,16,18,11,18,15,15,10,13,12,16,16,17,12,15,15
32,7,17,14,19,12,10,15,18,23,11,9,13,18,21,13,17,24,22,24,15,16,15,15,16,10,17,12,13,10,14,16,16,17,17,11,14
33,6,4,12,15,17,13,9,15,16,24,9,9,13,17,22,12,17,24,22,24,12,17,14,14,17,8,15,9,15,11,13,17,14,17,18,10
34,15,4,4,10,15,19,13,12,15,17,24,10,9,13,18,22,12,15,25,21,21,12,17,15,14,16,6,14,9,15,24,12,18,14,15,18
35,11,14,4,4,11,15,20,13,11,16,18,24,11,9,13,18,21,14,15,25,19,21,12,17,15,13,17,6,14,11,20,24,13,18,16,14
36,14,10,17,4,3,10,15,17,13,11,16,18,24,11,9,13,19,21,15,16,26,19,20,13,15,13,14,17,7,14,27,20,21,14,16,14
37,19,18,10,17,4,4,11,15,21,13,11,14,18,24,11,9,13,17,22,15,16,26,19,20,13,14,13,13,17,8,15,27,18,22,14,15
38,13,19,16,10,17,5,4,11,15,19,13,11,16,19,23,11,10,13,18,22,15,16,27,19,20,13,14,13,13,17,14,15,27,18,22,14
39,12,13,18,19,11,18,6,5,12,16,18,13,11,16,18,23,10,9,14,20,22,15,16,26,19,19,13,14,13,14,23,14,16,26,19,21
40,15,12,11,19,17,10,18,6,6,9,13,16,13,11,16,17,23,10,9,14,21,24,16,17,26,20,20,15,14,13,20,25,15,18,25,20
41,19,14,11,10,18,18,9,17,5,4,10,13,16,12,11,16,15,22,10,9,13,18,24,15,17,26,19,21,14,15,11,18,23,13,17,25
42,15,20,14,12,12,20,19,9,15,5,5,9,14,17,14,11,16,15,21,10,9,13,18,23,15,18,26,19,22,16,10,11,16,23,14,18
43,22,16,20,15,11,11,20,18,10,16,6,5,9,15,17,14,11,16,15,21,10,8,13,18,24,15,17,26,21,22,10,10,13,14,24,15
44,12,22,17,20,14,11,13,18,19,9,14,4,5,9,15,17,14,11,16,15,21,10,8,13,18,25,15,16,25,22,23,10,9,15,18,24
45,19,13,22,17,21,17,11,11,19,19,9,14,4,5,9,16,17,15,11,15,15,21,11,8,12,17,24,16,15,24,19,23,11,8,11,17
46,8,18,14,22,18,21,15,11,10,18,18,9,16,6,5,9,16,17,14,11,15,16,21,11,9,12,16,23,16,15,13,19,21,11,10,11
47,14,10,20,14,23,18,19,14,11,13,21,18,9,16,6,5,9,16,17,14,12,15,16,21,11,9,11,16,24,17,12,13,20,22,11,10
