ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,18,16,9,10,11,10,17,12,14,4,25,22,11,15,22,20,11,16,12,12,19,18,22,19,21,21,23,20,19,12,19,16,22,19,20
1,22,18,18,15,10,12,11,9,18,12,15,4,24,21,12,19,23,20,11,15,11,10,19,18,23,18,22,20,24,23,14,11,19,17,23,18
2,20,23,18,20,15,9,12,12,8,17,11,17,4,24,21,11,19,21,21,10,14,10,11,21,16,23,19,21,23,25,14,12,12,20,15,24
3,19,22,23,18,17,14,11,13,13,8,17,12,19,5,24,18,11,20,22,20,12,13,12,12,20,15,27,16,24,21,12,13,14,13,20,14
4,18,19,22,23,18,16,15,12,13,14,9,17,13,19,5,23,18,11,20,20,19,12,13,12,14,20,16,25,18,25,19,12,13,13,13,21
5,24,18,20,21,24,16,17,14,14,13,15,10,17,12,19,5,23,19,11,18,20,21,13,13,13,15,21,17,24,17,21,21,13,13,15,14
6,20,23,19,20,21,27,19,18,14,12,13,15,10,17,12,18,5,24,19,11,18,20,20,15,12,14,16,21,14,23,19,21,20,16,13,16
7,27,20,23,21,19,19,25,17,18,16,12,13,16,10,17,16,18,5,24,18,11,20,20,21,16,14,15,14,19,14,12,21,21,20,16,14
8,21,26,20,22,21,19,19,26,18,19,15,12,13,16,11,17,17,18,5,24,19,11,21,21,20,15,14,15,11,18,19,11,21,20,20,15
9,24,23,26,20,22,22,20,21,27,17,18,15,12,13,16,11,17,17,18,5,24,20,11,21,22,21,15,14,15,11,25,20,12,22,21,21
10,29,24,24,28,20,22,22,20,21,27,18,19,16,12,13,17,11,17,17,18,6,23,21,13,23,22,23,15,15,17,5,24,21,13,24,21
11,21,28,23,25,27,24,21,23,20,21,29,16,19,16,12,14,16,11,18,17,16,6,24,20,12,24,21,24,16,16,16,5,25,20,13,24
12,32,23,28,23,25,26,25,20,24,20,21,29,16,19,16,11,15,16,11,17,17,15,7,24,19,12,24,22,24,16,16,15,6,25,20,13
13,23,30,23,29,23,25,26,26,20,27,19,22,29,16,19,16,11,15,16,11,17,18,15,8,27,19,13,23,24,25,17,16,15,7,27,19
14,24,25,30,22,28,24,25,26,25,19,28,21,22,29,18,19,16,11,14,16,11,18,17,15,8,27,20,13,22,25,11,18,16,16,7,27
15,27,25,24,30,23,27,24,25,26,25,20,29,20,22,29,18,22,16,11,14,14,11,18,16,15,8,26,20,13,22,13,11,18,16,15,7
16,26,26,25,23,29,23,27,21,26,26,25,20,29,20,22,29,18,22,16,11,14,13,11,18,16,18,7,26,20,13,14,13,11,18,16,18
17,23,28,26,25,25,29,22,27,22,26,27,25,20,29,20,23,27,18,21,16,12,17,13,11,22,19,18,7,28,20,13,17,13,13,21,18
18,27,23,27,27,25,25,29,22,26,22,29,27,25,20,27,21,23,27,18,21,17,12,15,16,10,22,19,18,8,28,18,13,16,15,13,20
19,20,24,24,26,25,26,25,27,21,27,25,32,25,25,22,27,21,23,27,18,22,17,13,17,15,10,24,20,16,10,20,18,14,17,14,13
20,27,20,22,27,26,24,27,26,27,24,28,28,33,24,26,25,26,21,22,26,19,20,16,15,19,19,12,21,22,16,19,18,17,15,18,16
21,19,28,20,24,27,24,25,28,23,27,25,31,30,30,24,25,26,26,22,21,27,21,23,17,14,22,21,10,21,19,27,21,21,17,14,21
22,34,21,26,18,23,28,25,25,28,21,28,26,32,32,30,28,26,23,25,23,22,31,22,21,22,15,18,19,10,21,22,31,22,21,22,15
23,32,30,20,29,17,25,27,24,27,29,25,27,28,33,30,31,30,24,24,24,24,19,33,24,25,25,14,20,20,14,26,20,33,23,25,25
24,18,31,29,19,26,19,24,29,25,26,28,28,31,27,32,29,29,29,27,24,25,26,18,33,22,27,26,13,20,17,25,28,20,32,23,27
25,25,20,30,31,18,24,19,24,30,21,25,29,26,28,29,33,25,28,30,28,24,26,28,21,34,22,25,23,14,19,23,26,30,23,33,23
26,27,23,20,30,31,18,24,19,20,36,20,25,29,26,28,29,37,25,28,32,30,25,27,27,24,32,22,26,24,16,30,23,26,29,25,31
27,24,23,23,22,26,33,18,24,20,20,39,20,25,29,26,26,30,37,28,30,33,31,25,28,29,25,32,29,27,28,34,32,22,27,30,24
28,25,23,24,23,23,25,32,16,23,20,24,37,22,28,26,28,24,29,35,24,27,32,33,27,26,29,30,33,23,27,27,31,35,23,26,28
29,13,26,23,23,22,20,26,33,17,19,18,26,36,23,30,27,28,29,32,32,24,29,31,30,29,31,30,32,38,25,25,29,32,31,24,29
30,22,13,28,23,21,22,20,26,33,19,20,16,29,34,24,30,28,28,33,30,30,22,34,28,27,33,33,30,30,40,28,24,32,30,28,28
31,33,21,15,29,21,24,21,20,25,32,20,21,15,30,32,25,28,31,29,33,32,34,27,35,33,24,33,31,30,26,33,31,27,34,32,26
32,23,33,21,14,29,20,23,21,19,26,34,20,23,15,30,30,27,33,32,27,31,32,39,25,32,31,28,27,31,33,29,33,32,25,31,31
33,19,23,33,21,13,27,20,23,21,18,27,32,20,23,19,30,29,30,35,29,28,29,31,35,27,32,34,26,27,27,26,29,33,34,29,31
34,28,17,23,34,22,14,26,18,24,21,19,27,32,20,23,19,28,28,31,33,27,30,28,33,35,25,32,32,24,30,26,28,29,35,35,28
35,22,28,17,24,33,23,15,26,19,23,21,19,26,32,19,21,19,26,30,30,35,26,29,27,32,37,28,33,33,26,34,26,27,28,33,37
36,15,23,28,16,24,33,23,16,27,19,22,22,20,25,32,19,20,19,25,30,35,37,24,29,26,33,39,28,34,34,34,34,25,28,27,34
37,10,14,21,28,15,26,33,23,17,27,20,23,22,21,26,31,19,21,19,23,30,34,36,24,28,25,33,40,31,31,30,33,33,25,27,25
38,17,10,14,21,28,13,26,33,22,16,27,20,23,22,21,26,28,18,21,19,22,31,35,37,26,35,25,36,43,31,21,31,36,34,27,31
39,19,17,10,14,21,27,15,25,32,22,16,27,20,23,20,22,26,28,17,22,20,22,33,34,38,28,36,27,36,45,19,20,35,35,35,29
40,13,20,17,10,15,22,26,15,26,31,21,16,28,19,23,24,21,26,27,17,23,21,23,30,33,38,31,33,26,36,22,20,21,32,34,35
41,18,14,21,17,10,14,21,25,15,25,32,21,16,28,20,23,24,21,26,27,17,24,22,24,30,32,37,34,31,28,16,22,21,22,32,33
42,23,20,15,21,18,11,14,21,27,14,24,31,22,16,27,22,23,24,21,25,27,17,25,24,24,29,32,34,34,30,27,16,23,24,23,30
43,19,22,20,14,22,17,12,14,21,27,14,24,31,22,16,27,23,24,23,20,26,25,18,25,23,24,31,32,34,34,26,25,17,23,22,23
44,20,18,23,21,14,23,17,11,15,21,28,14,25,31,21,17,27,23,24,23,20,27,25,18,26,25,25,31,31,36,20,27,25,17,23,23
45,11,21,20,23,21,16,22,17,11,14,22,25,17,25,32,22,17,27,23,24,24,20,27,25,18,27,24,23,31,32,24,20,27,26,17,25
46,13,11,21,19,23,22,15,22,17,11,16,22,25,19,25,32,21,17,26,22,24,24,20,29,25,18,26,24,23,31,24,24,20,29,25,17
47,18,13,12,21,19,22,22,15,21,17,12,16,22,25,19,25,32,21,18,26,21,24,26,21,28,25,17,22,24,24,22,24,26,22,28,25
48,23,18,13,12,21,19,22,22,15,21,18,13,17,22,25,19,25,32,21,18,25,21,24,27,21,26,23,18,22,24,26,22,24,26,22,27
49,17,22,18,13,12,21,19,22,23,15,21,18,13,17,22,24,20,25,32,21,18,27,20,28,27,20,26,22,17,22,18,27,21,27,27,20
50,21,18,22,18,12,12,21,19,23,22,16,22,18,13,17,22,26,20,25,32,21,20,27,21,27,27,22,27,22,15,21,20,27,21,26,27
51,13,22,19,21,18,12,12,22,18,22,23,16,22,18,13,18,23,24,20,25,33,21,20,27,19,27,28,24,28,23,32,21,20,27,21,26
52,21,13,22,18,21,18,12,12,22,18,22,22,16,24,17,13,18,22,24,20,26,32,21,21,30,21,27,29,24,30,27,31,21,21,30,22
53,23,21,15,22,19,21,18,11,12,22,19,22,22,18,24,16,12,18,21,23,19,26,34,21,23,29,22,26,29,23,18,27,35,21,21,29
54,19,25,21,16,21,17,21,18,12,12,24,20,20,22,17,24,16,11,18,21,23,20,27,32,20,21,29,22,26,28,25,19,28,32,20,20
55,26,21,24,20,15,19,18,21,18,12,14,24,20,19,24,17,24,17,11,19,23,24,20,26,33,21,20,27,23,29,23,25,19,27,33,21
56,23,26,19,25,20,15,18,18,21,18,12,14,24,18,19,24,17,23,18,11,18,22,24,20,25,33,21,20,28,23,17,22,25,19,26,33
