ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,29,21,18,28,34,35,41,22,20,23,14,17,21,19,30,25,14,15,15,9,13,28,11,12,18,22,15,13,16,9,14,29,10,12,18
1,30,24,28,20,18,26,31,33,39,23,18,23,14,18,22,20,31,23,14,15,16,8,13,29,10,12,19,21,16,13,16,9,13,29,10,12
2,31,30,25,27,23,19,26,34,34,40,23,19,23,13,18,23,22,30,22,14,15,13,8,13,27,9,14,19,21,16,17,15,9,14,28,10
3,29,27,30,27,26,23,18,26,32,35,37,23,18,22,14,21,24,22,30,21,14,16,13,9,13,28,9,15,19,19,15,17,15,10,14,28
4,30,25,29,30,25,27,25,18,25,29,31,37,23,17,22,14,23,24,22,30,20,14,16,15,9,12,28,7,15,19,19,14,17,15,10,14
5,27,29,26,29,29,26,25,22,19,29,28,33,37,24,17,21,15,23,24,23,29,20,13,15,14,9,12,27,7,15,27,19,13,18,14,10
6,34,29,30,21,29,30,25,27,23,18,26,28,33,38,24,15,21,16,24,24,24,29,20,13,15,14,10,13,27,8,25,26,19,13,16,14
7,40,37,28,30,23,30,29,26,24,25,17,26,28,33,37,23,15,21,16,23,25,22,29,20,12,15,14,11,14,26,24,23,26,19,12,16
8,35,40,38,26,28,23,30,30,25,25,25,17,25,27,32,38,23,15,21,17,24,25,22,28,19,12,15,15,11,13,23,23,23,25,19,12
9,37,34,40,36,27,28,24,27,31,25,25,25,17,22,27,32,38,23,14,21,18,24,25,22,27,18,12,16,15,11,20,23,23,22,25,19
10,28,38,33,40,37,30,29,24,26,31,25,26,25,19,22,29,32,38,23,17,21,18,24,24,21,26,18,12,16,14,21,19,23,22,22,25
11,39,29,37,33,39,37,26,28,24,27,31,25,27,25,18,22,30,29,38,25,17,21,18,24,23,21,25,19,12,16,18,20,18,20,22,22
12,26,38,26,37,34,37,38,27,28,26,27,30,25,27,25,18,21,28,28,36,24,17,21,18,22,23,21,25,18,12,24,17,20,17,19,22
13,29,27,38,28,37,34,36,37,26,28,25,25,30,25,27,25,18,21,28,28,37,24,18,21,17,21,23,20,25,19,38,24,18,20,17,19
14,28,30,28,37,30,37,35,36,39,26,28,25,25,31,25,27,25,18,21,28,29,37,22,18,19,16,21,23,20,24,29,37,22,17,20,17
15,32,26,31,28,37,28,36,33,35,39,25,28,25,24,32,22,26,25,18,21,29,29,37,22,17,20,16,21,22,19,28,28,37,22,17,20
16,35,33,26,32,27,38,28,36,34,35,39,25,28,25,23,31,22,26,24,18,21,29,28,37,18,15,20,16,20,22,21,28,28,38,20,17
17,39,36,33,28,34,28,39,30,36,35,37,38,25,28,25,23,29,22,26,25,18,22,29,27,36,18,17,20,16,19,18,22,27,27,36,20
18,42,38,33,33,26,34,27,40,31,37,34,37,38,24,28,25,23,29,22,26,25,18,22,28,27,35,19,17,20,16,25,18,22,25,27,34
19,36,40,38,35,30,24,35,27,43,27,36,35,37,36,24,29,25,22,30,22,26,25,18,21,27,27,35,19,17,20,26,25,18,23,25,27
20,34,35,38,37,33,30,19,36,26,41,32,37,35,37,35,24,29,25,22,31,21,25,26,19,22,26,28,35,19,17,22,26,26,19,23,25
21,32,37,36,38,36,36,30,18,39,25,43,32,36,36,36,35,24,29,24,22,31,21,25,27,17,22,26,28,35,19,30,22,26,25,18,23
22,28,34,37,37,37,37,33,32,18,38,27,44,30,36,37,36,33,24,28,25,22,32,20,25,26,17,23,26,28,36,22,32,21,26,25,18
23,34,27,27,36,34,39,39,30,34,18,38,27,45,31,35,37,34,34,24,28,25,23,34,20,24,27,18,24,25,28,26,22,32,20,25,25
24,30,36,28,29,34,34,38,38,34,34,18,38,28,42,30,29,36,34,34,26,28,26,22,36,22,24,29,20,24,23,31,26,21,35,22,25
25,19,27,39,26,29,34,35,38,38,33,39,19,37,30,42,29,29,35,34,34,25,31,27,22,34,22,23,31,22,25,28,32,26,21,34,22
26,22,19,26,34,25,31,33,32,38,40,32,37,19,35,30,39,28,28,35,33,35,23,31,26,20,35,24,23,30,22,32,26,31,25,21,32
27,36,24,22,24,33,25,29,31,32,39,39,32,36,22,34,29,38,28,27,34,33,34,23,28,25,21,34,26,22,27,34,32,26,29,25,21
28,28,33,23,23,23,33,25,31,32,32,37,38,31,35,23,33,33,37,27,27,33,34,32,24,29,26,24,34,26,22,29,34,31,26,28,25
