ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,37,21,29,19,31,26,20,28,27,27,27,18,26,35,24,28,29,38,23,30,29,24,16,29,19,19,25,18,22,30,30,23,16,29,19
1,43,24,38,20,27,17,31,25,19,27,22,27,27,17,26,34,25,27,29,34,22,29,27,23,16,30,20,19,25,16,26,28,28,23,15,30
2,37,41,26,38,20,26,17,28,23,18,25,24,27,26,17,25,33,25,26,28,31,22,30,26,23,14,30,20,20,25,32,25,28,26,23,13
3,27,35,40,26,39,20,26,16,29,24,16,26,23,27,25,16,24,32,25,26,27,32,22,31,27,22,14,30,18,19,31,36,24,29,28,23
4,28,29,34,41,29,40,21,26,16,30,23,18,27,24,28,26,17,23,32,25,26,25,31,23,31,27,22,14,30,17,27,27,35,24,29,28
5,44,28,29,33,39,29,39,22,26,17,26,22,18,25,25,26,26,17,24,31,25,26,25,31,22,29,27,23,14,30,25,27,28,33,23,28
6,26,42,28,29,33,38,28,39,22,26,18,27,22,18,23,25,25,26,17,24,30,24,26,26,31,21,29,28,21,14,33,24,27,28,32,22
7,41,28,43,28,30,32,37,29,40,24,27,19,27,22,18,24,27,24,26,17,24,29,23,26,26,30,21,28,29,22,25,31,23,27,27,31
8,30,41,28,42,27,30,35,37,29,38,25,27,19,27,25,18,25,28,24,26,18,24,29,23,25,26,30,22,28,29,18,25,31,23,25,27
9,20,32,40,28,41,27,30,34,36,29,39,25,27,19,28,25,18,25,28,23,25,18,24,30,24,25,26,32,21,28,25,18,25,31,24,25
10,21,21,35,41,27,40,28,32,34,36,32,39,25,27,20,29,25,18,27,28,22,25,18,24,30,25,25,27,32,21,24,25,18,25,31,25
11,15,21,21,34,42,26,40,27,32,34,37,31,39,25,27,19,31,25,18,29,30,22,25,18,23,29,24,25,27,32,28,24,25,18,24,30
12,33,15,22,19,33,41,27,39,28,32,35,37,31,40,24,27,19,32,25,18,30,29,22,25,18,23,29,23,26,27,32,27,23,25,18,24
13,15,32,16,22,19,33,42,26,38,29,33,36,37,33,39,24,27,19,33,25,18,29,29,22,25,18,24,28,23,26,16,30,27,22,25,18
14,18,16,32,16,23,20,33,42,26,38,25,34,39,37,33,38,24,27,18,36,25,18,29,28,22,25,18,26,30,23,28,16,30,27,23,25
15,19,18,16,31,16,24,20,32,42,25,39,25,34,39,38,34,37,24,27,18,37,25,19,30,28,22,25,18,25,30,37,27,17,30,27,23
16,27,18,17,16,31,16,24,21,32,42,26,40,25,34,39,41,34,36,23,28,18,37,25,19,30,28,22,25,18,25,17,36,28,17,30,27
17,16,29,18,19,16,31,15,25,22,30,41,25,40,25,34,40,42,34,36,24,28,18,37,26,18,31,28,22,25,18,28,17,36,28,16,30
18,19,18,29,19,19,18,30,17,25,23,30,40,26,40,25,33,41,42,34,35,24,28,18,37,25,19,31,29,23,25,24,28,17,36,27,18
