ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,10,14,8,11,18,9,11,16,12,7,6,5,11,14,13,16,7,10,4,12,8,9,6,11,8,9,10,9,13,12,8,9,7,11,7
1,12,10,10,12,6,12,17,8,9,15,11,7,5,5,11,14,13,15,7,8,3,14,7,9,7,10,6,8,9,8,2,13,7,8,6,10
2,13,12,10,11,12,6,9,16,10,12,15,11,7,6,5,10,14,12,15,9,8,2,14,8,9,6,10,6,9,10,8,2,13,7,8,5
3,17,15,14,11,10,12,7,8,16,9,11,14,11,8,6,5,11,15,11,15,9,8,3,14,9,10,5,10,6,10,10,8,3,12,8,9
4,14,16,15,12,13,11,14,9,9,16,8,12,14,11,8,6,5,10,15,10,14,10,10,3,14,10,10,5,11,7,13,11,10,3,12,9
5,21,14,17,17,11,11,11,12,7,9,15,8,12,14,11,8,6,5,10,15,10,14,9,10,3,14,8,11,5,12,11,13,10,10,3,12
6,11,21,16,17,13,12,10,9,12,8,10,15,8,12,14,12,9,7,5,8,15,10,14,9,9,4,13,8,10,5,15,11,13,9,9,4
7,14,11,21,16,16,16,11,10,11,12,8,10,15,8,12,14,13,9,7,5,8,14,9,15,13,9,4,13,7,10,8,15,10,14,12,9
8,23,14,11,22,17,15,18,11,11,9,12,8,11,15,8,12,14,15,10,8,6,9,13,11,15,13,9,4,13,7,6,9,14,12,14,12
9,12,23,15,12,23,16,15,17,12,11,10,13,8,11,15,8,12,15,15,10,7,7,10,14,11,15,14,9,4,13,7,6,9,15,12,14
10,27,13,23,14,12,22,17,14,17,11,13,10,13,8,11,15,9,12,14,16,10,8,7,12,13,11,15,14,10,3,9,8,6,11,14,12
11,22,27,14,24,14,14,23,15,14,17,11,14,10,13,8,11,13,9,12,14,18,9,9,7,11,13,11,15,14,10,17,8,9,6,10,14
12,19,24,27,12,24,13,13,23,15,14,15,12,14,10,13,8,11,13,9,12,15,16,8,9,7,11,14,11,14,14,14,16,7,9,6,10
13,17,21,26,27,12,23,12,12,23,15,14,15,12,13,10,13,7,11,15,9,12,16,16,8,9,7,11,13,12,14,12,15,16,7,9,6
