ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,30,19,26,27,33,23,10,27,17,27,27,23,24,25,29,47,35,35,42,45,54,51,45,46,45,58,63,58,60,45,53,51,42,47,45
1,36,22,31,20,25,28,33,21,12,26,16,27,25,23,25,28,30,51,34,42,43,50,56,52,47,39,48,62,62,49,41,46,53,52,46,45
2,27,36,23,32,19,26,27,32,24,12,27,17,26,25,25,25,32,32,49,40,44,46,52,56,58,50,47,49,65,63,45,44,47,55,59,48
3,33,25,38,25,34,20,25,28,33,22,12,28,22,24,28,28,28,36,32,48,43,41,43,55,60,58,53,52,46,66,40,41,46,48,55,60
4,41,34,26,36,25,34,20,27,34,33,20,12,28,22,28,30,30,29,35,33,48,42,42,44,55,60,60,51,49,48,51,40,44,45,52,56
5,33,42,39,28,39,27,35,20,29,34,35,21,13,29,24,29,30,35,35,36,35,50,44,42,46,53,56,63,49,51,35,53,42,45,49,51
6,32,31,42,39,27,38,29,37,22,30,36,34,24,15,30,25,33,32,39,41,37,38,53,44,41,46,54,57,58,50,37,38,56,44,45,49
7,38,31,31,43,40,28,41,30,38,21,29,35,35,23,15,32,27,32,33,38,40,35,40,52,44,45,44,53,51,60,40,35,38,58,44,48
8,43,39,31,31,43,38,29,41,29,41,21,30,37,36,21,17,35,27,33,35,40,42,35,41,55,46,48,45,51,52,39,43,34,37,58,45
9,33,47,41,29,34,41,39,28,42,29,41,21,32,36,37,21,17,36,29,37,34,39,44,35,41,53,52,54,46,56,34,39,43,35,37,55
10,42,34,45,41,29,33,40,39,29,39,30,40,21,30,37,38,23,20,35,28,40,35,39,45,34,43,52,51,55,50,38,35,39,45,35,39
11,29,42,35,45,43,29,34,40,38,30,41,31,44,22,29,39,41,25,20,37,28,40,36,39,48,34,45,52,48,58,28,38,35,38,48,34
12,35,30,44,35,47,42,27,34,39,39,31,41,29,42,21,32,38,43,29,20,38,32,40,36,40,48,37,42,50,47,35,31,38,37,39,48
13,47,37,33,41,35,47,42,27,36,40,40,33,43,29,43,22,33,40,44,29,21,37,30,40,37,40,49,36,41,51,21,35,29,38,37,37
14,34,47,38,32,41,35,45,41,26,36,39,38,33,42,28,46,20,33,42,45,29,22,38,33,44,38,40,50,37,38,32,22,36,32,40,38
15,31,35,45,36,32,42,36,47,41,28,37,39,38,33,42,29,45,22,32,42,48,28,21,36,35,46,37,40,48,42,48,30,21,35,34,41
16,35,32,34,44,36,34,41,39,45,39,27,38,39,39,35,44,30,45,23,33,43,48,29,22,34,35,45,38,39,48,43,49,31,23,35,34
17,35,34,31,34,45,36,32,42,39,46,41,29,38,39,40,35,45,31,45,25,33,45,46,32,22,37,39,42,39,40,32,45,46,34,24,37
18,36,37,33,29,34,48,38,35,41,39,48,41,29,38,41,39,37,48,35,46,26,33,44,46,32,25,38,41,41,43,28,33,43,44,34,26
19,33,37,39,35,30,35,50,38,34,43,40,47,42,31,39,41,39,40,48,34,47,24,33,45,47,32,24,37,40,39,48,26,33,44,44,33
20,39,38,37,37,36,34,37,51,35,30,43,38,49,40,35,39,43,36,43,51,37,48,25,35,45,49,35,22,35,37,36,48,27,36,45,46
21,33,39,42,38,38,39,34,37,48,34,33,45,42,48,40,38,43,45,38,46,55,39,48,28,38,46,46,42,23,35,55,39,48,29,37,47
22,35,32,40,48,37,37,41,31,40,50,37,36,47,45,46,44,42,42,50,41,49,58,43,50,30,43,49,50,38,24,48,60,40,50,34,42
23,39,37,32,43,47,41,38,40,34,34,52,40,35,52,50,51,43,43,42,55,44,49,61,43,55,33,46,54,49,38,47,44,60,42,56,37
24,41,38,40,39,40,46,41,39,39,33,34,52,41,39,53,49,52,52,45,47,54,47,49,67,47,63,41,49,51,56,57,50,46,67,48,61
25,47,45,36,40,42,40,48,40,42,39,36,31,56,47,41,57,56,57,55,56,51,58,47,54,74,45,68,43,50,53,49,60,52,51,73,48
26,44,49,50,37,40,42,38,51,43,46,40,39,36,55,53,44,65,61,56,61,58,56,61,53,58,68,50,72,45,55,61,51,67,56,55,69
27,32,47,49,49,36,41,43,39,54,44,45,41,42,35,57,57,50,68,65,67,62,62,64,69,60,61,63,59,75,49,60,63,53,76,66,59
28,40,33,50,52,48,37,40,46,36,55,46,47,42,46,38,63,65,55,70,72,68,61,73,71,70,66,71,73,65,74,70,60,67,57,77,74
29,43,40,35,53,51,47,36,41,44,34,60,47,52,42,48,43,72,70,62,69,67,73,61,78,79,72,69,82,67,59,67,74,59,78,76,80
30,36,44,40,35,52,52,46,36,39,41,37,62,48,52,45,50,44,82,64,60,74,74,80,65,78,87,83,76,77,77,77,70,78,63,79,85
31,40,35,39,39,33,51,51,51,37,39,43,36,65,50,58,45,53,50,78,73,60,79,70,81,67,82,88,84,77,82,58,80,75,84,65,85
32,38,37,35,42,43,34,51,56,50,38,42,42,41,63,51,57,49,56,59,82,75,61,83,76,87,74,79,99,84,76,76,59,84,81,90,73
33,38,42,35,34,38,41,36,50,56,46,39,39,46,43,63,58,60,52,60,59,83,74,59,82,73,84,79,80,97,90,85,77,62,88,81,88
34,37,37,39,33,38,38,42,36,50,55,47,41,40,50,44,65,57,66,56,61,60,86,75,61,92,80,90,78,79,98,61,87,76,59,96,87
35,39,38,35,40,34,34,39,41,34,50,58,46,40,42,53,49,67,66,67,60,65,62,91,77,58,98,90,86,85,84,68,65,91,81,59,101
36,31,40,36,32,40,35,36,39,41,34,49,58,47,38,42,58,47,67,66,73,63,63,62,88,82,60,101,94,90,83,62,67,65,91,84,61
37,38,30,39,37,32,40,33,39,41,41,35,48,59,47,37,43,60,51,69,67,75,61,62,68,94,85,64,103,94,95,76,63,65,67,99,88
38,41,38,29,38,36,33,39,32,36,41,44,36,53,56,50,37,43,63,49,70,64,76,65,60,70,98,88,68,104,98,66,78,66,67,74,99
39,41,40,38,29,38,39,34,39,32,37,44,45,37,51,56,50,42,41,65,53,67,64,78,67,63,76,107,88,73,103,68,68,78,67,67,78
40,35,41,41,35,30,37,39,31,40,33,37,44,45,38,51,56,48,45,42,61,55,67,61,80,70,64,82,102,90,79,52,70,67,78,71,68
41,37,35,41,39,34,31,39,40,30,39,32,37,47,43,40,51,57,49,47,44,61,55,67,62,79,74,67,83,99,90,62,56,70,66,77,74
42,31,38,34,41,36,35,31,41,41,32,39,32,38,47,43,42,55,59,50,48,46,60,51,65,63,77,79,74,86,99,46,62,56,69,65,77
43,30,31,38,36,40,36,35,29,42,41,32,40,30,36,47,42,46,56,57,48,52,45,61,51,70,61,80,80,73,89,53,46,62,53,72,63
44,51,31,32,38,37,40,36,35,29,44,43,32,41,30,36,46,43,48,59,54,47,52,46,58,53,73,61,79,79,74,48,52,49,63,54,72
45,37,50,33,31,37,37,40,37,35,28,42,42,34,42,31,37,46,45,47,60,55,48,54,47,59,57,74,60,78,85,54,50,54,48,60,58
46,40,39,53,35,33,39,35,41,37,35,29,43,43,36,42,31,37,48,49,48,65,56,49,57,45,61,60,70,61,81,62,55,52,57,47,62
47,37,38,39,53,36,33,39,37,41,37,35,27,42,41,37,44,32,38,50,48,48,64,56,48,55,44,62,61,67,60,47,63,55,52,54,45
48,36,37,36,39,52,35,33,37,38,41,37,36,28,41,41,37,51,32,43,52,47,51,63,59,49,58,43,64,58,69,47,50,62,59,52,55
49,31,37,38,36,38,52,35,35,37,39,43,37,36,29,42,45,41,50,39,45,51,47,48,64,62,53,60,41,59,59,51,45,48,63,61,56
50,26,30,36,38,35,38,52,33,34,37,39,43,37,37,29,43,43,38,49,42,46,50,47,49,63,63,59,60,42,58,48,50,45,50,61,62
51,38,27,30,36,38,36,39,52,32,34,37,39,43,36,39,30,43,43,41,50,43,45,47,48,49,62,66,58,61,46,42,47,47,46,50,60
52,40,39,27,30,35,38,37,37,51,31,34,38,39,42,38,39,29,43,45,42,48,43,46,47,46,51,62,68,59,58,46,42,47,47,45,52
53,29,40,40,28,29,35,39,38,35,51,31,33,38,40,42,34,40,28,44,47,46,51,43,46,47,47,55,64,61,61,46,48,42,46,48,46
54,48,28,42,41,29,31,34,40,38,36,52,31,34,38,39,43,35,41,28,42,46,47,51,45,47,48,44,56,64,60,43,47,47,44,47,49
55,36,47,27,40,38,29,32,34,39,37,37,52,31,36,35,39,43,36,41,31,42,48,47,51,47,47,49,45,57,67,42,44,47,47,44,48
56,38,36,48,26,40,37,29,31,34,40,36,37,52,31,36,33,40,43,35,40,31,42,44,48,52,48,46,50,45,60,33,42,42,48,49,46
57,34,37,36,47,26,39,37,29,29,35,40,35,38,52,33,34,33,40,43,34,42,34,42,45,49,51,46,45,51,44,44,35,42,43,49,49
58,33,32,39,37,46,26,38,36,28,29,34,41,36,38,52,33,34,33,41,44,33,42,34,43,47,47,49,51,48,53,34,43,36,43,45,47
59,37,30,31,39,38,45,26,38,36,27,30,34,38,36,38,53,32,35,34,41,44,33,42,38,44,46,47,47,52,52,43,34,43,39,43,43
60,38,34,31,32,37,37,46,27,37,35,26,29,36,38,36,39,53,32,35,34,39,44,33,44,38,44,47,48,50,52,39,43,33,45,39,44
61,44,38,33,30,32,37,38,47,27,37,35,27,29,36,40,37,41,52,33,34,34,37,45,34,44,39,45,44,48,53,35,37,43,34,45,39
