ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,42,52,51,50,64,39,50,53,49,43,39,49,51,48,31,44,34,39,29,25,51,34,41,29,32,25,39,21,39,24,49,34,39,29,32,25
1,45,40,51,52,50,64,39,52,52,48,38,39,51,50,47,32,46,33,38,33,26,50,33,39,28,35,25,39,21,38,24,47,34,38,28,35
2,51,45,44,49,52,50,63,41,50,52,46,36,36,52,48,48,29,46,33,39,34,27,52,34,38,28,32,25,38,20,34,25,47,34,38,28
3,40,50,46,43,50,53,48,62,41,47,49,48,37,36,52,48,46,28,45,29,39,33,27,51,36,40,27,30,25,38,37,33,25,46,34,41
4,29,38,51,44,44,50,51,47,63,39,44,49,50,36,35,50,50,43,28,45,29,39,32,25,49,35,41,26,31,26,30,36,33,24,44,34
5,40,31,39,46,45,46,50,51,50,63,39,43,49,51,37,34,50,50,44,28,45,30,39,32,24,50,33,41,26,32,47,31,35,33,23,44
6,40,41,31,42,46,46,46,52,48,51,61,39,43,49,51,38,32,51,49,43,30,43,28,40,31,23,51,34,41,27,26,45,30,38,28,22
7,55,40,42,34,41,46,45,49,52,49,50,59,39,42,49,51,41,32,49,50,43,30,44,28,37,29,23,49,33,39,46,26,45,30,37,27
8,45,57,42,41,32,39,45,47,51,54,48,51,59,40,44,51,48,43,31,49,49,43,28,44,27,35,28,23,49,31,48,45,25,44,29,36
9,49,46,58,42,41,34,37,47,51,51,50,48,51,58,40,46,51,48,45,31,49,48,42,28,44,28,36,26,22,49,47,47,44,25,44,29
10,39,51,46,60,43,42,33,39,47,50,50,52,48,49,60,40,46,51,46,44,32,49,48,42,26,45,30,36,26,20,31,47,48,44,24,45
11,53,40,52,45,60,44,41,36,39,48,53,50,51,47,50,58,40,46,50,46,44,31,50,47,43,25,46,29,36,26,47,30,48,47,45,24
12,61,54,39,53,44,60,45,43,37,43,47,54,49,51,49,48,58,39,46,50,46,45,32,47,47,44,25,44,29,35,47,47,31,46,48,45
13,51,60,55,40,53,46,61,44,44,39,41,48,54,48,52,51,48,58,38,45,49,46,46,33,47,49,46,25,43,29,50,46,49,32,46,49
14,53,54,62,54,40,52,47,62,47,45,37,42,45,55,50,53,53,47,56,38,45,47,44,47,33,47,50,46,25,42,47,49,44,49,32,46
15,61,55,50,63,54,38,51,48,62,48,46,40,41,46,58,52,52,53,47,56,38,45,49,45,45,34,46,49,46,24,40,47,50,44,49,33
16,52,63,56,51,62,55,37,52,49,65,47,47,39,40,46,57,54,52,52,47,55,40,46,46,46,48,32,44,48,46,54,41,48,48,45,51
17,60,53,64,56,51,63,53,41,53,50,66,48,48,39,39,47,56,55,51,53,47,57,39,45,47,46,49,32,44,49,48,52,39,46,49,45
18,48,60,55,64,55,49,61,54,40,56,49,67,48,49,38,41,47,56,56,53,53,46,57,40,43,46,48,49,33,44,54,47,51,39,46,48
